subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
34	1	18	semantic	1	CNh4_14.wav	SNnegh1_14.wav	CN_SNneg	14	3	directvalide	2.6	0.9405	h4	h1	205.8846	206.8846	209.4846	210.8045	211.745	212.745	214.2742	205.9013	206.8863	209.486	210.8057	211.7465	212.7465	213.7756	1.0291	1.32
34	1	18	semantic	1	CPh4_1.wav	SNposf2_1.wav	CP_SNpos	1	2	valid	2.6714	1.0681	h4	f2	214.2742	215.2742	217.9455	219.1329	220.201	221.201	223.3878	214.2897	215.276	217.947	219.1346	220.2024	221.2028	222.8896	1.6868	1.1874
34	1	18	semantic	1	CNf4_10.wav	SNnegh3_10.wav	CN_SNneg	10	1	valid	2.3613	0.87905	f4	h3	223.3878	224.3878	226.7491	227.7508	228.6298	229.6298	231.2921	223.4041	224.3894	226.7505	227.7525	228.6312	229.6313	230.7936	1.1623	1.0017
34	1	18	semantic	1	CNf2_14.wav	SPnegf3_14.wav	CN_SPneg	14	4	valid	2.2052	1.071	f2	f3	231.2921	232.2921	234.4973	235.7609	236.8319	237.8319	239.6077	231.3085	232.2939	234.4987	235.7633	236.8333	237.8337	239.1095	1.2758	1.2635
34	1	18	semantic	1	CPf2_1.wav	SPposh3_1.wav	CP_SPpos	1	5	valid	2.2717	1.0081	f2	h3	239.6077	240.6077	242.8794	243.7748	244.7829	245.7829	248.4188	239.6244	240.6094	242.8808	243.7767	244.7843	245.7847	247.9206	2.1359	0.89535
34	1	18	semantic	1	CNh1_9.wav	SPnegf4_9.wav	CN_SPneg	9	5	valid	2.0758	1.5595	h1	f4	248.4188	249.4188	251.4946	252.0084	253.5679	254.5679	256.6877	248.4355	249.4204	251.4963	252.0101	253.5693	254.5698	256.1895	1.6198	0.51379
34	1	18	semantic	1	CPh4_15.wav	SNposf4_15.wav	CP_SNpos	15	2	valid	2.3266	1.2773	h4	f4	256.6877	257.6877	260.0142	260.9388	262.2162	263.2162	265.7256	256.7036	257.6895	260.0156	260.9406	262.2176	263.2179	265.2274	2.0095	0.92462
34	1	18	semantic	1	CNf2_4.wav	SPnegh3_4.wav	CN_SPneg	4	4	valid	2.0256	1.2944	f2	h3	265.7256	266.7256	268.7512	269.7564	271.0508	272.0508	273.6179	265.7416	266.7272	268.7526	269.7582	271.0522	272.0525	273.1196	1.0671	1.0052
34	1	18	semantic	1	CPf4_7.wav	SPposf1_7.wav	CP_SPpos	7	4	valid	2.1392	1.1376	f4	f1	273.6179	274.6179	276.7571	278.131	279.2685	280.2685	282.3899	273.6331	274.6197	276.7585	278.1327	279.2699	280.2703	281.8917	1.6214	1.3739
34	1	18	semantic	1	CPh2_12.wav	SNposf3_12.wav	CP_SNpos	12	2	valid	1.9761	0.83669	h2	f3	282.3899	283.3899	285.366	285.9936	286.8303	287.8303	289.6768	282.4104	283.3914	285.3676	285.9954	286.8317	287.832	289.1785	1.3465	0.62756
34	1	18	semantic	1	CPh2_16.wav	SPposf4_16.wav	CP_SPpos	16	5	valid	2.0086	1.0362	h2	f4	289.6768	290.6768	292.6854	293.7824	294.8187	295.8187	297.758	289.6931	290.6786	292.6869	293.7842	294.8201	295.8204	297.2597	1.4393	1.097
34	1	18	semantic	1	CNf4_12.wav	SNnegf2_12.wav	CN_SNneg	12	2	valid	2.3907	0.83299	f4	f2	297.758	298.758	301.1487	301.7658	302.5988	303.5988	306.5449	297.7747	298.7598	301.1501	301.7675	302.6001	303.6005	306.0466	2.4461	0.6171
34	1	18	semantic	1	CPf3_14.wav	SNposh3_14.wav	CP_SNpos	14	3	directvalide	2.2174	1.2057	f3	h3	306.5449	307.5449	309.7623	310.9185	312.1242	313.1242	314.0798	306.5606	307.5466	309.7637	310.9202	312.1256	313.1259	313.5815	0.45557	1.1563
34	1	18	semantic	1	CNh1_13.wav	SPnegh3_13.wav	CN_SPneg	13	4	valid	1.881	0.82261	h1	h3	314.0798	315.0798	316.9608	318.4504	319.273	320.273	322.3677	314.0963	315.0815	316.9622	318.4521	319.2743	320.2748	321.8696	1.5948	1.4895
34	1	18	semantic	1	CNf3_10.wav	SPnegh2_10.wav	CN_SPneg	10	4	valid	2.1863	0.92705	f3	h2	322.3677	323.3677	325.554	326.7279	327.655	328.655	331.999	322.3853	323.3694	325.5554	326.7298	327.6563	328.6565	331.5006	2.844	1.1739
34	1	18	semantic	1	CNf4_1.wav	SNnegh2_1.wav	CN_SNneg	1	1	valid	2.7904	1.1588	f4	h2	331.999	332.999	335.7894	336.6865	337.8453	338.8453	341.1148	332.0154	333.0008	335.7907	336.688	337.8467	338.8471	340.6166	1.7695	0.89708
34	1	18	semantic	1	CPf4_3.wav	SNposh3_3.wav	CP_SNpos	3	2	valid	2.1392	1.0605	f4	h3	341.1148	342.1148	344.2539	345.4385	346.499	347.499	349.5227	341.132	342.1165	344.2553	345.44	346.5004	347.5006	349.0244	1.5237	1.1845
34	1	18	semantic	1	CPh3_2.wav	SPposf3_2.wav	CP_SPpos	2	5	valid	1.9234	1.7879	h3	f3	349.5227	350.5227	352.4462	353.8622	355.6502	356.6502	358.288	349.5394	350.5245	352.4475	353.8638	355.6515	356.6518	357.7897	1.1378	1.4161
34	1	18	semantic	1	CPf3_5.wav	SNposh4_5.wav	CP_SNpos	5	2	valid	2.4425	1.0257	f3	h4	358.288	359.288	361.7305	362.6575	363.6832	364.6832	366.1748	358.3044	359.2898	361.7319	362.6592	363.6845	364.6848	365.6764	0.99168	0.92694
34	1	18	semantic	1	CPf4_13.wav	SNposf1_13.wav	CP_SNpos	13	1	valid	2.0673	1.0021	f4	f1	366.1748	367.1748	369.2422	369.8315	370.8336	371.8336	375.4332	366.1906	367.1763	369.2436	369.8333	370.835	371.8353	374.9348	3.0995	0.58932
34	1	18	semantic	1	CPh4_12.wav	SPposh2_12.wav	CP_SPpos	12	5	valid	2.3305	0.8742	h4	h2	375.4332	376.4332	378.7637	379.5744	380.4486	381.4486	383.3667	375.4507	376.4347	378.7651	379.576	380.4501	381.4504	382.8685	1.4181	0.81074
34	1	18	semantic	1	CPf1_4.wav	SNposh3_4.wav	CP_SNpos	4	2	valid	2.2781	1.2742	f1	h3	383.3667	384.3667	386.6449	387.951	389.2252	390.2252	392.2148	383.3823	384.3684	386.6463	387.9526	389.2266	390.2269	391.7165	1.4896	1.3061
34	1	18	semantic	1	CPh4_14.wav	SPposh3_14.wav	CP_SPpos	14	4	valid	2.2474	1.1129	h4	h3	392.2148	393.2148	395.4622	396.105	397.2179	398.2179	399.5522	392.2315	393.2165	395.4637	396.1067	397.2193	398.2195	399.0538	0.8343	0.64271
34	1	18	semantic	1	CNf4_15.wav	SNnegh1_15.wav	CN_SNneg	15	2	valid	2.2631	0.78134	f4	h1	399.5522	400.5522	402.8153	403.6442	404.4255	405.4255	408.4241	399.5683	400.5537	402.8167	403.6466	404.4269	405.4271	407.9257	2.4986	0.8289
34	1	18	semantic	1	CNh4_3.wav	SPnegf3_3.wav	CN_SPneg	3	4	valid	2.8305	1.4692	h4	f3	408.4241	409.4241	412.2546	413.0298	414.499	415.499	417.0791	408.4405	409.4256	412.256	413.0314	414.5004	415.5006	416.5807	1.0801	0.77519
34	1	18	semantic	1	CPf4_4.wav	SPposf1_4.wav	CP_SPpos	4	4	valid	2.7445	1.2369	f4	f1	417.0791	418.0791	420.8236	422.0859	423.3228	424.3228	426.391	417.0985	418.0807	420.825	422.0874	423.3242	424.3245	425.8927	1.5682	1.2624
34	1	18	semantic	1	CNf3_15.wav	SPnegh4_15.wav	CN_SPneg	15	4	valid	2.2024	1.0458	f3	h4	426.391	427.391	429.5934	430.5446	431.5904	432.5904	434.9617	426.4078	427.3926	429.5948	430.5464	431.5918	432.592	434.4633	1.8713	0.95119
34	1	18	semantic	1	CPh1_9.wav	SPposf1_9.wav	CP_SPpos	9	5	valid	1.6736	1.1707	h1	f1	434.9617	435.9617	437.6353	438.1833	439.354	440.354	442.8548	434.9785	435.9633	437.6368	438.1851	439.3554	440.3555	442.3563	2.0009	0.548
34	1	18	semantic	1	CPh1_6.wav	SPposh2_6.wav	CP_SPpos	6	4	valid	1.8135	1.1263	h1	h2	442.8548	443.8548	445.6683	446.7863	447.9126	448.9126	450.4239	442.8705	443.8565	445.6697	446.7879	447.914	448.9142	449.9255	1.0113	1.118
34	1	18	semantic	1	CPf2_13.wav	SPposh3_13.wav	CP_SPpos	13	3	directvalide	2.0821	0.9839	f2	h3	450.4239	451.4239	453.506	454.7634	455.7473	456.7473	458.3201	450.4397	451.4255	453.5074	454.765	455.7486	456.7489	457.8217	1.0728	1.2574
34	1	18	semantic	1	CNh1_13.wav	SNnegh2_13.wav	CN_SNneg	13	2	valid	1.881	0.99211	h1	h2	458.3201	459.3201	461.2011	461.9457	462.9378	463.9378	466.4769	458.337	459.3218	461.2025	461.9472	462.9392	463.9394	465.9785	2.0391	0.74455
34	1	18	semantic	1	CPf4_6.wav	SNposf3_6.wav	CP_SNpos	6	1	valid	2.2631	1.1576	f4	f3	466.4769	467.4769	469.74	471.0994	472.2569	473.2569	475.4092	466.4933	467.4786	469.7413	471.1008	472.2584	473.2585	474.9108	1.6523	1.3594
34	1	18	semantic	1	CPf1_8.wav	SPposh2_8.wav	CP_SPpos	8	5	valid	1.4084	1.0084	f1	h2	475.4092	476.4092	477.8176	478.4726	479.481	480.481	482.0959	475.4254	476.4108	477.819	478.4742	479.4824	480.4826	481.5976	1.115	0.65499
34	1	18	semantic	1	CNf3_2.wav	SNnegf4_2.wav	CN_SNneg	2	3	directvalide	1.7522	1.6364	f3	f4	482.0959	483.0959	484.8481	486.2867	487.9231	488.9231	489.7902	482.1119	483.0977	484.8495	486.2882	487.9245	488.9247	489.2917	0.36703	1.4386
34	1	18	semantic	1	CPf1_16.wav	SNposh1_16.wav	CP_SNpos	16	2	valid	1.7906	0.68971	f1	h1	489.7902	490.7902	492.5808	493.0977	493.7874	494.7874	497.4351	489.8073	490.7918	492.5821	493.0992	493.7888	494.789	496.9367	2.1477	0.51692
34	1	18	semantic	1	CNh1_7.wav	SPnegf2_7.wav	CN_SPneg	7	4	valid	2.101	0.91574	h1	f2	497.4351	498.4351	500.5361	501.7532	502.6689	503.6689	505.8811	497.4508	498.4368	500.5375	501.7548	502.6703	503.6705	505.3827	1.7122	1.2171
34	1	18	semantic	1	CNh1_9.wav	SNnegf1_9.wav	CN_SNneg	9	3	directvalide	2.0758	1.1315	h1	f1	505.8811	506.8811	508.9569	509.729	510.8605	511.8605	513.5875	505.8963	506.8827	508.9583	509.7305	510.8619	511.8627	513.0898	1.227	0.77204
34	1	18	semantic	1	CNh2_1.wav	SPnegf2_1.wav	CN_SPneg	1	4	valid	2.1835	1.0159	h2	f2	513.5875	514.5875	516.771	517.4238	518.4396	519.4396	522.303	513.6056	514.5892	516.7724	517.4253	518.441	519.4413	521.8047	2.3634	0.65275
34	1	18	semantic	1	CNh4_4.wav	SNnegh1_4.wav	CN_SNneg	4	2	valid	2.2869	1.1093	h4	h1	522.303	523.303	525.5899	526.5702	527.6795	528.6795	530.1931	522.3188	523.3046	525.5913	526.5718	527.6808	528.6811	529.6947	1.0136	0.98024
