subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
34	1	18	tom	2	CNh2_2.wav	SPnegf3_2.wav	CN_SPneg	2	4	valid	1.8826	1.8634	h2	f3	144.3348	145.3348	147.2174	148.4862	150.3496	151.3496	153.3682	144.3507	145.3366	147.2188	148.4879	150.3509	151.3511	152.8698	1.5187	1.2688
34	1	18	tom	2	CNf4_9.wav	SPnegh3_9.wav	CN_SPneg	9	4	valid	2.6368	1.4275	f4	h3	153.3682	154.3682	157.005	157.7032	159.1307	160.1307	162.1422	153.3851	154.3699	157.0065	157.705	159.1327	160.1329	161.6445	1.5115	0.69816
34	1	18	tom	2	CNh3_13.wav	SNnegh1_13.wav	CN_SNneg	13	3	directvalide	2.3791	0.81029	h3	h1	162.1422	163.1422	165.5213	166.089	166.8993	167.8993	169.8982	162.159	163.1439	165.5227	166.0908	166.9007	167.901	169.3999	1.4989	0.56771
34	1	18	tom	2	CNh4_11.wav	SNnegh3_11.wav	CN_SNneg	11	4	valid	3.0043	0.85889	h4	h3	169.8982	170.8982	173.9025	174.4618	175.3207	176.3207	178.027	169.9135	170.8996	173.9039	174.4636	175.3221	176.3224	177.5288	1.2063	0.55928
34	1	18	tom	2	CNf2_2.wav	SNnegf1_2.wav	CN_SNneg	2	3	directvalide	1.969	1.1255	f2	f1	178.027	179.027	180.9961	182.3333	183.4588	184.4588	185.3741	178.0416	179.0286	180.9975	182.3349	183.4602	184.4603	184.8757	0.41531	1.3372
34	1	18	tom	2	CPh2_12.wav	SNposf2_12.wav	CP_SNpos	12	2	valid	1.9761	0.89977	h2	f2	185.3741	186.3741	188.3502	189.5173	190.417	191.417	192.9279	185.3903	186.3758	188.3517	189.5189	190.4184	191.4188	192.4296	1.0108	1.1671
34	1	18	tom	2	CNf3_1.wav	SNnegf1_1.wav	CN_SNneg	1	4	valid	2.1499	1.3081	f3	f1	192.9279	193.9279	196.0778	196.9081	198.2162	199.2162	202.246	192.9447	193.9298	196.0791	196.9097	198.2176	199.2179	201.7477	2.5298	0.83031
34	1	18	tom	2	CNh2_3.wav	SPnegf4_3.wav	CN_SPneg	3	4	valid	2.7649	1.5031	h2	f4	202.246	203.246	206.0109	207.3378	208.8408	209.8408	211.4188	202.2625	203.2477	206.0123	207.3393	208.8422	209.8426	210.9206	1.078	1.3268
34	1	18	tom	2	CNf4_16.wav	SNnegh1_16.wav	CN_SNneg	16	3	directvalide	2.1648	0.6656	f4	h1	211.4188	212.4188	214.5837	215.9036	216.5692	217.5692	218.6033	211.4354	212.4203	214.5851	215.9054	216.5707	217.5707	218.1048	0.53408	1.32
34	1	18	tom	2	CNh2_14.wav	SNnegf1_14.wav	CN_SNneg	14	4	valid	1.8744	1.0232	h2	f1	218.6033	219.6033	221.4777	222.6651	223.6883	224.6883	228.317	218.6187	219.6049	221.4791	222.6669	223.6897	224.69	227.8187	3.1287	1.1874
34	1	18	tom	2	CNf4_6.wav	SNnegf1_6.wav	CN_SNneg	6	4	valid	2.8984	1.1616	f4	f1	228.317	229.317	232.2154	233.2171	234.3787	235.3787	237.0671	228.3385	229.3188	232.2169	233.2188	234.3801	235.3803	236.5687	1.1884	1.0017
34	1	18	tom	2	CNf3_5.wav	SPnegf4_5.wav	CN_SPneg	5	2	valid	1.9773	1.1234	f3	f4	237.0671	238.0671	240.0444	241.3079	242.4314	243.4314	244.8712	237.0836	238.0687	240.0458	241.3095	242.4328	243.433	244.3728	0.93983	1.2635
34	1	18	tom	2	CPf1_3.wav	SNposh2_3.wav	CP_SNpos	3	3	directvalide	1.7364	1.1263	f1	h2	244.8712	245.8712	247.6077	248.503	249.6293	250.6293	252.9431	244.8882	245.8729	247.609	248.5048	249.6307	250.6309	252.4447	1.8138	0.89535
34	1	18	tom	2	CPh1_9.wav	SNposf1_9.wav	CP_SNpos	9	3	directvalide	1.6736	1.2185	h1	f1	252.9431	253.9431	255.6167	256.1305	257.349	258.349	261.4933	252.9591	253.9448	255.6181	256.132	257.3505	258.3506	260.9949	2.6443	0.51379
34	1	18	tom	2	CPf3_16.wav	SPposh2_16.wav	CP_SPpos	16	2	valid	2.0749	0.73596	f3	h2	261.4933	262.4933	264.5682	265.4928	266.2288	267.2288	269.3284	261.5103	262.4949	264.5696	265.4945	266.2301	267.2305	268.8301	1.5996	0.92462
34	1	18	tom	2	CPf1_6.wav	SPposf4_6.wav	CP_SPpos	6	1	valid	1.932	1.3697	f1	f4	269.3284	270.3284	272.2604	273.2656	274.6353	275.6353	277.825	269.3448	270.3297	272.2618	273.2669	274.6367	275.6371	277.3268	1.6897	1.0052
34	1	18	tom	2	CNf2_15.wav	SNnegh2_15.wav	CN_SNneg	15	3	directvalide	2.1254	1.1873	f2	h2	277.825	278.825	280.9504	282.3243	283.5115	284.5115	286.48	277.8409	278.8264	280.9518	282.3259	283.5129	284.5131	285.9815	1.4684	1.3739
34	1	18	tom	2	CPh3_11.wav	SPposh4_11.wav	CP_SPpos	11	1	valid	2.3025	0.88991	h3	h4	286.48	287.48	289.7825	290.41	291.2999	292.2999	294.2491	286.4975	287.4816	289.7839	290.4116	291.3014	292.3016	293.7507	1.4491	0.62756
34	1	18	tom	2	CPh4_5.wav	SNposf4_5.wav	CP_SNpos	5	2	valid	2.2763	1.2107	h4	f4	294.2491	295.2491	297.5254	298.6224	299.8331	300.8331	302.3973	294.2652	295.2509	297.5268	298.624	299.8345	300.8346	301.8988	1.0642	1.097
34	1	18	tom	2	CNh1_11.wav	SPnegf4_11.wav	CN_SPneg	11	4	valid	2.0088	1.1901	h1	f4	302.3973	303.3973	305.406	306.0231	307.2133	308.2133	312.199	302.414	303.3996	305.4074	306.0248	307.2147	308.215	311.7007	3.4857	0.6171
34	1	18	tom	2	CNf4_8.wav	SNnegf3_8.wav	CN_SNneg	8	4	valid	2.4726	0.94175	f4	f3	312.199	313.199	315.6716	316.8279	317.7696	318.7696	321.2933	312.216	313.2007	315.6729	316.8295	317.771	318.7712	320.7949	2.0237	1.1563
34	1	18	tom	2	CPf1_13.wav	SPposf3_13.wav	CP_SPpos	13	3	directvalide	1.7154	0.9317	f1	f3	321.2933	322.2933	324.0087	325.4982	326.4299	327.4299	328.4082	321.3089	322.2948	324.01	325.4998	326.4313	327.4315	327.9098	0.47827	1.4895
34	1	18	tom	2	CPh4_14.wav	SNposf2_14.wav	CP_SNpos	14	2	valid	2.2474	1.0217	h4	f2	328.4082	329.4082	331.6556	332.8295	333.8512	334.8512	336.5994	328.4252	329.4099	331.657	332.8312	333.8526	334.8527	336.1009	1.2482	1.1739
34	1	18	tom	2	CPf1_15.wav	SPposf2_15.wav	CP_SPpos	15	1	valid	1.4716	0.86204	f1	f2	336.5994	337.5994	339.071	339.9681	340.8301	341.8301	344.4762	336.6151	337.601	339.0724	339.9696	340.8315	341.8317	343.9778	2.1461	0.89708
34	1	18	tom	2	CNh4_14.wav	SPnegh2_14.wav	CN_SPneg	14	4	valid	2.6	1.2157	h4	h2	344.4762	345.4762	348.0762	349.2608	350.4765	351.4765	353.3532	344.4919	345.4778	348.0776	349.2624	350.4779	351.4781	352.8549	1.3767	1.1845
34	1	18	tom	2	CNh2_3.wav	SNnegh3_3.wav	CN_SNneg	3	4	valid	2.7649	1.2218	h2	h3	353.3532	354.3532	357.1182	358.5342	359.756	360.756	363.7903	353.3695	354.3547	357.1196	358.5358	359.7575	360.7576	363.2918	2.5343	1.4161
34	1	18	tom	2	CPf3_15.wav	SNposh2_15.wav	CP_SNpos	15	3	directvalide	1.5646	1.0505	f3	h2	363.7903	364.7903	366.3549	367.2818	368.3323	369.3323	370.1381	363.8061	364.7919	366.3563	367.2835	368.3337	369.3339	369.6398	0.30586	0.92694
34	1	18	tom	2	CNh3_7.wav	SPnegh4_7.wav	CN_SPneg	7	5	valid	2.2218	1.0407	h3	h4	370.1381	371.1381	373.36	373.9493	374.99	375.99	378.1392	370.1556	371.1397	373.3614	373.9508	374.9915	375.9916	377.6408	1.6492	0.58932
34	1	18	tom	2	CNh4_15.wav	SPnegf3_15.wav	CN_SPneg	15	3	directvalide	2.4177	1.1146	h4	f3	378.1392	379.1392	381.557	382.3677	383.4823	384.4823	385.3811	378.1555	379.1407	381.5584	382.3693	383.4837	384.4839	384.8827	0.3988	0.81074
34	1	18	tom	2	CNf3_7.wav	SNnegh4_7.wav	CN_SNneg	7	4	valid	2.3112	1.1715	f3	h4	385.3811	386.3811	388.6923	389.9984	391.1699	392.1699	394.5694	385.3978	386.3828	388.6937	390	391.1713	392.1715	394.071	1.8995	1.3061
34	1	18	tom	2	CPf2_5.wav	SPposh3_5.wav	CP_SPpos	5	2	valid	2.1539	1.0121	f2	h3	394.5694	395.5694	397.7233	398.366	399.3781	400.3781	402.5503	394.5864	395.571	397.7247	398.3675	399.3795	400.3797	402.052	1.6722	0.64271
34	1	18	tom	2	CPf3_1.wav	SNposh3_1.wav	CP_SNpos	1	3	directvalide	2.2437	1.0524	f3	h3	402.5503	403.5503	405.794	406.6229	407.6754	408.6754	411.528	402.5671	403.5519	405.7955	406.6245	407.6768	408.6773	411.0299	2.3526	0.8289
34	1	18	tom	2	CNf2_13.wav	SPnegh2_13.wav	CN_SPneg	13	3	directvalide	2.5844	0.8742	f2	h2	411.528	412.528	415.1124	415.8875	416.7617	417.7617	418.8123	411.5451	412.5295	415.1137	415.8893	416.7631	417.7633	418.3139	0.55059	0.77519
34	1	18	tom	2	CNf2_4.wav	SPnegf1_4.wav	CN_SPneg	4	5	valid	2.0256	1.267	f2	f1	418.8123	419.8123	421.8379	423.1003	424.3673	425.3673	427.3262	418.8287	419.8139	421.8393	423.1018	424.3686	425.3689	426.8279	1.459	1.2624
34	1	18	tom	2	CNh2_5.wav	SNnegh4_5.wav	CN_SNneg	5	3	directvalide	2.09	0.99549	h2	h4	427.3262	428.3262	430.4162	431.3674	432.3629	433.3629	434.3383	427.3432	428.3279	430.4177	431.3689	432.3642	433.3644	433.8398	0.4754	0.95119
34	1	18	tom	2	CPh1_11.wav	SNposf3_11.wav	CP_SNpos	11	3	directvalide	2.344	0.94925	h1	f3	434.3383	435.3383	437.6823	438.2303	439.1796	440.1796	441.7012	434.3556	435.3398	437.6837	438.2318	439.181	440.1812	441.2028	1.0216	0.548
34	1	18	tom	2	CPh2_6.wav	SNposh3_6.wav	CP_SNpos	6	2	valid	2.1103	0.95163	h2	h3	441.7012	442.7012	444.8114	445.9294	446.881	447.881	453.0181	441.7169	442.7027	444.8128	445.931	446.8827	447.8828	452.5199	4.637	1.118
34	1	18	tom	2	CPf2_14.wav	SPposh2_14.wav	CP_SPpos	14	1	valid	2.4813	0.98805	f2	h2	453.0181	454.0181	456.4993	457.7567	458.7448	459.7448	461.5272	453.0347	454.0196	456.5007	457.7583	458.7462	459.7464	461.0288	1.2824	1.2574
34	1	18	tom	2	CPf1_4.wav	SPposh1_4.wav	CP_SPpos	4	2	valid	2.2781	1.1286	f1	h1	461.5272	462.5272	464.8053	465.5498	466.6785	467.6785	470.516	461.5436	462.5287	464.8068	465.5514	466.6798	467.6801	470.0177	2.3376	0.74455
34	1	18	tom	2	CPh1_7.wav	SNposh3_7.wav	CP_SNpos	7	2	valid	1.7797	1.0444	h1	h3	470.516	471.516	473.2958	474.6552	475.6995	476.6995	479.4483	470.5318	471.5176	473.2972	474.657	475.7009	476.7011	478.9499	2.2488	1.3594
34	1	18	tom	2	CNh4_12.wav	SPnegf2_12.wav	CN_SPneg	12	4	valid	2.916	0.89252	h4	f2	479.4483	480.4483	483.3643	484.0193	484.9118	485.9118	487.4882	479.4645	480.45	483.3661	484.0207	484.9132	485.9134	486.9898	1.0764	0.65499
34	1	18	tom	2	CPh2_8.wav	SNposf1_8.wav	CP_SNpos	8	3	directvalide	1.6061	0.87574	h2	f1	487.4882	488.4882	490.0943	491.5328	492.4086	493.4086	494.5486	487.5057	488.4898	490.0957	491.5344	492.4099	493.4099	494.0499	0.64003	1.4386
34	1	18	tom	2	CPf1_16.wav	SNposh2_16.wav	CP_SNpos	16	3	directvalide	1.7906	0.64651	f1	h2	494.5486	495.5486	497.3392	497.8561	498.5026	499.5026	500.736	494.5645	495.5502	497.3406	497.8576	498.504	499.5042	500.2375	0.73333	0.51692
34	1	18	tom	2	CNf4_4.wav	SNnegh3_4.wav	CN_SNneg	4	5	valid	2.1597	1.4234	f4	h3	500.736	501.736	503.8956	505.1127	506.5362	507.5362	509.9579	500.7536	501.7375	503.897	505.1143	506.5376	507.5378	509.4595	1.9218	1.2171
34	1	18	tom	2	CPh2_10.wav	SNposf1_10.wav	CP_SNpos	10	3	directvalide	1.7423	0.85769	h2	f1	509.9579	510.9579	512.7003	513.4723	514.33	515.33	516.224	509.9751	510.9595	512.7016	513.4739	514.3314	515.3315	515.7255	0.39401	0.77204
34	1	18	tom	2	CPh4_1.wav	SPposh3_1.wav	CP_SPpos	1	1	valid	2.6714	1.0081	h4	h3	516.224	517.224	519.8954	520.5481	521.5562	522.5562	524.7833	516.2425	517.2256	519.8968	520.5496	521.5577	522.5577	524.2848	1.7271	0.65275
34	1	18	tom	2	CNh2_6.wav	SPnegf2_6.wav	CN_SPneg	6	3	valid	2.4152	0.9346	h2	f2	524.7833	525.7833	528.1985	529.1788	530.1134	531.1134	533.9141	524.7993	525.7848	528.1999	529.1803	530.1147	531.115	533.4157	2.3007	0.98024
