subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
34	1	18	irony	4	CNh2_4.wav	SPnegf2_4.wav	CN_SPneg	4	4	valid	2.033	1.2118	h2	f2	186.3926	187.3926	189.4257	190.5927	191.8045	192.8045	194.2516	186.4091	187.3944	189.427	190.5944	191.8059	192.8064	193.7535	0.9471	1.1671
34	1	18	irony	4	CNf3_15.wav	SNnegh3_15.wav	CN_SNneg	15	1	valid	2.2024	1.0162	f3	h3	194.2516	195.2516	197.454	198.2844	199.3005	200.3005	203.8148	194.2677	195.2534	197.4554	198.2861	199.3019	200.3024	203.3167	3.0143	0.83031
34	1	18	irony	4	CNh1_7.wav	SNnegh3_7.wav	CN_SNneg	7	1	valid	2.101	1.0686	h1	h3	203.8148	204.8148	206.9157	208.2426	209.3111	210.3111	212.6249	203.8315	204.8166	206.9171	208.2443	209.3125	210.3128	212.1266	1.8138	1.3268
34	1	18	irony	4	CPf4_15.wav	SPposh2_15.wav	CP_SPpos	15	1	valid	1.9186	0.90673	f4	h2	212.6249	213.6249	215.5435	216.8635	217.7702	218.7702	220.629	212.6411	213.6266	215.5449	216.8652	217.7716	218.772	220.1307	1.3588	1.32
34	1	18	irony	4	CPf1_11.wav	SPposh2_11.wav	CP_SPpos	11	1	valid	2.5099	1.0002	f1	h2	220.629	221.629	224.1388	225.3262	226.3265	227.3265	229.1038	220.6499	221.6307	224.1403	225.328	226.3279	227.3283	228.6056	1.2773	1.1874
34	1	18	irony	4	CNh4_5.wav	SNnegf2_5.wav	CN_SNneg	5	3	nonvalid	2.5802	1.0681	h4	f2	229.1038	230.1038	232.684	233.6856	234.7538	235.7538	241.2538	229.1203	230.1057	232.6853	233.6874	234.7552	235.7556	NaN	NaN	1.0017
34	1	18	irony	4	CPh2_13.wav	SPposf2_13.wav	CP_SPpos	13	2	valid	1.8256	0.83011	h2	f2	241.2538	242.2538	244.0794	245.3429	246.173	247.173	248.5211	241.2557	242.2555	244.0808	245.3447	246.1744	247.1746	248.0227	0.84808	1.2635
34	1	18	irony	4	CPf2_9.wav	SNposh1_9.wav	CP_SNpos	9	4	valid	1.8779	0.95016	f2	h1	248.5211	249.5211	251.3991	252.2944	253.2446	254.2446	257.7799	248.5373	249.5231	251.4005	252.296	253.2459	254.2463	257.2817	3.0353	0.89535
34	1	18	irony	4	CPf1_7.wav	SPposh3_7.wav	CP_SPpos	7	1	valid	1.8508	1.1129	f1	h3	257.7799	258.7799	260.6307	261.1445	262.2574	263.2574	265.292	257.7957	258.7817	260.6327	261.1463	262.2588	263.259	264.7937	1.5346	0.51379
34	1	18	irony	4	CPf2_10.wav	SNposh1_10.wav	CP_SNpos	10	4	valid	2.1819	0.77653	f2	h1	265.292	266.292	268.474	269.3986	270.1751	271.1751	273.8229	265.3084	266.2937	268.4753	269.4003	270.1765	271.1769	273.3246	2.1477	0.92462
34	1	18	irony	4	CNf3_4.wav	SNnegh2_4.wav	CN_SNneg	4	1	valid	2.0373	1.3702	f3	h2	273.8229	274.8229	276.8602	277.8654	279.2356	280.2356	282.2718	273.8438	274.8247	276.8616	277.8671	279.237	280.2375	281.7737	1.5362	1.0052
34	1	18	irony	4	CNf4_2.wav	SPnegh4_2.wav	CN_SPneg	2	5	valid	2.2478	1.4832	f4	h4	282.2718	283.2718	285.5196	286.8935	288.3767	289.3767	290.9479	282.2884	283.2736	285.521	286.8951	288.3781	289.3784	290.4496	1.0712	1.3739
34	1	18	irony	4	CNf4_13.wav	SPnegh4_13.wav	CN_SPneg	13	4	valid	2.5701	1.1212	f4	h4	290.9479	291.9479	294.518	295.1455	296.2667	297.2667	300.1002	290.9619	291.9496	294.5194	295.1473	296.2682	297.2683	299.6018	2.3335	0.62756
34	1	18	irony	4	CNh1_6.wav	SNnegf2_6.wav	CN_SNneg	6	1	valid	2.0758	0.96653	h1	f2	300.1002	301.1002	303.176	304.273	305.2396	306.2396	307.896	300.1205	301.1021	303.1774	304.2745	305.241	306.2412	307.3977	1.1564	1.097
34	1	18	irony	4	CPf4_2.wav	SPposf1_2.wav	CP_SPpos	2	1	valid	1.9699	1.5529	f4	f1	307.896	308.896	310.8659	311.483	313.0358	314.0358	317.0819	307.9115	308.8977	310.8673	311.4846	313.0372	314.0375	316.5836	2.5461	0.6171
34	1	18	irony	4	CPf2_9.wav	SPposh2_9.wav	CP_SPpos	9	1	valid	1.8779	1.1019	f2	h2	317.0819	318.0819	319.9599	321.1161	322.218	323.218	325.9709	317.098	318.0837	319.9613	321.118	322.2195	323.2199	325.4727	2.2528	1.1563
34	1	18	irony	4	CNf4_3.wav	SNnegh3_3.wav	CN_SNneg	3	1	valid	3.3344	1.2218	f4	h3	325.9709	326.9709	330.3053	331.7948	333.0167	334.0167	335.4939	325.9869	326.9725	330.3067	331.7966	333.0181	334.0183	334.9956	0.97725	1.4895
34	1	18	irony	4	CPf3_12.wav	SNposh1_12.wav	CP_SNpos	12	5	valid	1.8798	0.77653	f3	h1	335.4939	336.4939	338.3737	339.5476	340.3241	341.3241	342.8827	335.5095	336.4957	338.375	339.5497	340.3255	341.3259	342.3845	1.0586	1.1739
34	1	18	irony	4	CPf1_11.wav	SNposh1_11.wav	CP_SNpos	11	5	valid	2.5099	0.83923	f1	h1	342.8827	343.8827	346.3926	347.2897	348.1289	349.1289	350.7651	342.8978	343.8846	346.394	347.2914	348.1303	349.1304	350.2666	1.1362	0.89708
34	1	18	irony	4	CNf4_15.wav	SPnegf2_15.wav	CN_SPneg	15	5	valid	2.2631	0.80399	f4	f2	350.7651	351.7651	354.0282	355.2127	356.0167	357.0167	359.253	350.7811	351.7668	354.0296	355.2144	356.0181	357.0184	358.7547	1.7363	1.1845
34	1	18	irony	4	CNh4_5.wav	SPnegh3_5.wav	CN_SPneg	5	4	valid	2.5802	0.76615	h4	h3	359.253	360.253	362.8332	364.2492	365.0154	366.0154	367.809	359.269	360.2548	362.8346	364.2508	365.0167	366.0171	367.3108	1.2936	1.4161
34	1	18	irony	4	CPh2_8.wav	SPposf2_8.wav	CP_SPpos	8	1	valid	1.6061	0.8693	h2	f2	367.809	368.809	370.4151	371.342	372.2113	373.2113	374.5449	367.8258	368.8108	370.4165	371.3437	372.2127	373.213	374.0466	0.83356	0.92694
34	1	18	irony	4	CPh3_1.wav	SPposf1_1.wav	CP_SPpos	1	1	valid	2.0823	0.93592	h3	f1	374.5449	375.5449	377.6272	378.2165	379.1524	380.1524	381.6749	374.561	375.5465	377.6286	378.2182	379.1538	380.1541	381.1766	1.0225	0.58932
34	1	18	irony	4	CPh3_1.wav	SNposh1_1.wav	CP_SNpos	1	4	valid	2.0823	0.97426	h3	h1	381.6749	382.6749	384.7573	385.568	386.5423	387.5423	389.1989	381.6912	382.6767	384.7587	385.5698	386.5437	387.5438	388.7004	1.1567	0.81074
34	1	18	irony	4	CPf2_4.wav	SNposh1_4.wav	CP_SNpos	4	4	valid	2.28	1.1439	f2	h1	389.1989	390.1989	392.4789	393.7851	394.929	395.929	398.552	389.2149	390.2006	392.4803	393.7865	394.9304	395.9306	398.0536	2.1229	1.3061
34	1	18	irony	4	CPh1_15.wav	SNposh4_15.wav	CP_SNpos	15	4	valid	1.4185	1.0357	h1	h4	398.552	399.552	400.9705	401.6132	402.6489	403.6489	405.0378	398.568	399.5536	400.9719	401.6147	402.6503	403.6507	404.5396	0.88888	0.64271
34	1	18	irony	4	CPh1_2.wav	SNposh4_2.wav	CP_SNpos	2	4	valid	1.471	1.1111	h1	h4	405.0378	406.0378	407.5088	408.3377	409.4488	410.4488	414.7499	405.0535	406.0394	407.5102	408.3393	409.4503	410.4505	414.2516	3.8011	0.8289
34	1	18	irony	4	CNh1_7.wav	SPnegh2_7.wav	CN_SPneg	7	4	valid	2.101	1.1304	h1	h2	414.7499	415.7499	417.8509	418.6261	419.7565	420.7565	423.4492	414.7659	415.7516	417.8523	418.6277	419.7579	420.7581	422.9508	2.1927	0.77519
34	1	18	irony	4	CNh2_8.wav	SNnegh3_8.wav	CN_SNneg	8	3	directvalide	2.1916	0.95163	h2	h3	423.4492	424.4492	426.6407	427.9031	428.8547	429.8547	431.3948	423.4661	424.451	426.6422	427.9047	428.8561	429.8565	430.8966	1.0401	1.2624
34	1	18	irony	4	CNh4_11.wav	SNnegh2_11.wav	CN_SNneg	11	1	valid	3.0043	0.85794	h4	h2	431.3948	432.3948	435.3991	436.3503	437.2083	438.2083	439.8667	431.4113	432.3965	435.4005	436.3521	437.2096	438.2099	439.3684	1.1585	0.95119
34	1	18	irony	4	CPf2_14.wav	SPposf1_14.wav	CP_SPpos	14	1	valid	2.4813	1.0714	f2	f1	439.8667	440.8667	443.348	443.896	444.9674	445.9674	448.3959	439.8858	440.8684	443.3494	443.8977	444.9688	445.9691	447.8976	1.9286	0.548
34	1	18	irony	4	CNh1_11.wav	SPnegf2_11.wav	CN_SPneg	11	4	valid	2.0088	1.0101	h1	f2	448.3959	449.3959	451.4047	452.5227	453.5327	454.5327	455.9551	448.4164	449.3976	451.4061	452.5243	453.5342	454.5343	455.4567	0.92233	1.118
34	1	18	irony	4	CNf1_12.wav	SNnegh1_12.wav	CN_SNneg	12	1	valid	1.9892	0.57395	f1	h1	455.9551	456.9551	458.9443	460.2017	460.7756	461.7756	464.7251	455.9712	456.9567	458.9457	460.2033	460.777	461.7772	464.2267	2.4495	1.2574
34	1	18	irony	4	CPf1_10.wav	SPposf4_10.wav	CP_SPpos	10	1	valid	1.7244	1.0568	f1	f4	464.7251	465.7251	467.4495	468.1941	469.2508	470.2508	472.248	464.74	465.7268	467.4509	468.1957	469.2522	470.2525	471.7497	1.4972	0.74455
34	1	18	irony	4	CNh2_9.wav	SNnegf3_9.wav	CN_SNneg	9	2	valid	2.521	1.4183	h2	f3	472.248	473.248	475.769	477.1284	478.5466	479.5466	481.63	472.2637	473.2497	475.7703	477.13	478.548	479.5484	481.1317	1.5834	1.3594
34	1	18	irony	4	CPf2_7.wav	SNposf3_7.wav	CP_SNpos	7	4	valid	1.8314	1.2103	f2	f3	481.63	482.63	484.4613	485.1163	486.3267	487.3267	489.5731	481.6449	482.6316	484.4628	485.118	486.3281	487.3283	489.0748	1.7464	0.65499
34	1	18	irony	4	CPh3_6.wav	SPposh1_6.wav	CP_SPpos	6	2	valid	2.0128	0.91639	h3	h1	489.5731	490.5731	492.5859	494.0244	494.9408	495.9408	498.7871	489.5873	490.5747	492.5873	494.0259	494.9422	495.9424	498.2887	2.3462	1.4386
34	1	18	irony	4	CPf3_16.wav	SPposf4_16.wav	CP_SPpos	16	1	valid	2.0749	1.0362	f3	f4	498.7871	499.7871	501.8619	502.3788	503.4151	504.4151	507.3268	498.8024	499.7888	501.8633	502.3806	503.4165	504.4168	506.8285	2.4117	0.51692
34	1	18	irony	4	CPh1_16.wav	SNposf1_16.wav	CP_SNpos	16	4	valid	1.7267	0.74934	h1	f1	507.3268	508.3268	510.0534	511.2705	512.0199	513.0199	515.3928	507.3455	508.3284	510.0548	511.2722	512.0212	513.0215	514.8944	1.873	1.2171
34	1	18	irony	4	CPf1_5.wav	SPposf3_5.wav	CP_SPpos	5	1	valid	2.1397	0.95782	f1	f3	515.3928	516.3928	518.5325	519.3046	520.2624	521.2624	523.2071	515.4086	516.3945	518.5339	519.3061	520.2638	521.264	522.7088	1.4447	0.77204
34	1	18	irony	4	CPf2_6.wav	SNposh3_6.wav	CP_SNpos	6	4	valid	1.7704	0.95163	f2	h3	523.2071	524.2071	525.9776	526.6303	527.5819	528.5819	531.8311	523.2227	524.2089	525.979	526.6319	527.5833	528.5835	531.3327	2.7491	0.65275
34	1	18	irony	4	CNf2_13.wav	SNnegh4_13.wav	CN_SNneg	13	1	valid	2.5844	1.086	f2	h4	531.8311	532.8311	535.4155	536.3957	537.4817	538.4817	540.4992	531.8468	532.8329	535.4169	536.3973	537.4831	538.4833	540.0009	1.5175	0.98024
