subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
38	1	22	semantic	4	CPh2_5.wav	SNposh1_5.wav	CP_SNpos	5	1	valid	2.2688	0.9405	h2	h1	90.5294	91.5294	93.7982	94.7935	95.734	96.734	98.2268	90.5492	91.5311	93.7996	94.7952	95.7353	96.7357	97.7286	0.99289	0.9952
38	1	22	semantic	4	CNh2_7.wav	SNnegf2_7.wav	CN_SNneg	7	4	valid	2.3136	1.0627	h2	f2	98.2268	99.2268	101.5404	102.9396	104.0024	105.0024	107.8531	98.2441	99.2287	101.5419	102.9415	104.0037	105.0042	107.3549	2.3507	1.3992
38	1	22	semantic	4	CNh1_10.wav	SPnegf2_10.wav	CN_SPneg	10	4	valid	1.8328	0.86349	h1	f2	107.8531	108.8531	110.6859	111.3933	112.2568	113.2568	114.5638	107.8703	108.8549	110.6873	111.3952	112.2582	113.2587	114.0657	0.80701	0.70746
38	1	22	semantic	4	CNh3_5.wav	SNnegf4_5.wav	CN_SNneg	5	1	valid	1.9799	1.2055	h3	f4	114.5638	115.5638	117.5438	118.1607	119.3663	120.3663	121.9422	114.5795	115.5658	117.5451	118.1625	119.3676	120.3676	121.4435	1.0759	0.61697
38	1	22	semantic	4	CNf1_5.wav	SPnegh3_5.wav	CN_SPneg	5	4	valid	1.9802	0.76615	f1	h3	121.9422	122.9422	124.9224	125.7828	126.5489	127.5489	130.7157	121.9599	122.9436	124.9238	125.7845	126.5503	127.5508	130.2176	2.6668	0.86038
38	1	22	semantic	4	CPh3_14.wav	SPposf4_14.wav	CP_SPpos	14	4	valid	2.0404	1.2568	h3	f4	130.7157	131.7157	133.7561	134.478	135.7348	136.7348	139.0162	130.7323	131.7175	133.7576	134.4797	135.7362	136.7363	138.5177	1.7814	0.72187
38	1	22	semantic	4	CNh3_14.wav	SPnegf1_14.wav	CN_SPneg	14	4	valid	1.8912	1.0112	h3	f1	139.0162	140.0162	141.9074	142.6012	143.6124	144.6124	146.5412	139.0332	140.0179	141.9088	142.6026	143.6138	144.6141	146.0429	1.4288	0.69378
38	1	22	semantic	4	CNf4_3.wav	SPnegf3_3.wav	CN_SPneg	3	4	valid	3.3344	1.4692	f4	f3	146.5412	147.5412	150.8756	151.6417	153.1109	154.1109	157.9656	146.5581	147.5436	150.8771	151.6435	153.1123	154.1122	157.4669	3.3547	0.76606
38	1	22	semantic	4	CNf4_1.wav	SPnegh3_1.wav	CN_SPneg	1	4	valid	2.7904	1.0605	f4	h3	157.9656	158.9656	161.7559	162.751	163.8115	164.8115	167.8431	157.9817	158.9673	161.7573	162.7527	163.8129	164.8132	167.3448	2.5316	0.99506
38	1	22	semantic	4	CNh1_16.wav	SPnegh4_16.wav	CN_SPneg	16	5	valid	1.5868	1.081	h1	h4	167.8431	168.8431	170.4299	171.6392	172.7202	173.7202	177.1371	167.862	168.8448	170.4313	171.641	172.7216	173.7219	176.6389	2.9169	1.2093
38	1	22	semantic	4	CPh2_1.wav	SNposf2_1.wav	CP_SNpos	1	3	directvalide	2.1184	1.0681	h2	f2	177.1371	178.1371	180.2555	181.4552	182.5234	183.5234	185.0387	177.1652	178.1386	180.2569	181.457	182.5248	183.5253	184.5406	1.0153	1.1998
38	1	22	semantic	4	CNf4_13.wav	SNnegh2_13.wav	CN_SNneg	13	2	valid	2.5701	0.99211	f4	h2	185.0387	186.0387	188.6087	189.2864	190.2785	191.2785	194.1203	185.0558	186.0405	188.6101	189.2878	190.2799	191.2801	193.6219	2.3418	0.67768
38	1	22	semantic	4	CNf3_14.wav	SNnegf2_14.wav	CN_SNneg	14	2	valid	1.9585	0.93896	f3	f2	194.1203	195.1203	197.0789	198.4069	199.3458	200.3458	201.4	194.1371	195.1221	197.0802	198.4086	199.3472	200.3475	200.9017	0.55418	1.328
38	1	22	semantic	4	CNh1_11.wav	SNnegf2_11.wav	CN_SNneg	11	2	valid	2.0088	0.90413	h1	f2	201.4	202.4	204.4088	204.9241	205.8282	206.8282	207.8685	201.4171	202.4018	204.4102	204.9258	205.8296	206.83	207.3703	0.54033	0.5153
38	1	22	semantic	4	CNf4_2.wav	SPnegf2_2.wav	CN_SPneg	2	5	valid	2.2478	1.4316	f4	f2	207.8685	208.8685	211.1164	211.988	213.4196	214.4196	215.6014	207.8911	208.8703	211.1178	211.9898	213.4209	214.4214	215.1032	0.68181	0.87159
38	1	22	semantic	4	CNh3_9.wav	SPnegf2_9.wav	CN_SPneg	9	4	valid	2.246	0.93605	h3	f2	215.6014	216.6014	218.8474	220.2096	221.1457	222.1457	224.3956	215.6407	216.6032	218.8488	220.2114	221.1471	222.1476	223.8975	1.7499	1.3622
38	1	22	semantic	4	CPh3_6.wav	SPposh1_6.wav	CP_SPpos	6	2	valid	2.0128	0.91639	h3	h1	224.3956	225.3956	227.4083	228.1412	229.0576	230.0576	232.222	224.4143	225.3974	227.4098	228.1434	229.0589	230.0593	231.7238	1.6645	0.73283
38	1	22	semantic	4	CPh4_14.wav	SNposf2_14.wav	CP_SNpos	14	2	valid	2.2474	1.0217	h4	f2	232.222	233.222	235.4694	236.9188	237.9405	238.9405	239.9076	232.2383	233.2238	235.4709	236.9206	237.9419	238.9423	239.4094	0.46711	1.4494
38	1	22	semantic	4	CPf3_6.wav	SNposf2_6.wav	CP_SNpos	6	1	valid	2.457	0.98395	f3	f2	239.9076	240.9076	243.3646	243.9211	244.905	245.905	250.3548	239.9302	240.9101	243.3661	243.9229	244.9064	245.9068	249.8566	3.9498	0.55646
38	1	22	semantic	4	CPf2_8.wav	SNposf3_8.wav	CP_SNpos	8	2	valid	1.5232	0.9259	f2	f3	250.3548	251.3548	252.8779	254.0309	254.9568	255.9568	257.132	250.3736	251.3566	252.8793	254.0327	254.9582	255.9587	256.6338	0.67514	1.153
38	1	22	semantic	4	CNf4_3.wav	SNnegh3_3.wav	CN_SNneg	3	1	valid	3.3344	1.2218	f4	h3	257.132	258.132	261.4664	262.0757	263.2975	264.2975	265.3849	257.1486	258.1338	261.4678	262.0775	263.2989	264.2994	264.8868	0.58739	0.60926
38	1	22	semantic	4	CPh1_3.wav	SPposh3_3.wav	CP_SPpos	3	5	valid	1.6592	1.125	h1	h3	265.3849	266.3849	268.044	269.5194	270.6445	271.6445	274.0626	265.4022	266.3867	268.0454	269.521	270.6459	271.6458	273.5639	1.9181	1.4754
38	1	22	semantic	4	CNf4_8.wav	SPnegf1_8.wav	CN_SPneg	8	4	valid	2.4726	1.0774	f4	f1	274.0626	275.0626	277.5352	278.9231	280.0004	281.0004	283.127	274.0789	275.0644	277.5366	278.9248	280.0018	281.0022	282.6288	1.6266	1.3879
38	1	22	semantic	4	CNf4_6.wav	SNnegh3_6.wav	CN_SNneg	6	2	valid	2.8984	0.99599	f4	h3	283.127	284.127	287.0254	288.4206	289.4166	290.4166	292.934	283.1437	284.1287	287.0269	288.4224	289.418	290.4183	292.4357	2.0174	1.3952
38	1	22	semantic	4	CPh3_7.wav	SPposf2_7.wav	CP_SPpos	7	5	valid	1.8993	0.83592	h3	f2	292.934	293.934	295.8332	296.8863	297.7223	298.7223	300.1741	292.9502	293.9357	295.8346	296.888	297.7236	298.724	299.6759	0.95189	1.0531
38	1	22	semantic	4	CPh1_1.wav	SPposh3_1.wav	CP_SPpos	1	4	valid	1.6061	1.0081	h1	h3	300.1741	301.1741	302.7802	303.8596	304.8677	305.8677	309.3723	300.1913	301.1756	302.7816	303.8615	304.8691	305.8693	308.8739	3.0046	1.0793
38	1	22	semantic	4	CNf1_12.wav	SPnegh4_12.wav	CN_SPneg	12	3	directvalide	1.9892	1.0407	f1	h4	309.3723	310.3723	312.3615	312.8842	313.9249	314.9249	319.8342	309.3935	310.3739	312.3629	312.8859	313.9265	314.9266	319.3358	4.4092	0.5227
38	1	22	semantic	4	CNf2_10.wav	SNnegh2_10.wav	CN_SNneg	10	1	valid	2.2019	0.95145	f2	h2	319.8342	320.8342	323.0361	324.4687	325.4202	326.4202	328.4205	319.8505	320.8358	323.0374	324.4704	325.4217	326.422	327.9224	1.5004	1.4326
38	1	22	semantic	4	CPf2_12.wav	SPposf1_12.wav	CP_SPpos	12	5	valid	1.8493	1.0322	f2	f1	328.4205	329.4205	331.2698	332.7568	333.789	334.789	335.958	328.4374	329.4223	331.2712	332.7585	333.7903	334.7908	335.4597	0.66895	1.487
38	1	22	semantic	4	CPf1_13.wav	SNposf4_13.wav	CP_SNpos	13	2	valid	1.7154	1.4005	f1	f4	335.958	336.958	338.6733	339.5158	340.9163	341.9163	344.5372	335.9743	336.9601	338.6747	339.5173	340.9177	341.9178	344.0387	2.1209	0.84251
38	1	22	semantic	4	CPf2_16.wav	SNposh4_16.wav	CP_SNpos	16	2	valid	2.1088	0.70388	f2	h4	344.5372	345.5372	347.6459	348.6522	349.3561	350.3561	351.4158	344.5536	345.5389	347.6473	348.6555	349.3575	350.3579	350.9176	0.55971	1.0063
38	1	22	semantic	4	CPf4_10.wav	SNposh1_10.wav	CP_SNpos	10	2	valid	1.9699	0.77653	f4	h1	351.4158	352.4158	354.3857	354.8872	355.6637	356.6637	358.4629	351.4323	352.4177	354.3871	354.8888	355.6651	356.6655	357.9647	1.2992	0.50146
38	1	22	semantic	4	CPh4_2.wav	SNposf4_2.wav	CP_SNpos	2	2	valid	2.0214	1.303	h4	f4	358.4629	359.4629	361.4843	362.146	363.449	364.449	365.5048	358.4799	359.4649	361.4857	362.1477	363.4504	364.4509	365.0067	0.5558	0.66175
38	1	22	semantic	4	CNh2_1.wav	SNnegh4_1.wav	CN_SNneg	1	2	valid	2.1835	1.1614	h2	h4	365.5048	366.5048	368.6883	370.1859	371.3473	372.3473	373.3551	365.522	366.5067	368.6897	370.1875	371.3487	372.3492	372.857	0.5078	1.4976
38	1	22	semantic	4	CNh4_11.wav	SPnegf1_11.wav	CN_SPneg	11	5	valid	3.0043	1.1135	h4	f1	373.3551	374.3551	377.3594	378.6832	379.7967	380.7967	384.3875	373.3855	374.3569	377.3609	378.6849	379.7983	380.7982	383.8889	3.0908	1.3238
38	1	22	semantic	4	CNh4_4.wav	SPnegf1_4.wav	CN_SPneg	4	4	valid	2.2869	1.267	h4	f1	384.3875	385.3875	387.6744	388.9627	390.2297	391.2297	392.5828	384.403	385.3892	387.6764	388.9642	390.2311	391.2315	392.0847	0.85314	1.2883
38	1	22	semantic	4	CNf2_4.wav	SNnegf1_4.wav	CN_SNneg	4	2	valid	2.0256	1.3121	f2	f1	392.5828	393.5828	395.6084	396.5228	397.8349	398.8349	399.8232	392.5995	393.5846	395.6097	396.5247	397.8363	398.8365	399.3248	0.48827	0.91443
38	1	22	semantic	4	CPf4_8.wav	SPposh4_8.wav	CP_SPpos	8	4	valid	1.7031	0.9251	f4	h4	399.8232	400.8232	402.5263	403.2206	404.1457	405.1457	408.9772	399.8393	400.8248	402.5278	403.2221	404.1471	405.1473	408.4788	3.3315	0.69425
38	1	22	semantic	4	CPh1_16.wav	SPposh2_16.wav	CP_SPpos	16	5	valid	1.7267	0.73596	h1	h2	408.9772	409.9772	411.7039	412.9367	413.6726	414.6726	417.5409	408.9944	409.9788	411.7052	412.9383	413.674	414.6744	417.0427	2.3683	1.2328
38	1	22	semantic	4	CPf2_12.wav	SNposh3_12.wav	CP_SNpos	12	2	valid	1.8493	0.8468	f2	h3	417.5409	418.5409	420.3902	421.2597	422.1065	423.1065	428.2697	417.5574	418.5426	420.3917	421.2614	422.1079	423.1083	427.7715	4.6632	0.8695
38	1	22	semantic	4	CNh3_15.wav	SPnegh2_15.wav	CN_SPneg	15	4	valid	2.0439	0.87828	h3	h2	428.2697	429.2697	431.3136	432.5213	433.3995	434.3995	435.6679	428.2864	429.2715	431.315	432.5232	433.401	434.4012	435.1695	0.76837	1.2076
38	1	22	semantic	4	CPf3_4.wav	SPposf1_4.wav	CP_SPpos	4	5	valid	2.5889	1.2369	f3	f1	435.6679	436.6679	439.2568	440.4041	441.6409	442.6409	444.3661	435.6851	436.6696	439.2583	440.4058	441.6424	442.6435	443.8687	1.2252	1.1473
38	1	22	semantic	4	CPh2_9.wav	SNposh1_9.wav	CP_SNpos	9	2	valid	1.9802	0.95016	h2	h1	444.3661	445.3661	447.3463	448.0942	449.0444	450.0444	453.2121	444.3837	445.3679	447.3477	448.0959	449.0459	450.0459	452.7136	2.6677	0.74794
38	1	22	semantic	4	CPh4_13.wav	SPposh1_13.wav	CP_SPpos	13	5	valid	2.061	0.73794	h4	h1	453.2121	454.2121	456.2731	457.569	458.3069	459.3069	460.732	453.2287	454.214	456.2748	457.5706	458.3085	459.3086	460.2337	0.92507	1.2959
38	1	22	semantic	4	CPh3_11.wav	SNposh2_11.wav	CP_SNpos	11	1	valid	2.3025	0.85794	h3	h2	460.732	461.732	464.0345	465.2773	466.1352	467.1352	469.8629	460.7488	461.7336	464.0359	465.2787	466.1366	467.1369	469.3645	2.2276	1.2428
38	1	22	semantic	4	CNh4_9.wav	SNnegh1_9.wav	CN_SNneg	9	2	valid	2.7982	1.0707	h4	h1	469.8629	470.8629	473.6611	474.5059	475.5766	476.5766	477.9721	469.8786	470.8644	473.6625	474.5075	475.5781	476.5783	477.4737	0.89544	0.84483
38	1	22	semantic	4	CPf4_4.wav	SNposf1_4.wav	CP_SNpos	4	1	valid	2.7445	1.3121	f4	f1	477.9721	478.9721	481.7166	482.9598	484.2719	485.2719	487.2039	477.9891	478.9738	481.718	482.9613	484.2733	485.2735	486.7055	1.432	1.2432
38	1	22	semantic	4	CNf1_13.wav	SPnegf2_13.wav	CN_SPneg	13	5	valid	2.227	0.81125	f1	f2	487.2039	488.2039	490.4309	491.5409	492.3521	493.3521	494.5894	487.2188	488.2055	490.4323	491.5427	492.3535	493.3534	494.0908	0.73732	1.11
38	1	22	semantic	4	CPh4_15.wav	SNposf4_15.wav	CP_SNpos	15	2	valid	2.3266	1.2773	h4	f4	494.5894	495.5894	497.916	498.6881	499.9655	500.9655	502.1493	494.6057	495.5911	497.9174	498.6898	499.9668	500.967	501.6508	0.68382	0.77212
38	1	22	semantic	4	CPf4_10.wav	SPposf2_10.wav	CP_SPpos	10	5	valid	1.9699	0.87946	f4	f2	502.1493	503.1493	505.1192	506.3851	507.2645	508.2645	510.0576	502.1664	503.1508	505.1206	506.3867	507.2659	508.2664	509.5595	1.2931	1.2659
38	1	22	semantic	4	CNf4_7.wav	SPnegh3_7.wav	CN_SPneg	7	4	valid	2.546	1.0404	f4	h3	510.0576	511.0576	513.6036	514.4564	515.4968	516.4968	519.7163	510.0743	511.0602	513.6051	514.458	515.4981	516.4984	519.218	2.7196	0.85277
38	1	22	semantic	4	CPf3_5.wav	SPposh1_5.wav	CP_SPpos	5	4	valid	2.4425	0.81029	f3	h1	519.7163	520.7163	523.1589	523.7526	524.5629	525.5629	529.0395	519.7324	520.7179	523.1603	523.7543	524.5643	525.5643	528.5408	2.9765	0.59379
38	1	22	semantic	4	CPf1_9.wav	SPposh4_9.wav	CP_SPpos	9	5	valid	1.917	1.0206	f1	h4	529.0395	530.0395	531.9565	533.1768	534.1974	535.1974	536.5498	529.0547	530.0412	531.9579	533.1783	534.1988	535.1991	536.0515	0.85241	1.2203
