subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
12	1	23	irony	5	CNf3_16.wav	SNnegh2_16.wav	CN_SNneg	16	1	valid	1.8798	0.72782	f3	h2	130.5481	131.5481	133.4279	134.6439	135.3717	136.3717	137.7618	130.5641	131.5495	133.4289	134.6452	135.3726	136.373	137.2631	0.8901	1.216
12	1	23	irony	5	CPf4_4.wav	SPposf3_4.wav	CP_SPpos	4	1	valid	2.7445	1.3003	f4	f3	137.7618	138.7618	141.5063	142.8145	144.1148	145.1148	146.3403	137.7783	138.763	141.5072	142.8153	144.1157	145.1159	145.8414	0.72551	1.3082
12	1	23	irony	5	CPf1_12.wav	SNposf3_12.wav	CP_SNpos	12	5	valid	1.9637	0.83669	f1	f3	146.3403	147.3403	149.304	150.5701	151.4068	152.4068	154.5458	146.3573	147.3416	149.305	150.5714	151.4076	152.4082	154.0472	1.639	1.2661
12	1	23	irony	5	CNh1_2.wav	SPnegh2_2.wav	CN_SPneg	2	5	valid	1.6283	1.4638	h1	h2	154.5458	155.5458	157.174	158.6635	160.1273	161.1273	162.4949	154.5676	155.5474	157.175	158.6647	160.1281	161.1285	161.9962	0.86767	1.4894
12	1	23	irony	5	CPf2_13.wav	SPposf4_13.wav	CP_SPpos	13	1	valid	2.0821	1.0157	f2	f4	162.4949	163.4949	165.5771	166.5725	167.5882	168.5882	169.7686	162.5143	163.4962	165.5779	166.5734	167.5891	168.5894	169.2698	0.68043	0.99542
12	1	23	irony	5	CPf4_14.wav	SNposf1_14.wav	CP_SNpos	14	4	valid	2.4675	1.0894	f4	f1	169.7686	170.7686	173.2361	174.3336	175.423	176.423	178.1247	169.7853	170.7698	173.237	174.335	175.424	176.4244	177.6261	1.2017	1.0975
12	1	23	irony	5	CPh1_15.wav	SPposh4_15.wav	CP_SPpos	15	1	valid	1.4185	0.9251	h1	h4	178.1247	179.1247	180.5432	181.9484	182.8735	183.8735	185.0962	178.143	179.1259	180.5442	181.9494	182.8744	183.8749	184.5976	0.7227	1.4052
12	1	23	irony	5	CPh1_8.wav	SPposf3_8.wav	CP_SPpos	8	1	valid	1.4807	0.98975	h1	f3	185.0962	186.0962	187.5769	188.1335	189.1232	190.1232	191.3902	185.1178	186.0974	187.5778	188.1346	189.1242	190.1244	190.8914	0.767	0.55654
12	1	23	irony	5	CPh4_3.wav	SNposh1_3.wav	CP_SNpos	3	4	valid	2.1244	1.0418	h4	h1	191.3902	192.3902	194.5146	195.0614	196.1032	197.1032	199.4963	191.4092	192.3914	194.5155	195.0627	196.1041	197.1043	198.9974	1.8931	0.54677
12	1	23	irony	5	CNh3_11.wav	SNnegh4_11.wav	CN_SNneg	11	1	valid	2.3602	0.8346	h3	h4	199.4963	200.4963	202.8565	203.7189	204.5535	205.5535	206.8289	199.5145	200.4975	202.8574	203.7204	204.5545	205.5549	206.3302	0.77539	0.86242
12	1	23	irony	5	CNh2_7.wav	SNnegh3_7.wav	CN_SNneg	7	1	valid	2.3136	1.0686	h2	h3	206.8289	207.8289	210.1425	210.8474	211.9159	212.9159	214.5214	206.8502	207.8306	210.1434	210.8486	211.9168	212.9171	214.0225	1.1054	0.70488
12	1	23	irony	5	CPf4_1.wav	SNposh3_1.wav	CP_SNpos	1	4	valid	2.3239	1.0524	f4	h3	214.5214	215.5214	217.8452	218.5966	219.649	220.649	222.4831	214.538	215.5227	217.8461	218.5978	219.6499	220.6502	221.9843	1.3341	0.75132
12	1	23	irony	5	CPf3_2.wav	SNposf2_2.wav	CP_SNpos	2	5	valid	1.923	1.1267	f3	f2	222.4831	223.4831	225.4061	226.4018	227.5285	228.5285	231.0804	222.4971	223.4843	225.407	226.403	227.5294	228.5296	230.5815	2.0519	0.99565
12	1	23	irony	5	CNf3_15.wav	SPnegh2_15.wav	CN_SPneg	15	4	valid	2.2024	0.87828	f3	h2	231.0804	232.0804	234.2828	235.5381	236.4164	237.4164	238.633	231.0947	232.0817	234.2837	235.5393	236.4172	237.4176	238.1342	0.71661	1.2553
12	1	23	irony	5	CNh2_1.wav	SNnegh3_1.wav	CN_SNneg	1	1	valid	2.1835	1.2863	h2	h3	238.633	239.633	241.8165	242.4129	243.6992	244.6992	246.0633	238.6503	239.634	241.8175	242.414	243.7001	244.7002	245.5643	0.86408	0.5964
12	1	23	irony	5	CPh2_10.wav	SPposf1_10.wav	CP_SPpos	10	1	valid	1.7423	1.0412	h2	f1	246.0633	247.0633	248.8056	249.8144	250.8556	251.8556	253.1869	246.0806	247.0645	248.8065	249.8153	250.8565	251.8569	252.6882	0.83134	1.0088
12	1	23	irony	5	CNf3_9.wav	SNnegh2_9.wav	CN_SNneg	9	1	valid	2.4237	1.2279	f3	h2	253.1869	254.1869	256.6106	257.7384	258.9664	259.9664	261.1618	253.2017	254.1883	256.6115	257.7397	258.9673	259.9675	260.663	0.69544	1.1278
12	1	23	irony	5	CPf3_13.wav	SNposh4_13.wav	CP_SNpos	13	5	valid	1.7859	1.1715	f3	h4	261.1618	262.1618	263.9478	265.3965	266.568	267.568	269.8386	261.1762	262.163	263.9486	265.3976	266.5689	267.5692	269.3399	1.7706	1.4487
12	1	23	irony	5	CPh3_16.wav	SNposf1_16.wav	CP_SNpos	16	5	valid	1.9799	0.74934	h3	f1	269.8386	270.8386	272.8185	273.9169	274.6662	275.6662	276.8778	269.8541	270.8399	272.8194	273.9181	274.6672	275.6674	276.3789	0.71156	1.0984
12	1	23	irony	5	CNh4_13.wav	SNnegh1_13.wav	CN_SNneg	13	1	valid	2.5239	0.81029	h4	h1	276.8778	277.8778	280.4018	281.4865	282.2968	283.2968	284.7039	276.9044	277.8789	280.4026	281.4877	282.2977	283.2983	284.2053	0.90706	1.0847
12	1	23	irony	5	CPh4_5.wav	SPposf3_5.wav	CP_SPpos	5	1	valid	2.2763	0.95782	h4	f3	284.7039	285.7039	287.9802	288.8383	289.7961	290.7961	291.9857	284.7185	285.7051	287.9811	288.8393	289.797	290.7973	291.4868	0.68955	0.85813
12	1	23	irony	5	CPh3_7.wav	SNposf3_7.wav	CP_SNpos	7	5	valid	1.8993	1.2103	h3	f3	291.9857	292.9857	294.8849	295.9661	297.1764	298.1764	299.4384	292.0011	292.9866	294.8858	295.9673	297.1773	298.1774	298.9394	0.76201	1.0812
12	1	23	irony	5	CPh4_16.wav	SPposf2_16.wav	CP_SPpos	16	1	valid	2.5525	0.70095	h4	f2	299.4384	300.4384	302.9909	304.4059	305.1068	306.1068	307.5089	299.4517	300.4396	302.9919	304.4071	305.1077	306.1081	307.0102	0.90207	1.415
12	1	23	irony	5	CPh1_9.wav	SNposh2_9.wav	CP_SNpos	9	4	valid	1.6736	1.1995	h1	h2	307.5089	308.5089	310.1825	311.3475	312.547	313.547	314.9772	307.524	308.5102	310.1835	311.3487	312.5479	313.5482	314.4784	0.93023	1.165
12	1	23	irony	5	CPh3_7.wav	SPposf4_7.wav	CP_SPpos	7	1	valid	1.8993	1.2568	h3	f4	314.9772	315.9772	317.8765	318.9732	320.23	321.23	322.5127	314.9931	315.9784	317.8774	318.9743	320.2309	321.2312	322.0139	0.7827	1.0967
12	1	23	irony	5	CPf3_11.wav	SPposf4_11.wav	CP_SPpos	11	1	valid	2.5626	1.2825	f3	f4	322.5127	323.5127	326.0753	327.2249	328.5074	329.5074	330.8679	322.5284	323.514	326.0762	327.226	328.5084	329.5088	330.3693	0.86052	1.1496
12	1	23	irony	5	CNh4_9.wav	SPnegh1_9.wav	CN_SPneg	9	5	valid	2.7982	1.4035	h4	h1	330.8679	331.8679	334.6661	335.4658	336.8693	337.8693	339.1616	330.8837	331.8691	334.667	335.4669	336.8702	337.8706	338.6629	0.79228	0.79966
12	1	23	irony	5	CNh1_5.wav	SNnegf4_5.wav	CN_SNneg	5	1	valid	2.0088	1.2055	h1	f4	339.1616	340.1616	342.1703	343.0491	344.2547	345.2547	346.6291	339.1762	340.1628	342.1712	343.0502	344.2555	345.2559	346.1303	0.87441	0.87877
12	1	23	irony	5	CPh1_3.wav	SPposf3_3.wav	CP_SPpos	3	1	valid	1.6592	1.3758	h1	f3	346.6291	347.6291	349.2882	349.9742	351.3499	352.3499	353.6866	346.642	347.6304	349.2891	349.9753	351.3508	352.3512	353.1879	0.83665	0.68594
12	1	23	irony	5	CNh4_8.wav	SPnegf2_8.wav	CN_SPneg	8	4	valid	2.0463	0.92735	h4	f2	353.6866	354.6866	356.7329	357.5445	358.4718	359.4718	360.4951	353.7048	354.6878	356.7338	357.5454	358.4727	359.4729	359.9961	0.52321	0.8116
12	1	23	irony	5	CNf2_3.wav	SPnegf4_3.wav	CN_SPneg	3	4	valid	3.1465	1.5031	f2	f4	360.4951	361.4951	364.6415	365.4554	366.9584	367.9584	369.169	360.508	361.496	364.6424	365.4565	366.9593	367.9596	368.6702	0.71056	0.81384
12	1	23	irony	5	CPf4_5.wav	SNposf3_5.wav	CP_SNpos	5	1	valid	2.4223	1.1436	f4	f3	369.169	370.169	372.5913	373.7214	374.865	375.865	377.1692	369.1845	370.1699	372.5922	373.7224	374.866	375.866	376.6702	0.80418	1.1302
12	1	23	irony	5	CNh1_7.wav	SPnegf2_7.wav	CN_SPneg	7	2	valid	2.101	0.91574	h1	f2	377.1692	378.1692	380.2702	380.7985	381.7142	382.7142	386.4282	377.1874	378.1703	380.2711	380.7997	381.7151	382.7153	385.9293	3.214	0.52831
12	1	23	irony	5	CPf4_9.wav	SPposf3_9.wav	CP_SPpos	9	1	valid	2.0725	1.3322	f4	f3	386.4282	387.4282	389.5006	390.7362	392.0685	393.0685	394.2236	386.4435	387.4297	389.5015	390.7372	392.0694	393.0699	393.725	0.65509	1.2356
12	1	23	irony	5	CNh4_12.wav	SPnegf3_12.wav	CN_SPneg	12	4	valid	2.916	0.96943	h4	f3	394.2236	395.2236	398.1396	399.4386	400.408	401.408	402.4889	394.2382	395.2246	398.1404	399.4396	400.4089	401.4091	401.99	0.58086	1.299
12	1	23	irony	5	CNh3_4.wav	SPnegf3_4.wav	CN_SPneg	4	4	valid	1.7662	1.3758	h3	f3	402.4889	403.4889	405.2551	406.6724	408.0482	409.0482	410.0661	402.5033	403.49	405.256	406.6735	408.0492	409.0493	409.5673	0.51794	1.4173
12	1	23	irony	5	CNf1_14.wav	SPnegh1_14.wav	CN_SPneg	14	5	valid	2.0283	1.4469	f1	h1	410.0661	411.0661	413.0945	413.6251	415.072	416.072	417.2949	410.0803	411.0673	413.0954	413.6263	415.0729	416.0733	416.7962	0.72292	0.53059
12	1	23	irony	5	CNf2_10.wav	SPnegh1_10.wav	CN_SPneg	10	5	valid	2.2019	1.1431	f2	h1	417.2949	418.2949	420.4968	421.0381	422.1812	423.1812	424.43	417.3091	418.2961	420.4978	421.0393	422.182	423.1823	423.9311	0.74881	0.54125
12	1	23	irony	5	CNf4_4.wav	SNnegh4_4.wav	CN_SNneg	4	1	valid	2.1597	1.2268	f4	h4	424.43	425.43	427.5896	428.5379	429.7646	430.7646	432.1219	424.4435	425.4311	427.5905	428.539	429.7657	430.7657	431.623	0.85727	0.94821
12	1	23	irony	5	CPf3_11.wav	SNposh2_11.wav	CP_SNpos	11	5	valid	2.5626	0.85794	f3	h2	432.1219	433.1219	435.6845	436.8428	437.7007	438.7007	440.0236	432.1356	433.1231	435.6854	436.8439	437.7016	438.7019	439.5248	0.82289	1.1583
12	1	23	irony	5	CPh4_8.wav	SNposh3_8.wav	CP_SNpos	8	4	valid	1.7598	0.87905	h4	h3	440.0236	441.0236	442.7834	444.0325	444.9115	445.9115	446.9335	440.0392	441.0247	442.7843	444.0335	444.9125	445.9127	446.4348	0.52204	1.2491
12	1	23	irony	5	CPh2_6.wav	SPposh1_6.wav	CP_SPpos	6	1	valid	2.1103	0.91639	h2	h1	446.9335	447.9335	450.0438	451.1456	452.062	453.062	454.5154	446.9475	447.9348	450.0447	451.1469	452.0634	453.0637	454.0171	0.95342	1.1018
12	1	23	irony	5	CPf2_12.wav	SPposh2_12.wav	CP_SPpos	12	1	valid	1.8493	0.8742	f2	h2	454.5154	455.5154	457.3647	458.7609	459.6351	460.6351	461.9409	454.5323	455.5166	457.3656	458.762	459.636	460.6363	461.4421	0.80578	1.3962
12	1	23	irony	5	CNh4_12.wav	SNnegf3_12.wav	CN_SNneg	12	1	valid	2.916	0.8517	h4	f3	461.9409	462.9409	465.8569	467.1739	468.0256	469.0256	470.5218	461.9558	462.9421	465.8577	467.175	468.0265	469.0268	470.023	0.9962	1.317
12	1	23	irony	5	CNf3_13.wav	SPnegh4_13.wav	CN_SPneg	13	4	valid	2.2212	1.1212	f3	h4	470.5218	471.5218	473.743	474.9823	476.1035	477.1035	478.2641	470.5344	471.523	473.7439	474.9835	476.1045	477.1046	477.7652	0.66058	1.2393
12	1	23	irony	5	CNh2_1.wav	SPnegh3_1.wav	CN_SPneg	1	4	valid	2.1835	1.0605	h2	h3	478.2641	479.2641	481.4476	482.7947	483.8552	484.8552	486.5019	478.2778	479.2653	481.4484	482.7958	483.8561	484.8563	486.003	1.1467	1.3472
12	1	23	irony	5	CNh2_8.wav	SNnegf2_8.wav	CN_SNneg	8	1	valid	2.1916	0.93896	h2	f2	486.5019	487.5019	489.6935	491.0692	492.0082	493.0082	494.1883	486.5171	487.5031	489.6944	491.0703	492.009	493.0093	493.6895	0.68012	1.3757
12	1	23	irony	5	CPf4_6.wav	SNposf3_6.wav	CP_SNpos	6	4	valid	2.2631	1.1576	f4	f3	494.1883	495.1883	497.4513	498.7923	499.9498	500.9498	502.3939	494.2063	495.1894	497.4522	498.7936	499.9507	500.9509	501.895	0.9441	1.3409
