subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
12	1	23	semantic	3	CNf4_2.wav	SNnegf1_2.wav	CN_SNneg	2	3	directvalide	2.2478	1.1255	f4	f1	82.2848	83.2848	85.5326	86.6356	87.7611	88.7611	89.9519	82.3051	83.2858	85.5335	86.6369	87.7621	88.7626	89.4534	0.69073	1.103
12	1	23	semantic	3	CNf2_14.wav	SPnegh4_14.wav	CN_SPneg	14	4	valid	2.2052	1.1765	f2	h4	89.9519	90.9519	93.1571	94.0301	95.2066	96.2066	97.7742	89.9665	90.9537	93.158	94.0315	95.2075	96.208	97.2757	1.0676	0.87301
12	1	23	semantic	3	CPh3_2.wav	SPposh4_2.wav	CP_SPpos	2	5	valid	1.9234	1.4027	h3	h4	97.7742	98.7742	100.6977	101.2956	102.6984	103.6984	105.2263	97.7902	98.7756	100.6986	101.297	102.6993	103.6997	104.7277	1.0279	0.59794
12	1	23	semantic	3	CNf2_15.wav	SNnegh1_15.wav	CN_SNneg	15	2	valid	2.1254	0.78134	f2	h1	105.2263	106.2263	108.3516	109.674	110.4553	111.4553	112.5792	105.245	106.2277	108.3525	109.6754	110.4562	111.4567	112.0806	0.62394	1.3223
12	1	23	semantic	3	CPf2_12.wav	SPposh3_12.wav	CP_SPpos	12	5	valid	1.8493	1.0081	f2	h3	112.5792	113.5792	115.4285	116.0249	117.033	118.033	119.3821	112.5948	113.5808	115.4296	116.0263	117.0339	118.0345	118.8836	0.84906	0.59642
12	1	23	semantic	3	CPf3_14.wav	SNposh1_14.wav	CP_SNpos	14	2	valid	2.2174	1.1576	f3	h1	119.3821	120.3821	122.5995	123.2573	124.4148	125.4148	127.1208	119.4011	120.3836	122.6004	123.2585	124.4157	125.4158	126.6218	1.206	0.65775
12	1	23	semantic	3	CPh1_13.wav	SPposh3_13.wav	CP_SPpos	13	5	valid	1.4469	0.9839	h1	h3	127.1208	128.1208	129.5678	130.7838	131.7677	132.7677	134.4318	127.1349	128.1226	129.5687	130.7852	131.7686	132.7692	133.9333	1.1641	1.216
12	1	23	semantic	3	CNf1_2.wav	SPnegf2_2.wav	CN_SPneg	2	5	valid	1.6943	1.4316	f1	f2	134.4318	135.4318	137.1261	138.4343	139.8659	140.8659	142.1878	134.4463	135.4332	137.127	138.4357	139.8667	140.8674	141.6893	0.8219	1.3082
12	1	23	semantic	3	CNf4_5.wav	SNnegh1_5.wav	CN_SNneg	5	1	valid	2.2631	0.95016	f4	h1	142.1878	143.1878	145.4508	146.7169	147.667	148.667	150.2051	142.203	143.1894	145.4517	146.7182	147.668	148.6684	149.7065	1.0381	1.2661
12	1	23	semantic	3	CNf4_16.wav	SNnegh1_16.wav	CN_SNneg	16	2	valid	2.1648	0.6656	f4	h1	150.2051	151.2051	153.37	154.8594	155.525	156.525	158.5613	150.221	151.2061	153.3708	154.8607	155.5259	156.5263	158.0626	1.5363	1.4894
12	1	23	semantic	3	CPf2_5.wav	SPposh1_5.wav	CP_SPpos	5	4	valid	2.1539	0.81029	f2	h1	158.5613	159.5613	161.7152	162.7106	163.5209	164.5209	165.4777	158.5759	159.5623	161.7162	162.7121	163.5222	164.5227	164.9794	0.45674	0.99542
12	1	23	semantic	3	CPh4_6.wav	SNposf3_6.wav	CP_SNpos	6	2	valid	2.3583	1.1576	h4	f3	165.4777	166.4777	168.8359	169.9334	171.091	172.091	173.7646	165.4917	166.4791	168.8368	169.9349	171.0919	172.092	173.2656	1.1736	1.0975
12	1	23	semantic	3	CPh4_2.wav	SNposf3_2.wav	CP_SNpos	2	3	directvalide	2.0214	1.1631	h4	f3	173.7646	174.7646	176.786	178.1912	179.3542	180.3542	181.2595	173.78	174.7656	176.7868	178.1926	179.3555	180.356	180.7613	0.40522	1.4052
12	1	23	semantic	3	CNh2_9.wav	SNnegh4_9.wav	CN_SNneg	9	2	valid	2.521	1.2067	h2	h4	181.2595	182.2595	184.7804	185.337	186.5436	187.5436	188.6982	181.275	182.2605	184.7814	185.3383	186.5445	187.545	188.1996	0.65461	0.55654
12	1	23	semantic	3	CPf4_4.wav	SNposh4_4.wav	CP_SNpos	4	2	valid	2.7445	1.2368	f4	h4	188.6982	189.6982	192.4427	192.9895	194.2263	195.2263	198.379	188.7132	189.6998	192.4436	192.9904	194.2272	195.2278	197.8805	2.6527	0.54677
12	1	23	semantic	3	CNh3_1.wav	SNnegf1_1.wav	CN_SNneg	1	2	valid	2.1412	1.3081	h3	f1	198.379	199.379	201.5202	202.3826	203.6908	204.6908	206.0791	198.394	199.3804	201.5211	202.384	203.6917	204.6921	205.5805	0.88833	0.86242
12	1	23	semantic	3	CPf2_10.wav	SPposf1_10.wav	CP_SPpos	10	5	valid	2.1819	1.0412	f2	f1	206.0791	207.0791	209.261	209.9659	211.0071	212.0071	213.6457	206.0943	207.0805	209.2619	209.9673	211.008	212.0082	213.1467	1.1385	0.70488
12	1	23	semantic	3	CPh3_11.wav	SPposh1_11.wav	CP_SPpos	11	5	valid	2.3025	0.73311	h3	h1	213.6457	214.6457	216.9482	217.6995	218.4326	219.4326	220.7901	213.6613	214.647	216.9492	217.7009	218.4335	219.4339	220.2914	0.85748	0.75132
12	1	23	semantic	3	CNf4_6.wav	SPnegf3_6.wav	CN_SPneg	6	4	valid	2.8984	1.3205	f4	f3	220.7901	221.7901	224.6885	225.6841	227.0046	228.0046	229.3551	220.8054	221.7913	224.6893	225.6855	227.0055	228.006	228.8564	0.85044	0.99565
12	1	23	semantic	3	CNh4_13.wav	SPnegf3_13.wav	CN_SPneg	13	4	valid	2.5239	0.94912	h4	f3	229.3551	230.3551	232.879	234.1343	235.0835	236.0835	237.2044	229.3704	230.3562	232.8799	234.1356	235.0843	236.0846	236.7056	0.62099	1.2553
12	1	23	semantic	3	CPf1_16.wav	SPposh3_16.wav	CP_SPpos	16	4	valid	1.7906	0.82261	f1	h3	237.2044	238.2044	239.9951	240.5915	241.4141	242.4141	243.6699	237.2198	238.2059	239.9959	240.5925	241.415	242.4154	243.1713	0.75587	0.5964
12	1	23	semantic	3	CNf1_12.wav	SPnegh2_12.wav	CN_SPneg	12	5	valid	1.9892	0.91079	f1	h2	243.6699	244.6699	246.6592	247.6679	248.5787	249.5787	251.1457	243.6891	244.6714	246.66	247.6692	248.5796	249.5802	250.6472	1.067	1.0088
12	1	23	semantic	3	CPh3_15.wav	SNposh4_15.wav	CP_SNpos	15	2	valid	1.4517	1.0357	h3	h4	251.1457	252.1457	253.5973	254.7252	255.7609	256.7609	257.8819	251.1609	252.147	253.5982	254.7264	255.7618	256.7623	257.3833	0.62101	1.1278
12	1	23	semantic	3	CNf2_11.wav	SNnegh2_11.wav	CN_SNneg	11	2	valid	2.744	0.85794	f2	h2	257.8819	258.8819	261.6259	263.0747	263.9326	264.9326	265.9791	257.9008	258.8832	261.6268	263.076	263.9335	264.934	265.4804	0.54645	1.4487
12	1	23	semantic	3	CPh4_5.wav	SNposf2_5.wav	CP_SNpos	5	2	valid	2.2763	1.0086	h4	f2	265.9791	266.9791	269.2554	270.3538	271.3624	272.3624	273.5932	265.9935	266.9803	269.2563	270.3557	271.3633	272.3635	273.0943	0.73078	1.0984
12	1	23	semantic	3	CPh3_1.wav	SPposf3_1.wav	CP_SPpos	1	4	valid	2.0823	1.161	h3	f3	273.5932	274.5932	276.6755	277.7602	278.9212	279.9212	281.0139	273.6126	274.5942	276.6764	277.7614	278.9221	279.9225	280.5152	0.59268	1.0847
12	1	23	semantic	3	CPh1_7.wav	SNposf2_7.wav	CP_SNpos	7	2	valid	1.7797	0.99991	h1	f2	281.0139	282.0139	283.7936	284.6517	285.6517	286.6517	287.8799	281.0292	282.0153	283.7946	284.6531	285.6525	286.6529	287.3812	0.72822	0.85813
12	1	23	semantic	3	CPh1_10.wav	SNposf1_10.wav	CP_SNpos	10	1	valid	1.5489	0.85769	h1	f1	287.8799	288.8799	290.4288	291.5099	292.3676	293.3676	294.7674	287.8956	288.8812	290.4297	291.5112	292.3686	293.369	294.2687	0.89973	1.0812
12	1	23	semantic	3	CPf1_1.wav	SNposh4_1.wav	CP_SNpos	1	2	valid	2.1233	1.1061	f1	h4	294.7674	295.7674	297.8907	299.3057	300.4118	301.4118	302.4184	294.7913	295.7689	297.8916	299.3069	300.4126	301.4131	301.9197	0.5066	1.415
12	1	23	semantic	3	CPh4_16.wav	SNposh1_16.wav	CP_SNpos	16	2	valid	2.5525	0.68971	h4	h1	302.4184	303.4184	305.9708	307.1358	307.8255	308.8255	310.0698	302.438	303.4196	305.972	307.1371	307.8264	308.8268	309.5711	0.74427	1.165
12	1	23	semantic	3	CPh2_8.wav	SNposf3_8.wav	CP_SNpos	8	1	valid	1.6061	0.9259	h2	f3	310.0698	311.0698	312.6759	313.7726	314.6984	315.6984	317.3422	310.0871	311.0711	312.6767	313.7739	314.6993	315.6997	316.8434	1.1437	1.0967
12	1	23	semantic	3	CNf2_3.wav	SPnegf1_3.wav	CN_SPneg	3	5	valid	3.1465	1.1315	f2	f1	317.3422	318.3422	321.4886	322.6382	323.7698	324.7698	326.5318	317.3606	318.3434	321.4895	322.6394	323.7707	324.7711	326.0331	1.262	1.1496
12	1	23	semantic	3	CNf3_10.wav	SPnegf2_10.wav	CN_SPneg	10	5	valid	2.1863	0.86349	f3	f2	326.5318	327.5318	329.7181	330.5178	331.3812	332.3812	334.0871	326.5459	327.533	329.719	330.519	331.3821	332.3826	333.5885	1.2059	0.79966
12	1	23	semantic	3	CPh4_15.wav	SPposh1_15.wav	CP_SPpos	15	4	valid	2.3266	0.77653	h4	h1	334.0871	335.0871	337.4137	338.2925	339.069	340.069	341.7621	334.1037	335.0889	337.4146	338.2933	339.0699	340.0704	341.2635	1.1931	0.87877
12	1	23	semantic	3	CNf2_10.wav	SNnegf1_10.wav	CN_SNneg	10	1	valid	2.2019	0.8607	f2	f1	341.7621	342.7621	344.964	345.6499	346.5106	347.5106	348.8357	341.7766	342.7632	344.9649	345.6509	346.5115	347.5119	348.337	0.82511	0.68594
12	1	23	semantic	3	CNh3_7.wav	SPnegh4_7.wav	CN_SPneg	7	4	valid	2.2218	1.0407	h3	h4	348.8357	349.8357	352.0576	352.8692	353.9099	354.9099	355.9223	348.8539	349.837	352.0585	352.8703	353.9109	354.9111	355.4235	0.51242	0.8116
12	1	23	semantic	3	CPf4_14.wav	SPposh2_14.wav	CP_SPpos	14	4	valid	2.4675	0.98805	f4	h2	355.9223	356.9223	359.3898	360.2037	361.1917	362.1917	363.2709	355.9371	356.9235	359.3907	360.2055	361.1926	362.193	362.7722	0.57921	0.81384
12	1	23	semantic	3	CNh1_4.wav	SPnegf1_4.wav	CN_SPneg	4	4	valid	1.7749	1.267	h1	f1	363.2709	364.2709	366.0458	367.176	368.443	369.443	370.6233	363.2856	364.2722	366.0467	367.1771	368.4438	369.444	370.1243	0.68031	1.1302
12	1	23	semantic	3	CNh3_7.wav	SNnegf4_7.wav	CN_SNneg	7	2	valid	2.2218	1.3953	h3	f4	370.6233	371.6233	373.8451	374.3734	375.7687	376.7687	378.616	370.6386	371.6244	373.8461	374.3745	375.7696	376.7699	378.1171	1.3473	0.52831
12	1	23	semantic	3	CNf1_16.wav	SPnegh2_16.wav	CN_SPneg	16	5	valid	1.716	0.71562	f1	h2	378.616	379.616	381.332	382.5676	383.2833	384.2833	386.1812	378.6313	379.6171	381.3329	382.5688	383.2842	384.2844	385.6823	1.3979	1.2356
12	1	23	semantic	3	CPf1_6.wav	SPposh2_6.wav	CP_SPpos	6	4	valid	1.932	1.1263	f1	h2	386.1812	387.1812	389.1132	390.4123	391.5386	392.5386	393.6919	386.1971	387.1824	389.1141	390.4134	391.5395	392.5397	393.1931	0.65336	1.299
12	1	23	semantic	3	CPf1_3.wav	SNposf4_3.wav	CP_SNpos	3	1	valid	1.7364	1.4518	f1	f4	393.6919	394.6919	396.4284	397.8457	399.2975	400.2975	401.4996	393.7065	394.6932	396.4293	397.8468	399.2984	400.2986	401.0008	0.70217	1.4173
12	1	23	semantic	3	CNh4_14.wav	SNnegf4_14.wav	CN_SNneg	14	2	valid	2.6	1.262	h4	f4	401.4996	402.4996	405.0997	405.6303	406.8922	407.8922	408.9431	401.5192	402.5008	405.1006	405.6314	406.8932	407.8934	408.4444	0.55091	0.53059
12	1	23	semantic	3	CNf2_9.wav	SPnegh3_9.wav	CN_SPneg	9	5	valid	2.4979	1.4275	f2	h3	408.9431	409.9431	412.441	412.9823	414.4097	415.4097	417.1881	408.9579	409.9444	412.4419	412.9834	414.4106	415.4109	416.6893	1.2784	0.54125
12	1	23	semantic	3	CNh4_8.wav	SPnegf3_8.wav	CN_SPneg	8	4	valid	2.0463	0.96653	h4	f3	417.1881	418.1881	420.2344	421.1826	422.1492	423.1492	424.4988	417.202	418.1895	420.2353	421.1839	422.1501	423.1504	424	0.84964	0.94821
12	1	23	semantic	3	CPh1_11.wav	SNposf3_11.wav	CP_SNpos	11	2	valid	2.344	0.94925	h1	f3	424.4988	425.4988	427.8428	429.0011	429.9504	430.9504	432.3709	424.5137	425.5	427.8438	429.0022	429.9513	430.9517	431.8723	0.92058	1.1583
12	1	23	semantic	3	CPf1_9.wav	SNposf2_9.wav	CP_SNpos	9	2	valid	1.917	1.2481	f1	f2	432.3709	433.3709	435.2879	436.537	437.7851	438.7851	439.8151	432.3871	433.372	435.2889	436.5387	437.786	438.7863	439.3162	0.52996	1.2491
12	1	23	semantic	3	CPf4_13.wav	SNposh1_13.wav	CP_SNpos	13	2	valid	2.0673	0.8537	f4	h1	439.8151	440.8151	442.8824	443.9842	444.8379	445.8379	447.0822	439.8489	440.8163	442.8833	443.9855	444.8388	445.8391	446.5834	0.74433	1.1018
12	1	23	semantic	3	CPh3_3.wav	SPposf1_3.wav	CP_SPpos	3	5	valid	1.8993	1.2007	h3	f1	447.0822	448.0822	449.9815	451.3777	452.5784	453.5784	454.8847	447.0983	448.0833	449.9824	451.3788	452.5793	453.5797	454.3859	0.80625	1.3962
12	1	23	semantic	3	CNh4_8.wav	SNnegf2_8.wav	CN_SNneg	8	1	valid	2.0463	0.93896	h4	f2	454.8847	455.8847	457.931	459.248	460.187	461.187	462.4543	454.899	455.8858	457.9319	459.2493	460.1885	461.1887	461.956	0.76731	1.317
12	1	23	semantic	3	CNh4_1.wav	SPnegf4_1.wav	CN_SPneg	1	5	valid	2.6198	1.1029	h4	f4	462.4543	463.4543	466.0741	467.3134	468.4164	469.4164	470.8571	462.4745	463.4554	466.0751	467.3146	468.4172	469.4176	470.3584	0.94074	1.2393
12	1	23	semantic	3	CPf1_12.wav	SNposf4_12.wav	CP_SNpos	12	2	valid	1.9637	1.0568	f1	f4	470.8571	471.8571	473.8208	475.168	476.2248	477.2248	478.1985	470.8717	471.8581	473.8218	475.169	476.2256	477.2259	477.6996	0.47372	1.3472
12	1	23	semantic	3	CPf1_4.wav	SPposh2_4.wav	CP_SPpos	4	3	directvalide	2.2781	1.2645	f1	h2	478.1985	479.1985	481.4766	482.8523	484.1168	485.1168	487.2731	478.2181	479.1996	481.4776	482.8534	484.1177	485.1179	486.7742	1.6563	1.3757
12	1	23	semantic	3	CPf2_7.wav	SPposh1_7.wav	CP_SPpos	7	5	valid	1.8314	0.8151	f2	h1	487.2731	488.2731	490.1044	491.4453	492.2604	493.2604	494.4142	487.2878	488.2742	490.1053	491.4464	492.2613	493.2615	493.9153	0.65376	1.3409
