subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
12	1	23	sarcasm	4	CPf1_4.wav	SPposf2_4.wav	CP_SPpos	4	2	valid	2.2781	1.2019	f1	f2	123.0201	124.0201	126.2983	126.956	128.1579	129.1579	132.5012	123.0389	124.0214	126.2992	126.9575	128.1588	129.1592	132.0025	2.8433	0.65775
12	1	23	sarcasm	4	CNf2_4.wav	SPnegh2_4.wav	CN_SPneg	4	3	directvalide	2.0256	1.3093	f2	h2	132.5012	133.5012	135.5268	136.7428	138.0521	139.0521	140.3801	132.5171	133.5025	135.5277	136.7442	138.0529	139.0534	139.8814	0.82799	1.216
12	1	23	sarcasm	4	CNh1_15.wav	SNnegf4_15.wav	CN_SNneg	15	1	valid	1.6736	1.421	h1	f4	140.3801	141.3801	143.0537	144.3618	145.7828	146.7828	148.453	140.3961	141.3814	143.0546	144.3632	145.7837	146.7841	147.9543	1.1702	1.3082
12	1	23	sarcasm	4	CPf3_6.wav	SPposf1_6.wav	CP_SPpos	6	1	valid	2.457	1.0834	f3	f1	148.453	149.453	151.91	153.176	154.2594	155.2594	157.2357	148.4673	149.4542	151.9109	153.1774	154.2603	155.2604	156.7366	1.4763	1.2661
12	1	23	sarcasm	4	CNh1_16.wav	SNnegf4_16.wav	CN_SNneg	16	1	valid	1.5868	1.108	h1	f4	157.2357	158.2357	159.8225	161.312	162.42	163.42	164.8324	157.2509	158.2371	159.8234	161.3129	162.4209	163.4213	164.3337	0.91241	1.4894
12	1	23	sarcasm	4	CPh1_12.wav	SNposh3_12.wav	CP_SNpos	12	5	valid	1.696	0.8468	h1	h3	164.8324	165.8324	167.5284	168.5238	169.3706	170.3706	173.0038	164.8477	165.8338	167.5294	168.5252	169.3716	170.372	172.5052	2.1332	0.99542
12	1	23	sarcasm	4	CNh2_9.wav	SPnegf1_9.wav	CN_SPneg	9	4	valid	2.521	1.3602	h2	f1	173.0038	174.0038	176.5248	177.6223	178.9825	179.9825	181.8382	173.0194	174.0051	176.5257	177.6236	178.9835	179.9839	181.3396	1.3557	1.0975
12	1	23	sarcasm	4	CPh3_15.wav	SPposf1_15.wav	CP_SPpos	15	1	valid	1.4517	1.0563	h3	f1	181.8382	182.8382	184.2899	185.6951	186.7514	187.7514	188.939	181.8532	182.8395	184.2908	185.6964	186.7523	187.7528	188.4404	0.68756	1.4052
12	1	23	sarcasm	4	CPf3_1.wav	SPposh2_1.wav	CP_SPpos	1	1	valid	2.2437	1.0206	f3	h2	188.939	189.939	192.1826	192.7392	193.7598	194.7598	195.9611	188.959	189.9398	192.1835	192.7404	193.7607	194.7611	195.4624	0.7013	0.55654
12	1	23	sarcasm	4	CNh3_8.wav	SPnegf4_8.wav	CN_SPneg	8	5	valid	2.0439	1.1029	h3	f4	195.9611	196.9611	199.005	199.5517	200.6547	201.6547	203.0972	195.982	196.9625	199.0059	199.5531	200.6556	201.6556	202.5981	0.9425	0.54677
12	1	23	sarcasm	4	CNf2_16.wav	SPnegh4_16.wav	CN_SPneg	16	5	valid	2.0988	1.081	f2	h4	203.0972	204.0972	206.1959	207.0584	208.1393	209.1393	210.998	203.1119	204.0983	206.1969	207.0597	208.1403	209.1407	210.4993	1.3586	0.86242
12	1	23	sarcasm	4	CNf2_7.wav	SPnegh4_7.wav	CN_SPneg	7	2	valid	2.5112	1.0407	f2	h4	210.998	211.998	214.5092	215.2141	216.2548	217.2548	219.3463	211.0241	211.9992	214.5101	215.2155	216.2557	217.2561	218.8476	1.5915	0.70488
12	1	23	sarcasm	4	CPh4_6.wav	SNposf2_6.wav	CP_SNpos	6	3	directvalide	2.3583	0.98395	h4	f2	219.3463	220.3463	222.7046	223.4559	224.4399	225.4399	227.3271	219.3614	220.3477	222.7055	223.4572	224.4407	225.4412	226.8285	1.3873	0.75132
12	1	23	sarcasm	4	CNh4_3.wav	SPnegf2_3.wav	CN_SPneg	3	3	directvalide	2.8305	1.161	h4	f2	227.3271	228.3271	231.1577	232.1533	233.3143	234.3143	235.0811	227.3426	228.3285	231.1586	232.1546	233.3152	234.3157	234.5825	0.2668	0.99565
12	1	23	sarcasm	4	CNf2_11.wav	SPnegh4_11.wav	CN_SPneg	11	4	valid	2.744	0.9754	f2	h4	235.0811	236.0811	238.8252	240.0805	241.0559	242.0559	243.907	235.0962	236.0823	238.8261	240.0818	241.0568	242.0575	243.4086	1.351	1.2553
12	1	23	sarcasm	4	CPf1_3.wav	SNposf2_3.wav	CP_SNpos	3	4	valid	1.7364	1.132	f1	f2	243.907	244.907	246.6434	247.2398	248.3718	249.3718	251.6672	243.9222	244.9082	246.6443	247.2411	248.3726	249.3731	251.1685	1.7955	0.5964
12	1	23	sarcasm	4	CNh4_10.wav	SPnegh1_10.wav	CN_SPneg	10	5	valid	2.1066	1.1431	h4	h1	251.6672	252.6672	254.7738	255.7826	256.9257	257.9257	260.1733	251.6819	252.6687	254.7747	255.784	256.9266	257.9268	259.6745	1.7476	1.0088
12	1	23	sarcasm	4	CPh1_4.wav	SNposf1_4.wav	CP_SNpos	4	5	valid	2.0088	1.3121	h1	f1	260.1733	261.1733	263.1821	264.3099	265.622	266.622	268.4222	260.1874	261.1746	263.183	264.3111	265.6229	266.6234	267.9235	1.3001	1.1278
12	1	23	sarcasm	4	CPf2_3.wav	SPposh3_3.wav	CP_SPpos	3	1	valid	1.7274	1.125	f2	h3	268.4222	269.4222	271.1496	272.5983	273.7234	274.7234	276.0511	268.4386	269.4235	271.1505	272.5993	273.7243	274.7246	275.5523	0.82776	1.4487
12	1	23	sarcasm	4	CNh3_5.wav	SPnegf1_5.wav	CN_SPneg	5	5	valid	1.9799	0.95098	h3	f1	276.0511	277.0511	279.031	280.1294	281.0804	282.0804	284.0746	276.0698	277.0521	279.0319	280.1304	281.0813	282.0814	283.5756	1.4942	1.0984
12	1	23	sarcasm	4	CNh2_14.wav	SNnegh1_14.wav	CN_SNneg	14	1	valid	1.8744	0.9405	h2	h1	284.0746	285.0746	286.949	288.0338	288.9743	289.9743	291.1373	284.0891	285.0755	286.9501	288.0353	288.9752	289.9753	290.6383	0.663	1.0847
12	1	23	sarcasm	4	CPh3_8.wav	SNposf4_8.wav	CP_SNpos	8	4	valid	1.5807	1.026	h3	f4	291.1373	292.1373	293.718	294.5761	295.6021	296.6021	298.3077	291.1582	292.1385	293.7189	294.5775	295.603	296.6035	297.8091	1.2057	0.85813
12	1	23	sarcasm	4	CPf1_16.wav	SNposf3_16.wav	CP_SNpos	16	5	valid	1.7906	0.72853	f1	f3	298.3077	299.3077	301.0983	302.1795	302.908	303.908	305.4618	298.3279	299.309	301.0993	302.1809	302.9089	303.9095	304.9633	1.0538	1.0812
12	1	23	sarcasm	4	CNh1_12.wav	SNnegh3_12.wav	CN_SNneg	12	1	valid	1.8513	0.88308	h1	h3	305.4618	306.4618	308.3131	309.7281	310.6112	311.6112	312.8791	305.4768	306.4632	308.314	309.7293	310.6121	311.6125	312.3804	0.76793	1.415
12	1	23	sarcasm	4	CNf4_10.wav	SNnegf1_10.wav	CN_SNneg	10	1	valid	2.3613	0.8607	f4	f1	312.8791	313.8791	316.2404	317.4054	318.2661	319.2661	320.4462	312.8955	313.8805	316.2414	317.4065	318.267	319.2675	319.9476	0.68011	1.165
12	1	23	sarcasm	4	CPh4_13.wav	SNposh3_13.wav	CP_SNpos	13	5	valid	2.061	0.91535	h4	h3	320.4462	321.4462	323.5072	324.6039	325.5193	326.5193	328.4823	320.4625	321.4476	323.5081	324.605	325.5202	326.5206	327.9836	1.463	1.0967
12	1	23	sarcasm	4	CPh3_14.wav	SPposh2_14.wav	CP_SPpos	14	1	valid	2.0404	0.98805	h3	h2	328.4823	329.4823	331.5226	332.6722	333.6603	334.6603	336.1783	328.5068	329.4836	331.5236	332.6734	333.6612	334.6613	335.6793	1.018	1.1496
12	1	23	sarcasm	4	CNf3_1.wav	SPnegf2_1.wav	CN_SPneg	1	4	valid	2.1499	1.0159	f3	f2	336.1783	337.1783	339.3282	340.1278	341.1437	342.1437	343.3339	336.1937	337.1795	339.3292	340.1288	341.1446	342.145	342.8352	0.69024	0.79966
12	1	23	sarcasm	4	CNh2_11.wav	SNnegh1_11.wav	CN_SNneg	11	1	valid	2.2526	0.76687	h2	h1	343.3339	344.3339	346.5865	347.4653	348.2322	349.2322	350.4527	343.349	344.3353	346.5875	347.4662	348.2331	349.2334	349.9539	0.7205	0.87877
12	1	23	sarcasm	4	CNh3_4.wav	SNnegf1_4.wav	CN_SNneg	4	1	valid	1.7662	1.3121	h3	f1	350.4527	351.4527	353.2189	353.9048	355.2169	356.2169	357.5583	350.4701	351.4542	353.2198	353.9059	355.2181	356.2187	357.0601	0.84137	0.68594
12	1	23	sarcasm	4	CNf4_5.wav	SNnegh3_5.wav	CN_SNneg	5	1	valid	2.2631	0.98794	f4	h3	357.5583	358.5583	360.8213	361.6329	362.6209	363.6209	364.8677	357.5735	358.5596	360.8222	361.6341	362.6218	363.6221	364.369	0.74682	0.8116
12	1	23	sarcasm	4	CPh2_16.wav	SPposf4_16.wav	CP_SPpos	16	3	directvalide	2.0086	1.0362	h2	f4	364.8677	365.8677	367.8763	368.6902	369.7264	370.7264	372.5953	364.8915	365.8685	367.8773	368.6911	369.7273	370.7275	372.0965	1.3689	0.81384
12	1	23	sarcasm	4	CPf3_7.wav	SNposh1_7.wav	CP_SNpos	7	5	valid	2.0523	0.97909	f3	h1	372.5953	373.5953	375.6477	376.7778	377.7569	378.7569	380.615	372.6114	373.5964	375.6486	376.7789	377.7578	378.7582	380.1163	1.3581	1.1302
12	1	23	sarcasm	4	CPf4_10.wav	SPposh3_10.wav	CP_SPpos	10	1	valid	1.9699	1.0605	f4	h3	380.615	381.615	383.5849	384.1132	385.1737	386.1737	388.0602	380.6308	381.6165	383.5858	384.1144	385.1746	386.1749	387.5614	1.3865	0.52831
12	1	23	sarcasm	4	CNh1_13.wav	SNnegf4_13.wav	CN_SNneg	13	1	valid	1.881	1.3235	h1	f4	388.0602	389.0602	390.9412	392.1768	393.5004	394.5004	395.7472	388.0754	389.0615	390.9422	392.1778	393.5014	394.5015	395.2484	0.74689	1.2356
12	1	23	sarcasm	4	CNh4_14.wav	SPnegf1_14.wav	CN_SPneg	14	3	directvalide	2.6	1.0112	h4	f1	395.7472	396.7472	399.3473	400.6463	401.6575	402.6575	405.0269	395.7619	396.7482	399.3482	400.6475	401.6583	402.6588	404.5282	1.8694	1.299
12	1	23	sarcasm	4	CPh3_9.wav	SNposf2_9.wav	CP_SNpos	9	3	directvalide	2.0128	1.2481	h3	f2	405.0269	406.0269	408.0396	409.457	410.705	411.705	414.7202	405.0418	406.0282	408.0406	409.4582	410.7059	411.7062	414.2214	2.5151	1.4173
12	1	23	sarcasm	4	CPf2_2.wav	SNposh1_2.wav	CP_SNpos	2	4	valid	1.6952	1.0129	f2	h1	414.7202	415.7202	417.4153	417.9459	418.9588	419.9588	422.2778	414.7344	415.7214	417.4163	417.9474	418.9597	419.9601	421.7791	1.819	0.53059
12	1	23	sarcasm	4	CNh4_8.wav	SNnegf4_8.wav	CN_SNneg	8	4	valid	2.0463	1.1183	h4	f4	422.2778	423.2778	425.3241	425.8654	426.9837	427.9837	429.8616	422.3016	423.279	425.325	425.8665	426.9847	427.9851	429.363	1.3779	0.54125
12	1	23	sarcasm	4	CNh2_6.wav	SPnegf2_6.wav	CN_SPneg	6	3	directvalide	2.4152	0.9346	h2	f2	429.8616	430.8616	433.2768	434.225	435.1596	436.1596	438.4531	429.8758	430.8625	433.2777	434.2262	435.1605	436.1608	437.9543	1.7934	0.94821
12	1	23	sarcasm	4	CPf4_8.wav	SPposh1_8.wav	CP_SPpos	8	1	valid	1.7031	0.95016	f4	h1	438.4531	439.4531	441.1562	442.3145	443.2646	444.2646	445.5231	438.4684	439.4543	441.1571	442.3156	443.2655	444.2658	445.0242	0.75842	1.1583
12	1	23	sarcasm	4	CPh3_15.wav	SNposh2_15.wav	CP_SNpos	15	5	valid	1.4517	1.0505	h3	h2	445.5231	446.5231	447.9747	449.2238	450.2743	451.2743	453.049	445.5385	446.5245	447.9756	449.225	450.2752	451.2755	452.5503	1.2748	1.2491
12	1	23	sarcasm	4	CPf3_10.wav	SNposf1_10.wav	CP_SNpos	10	5	valid	1.7297	0.85769	f3	f1	453.049	454.049	455.7787	456.8805	457.7382	458.7382	460.0848	453.0623	454.0503	455.7797	456.8817	457.7391	458.7396	459.5863	0.84663	1.1018
12	1	23	sarcasm	4	CNf2_1.wav	SNnegf3_1.wav	CN_SNneg	1	2	nonvalid	2.315	1.1892	f2	f3	460.0848	461.0848	463.3998	464.796	465.9852	466.9852	472.4852	460.1014	461.0859	463.4014	464.7971	465.9861	466.9864	NaN	NaN	1.3962
12	1	23	sarcasm	4	CPf4_13.wav	SPposh4_13.wav	CP_SPpos	13	1	valid	2.0673	0.95528	f4	h4	472.4852	473.4852	475.5525	476.8696	477.8248	478.8248	481.2459	472.4864	473.4863	475.5534	476.8707	477.8257	478.8264	480.7474	1.921	1.317
12	1	23	sarcasm	4	CPh3_14.wav	SNposf4_14.wav	CP_SNpos	14	4	valid	2.0404	1.4518	h3	f4	481.2459	482.2459	484.2862	485.5256	486.9773	487.9773	490.8779	481.2613	482.247	484.2871	485.5267	486.9782	487.9786	490.3792	2.4006	1.2393
12	1	23	sarcasm	4	CNf4_15.wav	SPnegh4_15.wav	CN_SPneg	15	5	valid	2.2631	1.0458	f4	h4	490.8779	491.8779	494.141	495.4881	496.5339	497.5339	501.3308	490.8914	491.8791	494.1419	495.4893	496.5348	497.535	500.8319	3.2969	1.3472
12	1	23	sarcasm	4	CPf2_11.wav	SNposf3_11.wav	CP_SNpos	11	1	valid	2.5876	0.94925	f2	f3	501.3308	502.3308	504.9184	506.294	507.2433	508.2433	510.9639	501.3452	502.3319	504.9192	506.2952	507.2442	508.2445	510.4651	2.2206	1.3757
12	1	23	sarcasm	4	CNf4_2.wav	SNnegh2_2.wav	CN_SNneg	2	4	valid	2.2478	1.1344	f4	h2	510.9639	511.9639	514.2117	515.5526	516.687	517.687	519.9878	510.98	511.965	514.2126	515.5538	516.6879	517.6882	519.489	1.8008	1.3409
