subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
12	1	23	tom	2	CNh1_8.wav	SPnegh4_8.wav	CN_SPneg	8	1	valid	1.9775	0.90499	h1	h4	294.924	295.924	297.9015	298.7596	299.6646	300.6646	302.0081	294.9389	295.9251	297.9024	298.7613	299.6655	300.6659	301.5095	0.84357	0.85813
12	1	23	tom	2	CNf1_3.wav	SNnegh3_3.wav	CN_SNneg	3	1	valid	2.7506	1.2218	f1	h3	302.0081	303.0081	305.7588	306.8399	308.0617	309.0617	310.4753	302.0231	303.0093	305.7596	306.8409	308.0627	309.0629	309.9765	0.91358	1.0812
12	1	23	tom	2	CNh4_12.wav	SNnegh1_12.wav	CN_SNneg	12	1	valid	2.916	0.57395	h4	h1	310.4753	311.4753	314.3913	315.8063	316.3802	317.3802	319.5443	310.4902	311.4765	314.3923	315.8076	316.3813	317.3813	319.0455	1.6641	1.415
12	1	23	tom	2	CPh1_10.wav	SPposh4_10.wav	CP_SPpos	10	1	valid	1.5489	0.7793	h1	h4	319.5443	320.5443	322.0932	323.2582	324.0375	325.0375	326.421	319.5574	320.5458	322.0945	323.2595	324.0384	325.0387	325.9222	0.88351	1.165
12	1	23	tom	2	CNh2_12.wav	SPnegh4_12.wav	CN_SPneg	12	1	valid	2.094	1.0407	h2	h4	326.421	327.421	329.5151	330.6117	331.6525	332.6525	334.3253	326.4365	327.4222	329.5159	330.6128	331.6534	332.6537	333.8266	1.1728	1.0967
12	1	23	tom	2	CNh3_7.wav	SNnegf3_7.wav	CN_SNneg	7	2	valid	2.2218	1.2541	h3	f3	334.3253	335.3253	337.5471	338.6967	339.9508	340.9508	342.7561	334.3406	335.3266	337.548	338.6979	339.9517	340.9521	342.2574	1.3053	1.1496
12	1	23	tom	2	CNh4_13.wav	SNnegf1_13.wav	CN_SNneg	13	1	valid	2.5239	0.90884	h4	f1	342.7561	343.7561	346.28	347.0797	347.9885	348.9885	350.2138	342.7693	343.7574	346.281	347.0809	347.9894	348.9897	349.715	0.72526	0.79966
12	1	23	tom	2	CPh2_4.wav	SNposf3_4.wav	CP_SNpos	4	4	valid	2.4925	1.5511	h2	f3	350.2138	351.2138	353.7063	354.5851	356.1362	357.1362	358.4134	350.2307	351.2151	353.7072	354.5862	356.1371	357.1374	357.9145	0.77716	0.87877
12	1	23	tom	2	CNf1_3.wav	SPnegf4_3.wav	CN_SPneg	3	2	valid	2.7506	1.5031	f1	f4	358.4134	359.4134	362.164	362.8499	364.353	365.353	366.7303	358.4278	359.4145	362.1649	362.8512	364.3539	365.3541	366.2314	0.8773	0.68594
12	1	23	tom	2	CNh3_14.wav	SNnegh1_14.wav	CN_SNneg	14	1	valid	1.8912	0.9405	h3	h1	366.7303	367.7303	369.6215	370.4331	371.3736	372.3736	374.4633	366.7447	367.7314	369.6224	370.4343	371.3744	372.3746	373.9644	1.5898	0.8116
12	1	23	tom	2	CNh3_5.wav	SNnegh4_5.wav	CN_SNneg	5	2	valid	1.9799	0.99549	h3	h4	374.4633	375.4633	377.4432	378.2571	379.2526	380.2526	382.7542	374.4776	375.4645	377.4444	378.2583	379.2535	380.2537	382.2553	2.0016	0.81384
12	1	23	tom	2	CNf2_6.wav	SNnegh2_6.wav	CN_SNneg	6	3	directvalide	2.7307	0.98805	f2	h2	382.7542	383.7542	386.4849	387.6151	388.6031	389.6031	393.2813	382.7683	383.7554	386.4858	387.616	388.604	389.6042	392.7824	3.1782	1.1302
12	1	23	tom	2	CNf4_9.wav	SNnegh3_9.wav	CN_SNneg	9	1	valid	2.6368	1.1573	f4	h3	393.2813	394.2813	396.9181	397.4464	398.6037	399.6037	401.2213	393.2954	394.2825	396.919	397.4475	398.6046	399.6049	400.7225	1.1176	0.52831
12	1	23	tom	2	CNf2_2.wav	SNnegf1_2.wav	CN_SNneg	2	3	directvalide	1.969	1.1255	f2	f1	401.2213	402.2213	404.1904	405.426	406.5515	407.5515	410.2811	401.2361	402.2226	404.1913	405.427	406.5524	407.5528	409.7824	2.2296	1.2356
12	1	23	tom	2	CNh4_15.wav	SNnegh2_15.wav	CN_SNneg	15	3	valid	2.4177	1.1873	h4	h2	410.2811	411.2811	413.6988	414.9978	416.1851	417.1851	419.4612	410.2957	411.2823	413.6997	414.9988	416.1861	417.1863	418.9624	1.7761	1.299
12	1	23	tom	2	CPf3_14.wav	SPposf1_14.wav	CP_SPpos	14	1	valid	2.2174	1.0714	f3	f1	419.4612	420.4612	422.6786	424.0959	425.1673	426.1673	427.7531	419.4759	420.4621	422.6796	424.097	425.1682	426.1685	427.2543	1.0858	1.4173
12	1	23	tom	2	CNh1_1.wav	SPnegf2_1.wav	CN_SPneg	1	3	valid	1.7653	1.0159	h1	f2	427.7531	428.7531	430.5184	431.049	432.0648	433.0648	435.5302	427.768	428.7542	430.5193	431.0501	432.0657	433.0659	435.0312	1.9653	0.53059
12	1	23	tom	2	CPf3_13.wav	SNposf2_13.wav	CP_SNpos	13	4	valid	1.7859	1.0318	f3	f2	435.5302	436.5302	438.3161	438.8573	439.8892	440.8892	442.9669	435.5445	436.5312	438.317	438.8584	439.8901	440.8903	442.4681	1.5778	0.54125
12	1	23	tom	2	CPf3_11.wav	SPposh3_11.wav	CP_SPpos	11	1	valid	2.5626	1.246	f3	h3	442.9669	443.9669	446.5296	447.4778	448.7238	449.7238	450.8543	442.9837	443.9679	446.5305	447.4789	448.7247	449.7248	450.3553	0.63051	0.94821
12	1	23	tom	2	CPh4_12.wav	SNposf2_12.wav	CP_SNpos	12	1	valid	2.3305	0.89977	h4	f2	450.8543	451.8543	454.1848	455.3431	456.2428	457.2428	459.2517	450.868	451.8553	454.1857	455.3445	456.2443	457.2445	458.7533	1.5088	1.1583
12	1	23	tom	2	CNf1_4.wav	SNnegh1_4.wav	CN_SNneg	4	1	valid	1.5589	1.1093	f1	h1	459.2517	460.2517	461.8106	463.0596	464.1689	465.1689	466.9283	459.267	460.2525	461.8114	463.0611	464.1698	465.1701	466.4294	1.2593	1.2491
12	1	23	tom	2	CPh2_5.wav	SNposf3_5.wav	CP_SNpos	5	4	valid	2.2688	1.1436	h2	f3	466.9283	467.9283	470.1971	471.2989	472.4425	473.4425	475.4299	466.9441	467.9296	470.198	471.3001	472.4434	473.4436	474.931	1.4874	1.1018
12	1	23	tom	2	CNf4_8.wav	SNnegf1_8.wav	CN_SNneg	8	1	valid	2.4726	0.94544	f4	f1	475.4299	476.4299	478.9025	480.2987	481.2441	482.2441	484.0122	475.4446	476.431	478.9034	480.2998	481.245	482.2451	483.5133	1.2681	1.3962
12	1	23	tom	2	CPh4_16.wav	SNposh2_16.wav	CP_SNpos	16	3	valid	2.5525	0.64651	h4	h2	484.0122	485.0122	487.5647	488.8818	489.5283	490.5283	494.0841	484.0287	485.0133	487.5657	488.8828	489.5292	490.5294	493.5853	3.0558	1.317
12	1	23	tom	2	CPf4_2.wav	SNposh1_2.wav	CP_SNpos	2	1	valid	1.9699	1.0129	f4	h1	494.0841	495.0841	497.054	498.2933	499.3062	500.3062	502.48	494.0993	495.0853	497.0549	498.2945	499.3071	500.3073	501.9811	1.6739	1.2393
12	1	23	tom	2	CPh1_6.wav	SNposf2_6.wav	CP_SNpos	6	2	valid	1.8135	0.98395	h1	f2	502.48	503.48	505.2935	506.6407	507.6246	508.6246	511.0459	502.4946	503.4812	505.2944	506.6424	507.6255	508.6259	510.5472	1.9213	1.3472
12	1	23	tom	2	CPh2_7.wav	SNposf4_7.wav	CP_SNpos	7	1	valid	2.1103	1.3594	h2	f4	511.0459	512.0459	514.1562	515.5318	516.8913	517.8913	519.2178	511.0607	512.047	514.1571	515.5331	516.8922	517.8926	518.719	0.82649	1.3757
12	1	23	tom	2	CPf4_11.wav	SNposh3_11.wav	CP_SNpos	11	3	directvalide	2.9292	0.79438	f4	h3	519.2178	520.2178	523.1469	524.4879	525.2822	526.2822	526.7829	519.2319	520.2188	523.1479	524.4889	525.2831	526.2834	526.2841	0.0006656	1.3409
