subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
32	2	18	semantic	5	CNf4_9.wav	SNnegf1_9.wav	CN_SNneg	9	2	valid	2.6368	1.1315	f4	f1	305.4722	306.4722	309.109	310.4328	311.5644	312.5644	313.8801	305.4882	306.4737	309.1103	310.4343	311.5658	312.5659	313.3817	0.81574	1.3239
32	2	18	semantic	5	CPh1_2.wav	SPposh2_2.wav	CP_SPpos	2	5	valid	1.471	1.4434	h1	h2	313.8801	314.8801	316.3512	317.7197	319.1631	320.1631	321.3413	313.8957	314.8816	316.3525	317.7212	319.1645	320.1646	320.8428	0.67819	1.3685
32	2	18	semantic	5	CPf3_4.wav	SPposf1_4.wav	CP_SPpos	4	4	valid	2.5889	1.2369	f3	f1	321.3413	322.3413	324.9302	326.3831	327.62	328.62	329.5862	321.3572	322.3433	324.9316	326.3846	327.6213	328.6215	329.0877	0.46621	1.4529
32	2	18	semantic	5	CNh2_10.wav	SPnegf4_10.wav	CN_SPneg	10	4	valid	2.0737	1.0106	h2	f4	329.5862	330.5862	332.6599	333.6385	334.6491	335.6491	337.0663	329.6019	330.5877	332.6613	333.64	334.6504	335.6506	336.5678	0.91721	0.9786
32	2	18	semantic	5	CNh3_7.wav	SPnegf1_7.wav	CN_SPneg	7	4	valid	2.2218	1.1315	h3	f1	337.0663	338.0663	340.2881	341.1735	342.3051	343.3051	344.3438	337.0818	338.0678	340.2895	341.175	342.3064	343.3067	343.8454	0.53873	0.88544
32	2	18	semantic	5	CPf3_7.wav	SPposh2_7.wav	CP_SPpos	7	4	valid	2.0523	1.0856	f3	h2	344.3438	345.3438	347.3961	348.6989	349.7845	350.7845	351.9652	344.3599	345.3453	347.3976	348.7003	349.786	350.7861	351.4668	0.68068	1.3027
32	2	18	semantic	5	CNh1_12.wav	SPnegf3_12.wav	CN_SPneg	12	5	valid	1.8513	0.96943	h1	f3	351.9652	352.9652	354.8165	355.7575	356.727	357.727	359.4238	351.9803	352.9666	354.8179	355.7591	356.7284	357.7288	358.9256	1.1968	0.94105
32	2	18	semantic	5	CPh4_6.wav	SPposf1_6.wav	CP_SPpos	6	4	valid	2.3583	1.0834	h4	f1	359.4238	360.4238	362.7821	363.3288	364.4122	365.4122	366.6031	359.4399	360.4253	362.7835	363.3302	364.4136	365.4138	366.1046	0.69084	0.54675
32	2	18	semantic	5	CNh1_10.wav	SNnegh4_10.wav	CN_SNneg	10	2	valid	1.8328	0.90499	h1	h4	366.6031	367.6031	369.4358	369.9359	370.8409	371.8409	374.9542	366.6191	367.6046	369.4372	369.9375	370.8423	371.8432	374.4565	2.6133	0.50008
32	2	18	semantic	5	CPh3_3.wav	SPposf2_3.wav	CP_SPpos	3	4	nonvalid	1.8993	1.1189	h3	f2	374.9542	375.9542	377.8535	379.2833	380.4022	381.4022	386.9022	374.97	375.9558	377.8549	379.2848	380.4037	381.4038	NaN	NaN	1.4298
32	2	18	semantic	5	CNh2_3.wav	SPnegf2_3.wav	CN_SPneg	3	4	valid	2.7649	1.161	h2	f2	386.9022	387.9022	390.6672	391.4891	392.6501	393.6501	394.676	386.9039	387.9037	390.6686	391.4906	392.6514	393.6516	394.1775	0.52596	0.82192
32	2	18	semantic	5	CPf3_15.wav	SNposf4_15.wav	CP_SNpos	15	2	valid	1.5646	1.2773	f3	f4	394.676	395.676	397.2406	397.9616	399.2389	400.2389	402.2041	394.6915	395.6776	397.242	397.963	399.2403	400.2404	401.7056	1.4652	0.721
32	2	18	semantic	5	CPh3_8.wav	SPposh1_8.wav	CP_SPpos	8	5	valid	1.5807	0.95016	h3	h1	402.2041	403.2041	404.7848	405.5775	406.5277	407.5277	408.936	402.2197	403.2056	404.7862	405.579	406.5291	407.5292	408.4376	0.90838	0.79267
32	2	18	semantic	5	CPf1_5.wav	SPposh2_5.wav	CP_SPpos	5	4	valid	2.1397	0.8254	f1	h2	408.936	409.936	412.0757	412.6877	413.5131	414.5131	415.579	408.9534	409.9376	412.0771	412.6892	413.5144	414.5146	415.0805	0.56589	0.61194
32	2	18	semantic	5	CPh4_5.wav	SNposf1_5.wav	CP_SNpos	5	1	valid	2.2763	0.98107	h4	f1	415.579	416.579	418.8553	419.824	420.8051	421.8051	422.9959	415.5956	416.5804	418.8567	419.8257	420.8064	421.8066	422.4974	0.69082	0.9687
32	2	18	semantic	5	CNf3_2.wav	SNnegf1_2.wav	CN_SNneg	2	3	directvalide	1.7522	1.1255	f3	f1	422.9959	423.9959	425.7481	426.346	427.4715	428.4715	429.26	423.0122	423.9974	425.7494	426.3475	427.4729	428.473	428.7615	0.28848	0.59794
32	2	18	semantic	5	CNh3_1.wav	SPnegf4_1.wav	CN_SPneg	1	4	valid	2.1412	1.1029	h3	f4	429.26	430.26	432.4012	433.1159	434.2188	435.2188	436.259	429.2761	430.2615	432.4026	433.1173	434.2201	435.2202	435.7604	0.54022	0.71467
32	2	18	semantic	5	CPf1_15.wav	SPposf2_15.wav	CP_SPpos	15	4	valid	1.4716	0.86204	f1	f2	436.259	437.259	438.7306	439.4567	440.3188	441.3188	442.5587	436.2745	437.2605	438.732	439.4584	440.3202	441.3203	442.0601	0.73987	0.72611
32	2	18	semantic	5	CNf2_8.wav	SPnegh3_8.wav	CN_SPneg	8	5	valid	2.4114	0.89116	f2	h3	442.5587	443.5587	445.9701	447.3582	448.2493	449.2493	450.4969	442.5741	443.5602	445.9714	447.3596	448.2507	449.2508	449.9983	0.74757	1.3881
32	2	18	semantic	5	CPf1_4.wav	SNposh1_4.wav	CP_SNpos	4	1	valid	2.2781	1.1439	f1	h1	450.4969	451.4969	453.775	454.3407	455.4846	456.4846	457.7088	450.512	451.4986	453.7764	454.3422	455.486	456.4861	457.2103	0.72423	0.56566
32	2	18	semantic	5	CPh1_11.wav	SNposh4_11.wav	CP_SNpos	11	2	valid	2.344	1.0106	h1	h4	457.7088	458.7088	461.0529	461.8688	462.8794	463.8794	464.8798	457.7244	458.7103	461.0544	461.8703	462.8808	463.8809	464.3813	0.5004	0.81596
32	2	18	semantic	5	CPh4_14.wav	SPposf4_14.wav	CP_SPpos	14	5	valid	2.2474	1.2568	h4	f4	464.8798	465.8798	468.1272	469.5887	470.8456	471.8456	473.0884	464.8953	465.8813	468.1286	469.5902	470.8469	471.8471	472.59	0.74283	1.4615
32	2	18	semantic	5	CNh2_13.wav	SPnegf3_13.wav	CN_SPneg	13	4	valid	2.3461	0.94912	h2	f3	473.0884	474.0884	476.4345	477.1235	478.0726	479.0726	480.5747	473.1048	474.0899	476.4358	477.1249	478.074	479.0741	480.0762	1.0021	0.68899
32	2	18	semantic	5	CPf2_14.wav	SNposh3_14.wav	CP_SNpos	14	2	valid	2.4813	1.2057	f2	h3	480.5747	481.5747	484.056	485.1915	486.3972	487.3972	488.3606	480.5904	481.5762	484.0574	485.193	486.3987	487.3988	487.8622	0.46343	1.1356
32	2	18	semantic	5	CNf2_1.wav	SNnegh1_1.wav	CN_SNneg	1	2	valid	2.315	0.97426	f2	h1	488.3606	489.3606	491.6756	492.7835	493.7578	494.7578	497.2795	488.3761	489.3621	491.677	492.7852	493.7594	494.7595	496.7812	2.0217	1.1079
