subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
46	2	27	semantic	4	CPh2_9.wav	SNposh1_9.wav	CP_SNpos	9	2	valid	1.9802	0.95016	h2	h1	145.5752	146.5752	148.5553	149.2625	150.2127	151.2127	154.143	145.5897	146.5765	148.5562	149.2638	150.2136	151.2143	153.6446	2.4304	0.7072
46	2	27	semantic	4	CPf2_8.wav	SNposf3_8.wav	CP_SNpos	8	1	valid	1.5232	0.9259	f2	f3	154.143	155.143	156.6662	157.8507	158.7766	159.7766	162.1821	154.1579	155.144	156.6671	157.852	158.7775	159.778	161.6835	1.9055	1.1845
46	2	27	semantic	4	CPf1_15.wav	SPposf2_15.wav	CP_SPpos	15	5	valid	1.4716	0.86204	f1	f2	162.1821	163.1821	164.6537	165.3801	166.2422	167.2422	169.608	162.1967	163.1836	164.6547	165.3814	166.2431	167.2437	169.1095	1.8658	0.7264
46	2	27	semantic	4	CNh3_16.wav	SPnegf4_16.wav	CN_SPneg	16	5	valid	1.863	1.0157	h3	f4	169.608	170.608	172.471	173.0333	174.0491	175.0491	176.674	169.6235	170.6089	172.4719	173.0346	174.05	175.0505	176.1755	1.125	0.56236
46	2	27	semantic	4	CNh3_11.wav	SPnegf4_11.wav	CN_SPneg	11	5	valid	2.3602	1.1901	h3	f4	176.674	177.674	180.0342	181.1903	182.3804	183.3804	186.7978	176.6886	177.6757	180.0351	181.1923	182.3813	183.3819	186.2992	2.9174	1.1561
46	2	27	semantic	4	CPf1_14.wav	SNposf4_14.wav	CP_SNpos	14	2	valid	1.9952	1.4518	f1	f4	186.7978	187.7978	189.793	190.9763	192.428	193.428	196.0504	186.8127	187.7992	189.794	190.9776	192.4289	193.4293	195.5517	2.1224	1.1832
46	2	27	semantic	4	CNh4_10.wav	SNnegf3_10.wav	CN_SNneg	10	2	valid	2.1066	0.93424	h4	f3	196.0504	197.0504	199.157	199.7309	200.6652	201.6652	203.1287	196.0648	197.0517	199.1586	199.7319	200.6661	201.666	202.6295	0.96354	0.57389
46	2	27	semantic	4	CPh4_1.wav	SPposf2_1.wav	CP_SPpos	1	4	valid	2.6714	1.0405	h4	f2	203.1287	204.1287	206.8001	207.871	208.9115	209.9115	211.219	203.1434	204.1301	206.801	207.8724	208.9124	209.9129	210.7204	0.80746	1.0709
46	2	27	semantic	4	CNh3_15.wav	SNnegh2_15.wav	CN_SNneg	15	1	valid	2.0439	1.1873	h3	h2	211.219	212.219	214.2629	215.1358	216.323	217.323	219.0171	211.2337	212.2204	214.2638	215.1373	216.3239	217.3244	218.5185	1.1941	0.87286
46	2	27	semantic	4	CNh1_13.wav	SNnegh2_13.wav	CN_SNneg	13	2	valid	1.881	0.99211	h1	h2	219.0171	220.0171	221.8981	223.1455	224.1376	225.1376	227.9943	219.0326	220.0181	221.899	223.1469	224.1385	225.139	227.4956	2.3566	1.2474
46	2	27	semantic	4	CPh4_5.wav	SNposf1_5.wav	CP_SNpos	5	2	valid	2.2763	0.98107	h4	f1	227.9943	228.9943	231.2706	232.0612	233.0422	234.0422	235.4971	228.0087	228.9955	231.2714	232.0621	233.0432	234.0435	234.9984	0.95487	0.79054
46	2	27	semantic	4	CNf2_2.wav	SPnegh4_2.wav	CN_SPneg	2	5	valid	1.969	1.4832	f2	h4	235.4971	236.4971	238.4661	239.2779	240.7611	241.7611	243.2332	235.5116	236.498	238.467	239.2792	240.7619	241.7624	242.7346	0.97216	0.81175
46	2	27	semantic	4	CNf2_3.wav	SPnegh2_3.wav	CN_SPneg	3	4	valid	3.1465	1.045	f2	h2	243.2332	244.2332	247.3797	248.0229	249.0678	250.0678	251.3812	243.2469	244.234	247.3806	248.0244	249.0688	250.0691	250.8825	0.81335	0.64313
46	2	27	semantic	4	CPf1_9.wav	SPposh2_9.wav	CP_SPpos	9	5	valid	1.917	1.1019	f1	h2	251.3812	252.3812	254.2982	255.4446	256.5465	257.5465	258.9335	251.3952	252.3824	254.2991	255.4458	256.5474	257.5475	258.4345	0.887	1.1464
46	2	27	semantic	4	CPh1_3.wav	SPposh2_3.wav	CP_SPpos	3	5	valid	1.6592	1.0816	h1	h2	258.9335	259.9335	261.5927	262.7563	263.8379	264.8379	267.0683	258.9476	259.9349	261.5935	262.7577	263.8388	264.8392	266.5696	1.7304	1.1637
46	2	27	semantic	4	CPh2_14.wav	SPposh3_14.wav	CP_SPpos	14	4	valid	2.0656	1.1129	h2	h3	267.0683	268.0683	270.1339	271.399	272.512	273.512	274.7022	267.0826	268.0697	270.1348	271.4005	272.5129	273.5133	274.2035	0.69017	1.2652
46	2	27	semantic	4	CPh3_8.wav	SPposh1_8.wav	CP_SPpos	8	5	valid	1.5807	0.95016	h3	h1	274.7022	275.7022	277.2829	278.6298	279.5799	280.5799	281.9263	274.7166	275.7036	277.2838	278.6311	279.5808	280.5812	281.4276	0.84637	1.3469
46	2	27	semantic	4	CNf1_16.wav	SNnegh4_16.wav	CN_SNneg	16	1	valid	1.716	0.73907	f1	h4	281.9263	282.9263	284.6423	286.0949	286.834	287.834	289.2268	281.9407	282.9273	284.6432	286.0963	286.8349	287.8348	288.7276	0.8928	1.4526
46	2	27	semantic	4	CNh1_7.wav	SNnegh3_7.wav	CN_SNneg	7	2	valid	2.101	1.0686	h1	h3	289.2268	290.2268	292.3277	293.211	294.2795	295.2795	296.4992	289.2406	290.2281	292.3286	293.2124	294.2804	295.2809	296.0006	0.71963	0.88324
46	2	27	semantic	4	CNf1_13.wav	SPnegf3_13.wav	CN_SPneg	13	4	valid	2.227	0.94912	f1	f3	296.4992	297.4992	299.7261	301.1868	302.1359	303.1359	304.3134	296.5136	297.5004	299.727	301.1881	302.1368	303.1369	303.8144	0.67751	1.4607
46	2	27	semantic	4	CNh4_8.wav	SPnegf1_8.wav	CN_SPneg	8	5	valid	2.0463	1.0774	h4	f1	304.3134	305.3134	307.3597	308.6476	309.7249	310.7249	312.126	304.3277	305.3148	307.3606	308.6488	309.726	310.7263	311.6273	0.90101	1.2879
46	2	27	semantic	4	CNf3_5.wav	SPnegh3_5.wav	CN_SPneg	5	4	valid	1.9773	0.76615	f3	h3	312.126	313.126	315.1032	316.004	316.7702	317.7702	319.4561	312.1412	313.1272	315.1041	316.0051	316.7711	317.7715	318.9574	1.1859	0.9008
46	2	27	semantic	4	CPf3_3.wav	SNposf1_3.wav	CP_SNpos	3	1	valid	1.8647	1.1496	f3	f1	319.4561	320.4561	322.3209	323.7186	324.8682	325.8682	327.6728	319.4721	320.4576	322.3217	323.72	324.8691	325.8695	327.1741	1.3046	1.3978
46	2	27	semantic	4	CPf2_16.wav	SPposf1_16.wav	CP_SPpos	16	5	valid	2.1088	0.90583	f2	f1	327.6728	328.6728	330.7816	332.2673	333.1731	334.1731	335.6141	327.6876	328.6741	330.7825	332.2686	333.1741	334.1745	335.1155	0.94097	1.4857
46	2	27	semantic	4	CPf3_7.wav	SPposf2_7.wav	CP_SPpos	7	4	valid	2.0523	0.83592	f3	f2	335.6141	336.6141	338.6664	339.4369	340.2728	341.2728	342.49	335.6296	336.6156	338.6673	339.4383	340.2738	341.2742	341.9913	0.71716	0.7705
46	2	27	semantic	4	CNh3_6.wav	SNnegf2_6.wav	CN_SNneg	6	2	valid	2.4477	0.96653	h3	f2	342.49	343.49	345.9377	347.1883	348.1549	349.1549	350.7911	342.5053	343.4913	345.9386	347.1897	348.1557	349.1561	350.2923	1.1363	1.2507
46	2	27	semantic	4	CNf4_7.wav	SPnegh3_7.wav	CN_SPneg	7	4	valid	2.546	1.0404	f4	h3	350.7911	351.7911	354.3371	355.1195	356.1598	357.1598	358.8817	350.8055	351.7923	354.338	355.1206	356.1608	357.1612	358.3831	1.2219	0.78232
46	2	27	semantic	4	CPf1_10.wav	SNposf3_10.wav	CP_SNpos	10	1	valid	1.7244	0.85544	f1	f3	358.8817	359.8817	361.6061	362.7339	363.5893	364.5893	368.667	358.8972	359.8829	361.607	362.7351	363.5902	364.5905	368.1682	3.5777	1.1278
46	2	27	semantic	4	CPh4_13.wav	SPposh3_13.wav	CP_SPpos	13	4	valid	2.061	0.9839	h4	h3	368.667	369.667	371.728	372.8778	373.8617	374.8617	376.0079	368.6865	369.6681	371.7289	372.8789	373.8625	374.8629	375.5091	0.64626	1.1498
46	2	27	semantic	4	CNh3_14.wav	SNnegf1_14.wav	CN_SNneg	14	2	valid	1.8912	1.0232	h3	f1	376.0079	377.0079	378.8991	380.1969	381.2201	382.2201	383.5039	376.0222	377.0091	378.9	380.1981	381.221	382.2214	383.0052	0.7838	1.2978
46	2	27	semantic	4	CNf2_11.wav	SNnegf3_11.wav	CN_SNneg	11	2	valid	2.744	1.1143	f2	f3	383.5039	384.5039	387.2479	388.6925	389.8068	390.8068	393.0163	383.5185	384.5054	387.2488	388.6938	389.8084	390.8088	392.5183	1.7095	1.4446
46	2	27	semantic	4	CPh2_15.wav	SNposf4_15.wav	CP_SNpos	15	1	valid	1.6427	1.2773	h2	f4	393.0163	394.0163	395.659	396.8863	398.1637	399.1637	400.6903	393.0312	394.0176	395.6599	396.8875	398.1646	399.1649	400.1914	1.0266	1.2273
46	2	27	semantic	4	CPf1_4.wav	SPposh1_4.wav	CP_SPpos	4	4	valid	2.2781	1.1286	f1	h1	400.6903	401.6903	403.9684	405.3803	406.5089	407.5089	410.245	400.7046	401.692	403.9693	405.3815	406.5098	407.5101	409.7462	2.2361	1.4119
46	2	27	semantic	4	CPf3_12.wav	SPposh4_12.wav	CP_SPpos	12	5	valid	1.8798	0.87986	f3	h4	410.245	411.245	413.1247	414.2758	415.1557	416.1557	417.8381	410.2589	411.2461	413.1255	414.277	415.1566	416.1569	417.3393	1.1824	1.1511
46	2	27	semantic	4	CNf1_10.wav	SPnegh4_10.wav	CN_SPneg	10	4	valid	2.1186	0.95528	f1	h4	417.8381	418.8381	420.9567	422.3311	423.2864	424.2864	426.1951	417.8515	418.8392	420.9584	422.3321	423.2873	424.2876	425.6964	1.4088	1.3744
46	2	27	semantic	4	CNf3_8.wav	SNnegh3_8.wav	CN_SNneg	8	1	valid	2.4237	0.95163	f3	h3	426.1951	427.1951	429.6188	430.8325	431.7841	432.7841	435.1751	426.2105	427.1961	429.6197	430.8335	431.785	432.7851	434.6761	1.891	1.2137
46	2	27	semantic	4	CNh3_9.wav	SNnegf3_9.wav	CN_SNneg	9	2	valid	2.246	1.4183	h3	f3	435.1751	436.1751	438.4212	439.515	440.9333	441.9333	443.096	435.1893	436.1762	438.4221	439.5161	440.9342	441.9345	442.5972	0.6627	1.0938
46	2	27	semantic	4	CPh4_11.wav	SNposf2_11.wav	CP_SNpos	11	2	valid	3.2936	0.9346	h4	f2	443.096	444.096	447.3896	447.9776	448.9122	449.9122	451.9721	443.1104	444.0973	447.3905	447.9785	448.9132	449.9134	451.4733	1.5599	0.58797
46	2	27	semantic	4	CPh2_13.wav	SNposf4_13.wav	CP_SNpos	13	2	valid	1.8256	1.4005	h2	f4	451.9721	452.9721	454.7977	455.365	456.7654	457.7654	459.593	451.986	452.9733	454.7986	455.3661	456.7663	457.7666	459.0942	1.3276	0.56725
46	2	27	semantic	4	CPh4_2.wav	SPposf4_2.wav	CP_SPpos	2	5	valid	2.0214	1.6877	h4	f4	459.593	460.593	462.6144	463.2393	464.927	465.927	467.3619	459.6071	460.5942	462.6153	463.2404	464.9278	465.9283	466.8632	0.93495	0.6249
46	2	27	semantic	4	CNh2_4.wav	SNnegf2_4.wav	CN_SNneg	4	2	valid	2.033	1.3926	h2	f2	467.3619	468.3619	470.395	471.402	472.7946	473.7946	475.1732	467.3764	468.3631	470.3959	471.4032	472.7955	473.7958	474.6743	0.87854	1.0071
46	2	27	semantic	4	CPh1_12.wav	SNposf1_12.wav	CP_SNpos	12	2	valid	1.696	0.81823	h1	f1	475.1732	476.1732	477.8691	479.2269	480.0451	481.0451	484.1782	475.1889	476.1744	477.8701	479.228	480.0461	481.0462	483.6793	2.6331	1.3578
46	2	27	semantic	4	CPf1_6.wav	SPposh4_6.wav	CP_SPpos	6	4	valid	1.932	1.0307	f1	h4	484.1782	485.1782	487.1103	487.6712	488.7019	489.7019	491.66	484.1933	485.1793	487.1112	487.6724	488.7028	489.7032	491.1614	1.4581	0.56097
46	2	27	semantic	4	CNf3_9.wav	SPnegh4_9.wav	CN_SPneg	9	5	valid	2.4237	1.2318	f3	h4	491.66	492.66	495.0837	496.0469	497.2786	498.2786	500.8223	491.6742	492.661	495.0847	496.0478	497.2795	498.2798	500.3234	2.0437	0.96314
46	2	27	semantic	4	CNh3_14.wav	SPnegh1_14.wav	CN_SPneg	14	4	valid	1.8912	1.4469	h3	h1	500.8223	501.8223	503.7135	504.4891	505.936	506.936	508.3308	500.8362	501.8236	503.7144	504.4904	505.9369	506.9372	507.8321	0.89484	0.77557
46	2	27	semantic	4	CNf1_15.wav	SPnegh3_15.wav	CN_SPneg	15	5	valid	1.716	1.1976	f1	h3	508.3308	509.3308	511.0469	512.0919	513.2895	514.2895	516.1281	508.3444	509.3321	511.0478	512.0929	513.2904	514.2906	515.6292	1.3386	1.045
