subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
46	2	27	prosody	2	CNh2_13.wav	SPnegf2_13.wav	CN_SPneg	13	4	valid	2.3461	0.81125	h2	f2	90.4043	91.4043	93.7504	94.8559	95.6671	96.6671	98.697	90.4189	91.4057	93.7514	94.8577	95.668	96.6685	98.1984	1.5299	1.1054
46	2	27	prosody	2	CNf2_3.wav	SNnegh1_3.wav	CN_SNneg	3	2	valid	3.1465	1.0756	f2	h1	98.697	99.697	102.8435	103.9374	105.013	106.013	109.0672	98.712	99.6984	102.8445	103.9387	105.014	106.0144	108.5686	2.5542	1.0939
46	2	27	prosody	2	CPf2_12.wav	SPposh2_12.wav	CP_SPpos	12	5	valid	1.8493	0.8742	f2	h2	109.0672	110.0672	111.9165	113.2085	114.0827	115.0827	117.4132	109.0821	110.0686	111.9173	113.21	114.0837	115.0841	116.9145	1.8304	1.2921
46	2	27	prosody	2	CNh4_13.wav	SNnegh1_13.wav	CN_SNneg	13	2	valid	2.5239	0.81029	h4	h1	117.4132	118.4132	120.9371	122.3515	123.1618	124.1618	127.4303	117.4279	118.4146	120.938	122.3528	123.1627	124.1632	126.9317	2.7685	1.4144
46	2	27	prosody	2	CPf1_11.wav	SNposh2_11.wav	CP_SNpos	11	5	valid	2.5099	0.85794	f1	h2	127.4303	128.4303	130.9402	132.4326	133.2905	134.2905	136.5622	127.4444	128.4313	130.9411	132.4339	133.2914	134.2918	136.0636	1.7717	1.4924
46	2	27	prosody	2	CNh1_10.wav	SPnegh3_10.wav	CN_SPneg	10	2	valid	1.8328	1	h1	h3	136.5622	137.5622	139.395	140.86	141.8601	142.8601	145.059	136.5772	137.5637	139.3959	140.8613	141.861	142.8615	144.5603	1.6989	1.465
46	2	27	prosody	2	CPh2_2.wav	SNposh4_2.wav	CP_SNpos	2	4	valid	1.663	1.1111	h2	h4	145.059	146.059	147.722	148.9792	150.0903	151.0903	152.8493	145.0762	146.06	147.7229	148.9805	150.0912	151.0917	152.3507	1.259	1.2572
46	2	27	prosody	2	CNh4_3.wav	SPnegf4_3.wav	CN_SPneg	3	2	valid	2.8305	1.5031	h4	f4	152.8493	153.8493	156.6798	158.1725	159.6755	160.6755	162.0483	152.8654	153.8507	156.6807	158.1734	159.6764	160.677	161.5497	0.87279	1.4926
46	2	27	prosody	2	CPh4_14.wav	SPposf1_14.wav	CP_SPpos	14	3	directvalide	2.2474	1.0714	h4	f1	162.0483	163.0483	165.2957	166.0029	167.0743	168.0743	169.5643	162.063	163.0497	165.2966	166.0046	167.0752	168.0757	169.0656	0.98996	0.7072
46	2	27	prosody	2	CPh2_13.wav	SPposh1_13.wav	CP_SPpos	13	4	valid	1.8256	0.73794	h2	h1	169.5643	170.5643	172.3899	173.5744	174.3124	175.3124	177.353	169.5796	170.5653	172.3908	173.5758	174.3133	175.3138	176.8544	1.5406	1.1845
46	2	27	prosody	2	CPf2_9.wav	SNposh1_9.wav	CP_SNpos	9	4	valid	1.8779	0.95016	f2	h1	177.353	178.353	180.2309	180.9573	181.9075	182.9075	185.3943	177.3719	178.3547	180.2318	180.9587	181.9084	182.9089	184.8957	1.9868	0.7264
46	2	27	prosody	2	CPf2_1.wav	SPposh3_1.wav	CP_SPpos	1	4	valid	2.2717	1.0081	f2	h3	185.3943	186.3943	188.666	189.2284	190.2365	191.2365	193.8139	185.4095	186.3951	188.667	189.2298	190.2375	191.2379	193.3153	2.0774	0.56236
46	2	27	prosody	2	CPf2_6.wav	SPposh2_6.wav	CP_SPpos	6	4	valid	1.7704	1.1263	f2	h2	193.8139	194.8139	196.5843	197.7404	198.8667	199.8667	201.2818	193.8288	194.8152	196.5852	197.7418	198.8676	199.8675	200.7826	0.91512	1.1561
46	2	27	prosody	2	CPf4_9.wav	SPposh4_9.wav	CP_SPpos	9	5	valid	2.0725	1.0206	f4	h4	201.2818	202.2818	204.3543	205.5375	206.5581	207.5581	208.9853	201.2951	202.2832	204.3552	205.5389	206.5591	207.5594	208.4866	0.92713	1.1832
46	2	27	prosody	2	CPf3_4.wav	SPposh4_4.wav	CP_SPpos	4	4	valid	2.5889	1.2217	f3	h4	208.9853	209.9853	212.5741	213.148	214.3698	215.3698	216.9571	209	209.9864	212.575	213.1492	214.3708	215.371	216.4583	1.0874	0.57389
46	2	27	prosody	2	CPf1_6.wav	SNposh4_6.wav	CP_SNpos	6	4	valid	1.932	1.0257	f1	h4	216.9571	217.9571	219.8892	220.9601	221.9858	222.9858	224.596	216.9759	217.9586	219.8901	220.9614	221.9867	222.9873	224.0976	1.1103	1.0709
46	2	27	prosody	2	CPf1_3.wav	SPposh2_3.wav	CP_SPpos	3	4	valid	1.7364	1.0816	f1	h2	224.596	225.596	227.3325	228.2053	229.2869	230.2869	231.8097	224.6121	225.5974	227.3334	228.2067	229.2878	230.2879	231.3107	1.0228	0.87286
46	2	27	prosody	2	CNf4_7.wav	SPnegh1_7.wav	CN_SPneg	7	2	valid	2.546	1.3312	f4	h1	231.8097	232.8097	235.3557	236.6031	237.9343	238.9343	241.246	231.8246	232.8111	235.3566	236.6045	237.9352	238.9359	240.7476	1.8117	1.2474
46	2	27	prosody	2	CPh1_2.wav	SPposh2_2.wav	CP_SPpos	2	4	valid	1.471	1.4434	h1	h2	241.246	242.246	243.7171	244.5076	245.951	246.951	249.2399	241.2616	242.2474	243.718	244.5089	245.9519	246.9526	248.7414	1.7888	0.79054
46	2	27	prosody	2	CNf3_14.wav	SPnegh1_14.wav	CN_SPneg	14	2	valid	1.9585	1.4469	f3	h1	249.2399	250.2399	252.1984	253.0101	254.4571	255.4571	257.2754	249.2551	250.2411	252.1994	253.0114	254.458	255.4583	256.7766	1.3183	0.81175
46	2	27	prosody	2	CPh4_12.wav	SNposf3_12.wav	CP_SNpos	12	3	directvalide	2.3305	0.83669	h4	f3	257.2754	258.2754	260.6059	261.249	262.0857	263.0857	265.6742	257.2906	258.2767	260.6069	261.2504	262.0866	263.0871	265.1756	2.0885	0.64313
46	2	27	prosody	2	CPh3_11.wav	SPposh1_11.wav	CP_SPpos	11	5	valid	2.3025	0.73311	h3	h1	265.6742	266.6742	268.9767	270.1232	270.8563	271.8563	273.4153	265.6889	266.6752	268.9777	270.1245	270.8572	271.8576	272.9167	1.0591	1.1464
46	2	27	prosody	2	CNh4_14.wav	SNnegh1_14.wav	CN_SNneg	14	2	valid	2.6	0.9405	h4	h1	273.4153	274.4153	277.0154	278.179	279.1195	280.1195	282.6631	273.4302	274.4167	277.0163	278.1803	279.1208	280.1209	282.1645	2.0436	1.1637
46	2	27	prosody	2	CNf4_9.wav	SPnegh1_9.wav	CN_SPneg	9	2	valid	2.6368	1.4035	f4	h1	282.6631	283.6631	286.2999	287.5651	288.9686	289.9686	291.4908	282.6764	283.6645	286.3009	287.5663	288.9696	289.9701	290.9922	1.0221	1.2652
46	2	27	prosody	2	CNh1_4.wav	SPnegf1_4.wav	CN_SPneg	4	1	valid	1.7749	1.267	h1	f1	291.4908	292.4908	294.2657	295.6126	296.8795	297.8795	299.9553	291.5056	292.492	294.2665	295.6139	296.8804	297.8809	299.4566	1.5758	1.3469
46	2	27	prosody	2	CPf4_10.wav	SPposf1_10.wav	CP_SPpos	10	4	valid	1.9699	1.0412	f4	f1	299.9553	300.9553	302.9252	304.3778	305.419	306.419	307.9341	299.974	300.9566	302.9261	304.379	305.4199	306.4202	307.4352	1.0151	1.4526
46	2	27	prosody	2	CNh4_6.wav	SNnegf1_6.wav	CN_SNneg	6	1	valid	2.9964	1.1616	h4	f1	307.9341	308.9341	311.9305	312.8137	313.9753	314.9753	317.1603	307.9489	308.9353	311.9314	312.8151	313.9763	314.9767	316.6616	1.685	0.88324
46	2	27	prosody	2	CNh2_4.wav	SNnegf3_4.wav	CN_SNneg	4	3	directvalide	2.033	1.3582	h2	f3	317.1603	318.1603	320.1933	321.654	323.0122	324.0122	325.0329	317.1774	318.1613	320.1943	321.655	323.0131	324.0135	324.5343	0.52075	1.4607
46	2	27	prosody	2	CPh3_15.wav	SNposh2_15.wav	CP_SNpos	15	5	valid	1.4517	1.0505	h3	h2	325.0329	326.0329	327.4846	328.7724	329.8229	330.8229	332.8142	325.048	326.0342	327.4857	328.7737	329.8238	330.8241	332.3154	1.4912	1.2879
46	2	27	prosody	2	CPf3_16.wav	SPposh3_16.wav	CP_SPpos	16	5	valid	2.0749	0.82261	f3	h3	332.8142	333.8142	335.889	336.7898	337.6124	338.6124	340.2272	332.8286	333.8156	335.8899	336.7911	337.6133	338.6139	339.7286	1.1147	0.9008
46	2	27	prosody	2	CPh2_13.wav	SNposh3_13.wav	CP_SNpos	13	3	directvalide	1.8256	0.91535	h2	h3	340.2272	341.2272	343.0528	344.4506	345.3659	346.3659	349.3279	340.2412	341.2285	343.054	344.4518	345.3668	346.3672	348.8292	2.462	1.3978
46	2	27	prosody	2	CNh3_1.wav	SNnegf4_1.wav	CN_SNneg	1	2	valid	2.1412	1.3081	h3	f4	349.3279	350.3279	352.4691	353.9548	355.2629	356.2629	357.3781	349.346	350.3293	352.4707	353.956	355.2638	356.2643	356.8795	0.61522	1.4857
46	2	27	prosody	2	CNf4_5.wav	SPnegf3_5.wav	CN_SPneg	5	1	valid	2.2631	1.0739	f4	f3	357.3781	358.3781	360.6412	361.4117	362.4856	363.4856	364.94	357.393	358.3795	360.6422	361.4127	362.4865	363.4871	364.4414	0.95435	0.7705
46	2	27	prosody	2	CPh3_3.wav	SNposh2_3.wav	CP_SNpos	3	4	valid	1.8993	1.1263	h3	h2	364.94	365.94	367.8392	369.0899	370.2162	371.2162	372.6672	364.9543	365.9412	367.8401	369.0913	370.2171	371.2174	372.1684	0.95096	1.2507
46	2	27	prosody	2	CPh1_15.wav	SPposh2_15.wav	CP_SPpos	15	4	valid	1.4185	0.90673	h1	h2	372.6672	373.6672	375.0857	375.868	376.7747	377.7747	379.0229	372.6813	373.6684	375.0865	375.869	376.7756	377.776	378.5242	0.74819	0.78232
46	2	27	prosody	2	CPf1_7.wav	SPposh3_7.wav	CP_SPpos	7	5	valid	1.8508	1.1129	f1	h3	379.0229	380.0229	381.8737	383.0015	384.1144	385.1144	386.7929	379.0386	380.0238	381.8746	383.0031	384.1153	385.1158	386.2943	1.1785	1.1278
46	2	27	prosody	2	CPf3_10.wav	SNposf2_10.wav	CP_SNpos	10	5	valid	1.7297	0.85333	f3	f2	386.7929	387.7929	389.5225	390.6723	391.5256	392.5256	394.1272	386.8084	387.794	389.5234	390.6736	391.5265	392.5268	393.6284	1.1016	1.1498
46	2	27	prosody	2	CNf2_12.wav	SNnegf3_12.wav	CN_SNneg	12	2	valid	2.3316	0.8517	f2	f3	394.1272	395.1272	397.4588	398.7566	399.6083	400.6083	401.8883	394.1415	395.1286	397.4597	398.7578	399.6092	400.6095	401.3896	0.78007	1.2978
46	2	27	prosody	2	CNf2_11.wav	SPnegh1_11.wav	CN_SPneg	11	1	valid	2.744	1.4469	f2	h1	401.8883	402.8883	405.6324	407.0769	408.5239	409.5239	411.7542	401.9032	402.8893	405.6334	407.0781	408.5248	409.5251	411.2554	1.7303	1.4446
46	2	27	prosody	2	CNf1_11.wav	SNnegh1_11.wav	CN_SNneg	11	1	valid	2.1186	0.76687	f1	h1	411.7542	412.7542	414.8729	416.1002	416.8671	417.8671	419.9102	411.7689	412.7554	414.8738	416.1014	416.8679	417.8682	419.4114	1.5432	1.2273
46	2	27	prosody	2	CNf3_16.wav	SPnegf4_16.wav	CN_SPneg	16	2	valid	1.8798	1.0157	f3	f4	419.9102	420.9102	422.79	424.2019	425.2176	426.2176	427.4507	419.9249	420.9112	422.7909	424.2028	425.2185	426.2191	426.9522	0.73312	1.4119
46	2	27	prosody	2	CNf4_8.wav	SPnegf1_8.wav	CN_SPneg	8	2	valid	2.4726	1.0774	f4	f1	427.4507	428.4507	430.9233	432.0744	433.1518	434.1518	436.7331	427.4652	428.452	430.9242	432.0756	433.1527	434.1531	436.2344	2.0813	1.1511
46	2	27	prosody	2	CNf4_15.wav	SNnegf3_15.wav	CN_SNneg	15	3	valid	2.2631	1.0843	f4	f3	436.7331	437.7331	439.9961	441.3705	442.4548	443.4548	445.4113	436.7488	437.7344	439.997	441.3716	442.4557	443.456	444.9125	1.4565	1.3744
46	2	27	prosody	2	CPf3_1.wav	SNposf4_1.wav	CP_SNpos	1	4	valid	2.2437	1.2466	f3	f4	445.4113	446.4113	448.655	449.8686	451.1152	452.1152	455.9926	445.4443	446.4125	448.6559	449.8699	451.1161	452.1164	455.4938	3.3774	1.2137
46	2	27	prosody	2	CNf1_9.wav	SNnegf2_9.wav	CN_SNneg	9	3	directvalide	2.1994	1.3003	f1	f2	455.9926	456.9926	459.192	460.2858	461.5861	462.5861	463.5457	456.0168	456.9939	459.193	460.2875	461.5873	462.5876	463.0472	0.45964	1.0938
46	2	27	prosody	2	CNh3_12.wav	SPnegf1_12.wav	CN_SPneg	12	3	directvalide	2.1734	0.9871	h3	f1	463.5457	464.5457	466.7192	467.3072	468.2943	469.2943	471.3692	463.561	464.547	466.7206	467.3083	468.2951	469.2954	470.8704	1.575	0.58797
46	2	27	prosody	2	CNh2_6.wav	SPnegh1_6.wav	CN_SPneg	6	2	valid	2.4152	1.553	h2	h1	471.3692	472.3692	474.7845	475.3517	476.9048	477.9048	479.759	471.3829	472.3707	474.7855	475.3529	476.9057	477.906	479.2602	1.3543	0.56725
46	2	27	prosody	2	CPh2_14.wav	SNposf2_14.wav	CP_SNpos	14	4	valid	2.0656	1.0217	h2	f2	479.759	480.759	482.8246	483.4495	484.4712	485.4712	487.0952	479.774	480.7604	482.8255	483.4506	484.4721	485.4723	486.5963	1.124	0.6249
46	2	27	prosody	2	CNf4_2.wav	SNnegf1_2.wav	CN_SNneg	2	2	valid	2.2478	1.1255	f4	f1	487.0952	488.0952	490.343	491.3501	492.4756	493.4756	495.133	487.1095	488.0961	490.3439	491.3513	492.4766	493.477	494.6344	1.1574	1.0071
46	2	27	prosody	2	CNh4_7.wav	SNnegh1_7.wav	CN_SNneg	7	2	valid	2.5525	0.90426	h4	h1	495.133	496.133	498.6855	500.0433	500.9475	501.9475	504.4282	495.1489	496.1342	498.6864	500.0445	500.9484	501.9486	503.9293	1.9807	1.3578
46	2	27	prosody	2	CPh2_5.wav	SPposf3_5.wav	CP_SPpos	5	3	directvalide	2.2688	0.95782	h2	f3	504.4282	505.4282	507.697	508.258	509.2158	510.2158	511.096	504.4428	505.4296	507.6979	508.2592	509.2167	510.2171	510.5972	0.38014	0.56097
46	2	27	prosody	2	CNh1_5.wav	SNnegh2_5.wav	CN_SNneg	5	2	valid	2.0088	0.94333	h1	h2	511.096	512.096	514.1048	515.0679	516.0112	517.0112	518.2661	511.1102	512.0968	514.1057	515.0691	516.0121	517.0124	517.7673	0.75484	0.96314
46	2	27	prosody	2	CNf4_15.wav	SPnegf2_15.wav	CN_SPneg	15	2	valid	2.2631	0.80399	f4	f2	518.2661	519.2661	521.5291	522.3047	523.1087	524.1087	526.4262	518.2806	519.2672	521.53	522.3059	523.1096	524.1098	525.9273	1.8175	0.77557
46	2	27	prosody	2	CNf4_1.wav	SPnegh2_1.wav	CN_SPneg	1	4	valid	2.7904	1.0165	f4	h2	526.4262	527.4262	530.2165	531.2615	532.278	533.278	535.6332	526.4421	527.4275	530.2174	531.2628	532.279	533.2793	535.1344	1.8551	1.045
