subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
46	2	27	irony	1	CPf3_10.wav	SNposf4_10.wav	CP_SNpos	10	3	directvalide	1.7297	0.9439	f3	f4	187.3882	188.3882	190.1179	190.6803	191.6242	192.6242	195.0353	187.4031	188.3896	190.1188	190.6818	191.625	192.6255	194.5366	1.9111	0.56236
46	2	27	irony	1	CNf3_3.wav	SNnegh2_3.wav	CN_SNneg	3	1	valid	2.8553	1.1466	f3	h2	195.0353	196.0353	198.8905	200.0466	201.1932	202.1932	204.0614	195.0495	196.0366	198.8915	200.0478	201.1941	202.1945	203.5627	1.3682	1.1561
46	2	27	irony	1	CPf3_14.wav	SNposh3_14.wav	CP_SNpos	14	3	directvalide	2.2174	1.2057	f3	h3	204.0614	205.0614	207.2789	208.4621	209.6678	210.6678	212.3307	204.0761	205.0628	207.2799	208.4634	209.6687	210.6689	211.8317	1.1629	1.1832
46	2	27	irony	1	CNh1_10.wav	SNnegf3_10.wav	CN_SNneg	10	4	valid	1.8328	0.93424	h1	f3	212.3307	213.3307	215.1634	215.7373	216.6716	217.6716	220.6141	212.3451	213.3321	215.165	215.7387	216.6725	217.6728	220.1153	2.4425	0.57389
46	2	27	irony	1	CPf1_14.wav	SPposh4_14.wav	CP_SPpos	14	3	directvalide	1.9952	0.96029	f1	h4	220.6141	221.6141	223.6093	224.6802	225.6405	226.6405	229.1632	220.6283	221.6149	223.6102	224.6817	225.6414	226.6417	228.6643	2.0227	1.0709
46	2	27	irony	1	CNh3_14.wav	SNnegf3_14.wav	CN_SNneg	14	2	valid	1.8912	1.1576	h3	f3	229.1632	230.1632	232.0543	232.9272	234.0848	235.0848	240.1104	229.1771	230.1645	232.0552	232.9284	234.0857	235.086	239.6116	4.5256	0.87286
46	2	27	irony	1	CNf4_1.wav	SNnegf3_1.wav	CN_SNneg	1	1	valid	2.7904	1.1892	f4	f3	240.1104	241.1104	243.9007	245.1481	246.3374	247.3374	249.0714	240.1255	241.1116	243.9016	245.1493	246.3382	247.3383	248.5724	1.234	1.2474
46	2	27	irony	1	CPf2_10.wav	SPposf1_10.wav	CP_SPpos	10	1	valid	2.1819	1.0412	f2	f1	249.0714	250.0714	252.2533	253.0439	254.0851	255.0851	257.0553	249.086	250.0723	252.2543	253.0449	254.086	255.0864	256.5566	1.4702	0.79054
46	2	27	irony	1	CNf1_2.wav	SNnegf3_2.wav	CN_SNneg	2	2	valid	1.6943	1.2541	f1	f3	257.0553	258.0553	259.7496	260.5613	261.8154	262.8154	266.6343	257.0695	258.0566	259.7504	260.5627	261.8163	262.8167	266.1356	3.3189	0.81175
46	2	27	irony	1	CNh2_13.wav	SPnegh3_13.wav	CN_SPneg	13	5	valid	2.3461	0.82261	h2	h3	266.6343	267.6343	269.9804	270.6236	271.4462	272.4462	273.884	266.6483	267.6354	269.9816	270.6248	271.4471	272.4475	273.3853	0.93779	0.64313
46	2	27	irony	1	CPf2_4.wav	SNposf1_4.wav	CP_SNpos	4	3	valid	2.28	1.3121	f2	f1	273.884	274.884	277.164	278.3104	279.6225	280.6225	283.497	273.8991	274.8853	277.1649	278.312	279.6234	280.6238	282.9983	2.3745	1.1464
46	2	27	irony	1	CPf1_6.wav	SPposf2_6.wav	CP_SPpos	6	1	valid	1.932	1.0246	f1	f2	283.497	284.497	286.429	287.5927	288.6173	289.6173	291.7202	283.5119	284.4984	286.43	287.5939	288.6182	289.6186	291.2215	1.6029	1.1637
46	2	27	irony	1	CNh4_3.wav	SPnegf2_3.wav	CN_SPneg	3	5	valid	2.8305	1.161	h4	f2	291.7202	292.7202	295.5507	296.8159	297.9769	298.9769	300.5326	291.7351	292.7212	295.5516	296.8171	297.9778	298.9779	300.0335	1.0557	1.2652
46	2	27	irony	1	CNh1_14.wav	SPnegh2_14.wav	CN_SPneg	14	5	valid	1.9124	1.2157	h1	h2	300.5326	301.5326	303.4449	304.7918	306.0076	307.0076	308.7404	300.5452	301.5338	303.4458	304.7929	306.0084	307.0088	308.2416	1.2328	1.3469
46	2	27	irony	1	CPh2_15.wav	SPposf4_15.wav	CP_SPpos	15	1	valid	1.6427	1.1029	h2	f4	308.7404	309.7404	311.383	312.8356	313.9386	314.9386	316.9407	308.7538	309.7415	311.3839	312.8369	313.9395	314.9394	316.4416	1.5021	1.4526
46	2	27	irony	1	CPf4_1.wav	SPposh2_1.wav	CP_SPpos	1	1	valid	2.3239	1.0206	f4	h2	316.9407	317.9407	320.2645	321.1478	322.1684	323.1684	324.7483	316.9538	317.9417	320.2655	321.149	322.1693	323.1696	324.2495	1.08	0.88324
46	2	27	irony	1	CPf2_15.wav	SNposf3_15.wav	CP_SNpos	15	5	valid	1.8626	1.2249	f2	f3	324.7483	325.7483	327.6109	329.0716	330.2964	331.2964	333.0762	324.7618	325.7494	327.6119	329.0729	330.2973	331.2977	332.5775	1.2798	1.4607
46	2	27	irony	1	CPh3_12.wav	SNposf1_12.wav	CP_SNpos	12	5	valid	1.9436	0.81823	h3	f1	333.0762	334.0762	336.0198	337.3077	338.1259	339.1259	341.2194	333.0897	334.0775	336.0207	337.3089	338.1268	339.1271	340.7206	1.5935	1.2879
46	2	27	irony	1	CPh1_11.wav	SPposh2_11.wav	CP_SPpos	11	1	valid	2.344	1.0002	h1	h2	341.2194	342.2194	344.5634	345.4642	346.4645	347.4645	349.49	341.2337	342.2205	344.5649	345.4654	346.4654	347.4657	348.9912	1.5255	0.9008
46	2	27	irony	1	CPf4_5.wav	SNposh2_5.wav	CP_SNpos	5	4	valid	2.4223	0.99619	f4	h2	349.49	350.49	352.9123	354.31	355.3062	356.3062	358.1833	349.5031	350.4913	352.9133	354.3112	355.3071	356.3074	357.6845	1.3771	1.3978
46	2	27	irony	1	CNh4_9.wav	SPnegf4_9.wav	CN_SPneg	9	5	valid	2.7982	1.5595	h4	f4	358.1833	359.1833	361.9815	363.4673	365.0268	366.0268	368.4458	358.1971	359.1847	361.9825	363.4683	365.0277	366.028	367.947	1.9191	1.4857
46	2	27	irony	1	CPf4_4.wav	SPposh4_4.wav	CP_SPpos	4	1	valid	2.7445	1.2217	f4	h4	368.4458	369.4458	372.1903	372.9608	374.1826	375.1826	378.1286	368.4588	369.4472	372.1913	372.9619	374.1835	375.1836	377.6296	2.446	0.7705
46	2	27	irony	1	CPh3_16.wav	SNposf3_16.wav	CP_SNpos	16	4	valid	1.9799	0.72853	h3	f3	378.1286	379.1286	381.1085	382.3592	383.0877	384.0877	386.9502	378.1412	379.1298	381.1094	382.3605	383.0886	384.0887	386.4512	2.3625	1.2507
46	2	27	irony	1	CNh2_16.wav	SPnegf3_16.wav	CN_SPneg	16	5	valid	2.0371	0.92299	h2	f3	386.9502	387.9502	389.9873	390.7697	391.6927	392.6927	394.4962	386.965	387.9514	389.9882	390.7709	391.6935	392.6939	393.9974	1.3035	0.78232
46	2	27	irony	1	CPh1_3.wav	SPposf4_3.wav	CP_SPpos	3	1	valid	1.6592	1.3697	h1	f4	394.4962	395.4962	397.1553	398.2831	399.6528	400.6528	402.3659	394.5097	395.4974	397.1563	398.2843	399.6537	400.6541	401.8672	1.2131	1.1278
46	2	27	irony	1	CPf3_6.wav	SNposh3_6.wav	CP_SNpos	6	5	valid	2.457	0.95163	f3	h3	402.3659	403.3659	405.8228	406.9726	407.9242	408.9242	410.6384	402.3801	403.3672	405.8238	406.9738	407.9253	408.9254	410.1396	1.2142	1.1498
46	2	27	irony	1	CPf1_1.wav	SNposh4_1.wav	CP_SNpos	1	3	directvalide	2.1233	1.1061	f1	h4	410.6384	411.6384	413.7617	415.0595	416.1656	417.1656	418.6633	410.6529	411.6396	413.7626	415.0608	416.1665	417.1668	418.1645	0.99763	1.2978
46	2	27	irony	1	CNf1_4.wav	SPnegf3_4.wav	CN_SPneg	4	5	valid	1.5589	1.3758	f1	f3	418.6633	419.6633	421.2222	422.6667	424.0425	425.0425	427.0421	418.6783	419.665	421.223	422.6679	424.0434	425.0436	426.5432	1.4996	1.4446
46	2	27	irony	1	CPh2_8.wav	SPposf2_8.wav	CP_SPpos	8	1	valid	1.6061	0.8693	h2	f2	427.0421	428.0421	429.6482	430.8755	431.7448	432.7448	434.5084	427.0568	428.0431	429.6491	430.8767	431.7457	432.7458	434.0094	1.2636	1.2273
46	2	27	irony	1	CNf3_5.wav	SNnegh3_5.wav	CN_SNneg	5	1	valid	1.9773	0.98794	f3	h3	434.5084	435.5084	437.4857	438.8976	439.8855	440.8855	442.8879	434.5223	435.5093	437.4866	438.8988	439.8864	440.8868	442.3891	1.5023	1.4119
46	2	27	irony	1	CNh3_13.wav	SNnegf3_13.wav	CN_SNneg	13	1	valid	2.3791	1.1068	h3	f3	442.8879	443.8879	446.267	447.4181	448.5249	449.5249	451.112	442.9052	443.8891	446.2679	447.4193	448.5258	449.5261	450.6132	1.0871	1.1511
46	2	27	irony	1	CPh1_2.wav	SPposh4_2.wav	CP_SPpos	2	1	valid	1.471	1.4027	h1	h4	451.112	452.112	453.583	454.9574	456.3601	457.3601	458.7615	451.1267	452.1132	453.5839	454.9586	456.361	457.3613	458.2627	0.90138	1.3744
46	2	27	irony	1	CNf4_10.wav	SPnegf3_10.wav	CN_SPneg	10	5	valid	2.3613	1.1291	f4	f3	458.7615	459.7615	462.1228	463.3365	464.4655	465.4655	467.1551	458.7755	459.7626	462.1237	463.3376	464.4665	465.4668	466.6564	1.1895	1.2137
46	2	27	irony	1	CNh3_16.wav	SNnegh4_16.wav	CN_SNneg	16	1	valid	1.863	0.73907	h3	h4	467.1551	468.1551	470.018	471.1119	471.8509	472.8509	475.3589	467.1688	468.1562	470.0189	471.113	471.8519	472.8523	474.8603	2.008	1.0938
46	2	27	irony	1	CNf2_1.wav	SPnegf1_1.wav	CN_SPneg	1	5	valid	2.315	1.1857	f2	f1	475.3589	476.3589	478.6739	479.2619	480.4476	481.4476	483.3983	475.3728	476.3602	478.6749	479.2631	480.4485	481.4487	482.8994	1.4507	0.58797
46	2	27	irony	1	CNf4_8.wav	SNnegh2_8.wav	CN_SNneg	8	1	valid	2.4726	0.92705	f4	h2	483.3983	484.3983	486.8709	487.4381	488.3652	489.3652	491.207	483.4123	484.3994	486.8718	487.4393	488.3661	489.3664	490.7083	1.3419	0.56725
46	2	27	irony	1	CPh1_16.wav	SPposf1_16.wav	CP_SPpos	16	2	valid	1.7267	0.90583	h1	f1	491.207	492.207	493.9337	494.5586	495.4644	496.4644	499.716	491.2211	492.2082	493.9346	494.5597	495.4654	496.4656	499.2171	2.7516	0.6249
46	2	27	irony	1	CNf1_15.wav	SPnegf4_15.wav	CN_SPneg	15	5	valid	1.716	1.1799	f1	f4	499.716	500.716	502.432	503.4391	504.619	505.619	507.2265	499.7332	500.7173	502.4329	503.4402	504.62	505.6202	506.7277	1.1075	1.0071
46	2	27	irony	1	CNh2_11.wav	SNnegf3_11.wav	CN_SNneg	11	1	valid	2.2526	1.1143	h2	f3	507.2265	508.2265	510.4791	511.8369	512.9512	513.9512	517.1603	507.2401	508.2277	510.48	511.8381	512.9521	513.9524	516.6614	2.709	1.3578
46	2	27	irony	1	CNh3_6.wav	SPnegh1_6.wav	CN_SPneg	6	4	valid	2.4477	1.553	h3	h1	517.1603	518.1603	520.6079	521.1689	522.7219	523.7219	526.6272	517.1739	518.1613	520.6088	521.17	522.7228	523.7231	526.1284	2.4053	0.56097
46	2	27	irony	1	CPf4_9.wav	SNposh4_9.wav	CP_SNpos	9	4	valid	2.0725	1.1514	f4	h4	526.6272	527.6272	529.6997	530.6628	531.8142	532.8142	536.0052	526.6409	527.6283	529.7006	530.664	531.8151	532.8154	535.5064	2.691	0.96314
46	2	27	irony	1	CPh3_5.wav	SPposf1_5.wav	CP_SPpos	5	1	valid	2.3388	0.86973	h3	f1	536.0052	537.0052	539.344	540.1196	540.9893	541.9893	544.1332	536.0195	537.007	539.3449	540.1207	540.9902	541.9904	543.6343	1.6439	0.77557
46	2	27	irony	1	CPf2_13.wav	SNposf4_13.wav	CP_SNpos	13	2	valid	2.0821	1.4005	f2	f4	544.1332	545.1332	547.2153	548.2603	549.6608	550.6608	553.1202	544.1468	545.1344	547.2162	548.2614	549.6617	550.6619	552.6213	1.9594	1.045
