subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
46	2	27	tom	5	CNh3_3.wav	SNnegf1_3.wav	CN_SNneg	3	1	valid	2.8388	1.1616	h3	f1	136.8341	137.8341	140.6729	142.138	143.2996	144.2996	146.3094	136.8531	137.8355	140.6739	142.1391	143.3005	144.3009	145.8107	1.5098	1.465
46	2	27	tom	5	CNf4_2.wav	SNnegf2_2.wav	CN_SNneg	2	4	valid	2.2478	1.171	f4	f2	146.3094	147.3094	149.5572	150.8144	151.9854	152.9854	154.5201	146.325	147.3106	149.5581	150.8155	151.9863	152.9868	154.0215	1.0347	1.2572
46	2	27	tom	5	CPh2_2.wav	SPposh4_2.wav	CP_SPpos	2	2	valid	1.663	1.4027	h2	h4	154.5201	155.5201	157.1831	158.6758	160.0785	161.0785	162.7753	154.5352	155.5212	157.184	158.6771	160.0795	161.0798	162.2766	1.1968	1.4926
46	2	27	tom	5	CNh1_4.wav	SNnegh2_4.wav	CN_SNneg	4	2	valid	1.7749	1.3702	h1	h2	162.7753	163.7753	165.5503	166.2575	167.6277	168.6277	170.9885	162.7897	163.7765	165.5511	166.2586	167.6286	168.629	170.4898	1.8608	0.7072
46	2	27	tom	5	CNh1_1.wav	SNnegf4_1.wav	CN_SNneg	1	3	directvalide	1.7653	1.3081	h1	f4	170.9885	171.9885	173.7538	174.9383	176.2464	177.2464	179.0701	171.0044	171.9898	173.7547	174.9395	176.2474	177.2477	178.5714	1.3237	1.1845
46	2	27	tom	5	CPh1_9.wav	SNposf2_9.wav	CP_SNpos	9	3	directvalide	1.6736	1.2481	h1	f2	179.0701	180.0701	181.7438	182.4702	183.7182	184.7182	187.129	179.0851	180.0714	181.7446	182.4714	183.7193	184.7196	186.6304	1.9108	0.7264
46	2	27	tom	5	CPf1_5.wav	SNposh1_5.wav	CP_SNpos	5	4	valid	2.1397	0.9405	f1	h1	187.129	188.129	190.2687	190.8311	191.7716	192.7716	195.4363	187.1436	188.1304	190.2697	190.8322	191.7725	192.7727	194.9374	2.1647	0.56236
46	2	27	tom	5	CPf2_1.wav	SNposh4_1.wav	CP_SNpos	1	3	directvalide	2.2717	1.1061	f2	h4	195.4363	196.4363	198.7081	199.8641	200.9702	201.9702	204.2612	195.4507	196.4381	198.709	199.8652	200.9712	201.9715	203.7625	1.791	1.1561
46	2	27	tom	5	CNf1_12.wav	SPnegf2_12.wav	CN_SPneg	12	2	valid	1.9892	0.89252	f1	f2	204.2612	205.2612	207.2504	208.4337	209.3262	210.3262	213.4412	204.2764	205.2626	207.2513	208.435	209.3271	210.3274	212.9424	2.6151	1.1832
46	2	27	tom	5	CPf3_11.wav	SNposh3_11.wav	CP_SNpos	11	3	directvalide	2.5626	0.79438	f3	h3	213.4412	214.4412	217.0039	217.5777	218.3721	219.3721	222.2161	213.4561	214.4425	217.0047	217.579	218.3731	219.3734	221.7174	2.344	0.57389
46	2	27	tom	5	CPh2_16.wav	SNposf3_16.wav	CP_SNpos	16	3	directvalide	2.0086	0.72853	h2	f3	222.2161	223.2161	225.2247	226.2956	227.0241	228.0241	229.4352	222.2305	223.2173	225.2256	226.2969	227.025	228.0253	228.9364	0.91106	1.0709
46	2	27	tom	5	CNf3_13.wav	SNnegf4_13.wav	CN_SNneg	13	2	valid	2.2212	1.3235	f3	f4	229.4352	230.4352	232.6564	233.5292	234.8527	235.8527	239.9894	229.4496	230.4365	232.6572	233.5304	234.8543	235.8547	239.4913	3.6366	0.87286
46	2	27	tom	5	CNf1_1.wav	SPnegf2_1.wav	CN_SPneg	1	2	valid	1.9059	1.0159	f1	f2	239.9894	240.9894	242.8953	244.1427	245.1586	246.1586	249.6703	240.0044	240.9907	242.8962	244.1438	245.1595	246.1598	249.1715	3.0116	1.2474
46	2	27	tom	5	CNh2_4.wav	SPnegf4_4.wav	CN_SPneg	4	3	directvalide	2.033	1.6621	h2	f4	249.6703	250.6703	252.7033	253.4938	255.1559	256.1559	259.4431	249.6838	250.6714	252.7043	253.4953	255.1568	256.157	258.9443	2.7872	0.79054
46	2	27	tom	5	CPf4_11.wav	SPposf2_11.wav	CP_SPpos	11	1	valid	2.9292	0.89397	f4	f2	259.4431	260.4431	263.3723	264.1841	265.078	266.078	268.2662	259.4573	260.4443	263.3733	264.1852	265.0789	266.079	267.7672	1.6882	0.81175
46	2	27	tom	5	CPh2_2.wav	SNposf3_2.wav	CP_SNpos	2	2	nonvalid	1.663	1.1631	h2	f3	268.2662	269.2662	270.9293	271.5724	272.7354	273.7354	279.2354	268.2805	269.2674	270.9302	271.5734	272.7364	273.7369	NaN	NaN	0.64313
46	2	27	tom	5	CPh4_14.wav	SPposf2_14.wav	CP_SPpos	14	1	valid	2.2474	1.013	h4	f2	279.2354	280.2354	282.4829	283.6293	284.6422	285.6422	286.8715	279.2365	280.2368	282.4837	283.6305	284.6431	285.6432	286.3725	0.72928	1.1464
46	2	27	tom	5	CNh2_8.wav	SPnegh4_8.wav	CN_SPneg	8	1	valid	2.1916	0.90499	h2	h4	286.8715	287.8715	290.0631	291.2268	292.1318	293.1318	294.9512	286.8852	287.8728	290.064	291.228	292.1327	293.1331	294.4525	1.3194	1.1637
46	2	27	tom	5	CNf2_7.wav	SNnegf3_7.wav	CN_SNneg	7	1	valid	2.5112	1.2541	f2	f3	294.9512	295.9512	298.4624	299.7276	300.9816	301.9816	303.4994	294.9655	295.9523	298.4633	299.7286	300.9825	301.9828	303.0005	1.0178	1.2652
46	2	27	tom	5	CNf2_12.wav	SNnegh4_12.wav	CN_SNneg	12	1	valid	2.3316	0.79941	f2	h4	303.4994	304.4994	306.831	308.1779	308.9773	309.9773	311.4421	303.5132	304.5007	306.832	308.1789	308.9782	309.9785	310.9433	0.96485	1.3469
46	2	27	tom	5	CNf1_10.wav	SNnegf3_10.wav	CN_SNneg	10	1	valid	2.1186	0.93424	f1	f3	311.4421	312.4421	314.5608	316.0134	316.9476	317.9476	319.7904	311.4552	312.4431	314.5617	316.0145	316.9485	317.9488	319.2916	1.3428	1.4526
46	2	27	tom	5	CNh1_7.wav	SPnegh2_7.wav	CN_SPneg	7	4	valid	2.101	1.1304	h1	h2	319.7904	320.7904	322.8914	323.7746	324.905	325.905	327.9615	319.8084	320.7917	322.8923	323.7757	324.9059	325.906	327.4625	1.5565	0.88324
46	2	27	tom	5	CNf2_9.wav	SPnegf1_9.wav	CN_SPneg	9	3	directvalide	2.4979	1.3602	f2	f1	327.9615	328.9615	331.4594	332.9201	334.2803	335.2803	337.4189	327.9757	328.9627	331.4603	332.9212	334.2812	335.2815	336.92	1.6386	1.4607
46	2	27	tom	5	CPh3_15.wav	SNposf4_15.wav	CP_SNpos	15	5	valid	1.4517	1.2773	h3	f4	337.4189	338.4189	339.8706	341.1584	342.4358	343.4358	345.8593	337.4333	338.4201	339.8715	341.1596	342.4367	343.4369	345.3604	1.9235	1.2879
46	2	27	tom	5	CPf3_4.wav	SPposh1_4.wav	CP_SPpos	4	2	valid	2.5889	1.1286	f3	h1	345.8593	346.8593	349.4481	350.3489	351.4776	352.4776	354.0202	345.8749	346.8604	349.449	350.3501	351.4784	352.4787	353.5214	1.0427	0.9008
46	2	27	tom	5	CNh4_8.wav	SNnegh1_8.wav	CN_SNneg	8	2	valid	2.0463	0.7119	h4	h1	354.0202	355.0202	357.0665	358.4643	359.1762	360.1762	361.9751	354.0343	355.0214	357.0674	358.4656	359.1771	360.1773	361.4762	1.2989	1.3978
46	2	27	tom	5	CPf4_5.wav	SPposf2_5.wav	CP_SPpos	5	2	valid	2.4223	0.89397	f4	f2	361.9751	362.9751	365.3974	366.8831	367.7771	368.7771	370.3711	361.989	362.9762	365.3983	366.8844	367.7779	368.7782	369.8723	1.0941	1.4857
46	2	27	tom	5	CNh3_5.wav	SPnegf2_5.wav	CN_SPneg	5	4	valid	1.9799	0.82431	h3	f2	370.3711	371.3711	373.351	374.1215	374.9459	375.9459	377.3572	370.3886	371.3723	373.352	374.1227	374.9467	375.9471	376.8584	0.91137	0.7705
46	2	27	tom	5	CNf3_15.wav	SNnegh4_15.wav	CN_SNneg	15	3	valid	2.2024	1.081	f3	h4	377.3572	378.3572	380.5596	381.8103	382.8913	383.8913	386.7642	377.3709	378.3584	380.5606	381.8115	382.8921	383.8925	386.2654	2.3729	1.2507
46	2	27	tom	5	CNf1_16.wav	SNnegf3_16.wav	CN_SNneg	16	1	valid	1.716	0.98302	f1	f3	386.7642	387.7642	389.4802	390.2625	391.2456	392.2456	393.8002	386.7784	387.7654	389.4811	390.2635	391.2465	392.2467	393.3013	1.0546	0.78232
46	2	27	tom	5	CPh4_10.wav	SNposf4_10.wav	CP_SNpos	10	5	valid	2.1244	0.9439	h4	f4	393.8002	394.8002	396.9246	398.0524	398.9963	399.9963	401.58	393.8155	394.8014	396.9256	398.0536	398.9972	399.9975	401.0812	1.0838	1.1278
46	2	27	tom	5	CPh1_3.wav	SNposf3_3.wav	CP_SNpos	3	4	valid	1.6592	1.3653	h1	f3	401.58	402.58	404.2392	405.389	406.7543	407.7543	409.3274	401.5944	402.5813	404.2401	405.3903	406.7552	407.7553	408.8284	1.0731	1.1498
46	2	27	tom	5	CPh3_15.wav	SPposf4_15.wav	CP_SPpos	15	2	valid	1.4517	1.1029	h3	f4	409.3274	410.3274	411.779	413.0768	414.1798	415.1798	416.553	409.3404	410.3285	411.78	413.0778	414.1807	415.1808	416.054	0.87324	1.2978
46	2	27	tom	5	CPh2_10.wav	SPposh4_10.wav	CP_SPpos	10	1	valid	1.7423	0.7793	h2	h4	416.553	417.553	419.2953	420.7399	421.5192	422.5192	424.1393	416.5671	417.5544	419.2962	420.7412	421.5208	422.521	423.6412	1.1201	1.4446
46	2	27	tom	5	CNh1_11.wav	SNnegf1_11.wav	CN_SNneg	11	1	valid	2.0088	0.84263	h1	f1	424.1393	425.1393	427.1481	428.3754	429.2181	430.2181	431.9903	424.1542	425.1404	427.1491	428.3765	429.2191	430.2191	431.4914	1.2723	1.2273
46	2	27	tom	5	CNf4_13.wav	SPnegh1_13.wav	CN_SPneg	13	2	valid	2.5701	1.0949	f4	h1	431.9903	432.9903	435.5604	436.9723	438.0672	439.0672	440.9733	432.0052	432.9912	435.5614	436.9732	438.0681	439.0682	440.4743	1.4061	1.4119
46	2	27	tom	5	CPf3_12.wav	SNposh2_12.wav	CP_SNpos	12	3	directvalide	1.8798	0.79694	f3	h2	440.9733	441.9733	443.853	445.0042	445.8011	446.8011	449.094	440.9861	441.9745	443.8541	445.0053	445.802	446.8021	448.5951	1.7929	1.1511
46	2	27	tom	5	CNf4_14.wav	SPnegf3_14.wav	CN_SPneg	14	3	directvalide	2.3239	1.071	f4	f3	449.094	450.094	452.4179	453.7922	454.8633	455.8633	458.1551	449.108	450.0954	452.4188	453.7933	454.8641	455.8641	457.656	1.7919	1.3744
46	2	27	tom	5	CNf1_3.wav	SPnegf2_3.wav	CN_SPneg	3	5	valid	2.7506	1.161	f1	f2	458.1551	459.1551	461.9058	463.1194	464.2804	465.2804	466.9268	458.1699	459.1566	461.9067	463.1208	464.2813	465.2818	466.4282	1.1464	1.2137
46	2	27	tom	5	CPh2_9.wav	SPposf4_9.wav	CP_SPpos	9	2	valid	1.9802	1.4774	h2	f4	466.9268	467.9268	469.907	471.0008	472.4782	473.4782	474.7422	466.9414	467.9279	469.9079	471.0017	472.4791	473.4792	474.2432	0.76401	1.0938
46	2	27	tom	5	CPf4_6.wav	SPposh3_6.wav	CP_SPpos	6	1	valid	2.2631	1.1371	f4	h3	474.7422	475.7422	478.0053	478.5933	479.7304	480.7304	483.342	474.7561	475.7436	478.0062	478.5945	479.7313	480.7316	482.8433	2.1116	0.58797
46	2	27	tom	5	CPf3_7.wav	SPposh4_7.wav	CP_SPpos	7	1	valid	2.0523	1.0357	f3	h4	483.342	484.342	486.3944	486.9616	487.9973	488.9973	490.3189	483.3562	484.3433	486.3952	486.9627	487.9982	488.9986	489.8202	0.82159	0.56725
46	2	27	tom	5	CNh3_6.wav	SPnegf4_6.wav	CN_SPneg	6	5	valid	2.4477	1.4518	h3	f4	490.3189	491.3189	493.7666	494.3915	495.8433	496.8433	498.2412	490.3334	491.3201	493.7675	494.3925	495.8442	496.8444	497.7423	0.89794	0.6249
46	2	27	tom	5	CPh4_4.wav	SNposh3_4.wav	CP_SNpos	4	5	valid	2.1942	1.2742	h4	h3	498.2412	499.2412	501.4354	502.4425	503.7167	504.7167	505.991	498.2567	499.2426	501.4363	502.4436	503.7177	504.7178	505.4921	0.77428	1.0071
46	2	27	tom	5	CPf2_12.wav	SPposh3_12.wav	CP_SPpos	12	2	valid	1.8493	1.0081	f2	h3	505.991	506.991	508.8403	510.1981	511.2062	512.2062	514.1304	506.0048	506.9922	508.8412	510.1992	511.207	512.2072	513.6314	1.4242	1.3578
46	2	27	tom	5	CNf2_15.wav	SPnegh1_15.wav	CN_SPneg	15	1	valid	2.1254	1.4035	f2	h1	514.1304	515.1304	517.2558	517.8167	519.2203	520.2203	521.7076	514.1489	515.1314	517.2567	517.8179	519.2211	520.2214	521.2087	0.98731	0.56097
46	2	27	tom	5	CPh4_8.wav	SNposf4_8.wav	CP_SNpos	8	5	valid	1.7598	1.026	h4	f4	521.7076	522.7076	524.4673	525.4305	526.4565	527.4565	529.5341	521.7263	522.7086	524.4682	525.4316	526.4574	527.4575	529.0352	1.5777	0.96314
46	2	27	tom	5	CNf4_14.wav	SNnegf3_14.wav	CN_SNneg	14	1	valid	2.3239	1.1576	f4	f3	529.5341	530.5341	532.858	533.6336	534.7911	535.7911	537.42	529.5487	530.5351	532.8589	533.6345	534.7921	535.7922	536.9211	1.1289	0.77557
46	2	27	tom	5	CNh4_9.wav	SNnegh3_9.wav	CN_SNneg	9	3	directvalide	2.7982	1.1573	h4	h3	537.42	538.42	541.2182	542.2632	543.4205	544.4205	546.9962	537.4345	538.4213	541.2192	542.2642	543.4214	544.4214	546.4971	2.0757	1.045
