subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
47	1	24	semantic	1	CNf1_11.wav	SPnegf2_11.wav	CN_SPneg	11	5	valid	2.1186	1.0101	f1	f2	159.5758	160.5758	162.6944	163.3323	164.3424	165.3424	167.3762	159.5909	160.5772	162.6953	163.3335	164.3433	165.3437	166.8775	1.5338	0.63791
47	1	24	semantic	1	CNh1_8.wav	SNnegh3_8.wav	CN_SNneg	8	2	valid	1.9775	0.95163	h1	h3	167.3762	168.3762	170.3537	171.041	171.9927	172.9927	174.4004	167.3909	168.3774	170.3545	171.0424	171.9936	172.9938	173.9015	0.90773	0.68739
47	1	24	semantic	1	CNh2_12.wav	SPnegh4_12.wav	CN_SPneg	12	5	valid	2.094	1.0407	h2	h4	174.4004	175.4004	177.4944	178.606	179.6468	180.6468	181.8612	174.4154	175.4016	177.4953	178.6077	179.6477	180.6482	181.3626	0.71436	1.1116
47	1	24	semantic	1	CNh1_15.wav	SNnegh4_15.wav	CN_SNneg	15	1	valid	1.6736	1.081	h1	h4	181.8612	182.8612	184.5348	185.819	186.9	187.9	189.3556	181.8775	182.8625	184.5357	185.8206	186.9008	187.9009	188.8566	0.95567	1.2842
47	1	24	semantic	1	CNf2_14.wav	SNnegf4_14.wav	CN_SNneg	14	1	valid	2.2052	1.262	f2	f4	189.3556	190.3556	192.5609	193.0688	194.3308	195.3308	196.7196	189.3696	190.3575	192.5618	193.0699	194.3316	195.3319	196.2207	0.88877	0.50798
47	1	24	semantic	1	CPh4_13.wav	SPposf4_13.wav	CP_SPpos	13	4	valid	2.061	1.0157	h4	f4	196.7196	197.7196	199.7805	200.6874	201.7031	202.7031	204.6784	196.7347	197.7209	199.7814	200.689	201.704	202.7042	204.1795	1.4753	0.90685
47	1	24	semantic	1	CNf4_10.wav	SPnegh1_10.wav	CN_SPneg	10	5	valid	2.3613	1.1431	f4	h1	204.6784	205.6784	208.0397	209.1994	210.3425	211.3425	213.1972	204.6918	205.6798	208.0408	209.2004	210.3434	211.3437	212.6984	1.3547	1.1597
47	1	24	semantic	1	CNf3_16.wav	SNnegf1_16.wav	CN_SNneg	16	1	valid	1.8798	0.68615	f3	f1	213.1972	214.1972	216.0769	217.0979	217.7841	218.7841	220.9605	213.2112	214.1983	216.0778	217.099	217.7849	218.7852	220.4616	1.6764	1.021
47	1	24	semantic	1	CPh3_9.wav	SPposf3_9.wav	CP_SPpos	9	5	valid	2.0128	1.3322	h3	f3	220.9605	221.9605	223.9732	224.9154	226.2476	227.2476	229.2409	220.9744	221.9618	223.974	224.9167	226.2485	227.249	228.7422	1.4932	0.94215
47	1	24	semantic	1	CNh2_4.wav	SNnegf1_4.wav	CN_SNneg	4	2	valid	2.033	1.3121	h2	f1	229.2409	230.2409	232.2739	233.0804	234.3925	235.3925	237.0673	229.2562	230.2421	232.2749	233.0817	234.3935	235.3937	236.5685	1.1748	0.80653
47	1	24	semantic	1	CNh2_9.wav	SNnegh3_9.wav	CN_SNneg	9	2	valid	2.521	1.1573	h2	h3	237.0673	238.0673	240.5883	241.7729	242.9302	243.9302	246.1833	237.0823	238.0686	240.5892	241.7743	242.9311	243.9314	245.6844	1.7531	1.1846
47	1	24	semantic	1	CNf3_6.wav	SNnegh4_6.wav	CN_SNneg	6	2	valid	2.4988	1.1564	f3	h4	246.1833	247.1833	249.6821	250.9858	252.1422	253.1422	254.7301	246.1988	247.1846	249.6831	250.9872	252.1431	253.1435	254.2314	1.0879	1.3037
47	1	24	semantic	1	CNh2_9.wav	SPnegf4_9.wav	CN_SPneg	9	5	valid	2.521	1.5595	h2	f4	254.7301	255.7301	258.2511	259.6636	261.2231	262.2231	263.6731	254.7454	255.7313	258.252	259.6648	261.224	262.2245	263.1745	0.95	1.4125
47	1	24	semantic	1	CPh2_11.wav	SNposf4_11.wav	CP_SNpos	11	2	valid	2.4152	1.0414	h2	f4	263.6731	264.6731	267.0883	267.626	268.6673	269.6673	271.6952	263.6876	264.6742	267.0892	267.6271	268.6682	269.6686	271.1965	1.5279	0.53766
47	1	24	semantic	1	CPh3_8.wav	SNposf3_8.wav	CP_SNpos	8	2	valid	1.5807	0.9259	h3	f3	271.6952	272.6952	274.2759	275.1615	276.0874	277.0874	278.7174	271.7112	272.6966	274.2768	275.1626	276.0883	277.0884	278.2184	1.13	0.88557
47	1	24	semantic	1	CPh4_15.wav	SNposf1_15.wav	CP_SNpos	15	1	valid	2.3266	1.0473	h4	f1	278.7174	279.7174	282.044	282.5863	283.6335	284.6335	285.9446	278.7349	279.7187	282.0449	282.5876	283.6344	284.6345	285.4456	0.81107	0.54229
47	1	24	semantic	1	CNf1_1.wav	SPnegf3_1.wav	CN_SPneg	1	4	valid	1.9059	1.1436	f1	f3	285.9446	286.9446	288.8506	289.9361	291.0797	292.0797	293.2619	285.9593	286.9462	288.8516	289.9373	291.0806	292.081	292.7632	0.68216	1.0856
47	1	24	semantic	1	CNf3_6.wav	SPnegh4_6.wav	CN_SPneg	6	4	valid	2.4988	1.1413	f3	h4	293.2619	294.2619	296.7607	297.8678	299.0091	300.0091	301.6524	293.277	294.2631	296.7616	297.869	299.0099	300.0102	301.1535	1.1433	1.1071
47	1	24	semantic	1	CPf2_2.wav	SNposf4_2.wav	CP_SNpos	2	1	valid	1.6952	1.303	f2	f4	301.6524	302.6524	304.3475	305.0149	306.3179	307.3179	309.1104	301.6674	302.6535	304.3485	305.0161	306.3188	307.319	308.6115	1.2925	0.66738
47	1	24	semantic	1	CNf4_7.wav	SPnegh2_7.wav	CN_SPneg	7	5	valid	2.546	1.1304	f4	h2	309.1104	310.1104	312.6564	313.9	315.0304	316.0304	318.0001	309.1234	310.1114	312.6573	313.9011	315.0313	316.0317	317.5014	1.4697	1.2436
47	1	24	semantic	1	CPf1_10.wav	SPposh1_10.wav	CP_SPpos	10	4	valid	1.7244	0.77653	f1	h1	318.0001	319.0001	320.7245	322.0881	322.8646	323.8646	325.1856	318.0164	319.0012	320.7254	322.0893	322.8655	323.8656	324.6866	0.82102	1.3636
47	1	24	semantic	1	CNh4_14.wav	SPnegh1_14.wav	CN_SPneg	14	5	valid	2.6	1.4469	h4	h1	325.1856	326.1856	328.7856	329.5783	331.0252	332.0252	333.5032	325.2	326.1869	328.7866	329.5795	331.0262	332.0262	333.0042	0.97794	0.79266
47	1	24	semantic	1	CNf3_1.wav	SNnegh3_1.wav	CN_SNneg	1	1	valid	2.1499	1.2863	f3	h3	333.5032	334.5032	336.6531	337.4071	338.6934	339.6934	341.6454	333.5174	334.5044	336.654	337.4077	338.6943	339.6944	341.1464	1.452	0.75402
47	1	24	semantic	1	CNf2_5.wav	SNnegf3_5.wav	CN_SNneg	5	2	valid	2.315	1.1299	f2	f3	341.6454	342.6454	344.9604	345.7513	346.8811	347.8811	349.054	341.6595	342.6469	344.9613	345.7524	346.882	347.8822	348.5551	0.6729	0.79085
47	1	24	semantic	1	CNf3_3.wav	SNnegh1_3.wav	CN_SNneg	3	1	valid	2.8553	1.0756	f3	h1	349.054	350.054	352.9093	354.2203	355.2958	356.2958	357.7904	349.0685	350.0554	352.9102	354.2216	355.2967	356.2968	357.2914	0.99463	1.311
47	1	24	semantic	1	CPf3_3.wav	SPposh3_3.wav	CP_SPpos	3	5	valid	1.8647	1.125	f3	h3	357.7904	358.7904	360.6552	362.0575	363.1825	364.1825	365.7775	357.8051	358.7916	360.6561	362.0585	363.1834	364.1835	365.2785	1.095	1.4023
47	1	24	semantic	1	CPf2_2.wav	SPposf1_2.wav	CP_SPpos	2	5	valid	1.6952	1.5529	f2	f1	365.7775	366.7775	368.4726	369.6513	371.2042	372.2042	373.8869	365.7918	366.7785	368.4737	369.6526	371.2051	372.2054	373.3881	1.1828	1.1787
47	1	24	semantic	1	CPh4_7.wav	SNposh3_7.wav	CP_SNpos	7	2	valid	2.1958	1.0444	h4	h3	373.8869	374.8869	377.0827	378.3596	379.404	380.404	382.756	373.9024	374.888	377.0837	378.3607	379.4049	380.4051	382.2571	1.852	1.2769
47	1	24	semantic	1	CNh1_7.wav	SNnegf1_7.wav	CN_SNneg	7	2	valid	2.101	1.1075	h1	f1	382.756	383.756	385.8569	387.0385	388.146	389.146	390.4984	382.7706	383.7572	385.8578	387.0397	388.1469	389.1472	389.9996	0.85237	1.1816
47	1	24	semantic	1	CNf3_10.wav	SNnegf2_10.wav	CN_SNneg	10	1	valid	2.1863	0.90413	f3	f2	390.4984	391.4984	393.6846	394.3701	395.2743	396.2743	397.5973	390.5121	391.4994	393.6855	394.3713	395.2752	396.2754	397.0985	0.82309	0.68549
47	1	24	semantic	1	CPh3_5.wav	SNposf2_5.wav	CP_SNpos	5	2	valid	2.3388	1.0086	h3	f2	397.5973	398.5973	400.9361	401.5446	402.5533	403.5533	404.7111	397.6122	398.5983	400.937	401.5458	402.5541	403.5544	404.2123	0.65786	0.60851
47	1	24	semantic	1	CPf1_14.wav	SNposh2_14.wav	CP_SNpos	14	1	valid	1.9952	1.0816	f1	h2	404.7111	405.7111	407.7064	409.1281	410.2096	411.2096	412.4809	404.726	405.7122	407.7073	409.1292	410.2105	411.2108	411.9821	0.77127	1.4217
47	1	24	semantic	1	CPf2_6.wav	SNposh1_6.wav	CP_SNpos	6	2	valid	1.7704	0.92122	f2	h1	412.4809	413.4809	415.2513	416.7112	417.6324	418.6324	419.7712	412.4961	413.482	415.2522	416.7122	417.6333	418.6336	419.2724	0.6388	1.4598
47	1	24	semantic	1	CNf3_16.wav	SPnegh3_16.wav	CN_SPneg	16	5	valid	1.8798	0.79438	f3	h3	419.7712	420.7712	422.6509	423.3127	424.1071	425.1071	426.2526	419.7856	420.7724	422.6518	423.3139	424.108	425.1085	425.754	0.64551	0.66177
47	1	24	semantic	1	CNf1_2.wav	SNnegh3_2.wav	CN_SNneg	2	2	valid	1.6943	1.3186	f1	h3	426.2526	427.2526	428.9469	429.5364	430.855	431.855	433.5272	426.2675	427.254	428.9478	429.5377	430.856	431.8563	433.0284	1.1722	0.5895
47	1	24	semantic	1	CNh3_12.wav	SNnegh1_12.wav	CN_SNneg	12	2	valid	2.1734	0.57395	h3	h1	433.5272	434.5272	436.7006	437.2277	437.8016	438.8016	442.0585	433.5419	434.5284	436.7015	437.2289	437.8025	438.8026	441.5595	2.7569	0.52704
47	1	24	semantic	1	CNf1_11.wav	SNnegh1_11.wav	CN_SNneg	11	2	valid	2.1186	0.76687	f1	h1	442.0585	443.0585	445.1772	446.359	447.1259	448.1259	450.5082	442.0733	443.0598	445.1781	446.3605	447.1268	448.1271	450.0093	1.8823	1.1819
47	1	24	semantic	1	CPf2_12.wav	SNposf1_12.wav	CP_SNpos	12	1	valid	1.8493	0.81823	f2	f1	450.5082	451.5082	453.3575	454.1487	454.9669	455.9669	457.6811	450.5235	451.5094	453.3583	454.1498	454.9679	455.9681	457.1823	1.2142	0.79124
47	1	24	semantic	1	CNf2_5.wav	SPnegh4_5.wav	CN_SPneg	5	4	valid	2.315	1.0257	f2	h4	457.6811	458.6811	460.9961	461.738	462.7637	463.7637	464.9848	457.6958	458.6825	460.997	461.7394	462.7646	463.7649	464.486	0.72113	0.7419
47	1	24	semantic	1	CPh2_8.wav	SPposf4_8.wav	CP_SPpos	8	4	valid	1.6061	1.0619	h2	f4	464.9848	465.9848	467.5909	468.7787	469.8405	470.8405	472.0329	464.9996	465.9861	467.5918	468.78	469.8414	470.8419	471.5343	0.69237	1.1878
47	1	24	semantic	1	CPf3_16.wav	SNposf4_16.wav	CP_SNpos	16	1	valid	2.0749	0.85156	f3	f4	472.0329	473.0329	475.1078	476.1954	477.047	478.047	479.4745	472.0482	473.0341	475.1087	476.1966	477.048	478.0479	478.9754	0.92751	1.0877
47	1	24	semantic	1	CPf3_6.wav	SPposf1_6.wav	CP_SPpos	6	4	valid	2.457	1.0834	f3	f1	479.4745	480.4745	482.9315	484.2688	485.3522	486.3522	487.8248	479.4886	480.4756	482.9324	484.2697	485.3531	486.3535	487.3261	0.97264	1.3373
47	1	24	semantic	1	CNh1_3.wav	SPnegh2_3.wav	CN_SPneg	3	5	valid	2.4936	1.045	h1	h2	487.8248	488.8248	491.3184	492.6228	493.6678	494.6678	495.9559	487.8403	488.8263	491.3193	492.624	493.6687	494.6692	495.4574	0.78813	1.3044
47	1	24	semantic	1	CPh3_1.wav	SPposf2_1.wav	CP_SPpos	1	5	valid	2.0823	1.0405	h3	f2	495.9559	496.9559	499.0382	500.031	501.0715	502.0715	503.7477	495.971	496.9571	499.0393	500.0325	501.0724	502.0728	503.249	1.1762	0.99276
47	1	24	semantic	1	CNf4_15.wav	SPnegf2_15.wav	CN_SPneg	15	5	valid	2.2631	0.80399	f4	f2	503.7477	504.7477	507.0108	508.0047	508.8087	509.8087	511.5908	503.763	504.7488	507.0117	508.006	508.8096	509.81	511.0921	1.2821	0.99399
