subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
47	1	24	irony	2	CNh2_5.wav	SPnegf3_5.wav	CN_SPneg	5	5	valid	2.09	1.0739	h2	f3	185.2354	186.2354	188.3254	188.8334	189.9073	190.9073	193.0895	185.2502	186.2368	188.3262	188.8346	189.9082	190.9085	192.5907	1.6822	0.50798
47	1	24	irony	2	CNh2_3.wav	SPnegf3_3.wav	CN_SPneg	3	5	valid	2.7649	1.4692	h2	f3	193.0895	194.0895	196.8544	197.7613	199.2304	200.2304	201.9466	193.1035	194.0909	196.8553	197.7625	199.2313	200.2316	201.4477	1.2161	0.90685
47	1	24	irony	2	CNh1_12.wav	SNnegh2_12.wav	CN_SNneg	12	1	valid	1.8513	0.91893	h1	h2	201.9466	202.9466	204.7979	205.9576	206.8765	207.8765	209.2181	201.9609	202.9478	204.7988	205.9588	206.8774	207.8777	208.7193	0.84164	1.1597
47	1	24	irony	2	CPh1_4.wav	SNposf1_4.wav	CP_SNpos	4	4	valid	2.0088	1.3121	h1	f1	209.2181	210.2181	212.2269	213.2479	214.56	215.56	217.653	209.2324	210.2194	212.2278	213.2491	214.5609	215.5613	217.1543	1.593	1.021
47	1	24	irony	2	CNh2_1.wav	SNnegf1_1.wav	CN_SNneg	1	1	valid	2.1835	1.3081	h2	f1	217.653	218.653	220.8365	221.7787	223.0868	224.0868	225.2382	217.6691	218.6543	220.8374	221.7798	223.0877	224.088	224.7395	0.65145	0.94215
47	1	24	irony	2	CPf1_10.wav	SNposh3_10.wav	CP_SNpos	10	5	valid	1.7244	0.81857	f1	h3	225.2382	226.2382	227.9626	228.7692	229.5877	230.5877	233.0587	225.2523	226.2394	227.9636	228.7704	229.5886	230.5887	232.5597	1.971	0.80653
47	1	24	irony	2	CPh4_16.wav	SNposh3_16.wav	CP_SNpos	16	5	valid	2.5525	0.81857	h4	h3	233.0587	234.0587	236.6112	237.7958	238.6144	239.6144	241.1174	233.0762	234.0599	236.6121	237.797	238.6153	239.6156	240.6187	1.0031	1.1846
47	1	24	irony	2	CPh4_1.wav	SPposh2_1.wav	CP_SPpos	1	1	valid	2.6714	1.0206	h4	h2	241.1174	242.1174	244.7888	246.0925	247.1131	248.1131	249.4013	241.1314	242.1186	244.7897	246.094	247.114	248.1144	248.9026	0.78823	1.3037
47	1	24	irony	2	CPh4_6.wav	SPposh1_6.wav	CP_SPpos	6	1	valid	2.3583	0.91639	h4	h1	249.4013	250.4013	252.7595	254.1721	255.0885	256.0885	258.1713	249.4156	250.4027	252.7604	254.1731	255.0894	256.0896	257.6725	1.5828	1.4125
47	1	24	irony	2	CNh4_15.wav	SNnegf3_15.wav	CN_SNneg	15	1	valid	2.4177	1.0843	h4	f3	258.1713	259.1713	261.589	262.1267	263.211	264.211	265.5682	258.1888	259.1725	261.5899	262.1279	263.212	264.2122	265.0694	0.85718	0.53766
47	1	24	irony	2	CPf3_15.wav	SPposf1_15.wav	CP_SPpos	15	1	valid	1.5646	1.0563	f3	f1	265.5682	266.5682	268.1328	269.0183	270.0746	271.0746	272.3892	265.5863	266.5695	268.1337	269.0196	270.0755	271.0758	271.8904	0.8146	0.88557
47	1	24	irony	2	CPh1_1.wav	SNposf4_1.wav	CP_SNpos	1	5	valid	1.6061	1.2466	h1	f4	272.3892	273.3892	274.9953	275.5376	276.7842	277.7842	279.1063	272.4034	273.3904	274.9963	275.5388	276.7851	277.7854	278.6074	0.82208	0.54229
47	1	24	irony	2	CNf2_10.wav	SPnegf1_10.wav	CN_SPneg	10	5	valid	2.2019	0.98107	f2	f1	279.1063	280.1063	282.3082	283.3937	284.3748	285.3748	287.0279	279.1199	280.1076	282.3091	283.3949	284.3757	285.3761	286.5292	1.1531	1.0856
47	1	24	irony	2	CNf4_16.wav	SNnegf1_16.wav	CN_SNneg	16	1	valid	2.1648	0.68615	f4	f1	287.0279	288.0279	290.1928	291.2998	291.986	292.986	294.2551	287.0424	288.0291	290.1938	291.301	291.9868	292.9873	293.7565	0.76915	1.1071
47	1	24	irony	2	CNh3_5.wav	SNnegf3_5.wav	CN_SNneg	5	1	valid	1.9799	1.1299	h3	f3	294.2551	295.2551	297.235	297.9024	299.0323	300.0323	301.4805	294.2694	295.2563	297.2359	297.9037	299.0332	300.0334	300.9816	0.94822	0.66738
47	1	24	irony	2	CPf3_6.wav	SNposf4_6.wav	CP_SNpos	6	4	valid	2.457	1.185	f3	f4	301.4805	302.4805	304.9375	306.1811	307.3661	308.3661	309.4254	301.505	302.4817	304.9385	306.1822	307.367	308.3673	308.9266	0.5593	1.2436
47	1	24	irony	2	CNh3_8.wav	SNnegf2_8.wav	CN_SNneg	8	1	valid	2.0439	0.93896	h3	f2	309.4254	310.4254	312.4693	313.8329	314.7718	315.7718	316.9394	309.4395	310.4265	312.4702	313.8341	314.7728	315.773	316.4405	0.66756	1.3636
47	1	24	irony	2	CNh3_2.wav	SNnegh2_2.wav	CN_SNneg	2	2	valid	1.8451	1.1344	h3	h2	316.9394	317.9394	319.7845	320.5772	321.7116	322.7116	324.2473	316.9531	317.9405	319.7854	320.5786	321.7125	322.7128	323.7485	1.0357	0.79266
47	1	24	irony	2	CPf2_8.wav	SPposf4_8.wav	CP_SPpos	8	1	valid	1.5232	1.0619	f2	f4	324.2473	325.2473	326.7704	327.5245	328.5863	329.5863	330.8424	324.2627	325.2484	326.7714	327.5256	328.5872	329.5874	330.3435	0.75608	0.75402
47	1	24	irony	2	CPh3_4.wav	SPposf3_4.wav	CP_SPpos	4	1	valid	2.3227	1.3003	h3	f3	330.8424	331.8424	334.1651	334.9559	336.2562	337.2562	338.6664	330.8561	331.8438	334.166	334.957	336.2571	337.2574	338.1675	0.91013	0.79085
47	1	24	irony	2	CPf1_7.wav	SNposh2_7.wav	CP_SNpos	7	5	valid	1.8508	1.0938	f1	h2	338.6664	339.6664	341.5172	342.8281	343.9219	344.9219	346.2712	338.6811	339.6674	341.518	342.8292	343.9228	344.9231	345.7724	0.84932	1.311
47	1	24	irony	2	CNh1_13.wav	SPnegf2_13.wav	CN_SPneg	13	5	valid	1.881	0.81125	h1	f2	346.2712	347.2712	349.1522	350.5545	351.3658	352.3658	353.6635	346.285	347.2725	349.1531	350.5557	351.3667	352.3669	353.1646	0.79767	1.4023
47	1	24	irony	2	CPh4_14.wav	SNposh1_14.wav	CP_SNpos	14	4	valid	2.2474	1.1576	h4	h1	353.6635	354.6635	356.9109	358.0895	359.2471	360.2471	361.5712	353.6787	354.6648	356.9118	358.0908	359.2481	360.2483	361.0724	0.82409	1.1787
47	1	24	irony	2	CNh2_16.wav	SPnegh1_16.wav	CN_SPneg	16	5	valid	2.0371	1.1527	h2	h1	361.5712	362.5712	364.6083	365.8852	367.0379	368.0379	369.3953	361.586	362.5724	364.6092	365.8863	367.0388	368.0391	368.8964	0.85737	1.2769
47	1	24	irony	2	CNh3_3.wav	SNnegh4_3.wav	CN_SNneg	3	1	valid	2.8388	1.0357	h3	h4	369.3953	370.3953	373.2341	374.4157	375.4514	376.4514	377.7601	369.4092	370.3964	373.235	374.4169	375.4523	376.4527	377.2614	0.80869	1.1816
47	1	24	irony	2	CNf3_11.wav	SNnegh1_11.wav	CN_SNneg	11	1	valid	2.2024	0.76687	f3	h1	377.7601	378.7601	380.9625	381.648	382.4149	383.4149	385.0053	377.7739	378.7613	380.9634	381.6491	382.4158	383.416	384.5064	1.0904	0.68549
47	1	24	irony	2	CPh2_12.wav	SNposh1_12.wav	CP_SNpos	12	5	valid	1.9761	0.77653	h2	h1	385.0053	386.0053	387.9814	388.5899	389.3664	390.3664	391.9002	385.0194	386.0064	387.9823	388.5909	389.3675	390.3676	391.4013	1.0338	0.60851
47	1	24	irony	2	CNf1_8.wav	SPnegh2_8.wav	CN_SPneg	8	5	valid	1.8561	0.8742	f1	h2	391.9002	392.9002	394.7563	396.178	397.0522	398.0522	399.0864	391.9169	392.9014	394.7572	396.1791	397.0531	398.0532	398.5874	0.53419	1.4217
47	1	24	irony	2	CNf4_10.wav	SNnegh3_10.wav	CN_SNneg	10	1	valid	2.3613	0.87905	f4	h3	399.0864	400.0864	402.4477	403.9075	404.7866	405.7866	407.2475	399.1009	400.0875	402.4486	403.9089	404.7875	405.7876	406.7485	0.9609	1.4598
47	1	24	irony	2	CPf3_5.wav	SNposh3_5.wav	CP_SNpos	5	5	valid	2.4425	0.89519	f3	h3	407.2475	408.2475	410.69	411.3518	412.247	413.247	414.9391	407.2694	408.2487	410.6909	411.3529	412.2479	413.2482	414.4403	1.1921	0.66177
47	1	24	irony	2	CNf2_1.wav	SPnegh1_1.wav	CN_SPneg	1	4	valid	2.315	1.1286	f2	h1	414.9391	415.9391	418.2541	418.8436	419.9722	420.9722	423.1996	414.9526	415.9403	418.255	418.8442	419.9731	420.9731	422.7005	1.7274	0.5895
47	1	24	irony	2	CPf1_11.wav	SPposf3_11.wav	CP_SPpos	11	1	valid	2.5099	1.0101	f1	f3	423.1996	424.1996	426.7094	427.2365	428.2465	429.2465	430.6532	423.2131	424.2007	426.7104	427.2375	428.2474	429.2476	430.1543	0.90665	0.52704
47	1	24	irony	2	CNf1_12.wav	SPnegh4_12.wav	CN_SPneg	12	5	valid	1.9892	1.0407	f1	h4	430.6532	431.6532	433.6424	434.8243	435.8651	436.8651	438.2322	430.668	431.6543	433.6436	434.8256	435.866	436.8662	437.7334	0.86714	1.1819
47	1	24	irony	2	CPf1_2.wav	SNposh3_2.wav	CP_SNpos	2	4	valid	1.8026	1.1008	f1	h3	438.2322	439.2322	441.0348	441.8261	442.9269	443.9269	445.8313	438.2459	439.2333	441.0358	441.8272	442.9278	443.9279	445.3324	1.4044	0.79124
47	1	24	irony	2	CNh3_11.wav	SPnegh2_11.wav	CN_SPneg	11	4	valid	2.3602	0.91893	h3	h2	445.8313	446.8313	449.1916	449.9335	450.8524	451.8524	453.972	445.8452	446.8324	449.1925	449.9348	450.8533	451.8535	453.4731	1.6196	0.7419
47	1	24	irony	2	CNh3_7.wav	SNnegf3_7.wav	CN_SNneg	7	1	valid	2.2218	1.2541	h3	f3	453.972	454.972	457.1938	458.3816	459.6356	460.6356	461.899	453.9862	454.9731	457.1949	458.3827	459.6365	460.6369	461.4002	0.76336	1.1878
47	1	24	irony	2	CNh2_15.wav	SPnegf1_15.wav	CN_SPneg	15	5	valid	2.0046	1.0834	h2	f1	461.899	462.899	464.9035	465.9912	467.0746	468.0746	469.7771	461.9128	462.9004	464.9045	465.9925	467.0755	468.0758	469.2783	1.2025	1.0877
47	1	24	irony	2	CNh4_4.wav	SNnegf2_4.wav	CN_SNneg	4	1	valid	2.2869	1.3926	h4	f2	469.7771	470.7771	473.064	474.4013	475.7939	476.7939	478.2738	469.7937	470.7783	473.0649	474.4024	475.7948	476.7951	477.775	0.9799	1.3373
47	1	24	irony	2	CPh3_7.wav	SPposh2_7.wav	CP_SPpos	7	1	valid	1.8993	1.0856	h3	h2	478.2738	479.2738	481.1731	482.4775	483.5631	484.5631	486.2071	478.288	479.2749	481.174	482.4787	483.5641	484.5644	485.7084	1.144	1.3044
47	1	24	irony	2	CNh1_9.wav	SPnegh2_9.wav	CN_SPneg	9	5	valid	2.0758	1.0978	h1	h2	486.2071	487.2071	489.283	490.2757	491.3736	492.3736	493.8059	486.2209	487.2082	489.284	490.277	491.3744	492.3747	493.307	0.93234	0.99276
47	1	24	irony	2	CNf4_14.wav	SNnegh3_14.wav	CN_SNneg	14	1	valid	2.3239	1.1492	f4	h3	493.8059	494.8059	497.1298	498.1237	499.273	500.273	501.8027	493.8219	494.8071	497.1306	498.1249	499.2739	500.2743	501.304	1.0297	0.99399
