subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
47	1	24	prosody	4	CPf2_16.wav	SPposh2_16.wav	CP_SPpos	16	5	valid	2.1088	0.73596	f2	h2	82.8073	83.8073	85.9161	87.28	88.0159	89.0159	90.2453	82.8223	83.8087	85.9171	87.2813	88.017	89.0172	89.7465	0.72938	1.3639
47	1	24	prosody	4	CNf3_4.wav	SNnegh4_4.wav	CN_SNneg	4	1	valid	2.0373	1.2268	f3	h4	90.2453	91.2453	93.2826	94.5952	95.822	96.822	98.6041	90.2591	91.2468	93.2837	94.5965	95.8229	96.8234	98.1055	1.2821	1.3126
47	1	24	prosody	4	CPf2_11.wav	SNposh3_11.wav	CP_SNpos	11	4	valid	2.5876	0.79438	f2	h3	98.6041	99.6041	102.1917	103.1666	103.961	104.961	107.2646	98.6192	99.6054	102.1926	103.168	103.9619	104.9622	106.7658	1.8036	0.97495
47	1	24	prosody	4	CPh3_14.wav	SNposf4_14.wav	CP_SNpos	14	4	valid	2.0404	1.4518	h3	f4	107.2646	108.2646	110.3049	111.2373	112.6891	113.6891	116.5302	107.2803	108.2658	110.3058	111.2388	112.69	113.6904	116.0315	2.3411	0.93236
47	1	24	prosody	4	CPh2_12.wav	SNposf4_12.wav	CP_SNpos	12	5	valid	1.9761	1.0568	h2	f4	116.5302	117.5302	119.5063	120.216	121.2728	122.2728	123.6965	116.5452	117.5313	119.5071	120.2173	121.2737	122.2738	123.1976	0.92379	0.70973
47	1	24	prosody	4	CNf1_1.wav	SNnegh1_1.wav	CN_SNneg	1	2	valid	1.9059	0.97426	f1	h1	123.6965	124.6965	126.6025	127.1973	128.1716	129.1716	130.9688	123.7095	124.6979	126.6034	127.1987	128.1725	129.173	130.4701	1.2971	0.59486
47	1	24	prosody	4	CPf2_9.wav	SNposh2_9.wav	CP_SNpos	9	4	valid	1.8779	1.1995	f2	h2	130.9688	131.9688	133.8467	134.8765	136.076	137.076	138.9194	131.0043	131.9702	133.8476	134.8779	136.0769	137.0773	138.4208	1.3434	1.0298
47	1	24	prosody	4	CNf4_14.wav	SNnegf3_14.wav	CN_SNneg	14	2	valid	2.3239	1.1576	f4	f3	138.9194	139.9194	142.2433	143.5995	144.7571	145.7571	146.7259	138.9343	139.9207	142.2442	143.6007	144.758	145.7586	146.2274	0.46878	1.3562
47	1	24	prosody	4	CNf2_9.wav	SNnegf4_9.wav	CN_SNneg	9	5	valid	2.4979	1.7031	f2	f4	146.7259	147.7259	150.2238	151.044	152.7472	153.7472	155.158	146.7444	147.7272	150.2247	151.0456	152.7481	153.7482	154.659	0.91085	0.82028
47	1	24	prosody	4	CPh1_9.wav	SPposf3_9.wav	CP_SPpos	9	5	valid	1.6736	1.3322	h1	f3	155.158	156.158	157.8317	158.4696	159.8018	160.8018	162.0511	155.1732	156.1595	157.8326	158.4709	159.8027	160.8028	161.5521	0.74931	0.63791
47	1	24	prosody	4	CNf3_10.wav	SPnegf1_10.wav	CN_SPneg	10	1	valid	2.1863	0.98107	f3	f1	162.0511	163.0511	165.2374	165.9248	166.9058	167.9058	170.3503	162.0721	163.0525	165.2383	165.926	166.9068	167.9072	169.8516	1.9444	0.68739
47	1	24	prosody	4	CNh4_4.wav	SPnegf3_4.wav	CN_SPneg	4	4	valid	2.2869	1.3758	h4	f3	170.3503	171.3503	173.6372	174.7488	176.1246	177.1246	179.7263	170.3652	171.3517	173.638	174.7506	176.1255	177.1258	179.2276	2.1018	1.1116
47	1	24	prosody	4	CNh3_9.wav	SPnegh1_9.wav	CN_SPneg	9	4	valid	2.246	1.4035	h3	h1	179.7263	180.7263	182.9724	184.2566	185.6601	186.6601	188.8637	179.7412	180.7274	182.9733	184.2579	185.6611	186.6611	188.3646	1.7035	1.2842
47	1	24	prosody	4	CNf1_8.wav	SPnegh4_8.wav	CN_SPneg	8	2	valid	1.8561	0.90499	f1	h4	188.8637	189.8637	191.7197	192.2277	193.1327	194.1327	197.9597	188.878	189.8652	191.7205	192.2292	193.1337	194.1337	197.4607	3.327	0.50798
47	1	24	prosody	4	CPh3_11.wav	SPposh4_11.wav	CP_SPpos	11	4	valid	2.3025	0.88991	h3	h4	197.9597	198.9597	201.2622	202.169	203.059	204.059	206.4514	197.9803	198.9614	201.2631	202.1702	203.0599	204.0602	205.9526	1.8924	0.90685
47	1	24	prosody	4	CPf4_2.wav	SPposf3_2.wav	CP_SPpos	2	5	valid	1.9699	1.7879	f4	f3	206.4514	207.4514	209.4213	210.581	212.3689	213.3689	214.8502	206.4654	207.4527	209.4221	210.5823	212.3698	213.3702	214.3516	0.98134	1.1597
47	1	24	prosody	4	CNh4_12.wav	SPnegf1_12.wav	CN_SPneg	12	2	valid	2.916	0.9871	h4	f1	214.8502	215.8502	218.7662	219.7872	220.7743	221.7743	223.8223	214.8643	215.8515	218.7671	219.7884	220.7752	221.7756	223.3235	1.5479	1.021
47	1	24	prosody	4	CPh4_3.wav	SNposh1_3.wav	CP_SNpos	3	5	valid	2.1244	1.0418	h4	h1	223.8223	224.8223	226.9467	227.8888	228.9306	229.9306	232.4198	223.837	224.8236	226.9476	227.8902	228.9315	229.932	231.9212	1.9892	0.94215
47	1	24	prosody	4	CNh3_15.wav	SNnegf3_15.wav	CN_SNneg	15	4	valid	2.0439	1.0843	h3	f3	232.4198	233.4198	235.4638	236.2703	237.3546	238.3546	241.2383	232.4342	233.4211	235.4646	236.2716	237.3555	238.3559	240.7396	2.3837	0.80653
47	1	24	prosody	4	CNh1_6.wav	SPnegf2_6.wav	CN_SPneg	6	2	valid	2.0758	0.9346	h1	f2	241.2383	242.2383	244.3142	245.4988	246.4334	247.4334	251.0131	241.2531	242.2398	244.3151	245.5005	246.4343	247.4347	250.5144	3.0796	1.1846
47	1	24	prosody	4	CNh1_16.wav	SNnegf3_16.wav	CN_SNneg	16	1	valid	1.5868	0.98302	h1	f3	251.0131	252.0131	253.5999	254.9036	255.8866	256.8866	258.6593	251.0279	252.0144	253.6009	254.9049	255.8875	256.8879	258.1606	1.2728	1.3037
47	1	24	prosody	4	CPf4_5.wav	SNposf1_5.wav	CP_SNpos	5	5	valid	2.4223	0.98107	f4	f1	258.6593	259.6593	262.0816	263.4941	264.4752	265.4752	266.7495	258.6733	259.6607	262.0825	263.4951	264.4761	265.4764	266.2507	0.77427	1.4125
47	1	24	prosody	4	CPh3_3.wav	SPposf4_3.wav	CP_SPpos	3	5	valid	1.8993	1.3697	h3	f4	266.7495	267.7495	269.6487	270.1864	271.5561	272.5561	274.1671	266.7642	267.7508	269.6502	270.1876	271.557	272.5574	273.6684	1.111	0.53766
47	1	24	prosody	4	CNh1_2.wav	SPnegh3_2.wav	CN_SPneg	2	1	valid	1.6283	1.4557	h1	h3	274.1671	275.1671	276.7953	277.6809	279.1366	280.1366	281.4673	274.1813	275.1684	276.7962	277.6818	279.1376	280.1378	280.9685	0.83068	0.88557
47	1	24	prosody	4	CPh2_4.wav	SNposf1_4.wav	CP_SNpos	4	5	valid	2.4925	1.3121	h2	f1	281.4673	282.4673	284.9598	285.5021	286.8142	287.8142	288.8802	281.4812	282.4686	284.9606	285.5033	286.8151	287.8156	288.3816	0.56599	0.54229
47	1	24	prosody	4	CPf2_1.wav	SPposf1_1.wav	CP_SPpos	1	5	valid	2.2717	0.93592	f2	f1	288.8802	289.8802	292.1519	293.2375	294.1734	295.1734	296.2527	288.8958	289.8815	292.1528	293.2388	294.1743	295.1748	295.7542	0.57935	1.0856
47	1	24	prosody	4	CNf1_7.wav	SPnegf4_7.wav	CN_SPneg	7	2	valid	2.0374	1.1286	f1	f4	296.2527	297.2527	299.2901	300.3972	301.5257	302.5257	303.4977	296.2686	297.254	299.291	300.3986	301.5268	302.5273	302.9993	0.472	1.1071
47	1	24	prosody	4	CPh4_15.wav	SPposf3_15.wav	CP_SPpos	15	4	valid	2.3266	1.0623	h4	f3	303.4977	304.4977	306.8243	307.4917	308.554	309.554	310.5125	303.513	304.4991	306.8252	307.4931	308.5549	309.5553	310.0138	0.45854	0.66738
47	1	24	prosody	4	CNh4_10.wav	SNnegf1_10.wav	CN_SNneg	10	2	valid	2.1066	0.8607	h4	f1	310.5125	311.5125	313.6192	314.8627	315.7234	316.7234	317.7136	310.5338	311.5137	313.6202	314.8641	315.7243	316.7247	317.2148	0.49016	1.2436
47	1	24	prosody	4	CNf1_2.wav	SNnegh4_2.wav	CN_SNneg	2	1	valid	1.6943	1.2469	f1	h4	317.7136	318.7136	320.4079	321.7715	323.0184	324.0184	325.379	317.7302	318.7146	320.4088	321.7726	323.0193	324.0197	324.8803	0.86061	1.3636
47	1	24	prosody	4	CPf4_7.wav	SPposf3_7.wav	CP_SPpos	7	4	valid	2.1392	1.1291	f4	f3	325.379	326.379	328.5181	329.3108	330.4399	331.4399	332.5241	325.3931	326.3802	328.5191	329.3121	330.4408	331.4411	332.0254	0.58422	0.79266
47	1	24	prosody	4	CPh4_10.wav	SPposh3_10.wav	CP_SPpos	10	2	valid	2.1244	1.0605	h4	h3	332.5241	333.5241	335.6485	336.4025	337.4631	338.4631	341.1598	332.5379	333.5253	335.6501	336.4037	337.4639	338.4645	340.6612	2.1968	0.75402
47	1	24	prosody	4	CNh2_15.wav	SPnegh1_15.wav	CN_SPneg	15	1	valid	2.0046	1.4035	h2	h1	341.1598	342.1598	344.1644	344.9552	346.3588	347.3588	348.8189	341.1749	342.161	344.1653	344.9564	346.3597	347.3602	348.3203	0.96014	0.79085
47	1	24	prosody	4	CPf1_8.wav	SPposh4_8.wav	CP_SPpos	8	1	valid	1.4084	0.9251	f1	h4	348.8189	349.8189	351.2273	352.5383	353.4634	354.4634	356.0496	348.8387	349.8202	351.2283	352.5395	353.4643	354.4646	355.5508	1.0862	1.311
47	1	24	prosody	4	CPh3_10.wav	SNposf4_10.wav	CP_SNpos	10	5	valid	1.8993	0.9439	h3	f4	356.0496	357.0496	358.9488	360.3511	361.295	362.295	363.341	356.0639	357.0507	358.9501	360.3524	361.2959	362.2964	362.8423	0.54593	1.4023
47	1	24	prosody	4	CPf1_1.wav	SNposh2_1.wav	CP_SNpos	1	5	valid	2.1233	1.0612	f1	h2	363.341	364.341	366.4643	367.643	368.7042	369.7042	370.7907	363.3551	364.3424	366.4652	367.6442	368.7053	369.7055	370.292	0.58651	1.1787
47	1	24	prosody	4	CNf2_5.wav	SPnegf3_5.wav	CN_SPneg	5	4	valid	2.315	1.0739	f2	f3	370.7907	371.7907	374.1057	375.3826	376.4565	377.4565	379.7904	370.8056	371.792	374.1066	375.3839	376.4574	377.4578	379.2916	1.8338	1.2769
47	1	24	prosody	4	CNh2_11.wav	SNnegf3_11.wav	CN_SNneg	11	2	valid	2.2526	1.1143	h2	f3	379.7904	380.7904	383.043	384.2246	385.3389	386.3389	389.247	379.8072	380.7913	383.0439	384.2258	385.3399	386.3402	388.7482	2.4081	1.1816
47	1	24	prosody	4	CNh2_3.wav	SNnegf2_3.wav	CN_SNneg	3	1	valid	2.7649	1.1871	h2	f2	389.247	390.247	393.0119	393.6974	394.8845	395.8845	397.6341	389.2671	390.2482	393.0128	393.6986	394.8854	395.8857	397.1353	1.2496	0.68549
47	1	24	prosody	4	CPh4_16.wav	SNposf4_16.wav	CP_SNpos	16	5	valid	2.5525	0.85156	h4	f4	397.6341	398.6341	401.1866	401.7951	402.6467	403.6467	404.8753	397.6489	398.6353	401.1875	401.7963	402.6476	403.6479	404.3766	0.72863	0.60851
47	1	24	prosody	4	CNh2_12.wav	SNnegf2_12.wav	CN_SNneg	12	1	valid	2.094	0.83299	h2	f2	404.8753	405.8753	407.9693	409.3911	410.224	411.224	412.9753	404.8964	405.8765	407.9702	409.3924	410.2249	411.2252	412.4764	1.2512	1.4217
47	1	24	prosody	4	CPh4_6.wav	SPposf4_6.wav	CP_SPpos	6	5	valid	2.3583	1.3697	h4	f4	412.9753	413.9753	416.3335	417.7933	419.163	420.163	421.5741	412.9897	413.9761	416.3344	417.7945	419.1639	420.1642	421.0753	0.91111	1.4598
47	1	24	prosody	4	CNf3_5.wav	SNnegf4_5.wav	CN_SNneg	5	1	valid	1.9773	1.2055	f3	f4	421.5741	422.5741	424.5514	425.2132	426.4187	427.4187	428.6464	421.5887	422.5751	424.5523	425.2143	426.4197	427.4196	428.1473	0.72775	0.66177
47	1	24	prosody	4	CPh3_13.wav	SPposh2_13.wav	CP_SPpos	13	5	valid	1.7581	0.88234	h3	h2	428.6464	429.6464	431.4046	431.9941	432.8764	433.8764	435.1112	428.6614	429.6477	431.4054	431.9953	432.8773	433.8776	434.6124	0.73477	0.5895
47	1	24	prosody	4	CPf1_2.wav	SNposf3_2.wav	CP_SNpos	2	4	valid	1.8026	1.1631	f1	f3	435.1112	436.1112	437.9138	438.4408	439.6039	440.6039	441.7067	435.1252	436.1124	437.9147	438.4422	439.6048	440.605	441.2078	0.60277	0.52704
47	1	24	prosody	4	CPh1_14.wav	SPposf3_14.wav	CP_SPpos	14	4	valid	1.7412	1.042	h1	f3	441.7067	442.7067	444.4478	445.6297	446.6717	447.6717	448.6452	441.7256	442.7079	444.4488	445.6309	446.6726	447.673	448.1465	0.47347	1.1819
47	1	24	prosody	4	CPf4_8.wav	SNposf3_8.wav	CP_SNpos	8	4	valid	1.7031	0.9259	f4	f3	448.6452	449.6452	451.3483	452.1395	453.0654	454.0654	457.201	448.6651	449.6461	451.3492	452.1407	453.0666	454.0669	456.7024	2.6355	0.79124
47	1	24	prosody	4	CNh2_13.wav	SNnegf2_13.wav	CN_SNneg	13	4	valid	2.3461	0.90268	h2	f2	457.201	458.201	460.5471	461.289	462.1916	463.1916	467.2351	457.2167	458.2021	460.548	461.2902	462.1926	463.1928	466.7362	3.5434	0.7419
47	1	24	prosody	4	CPh2_15.wav	SNposf4_15.wav	CP_SNpos	15	1	valid	1.6427	1.2773	h2	f4	467.2351	468.2351	469.8777	471.0655	472.3428	473.3428	476.4312	467.2516	468.2362	469.8788	471.0669	472.3437	473.3441	475.9324	2.5883	1.1878
47	1	24	prosody	4	CNf3_8.wav	SNnegf2_8.wav	CN_SNneg	8	4	valid	2.4237	0.93896	f3	f2	476.4312	477.4312	479.8548	480.9425	481.8815	482.8815	484.1883	476.4452	477.4324	479.8558	480.9436	481.8823	482.8826	483.6895	0.80686	1.0877
47	1	24	prosody	4	CPf3_5.wav	SPposh1_5.wav	CP_SPpos	5	1	valid	2.4425	0.81029	f3	h1	484.1883	485.1883	487.6309	488.9682	489.7785	490.7785	493.5152	484.2027	485.1896	487.6318	488.9694	489.7794	490.7796	493.0164	2.2368	1.3373
47	1	24	prosody	4	CNh4_16.wav	SPnegf1_16.wav	CN_SPneg	16	2	valid	2.2909	0.87574	h4	f1	493.5152	494.5152	496.8061	498.1106	498.9863	499.9863	503.3681	493.5294	494.5167	496.807	498.1117	498.9872	499.9875	502.8693	2.8818	1.3044
47	1	24	prosody	4	CNf1_11.wav	SPnegf4_11.wav	CN_SPneg	11	2	valid	2.1186	1.1901	f1	f4	503.3681	504.3681	506.4868	507.4795	508.6697	509.6697	510.9435	503.3838	504.3695	506.4877	507.4808	508.6706	509.6705	510.4443	0.77386	0.99276
47	1	24	prosody	4	CPh2_4.wav	SPposh1_4.wav	CP_SPpos	4	1	valid	2.4925	1.1286	h2	h1	510.9435	511.9435	514.436	515.43	516.5586	517.5586	519.9839	510.9577	511.9447	514.4369	515.4312	516.5596	517.5599	519.4852	1.9253	0.99399
