subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
6	2	28	irony	5	CPf4_10.wav	SPposh4_10.wav	CP_SPpos	10	1	valid	1.9699	0.7793	f4	h4	83.4132	84.4132	86.3831	86.963	87.7423	88.7423	90.5134	83.437	84.4151	86.3845	86.9647	87.7437	88.7441	90.0153	1.2711	0.57989
6	2	28	irony	5	CPf2_11.wav	SNposh1_11.wav	CP_SNpos	11	3	directvalide	2.5876	0.83923	f2	h1	90.5134	91.5134	94.101	94.7056	95.5448	96.5448	98.6369	90.5387	91.5152	94.1023	94.707	95.5461	96.5466	98.1387	1.5921	0.60459
6	2	28	irony	5	CNf2_4.wav	SNnegh3_4.wav	CN_SNneg	4	1	valid	2.0256	1.4234	f2	h3	98.6369	99.6369	101.6625	103.0202	104.4436	105.4436	106.8678	98.6527	99.6387	101.6639	103.022	104.4449	105.4453	106.3695	0.92422	1.3577
6	2	28	irony	5	CPf4_14.wav	SNposh2_14.wav	CP_SNpos	14	4	valid	2.4675	1.0816	f4	h2	106.8678	107.8678	110.3353	111.4148	112.4964	113.4964	116.074	106.8968	107.8697	110.3367	111.4166	112.4977	113.4982	115.5758	2.0776	1.0795
6	2	28	irony	5	CNh1_13.wav	SPnegh3_13.wav	CN_SPneg	13	4	valid	1.881	0.82261	h1	h3	116.074	117.074	118.955	119.6279	120.4505	121.4505	125.0871	116.0895	117.0758	118.9564	119.6297	120.4519	121.4523	124.5888	3.1365	0.67293
6	2	28	irony	5	CPh3_8.wav	SNposh1_8.wav	CP_SNpos	8	5	valid	1.5807	0.8151	h3	h1	125.0871	126.0871	127.6678	128.6324	129.4475	130.4475	134.979	125.1067	126.0888	127.6691	128.6342	129.4489	130.4492	134.4807	4.0315	0.96458
6	2	28	irony	5	CPh3_4.wav	SNposh1_4.wav	CP_SNpos	4	3	valid	2.3227	1.1439	h3	h1	134.979	135.979	138.3016	139.0558	140.1998	141.1998	144.7131	134.9981	135.9807	138.303	139.0576	140.2011	141.2015	144.2148	3.0134	0.75417
6	2	28	irony	5	CPf2_1.wav	SPposf4_1.wav	CP_SPpos	1	2	valid	2.2717	1.1747	f2	f4	144.7131	145.7131	147.9848	148.8709	150.0456	151.0456	154.8965	144.7325	145.7149	147.9862	148.873	150.047	151.0474	154.3983	3.3509	0.88605
6	2	28	irony	5	CNh4_13.wav	SNnegf4_13.wav	CN_SNneg	13	1	valid	2.5239	1.3235	h4	f4	154.8965	155.8965	158.4205	159.6208	160.9443	161.9443	163.6761	154.9166	155.8983	158.4218	159.6232	160.9457	161.9461	163.1778	1.2317	1.2004
6	2	28	irony	5	CNf3_4.wav	SPnegh4_4.wav	CN_SPneg	4	4	valid	2.0373	1.2419	f3	h4	163.6761	164.6761	166.7134	168.0893	169.3312	170.3312	172.271	163.6913	164.6779	166.7147	168.0911	169.3326	170.3329	171.7727	1.4398	1.3759
6	2	28	irony	5	CNh4_6.wav	SNnegf2_6.wav	CN_SNneg	6	1	valid	2.9964	0.96653	h4	f2	172.271	173.271	176.2674	177.2759	178.2425	179.2425	182.0043	172.2861	173.273	176.2688	177.2774	178.2438	179.2441	181.5059	2.2618	1.0086
6	2	28	irony	5	CPh4_11.wav	SPposf3_11.wav	CP_SPpos	11	1	valid	3.2936	1.0101	h4	f3	182.0043	183.0043	186.2979	187.0445	188.0545	189.0545	191.0885	182.0194	183.0066	186.2993	187.0462	188.0563	189.0565	190.5905	1.534	0.74657
6	2	28	irony	5	CPh3_13.wav	SNposf4_13.wav	CP_SNpos	13	3	directvalide	1.7581	1.4005	h3	f4	191.0885	192.0885	193.8466	195.2827	196.6832	197.6832	199.4931	191.1047	192.0901	193.848	195.2843	196.6846	197.6849	198.9948	1.3099	1.4361
6	2	28	irony	5	CPf4_12.wav	SNposf2_12.wav	CP_SNpos	12	4	valid	2.2631	0.89977	f4	f2	199.4931	200.4931	202.7562	204.2112	205.111	206.111	208.4513	199.5083	200.4949	202.7575	204.213	205.1123	206.1126	207.9529	1.8403	1.4551
6	2	28	irony	5	CPh4_13.wav	SPposf1_13.wav	CP_SPpos	13	2	valid	2.061	1.0322	h4	f1	208.4513	209.4513	211.5123	212.3473	213.3795	214.3795	217.2713	208.4697	209.4529	211.5137	212.349	213.3809	214.3811	216.7729	2.3918	0.83498
6	2	28	irony	5	CNh3_8.wav	SNnegh2_8.wav	CN_SNneg	8	1	valid	2.0439	0.92705	h3	h2	217.2713	218.2713	220.3152	221.7205	222.6475	223.6475	224.802	217.2869	218.2733	220.3166	221.7221	222.6489	223.6493	224.3038	0.6545	1.4052
6	2	28	irony	5	CPf2_2.wav	SNposh3_2.wav	CP_SNpos	2	4	valid	1.6952	1.1008	f2	h3	224.802	225.802	227.4972	228.1477	229.2485	230.2485	231.8637	224.8158	225.8035	227.4986	228.1494	229.25	230.2499	231.365	1.1152	0.65048
6	2	28	irony	5	CNf2_1.wav	SPnegf4_1.wav	CN_SPneg	1	4	valid	2.315	1.1029	f2	f4	231.8637	232.8637	235.1787	236.1494	237.2523	238.2523	239.249	231.8797	232.8656	235.18	236.1508	237.2537	238.2541	238.7508	0.49671	0.97074
6	2	28	irony	5	CNf3_2.wav	SPnegf4_2.wav	CN_SPneg	2	4	valid	1.7522	1.9134	f3	f4	239.249	240.249	242.0012	242.9262	244.8396	245.8396	247.6812	239.2634	240.2507	242.0026	242.9279	244.8411	245.8413	247.1828	1.3416	0.92494
6	2	28	irony	5	CPf4_16.wav	SNposh1_16.wav	CP_SNpos	16	4	valid	2.2631	0.68971	f4	h1	247.6812	248.6812	250.9442	251.5527	252.2424	253.2424	255.0751	247.6968	248.6827	250.9456	251.5543	252.2438	253.2441	254.5769	1.3327	0.60844
6	2	28	irony	5	CNf1_16.wav	SPnegf3_16.wav	CN_SPneg	16	5	valid	1.716	0.92299	f1	f3	255.0751	256.0751	257.7911	259.1335	260.0565	261.0565	263.8132	255.0905	256.0767	257.7925	259.1351	260.0578	261.0581	263.3148	2.2567	1.3424
6	2	28	irony	5	CNh1_11.wav	SPnegf4_11.wav	CN_SPneg	11	1	valid	2.0088	1.1901	h1	f4	263.8132	264.8132	266.8219	267.3954	268.5856	269.5856	271.8151	263.828	264.8148	266.8234	267.3968	268.5869	269.5871	271.3166	1.7295	0.57348
6	2	28	irony	5	CNh1_6.wav	SPnegf4_6.wav	CN_SPneg	6	4	valid	2.0758	1.4518	h1	f4	271.8151	272.8151	274.8909	276.3903	277.8421	278.8421	281.3135	271.8365	272.8167	274.8923	276.3919	277.8434	278.8437	280.8151	1.9714	1.4994
6	2	28	irony	5	CPh1_1.wav	SNposf4_1.wav	CP_SNpos	1	4	valid	1.6061	1.2466	h1	f4	281.3135	282.3135	283.9196	285.0248	286.2713	287.2713	288.8609	281.3296	282.3152	283.921	285.0264	286.273	287.2732	288.3628	1.0896	1.1052
6	2	28	irony	5	CNf3_12.wav	SPnegh4_12.wav	CN_SPneg	12	5	valid	1.9961	1.0407	f3	h4	288.8609	289.8609	291.857	292.4245	293.4653	294.4653	295.8044	288.8761	289.8625	291.8584	292.4261	293.4667	294.4668	295.3059	0.83908	0.56754
6	2	28	irony	5	CPf1_10.wav	SNposf3_10.wav	CP_SNpos	10	4	valid	1.7244	0.85544	f1	f3	295.8044	296.8044	298.5288	299.1199	299.9754	300.9754	303.0961	295.8193	296.8067	298.5302	299.1214	299.9767	300.9771	302.5979	1.6208	0.59115
6	2	28	irony	5	CPh4_4.wav	SPposh3_4.wav	CP_SPpos	4	1	valid	2.1942	1.246	h4	h3	303.0961	304.0961	306.2903	307.3503	308.5963	309.5963	311.1421	303.1111	304.0974	306.2916	307.352	308.5977	309.5981	310.6439	1.0458	1.06
6	2	28	irony	5	CNf2_11.wav	SNnegf4_11.wav	CN_SNneg	11	1	valid	2.744	1.2517	f2	f4	311.1421	312.1421	314.8862	315.7153	316.967	317.967	319.0994	311.1575	312.1436	314.8875	315.7168	316.9684	317.969	318.6014	0.63241	0.82915
6	2	28	irony	5	CNh1_12.wav	SNnegf4_12.wav	CN_SNneg	12	1	valid	1.8513	1.0106	h1	f4	319.0994	320.0994	321.9507	322.9218	323.9324	324.9324	327.8334	319.1191	320.101	321.9521	322.9233	323.9338	324.9339	327.3349	2.401	0.97105
6	2	28	irony	5	CNf3_7.wav	SNnegf4_7.wav	CN_SNneg	7	1	valid	2.3112	1.3953	f3	f4	327.8334	328.8334	331.1446	331.9299	333.3252	334.3252	336.9571	327.8485	328.8349	331.146	331.9316	333.3266	334.327	336.4588	2.1318	0.78531
6	2	28	irony	5	CPf2_5.wav	SPposh1_5.wav	CP_SPpos	5	1	valid	2.1539	0.81029	f2	h1	336.9571	337.9571	340.111	340.9261	341.7364	342.7364	345.9024	336.9731	337.959	340.1123	340.9278	341.7378	342.738	345.404	2.666	0.81515
6	2	28	irony	5	CPh2_6.wav	SPposf2_6.wav	CP_SPpos	6	1	valid	2.1103	1.0246	h2	f2	345.9024	346.9024	349.0127	349.6336	350.6581	351.6581	355.4854	345.918	346.9042	349.0142	349.6351	350.6596	351.6597	354.987	3.3273	0.62089
6	2	28	irony	5	CNf2_5.wav	SNnegf3_5.wav	CN_SNneg	5	1	valid	2.315	1.1299	f2	f3	355.4854	356.4854	358.8004	359.8007	360.9305	361.9305	366.1958	355.5009	356.487	358.8018	359.8022	360.9319	361.9319	365.6971	3.7652	1.0003
6	2	28	irony	5	CNh3_3.wav	SPnegf1_3.wav	CN_SPneg	3	4	valid	2.8388	1.1315	h3	f1	366.1958	367.1958	370.0346	371.4537	372.5853	373.5853	375.2195	366.2097	367.1973	370.0359	371.4551	372.5866	373.5868	374.721	1.1342	1.4192
6	2	28	irony	5	CNh3_3.wav	SNnegh4_3.wav	CN_SNneg	3	1	valid	2.8388	1.0357	h3	h4	375.2195	376.2195	379.0583	379.6825	380.7182	381.7182	382.8453	375.2333	376.2209	379.0596	379.6838	380.7197	381.7196	382.3467	0.6271	0.62421
6	2	28	irony	5	CNf2_5.wav	SPnegh3_5.wav	CN_SPneg	5	4	valid	2.315	0.76615	f2	h3	382.8453	383.8453	386.1603	387.0956	387.8617	388.8617	390.7594	382.8596	383.8467	386.1617	387.0969	387.8631	388.8631	390.2607	1.3977	0.9353
6	2	28	irony	5	CNf1_9.wav	SNnegf4_9.wav	CN_SNneg	9	1	valid	2.1994	1.7031	f1	f4	390.7594	391.7594	393.9587	394.5639	396.2671	397.2671	399.7836	390.7729	391.761	393.9602	394.5653	396.2684	397.2684	399.2849	2.0165	0.60521
6	2	28	irony	5	CNh1_2.wav	SNnegh3_2.wav	CN_SNneg	2	1	valid	1.6283	1.3186	h1	h3	399.7836	400.7836	402.4119	403.3262	404.6448	405.6448	408.3287	399.7977	400.7849	402.4132	403.3276	404.6462	405.6461	407.83	2.1839	0.91435
6	2	28	irony	5	CPh3_15.wav	SNposh1_15.wav	CP_SNpos	15	1	valid	1.4517	0.93569	h3	h1	408.3287	409.3287	410.7803	411.9829	412.9186	413.9186	416.6891	408.3416	409.3303	410.7817	411.9843	412.9201	413.9202	416.1908	2.2705	1.2025
6	2	28	irony	5	CNh3_9.wav	SPnegf3_9.wav	CN_SPneg	9	5	valid	2.246	1.2742	h3	f3	416.6891	417.6891	419.9352	421.3344	422.6086	423.6086	425.6535	416.7042	417.6907	419.9365	421.3358	422.6099	423.61	425.155	1.5449	1.3992
6	2	28	irony	5	CPh4_3.wav	SNposf4_3.wav	CP_SNpos	3	3	valid	2.1244	1.4518	h4	f4	425.6535	426.6535	428.7779	430.0441	431.4958	432.4958	434.9194	425.6682	426.655	428.7793	430.0457	431.4972	432.4974	434.421	1.9236	1.2662
6	2	28	irony	5	CNh3_14.wav	SPnegf4_14.wav	CN_SPneg	14	4	valid	1.8912	1.1594	h3	f4	434.9194	435.9194	437.8106	439.024	440.1833	441.1833	442.7614	434.934	435.921	437.8121	439.0255	440.1847	441.1848	442.2628	1.078	1.2134
6	2	28	irony	5	CPf3_15.wav	SPposf4_15.wav	CP_SPpos	15	1	valid	1.5646	1.1029	f3	f4	442.7614	443.7614	445.326	446.1861	447.289	448.289	451.6482	442.7753	443.7632	445.3273	446.1877	447.2904	448.2906	451.1497	2.8591	0.86013
6	2	28	irony	5	CPh3_6.wav	SNposf4_6.wav	CP_SNpos	6	4	valid	2.0128	1.185	h3	f4	451.6482	452.6482	454.6609	456.122	457.307	458.307	460.1413	451.6653	452.6497	454.6623	456.1236	457.3084	458.3085	459.6428	1.3343	1.4611
6	2	28	irony	5	CNh1_15.wav	SNnegf2_15.wav	CN_SNneg	15	1	valid	1.6736	0.95492	h1	f2	460.1413	461.1413	462.8149	463.4615	464.4164	465.4164	467.2484	460.1563	461.1431	462.8163	463.4633	464.4178	465.4179	466.7499	1.332	0.64657
6	2	28	irony	5	CNf1_16.wav	SNnegh4_16.wav	CN_SNneg	16	1	valid	1.716	0.73907	f1	h4	467.2484	468.2484	469.9644	470.9801	471.7192	472.7192	474.1719	467.2748	468.25	469.9658	470.9819	471.7206	472.721	473.6738	0.95271	1.0157
6	2	28	irony	5	CNf1_10.wav	SPnegh4_10.wav	CN_SPneg	10	2	valid	2.1186	0.95528	f1	h4	474.1719	475.1719	477.2906	478.3883	479.3436	480.3436	482.3654	474.1877	475.1735	477.292	478.39	479.345	480.3453	481.8671	1.5217	1.0978
6	2	28	irony	5	CPf3_7.wav	SPposh4_7.wav	CP_SPpos	7	1	valid	2.0523	1.0357	f3	h4	482.3654	483.3654	485.4177	486.1554	487.1911	488.1911	490.1054	482.3803	483.3671	485.4191	486.1568	487.1924	488.1927	489.607	1.4144	0.73765
6	2	28	irony	5	CNh2_8.wav	SPnegf2_8.wav	CN_SPneg	8	4	valid	2.1916	0.92735	h2	f2	490.1054	491.1054	493.297	494.0281	494.9555	495.9555	497.3097	490.1208	491.107	493.2984	494.0299	494.9569	495.9571	496.8112	0.85419	0.73113
6	2	28	irony	5	CPh2_14.wav	SPposh3_14.wav	CP_SPpos	14	1	valid	2.0656	1.1129	h2	h3	497.3097	498.3097	500.3752	501.1117	502.2247	503.2247	504.4261	497.3239	498.3114	500.3766	501.1136	502.2261	503.2264	503.9278	0.70136	0.73651
6	2	28	irony	5	CNh3_15.wav	SPnegh1_15.wav	CN_SPneg	15	5	valid	2.0439	1.4035	h3	h1	504.4261	505.4261	507.47	508.7765	510.1801	511.1801	512.7834	504.4421	505.4277	507.4714	508.778	510.1815	511.1817	512.2851	1.1034	1.3065
6	2	28	irony	5	CPf1_12.wav	SPposf3_12.wav	CP_SPpos	12	1	valid	1.9637	0.87946	f1	f3	512.7834	513.7834	515.7471	516.5608	517.4402	518.4402	520.5476	512.8011	513.7853	515.7485	516.5623	517.4416	518.4419	520.0492	1.6073	0.81365
6	2	28	irony	5	CNh4_7.wav	SPnegf4_7.wav	CN_SPneg	7	4	valid	2.5525	1.1286	h4	f4	520.5476	521.5476	524.1001	524.9978	526.1264	527.1264	530.3675	520.5631	521.5492	524.1014	524.9993	526.1277	527.128	529.8691	2.7411	0.89777
6	2	28	irony	5	CPf4_7.wav	SNposf2_7.wav	CP_SNpos	7	4	valid	2.1392	0.99991	f4	f2	530.3675	531.3675	533.5067	534.3554	535.3553	536.3553	538.6969	530.382	531.3693	533.5081	534.357	535.3567	536.3569	538.1984	1.8415	0.84872
