subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
27	2	25	tom	2	CNf2_14.wav	SPnegh4_14.wav	CN_SPneg	14	4	valid	2.2052	1.1765	f2	h4	83.8811	84.8811	87.0863	88.1964	89.3729	90.3729	91.7701	83.8983	84.8827	87.088	88.198	89.3743	90.3746	91.2717	0.89716	1.1101
27	2	25	tom	2	CNf4_6.wav	SNnegh1_6.wav	CN_SNneg	6	2	valid	2.8984	0.90676	f4	h1	91.7701	92.7701	95.6685	97.0004	97.9072	98.9072	100.8989	91.7878	92.7715	95.6698	97.0019	97.9086	98.9089	100.4006	1.4917	1.332
27	2	25	tom	2	CNf1_1.wav	SPnegf4_1.wav	CN_SPneg	1	5	valid	1.9059	1.1029	f1	f4	100.8989	101.8989	103.8048	104.4179	105.5208	106.5208	107.9417	100.9152	101.9005	103.8062	104.4195	105.5222	106.5226	107.4435	0.92093	0.61303
27	2	25	tom	2	CPh1_4.wav	SPposh4_4.wav	CP_SPpos	4	2	valid	2.0088	1.2217	h1	h4	107.9417	108.9417	110.9505	111.5617	112.7834	113.7834	115.6099	107.9587	108.9433	110.9519	111.5633	112.7848	113.7852	115.1116	1.3265	0.61116
27	2	25	tom	2	CPf3_11.wav	SPposh1_11.wav	CP_SPpos	11	2	valid	2.5626	0.73311	f3	h1	115.6099	116.6099	119.1725	120.2508	120.9839	121.9839	124.5352	115.6258	116.6115	119.1739	120.2523	120.9853	121.9854	124.0368	2.0513	1.0783
27	2	25	tom	2	CPf1_9.wav	SNposh4_9.wav	CP_SNpos	9	4	valid	1.917	1.1514	f1	h4	124.5352	125.5352	127.4522	128.1874	129.3387	130.3387	131.6641	124.5535	125.5368	127.4536	128.1889	129.3401	130.3403	131.1657	0.82543	0.73513
27	2	25	tom	2	CPh3_15.wav	SPposf1_15.wav	CP_SPpos	15	1	valid	1.4517	1.0563	h3	f1	131.6641	132.6641	134.1158	135.5647	136.621	137.621	139.062	131.6808	132.6657	134.1172	135.5663	136.6223	137.6227	138.5637	0.94103	1.4489
27	2	25	tom	2	CNh1_5.wav	SPnegf1_5.wav	CN_SPneg	5	4	valid	2.0088	0.95098	h1	f1	139.062	140.062	142.0708	143.3054	144.2564	145.2564	147.9869	139.0783	140.0635	142.0723	143.307	144.2578	145.258	147.4885	2.2305	1.2347
27	2	25	tom	2	CPh2_8.wav	SPposf1_8.wav	CP_SPpos	8	1	valid	1.6061	1.0172	h2	f1	147.9869	148.9869	150.593	151.8336	152.8507	153.8507	155.3	148.002	148.9884	150.5944	151.8351	152.8521	153.8525	154.8017	0.94925	1.2406
27	2	25	tom	2	CNh1_16.wav	SNnegf2_16.wav	CN_SNneg	16	2	valid	1.5868	0.65016	h1	f2	155.3	156.3	157.8868	158.8767	159.5268	160.5268	162.1471	155.3158	156.3015	157.8882	158.8783	159.5282	160.5284	161.6486	1.1203	0.98987
27	2	25	tom	2	CNf1_9.wav	SNnegh2_9.wav	CN_SNneg	9	2	valid	2.1994	1.2279	f1	h2	162.1471	163.1471	165.3465	166.2493	167.4773	168.4773	170.5253	162.1642	163.1488	165.3478	166.251	167.4787	168.4788	170.0268	1.548	0.90289
27	2	25	tom	2	CPf3_15.wav	SNposh2_15.wav	CP_SNpos	15	3	directvalide	1.5646	1.0505	f3	h2	170.5253	171.5253	173.0898	173.7465	174.797	175.797	177.4091	170.5416	171.5267	173.0912	173.748	174.7985	175.7986	176.9107	1.1121	0.65671
27	2	25	tom	2	CNh2_8.wav	SPnegf1_8.wav	CN_SPneg	8	4	valid	2.1916	1.0774	h2	f1	177.4091	178.4091	180.6007	181.6182	182.6956	183.6956	184.8951	177.4249	178.4107	180.6021	181.6197	182.697	183.6971	184.3966	0.69952	1.0175
27	2	25	tom	2	CNh4_2.wav	SNnegf3_2.wav	CN_SNneg	2	1	valid	2.2235	1.2541	h4	f3	184.8951	185.8951	188.1186	188.932	190.1861	191.1861	193.3663	184.9134	185.8965	188.1201	188.9336	190.1879	191.1882	192.8684	1.6802	0.81341
27	2	25	tom	2	CNf3_14.wav	SNnegh2_14.wav	CN_SNneg	14	2	valid	1.9585	1.1182	f3	h2	193.3663	194.3663	196.3248	197.7284	198.8465	199.8465	201.4061	193.3843	194.3679	196.3262	197.7299	198.8479	199.848	200.9076	1.0596	1.4035
27	2	25	tom	2	CPf2_12.wav	SNposf3_12.wav	CP_SNpos	12	3	directvalide	1.8493	0.83669	f2	f3	201.4061	202.4061	204.2554	205.4583	206.295	207.295	209.0858	201.4211	202.4077	204.2568	205.4597	206.2964	207.2966	208.5874	1.2908	1.2029
27	2	25	tom	2	CPf4_13.wav	SPposh1_13.wav	CP_SPpos	13	2	valid	2.0673	0.73794	f4	h1	209.0858	210.0858	212.1532	213.2355	213.9734	214.9734	216.7339	209.1022	210.0874	212.1547	213.2371	213.9748	214.9751	216.2355	1.2605	1.0823
27	2	25	tom	2	CNh4_2.wav	SPnegh2_2.wav	CN_SPneg	2	3	directvalide	2.2235	1.4638	h4	h2	216.7339	217.7339	219.9574	220.8687	222.3325	223.3325	225.0751	216.751	217.7354	219.9588	220.8703	222.3338	223.3341	224.5768	1.2427	0.9113
27	2	25	tom	2	CNh3_5.wav	SNnegh4_5.wav	CN_SNneg	5	1	valid	1.9799	0.99549	h3	h4	225.0751	226.0751	228.0551	229.2588	230.2543	231.2543	233.1134	225.0917	226.0766	228.0564	229.2604	230.2558	231.2557	232.6148	1.359	1.2038
27	2	25	tom	2	CPf1_7.wav	SNposf3_7.wav	CP_SNpos	7	5	valid	1.8508	1.2103	f1	f3	233.1134	234.1134	235.9641	237.1394	238.3498	239.3498	241.3424	233.1296	234.1149	235.9655	237.1408	238.3511	239.3512	240.8438	1.4927	1.1753
27	2	25	tom	2	CPh1_3.wav	SNposh4_3.wav	CP_SNpos	3	4	valid	1.6592	1.1212	h1	h4	241.3424	242.3424	244.0016	244.5685	245.6897	246.6897	248.0098	241.3585	242.344	244.0029	244.57	245.6912	246.6913	247.5114	0.82009	0.56695
27	2	25	tom	2	CNh1_4.wav	SPnegh2_4.wav	CN_SPneg	4	5	valid	1.7749	1.3093	h1	h2	248.0098	249.0098	250.7847	251.7186	253.0278	254.0278	255.5942	248.0249	249.0113	250.7861	251.7202	253.0293	254.0294	255.0957	1.0663	0.93382
27	2	25	tom	2	CNf1_13.wav	SPnegf2_13.wav	CN_SPneg	13	4	valid	2.227	0.81125	f1	f2	255.5942	256.5942	258.8211	259.5455	260.3568	261.3568	263.0611	255.6106	256.5956	258.8225	259.547	260.3582	261.3583	262.5627	1.2044	0.72441
27	2	25	tom	2	CPh3_4.wav	SNposf1_4.wav	CP_SNpos	4	4	valid	2.3227	1.3121	h3	f1	263.0611	264.0611	266.3838	267.306	268.6181	269.6181	270.9222	263.0769	264.0627	266.3851	267.3075	268.6195	269.6197	270.4237	0.80408	0.92223
27	2	25	tom	2	CNf1_16.wav	SPnegh2_16.wav	CN_SPneg	16	3	directvalide	1.716	0.71562	f1	h2	270.9222	271.9222	273.6382	274.5895	275.3051	276.3051	278.1349	270.939	271.9238	273.6396	274.5909	275.3065	276.3066	277.6364	1.3298	0.95125
27	2	25	tom	2	CPf2_9.wav	SPposh1_9.wav	CP_SPpos	9	1	valid	1.8779	0.8344	f2	h1	278.1349	279.1349	281.0128	281.555	282.3894	283.3894	284.5859	278.1495	279.1365	281.0143	281.5566	282.3908	283.391	284.0874	0.69644	0.5422
27	2	25	tom	2	CNh3_3.wav	SPnegh4_3.wav	CN_SPneg	3	2	valid	2.8388	1.1162	h3	h4	284.5859	285.5859	288.4247	289.2761	290.3923	291.3923	292.7082	284.6021	285.588	288.426	289.2778	290.3937	291.3938	292.2097	0.8159	0.85142
27	2	25	tom	2	CPh3_10.wav	SNposh2_10.wav	CP_SNpos	10	1	valid	1.8993	0.8376	h3	h2	292.7082	293.7082	295.6074	296.5646	297.4022	298.4022	299.7901	292.7242	293.7096	295.6088	296.5661	297.4036	298.4038	299.2917	0.88793	0.95718
27	2	25	tom	2	CPf4_2.wav	SNposf2_2.wav	CP_SNpos	2	4	valid	1.9699	1.1267	f4	f2	299.7901	300.7901	302.76	304.0582	305.1849	306.1849	307.7302	299.8062	300.7916	302.7614	304.0596	305.1863	306.1864	307.2317	1.0452	1.2982
27	2	25	tom	2	CPh3_11.wav	SNposh1_11.wav	CP_SNpos	11	3	valid	2.3025	0.83923	h3	h1	307.7302	308.7302	311.0327	311.5335	312.3727	313.3727	315.2611	307.747	308.7318	311.0341	311.5353	312.3741	313.3743	314.7626	1.3883	0.50087
27	2	25	tom	2	CNf4_13.wav	SNnegf1_13.wav	CN_SNneg	13	1	valid	2.5701	0.90884	f4	f1	315.2611	316.2611	318.8312	319.8648	320.7736	321.7736	323.3691	315.2781	316.2629	318.8325	319.8667	320.775	321.7751	322.8706	1.0955	1.0336
27	2	25	tom	2	CNf3_6.wav	SPnegh3_6.wav	CN_SPneg	6	2	valid	2.4988	1.1089	f3	h3	323.3691	324.3691	326.8679	327.5048	328.6137	329.6137	331.0558	323.3855	324.3714	326.8694	327.5064	328.6151	329.6153	330.5574	0.94214	0.63685
27	2	25	tom	2	CNh1_3.wav	SNnegh2_3.wav	CN_SNneg	3	1	valid	2.4936	1.1466	h1	h2	331.0558	332.0558	334.5494	335.0584	336.2051	337.2051	338.8131	331.0724	332.0574	334.5509	335.06	336.2064	337.2066	338.3146	1.108	0.50905
27	2	25	tom	2	CPh3_13.wav	SNposf4_13.wav	CP_SNpos	13	4	valid	1.7581	1.4005	h3	f4	338.8131	339.8131	341.5712	342.4627	343.8631	344.8631	346.461	338.8294	339.8146	341.5726	342.4642	343.8645	344.8648	345.9627	1.0979	0.89149
27	2	25	tom	2	CNh4_12.wav	SPnegh2_12.wav	CN_SPneg	12	4	valid	2.916	0.91079	h4	h2	346.461	347.461	350.377	350.9358	351.8465	352.8465	355.3078	346.4796	347.4629	350.3785	350.9371	351.8479	352.8481	354.8094	1.9613	0.55875
27	2	25	tom	2	CPf1_10.wav	SPposh2_10.wav	CP_SPpos	10	2	valid	1.7244	0.85794	f1	h2	355.3078	356.3078	358.0322	359.5141	360.372	361.372	364.1429	355.3242	356.3094	358.0336	359.5155	360.3734	361.3735	363.6444	2.2709	1.4819
27	2	25	tom	2	CNf2_12.wav	SNnegf3_12.wav	CN_SNneg	12	1	valid	2.3316	0.8517	f2	f3	364.1429	365.1429	367.4745	368.744	369.5957	370.5957	371.964	364.1598	365.1444	367.4758	368.7455	369.597	370.5973	371.4656	0.86833	1.2695
27	2	25	tom	2	CNh1_11.wav	SPnegf1_11.wav	CN_SPneg	11	3	valid	2.0088	1.1135	h1	f1	371.964	372.964	374.9728	375.833	376.9465	377.9465	380.8511	371.9802	372.9656	374.9741	375.8345	376.9478	377.948	380.3526	2.4046	0.86021
27	2	25	tom	2	CPf1_6.wav	SPposh4_6.wav	CP_SPpos	6	2	valid	1.932	1.0307	f1	h4	380.8511	381.8511	383.7831	384.7016	385.7323	386.7323	389.2241	380.8677	381.8525	383.7845	384.7031	385.7337	386.7338	388.7256	1.9918	0.91853
27	2	25	tom	2	CNh4_15.wav	SNnegh3_15.wav	CN_SNneg	15	2	valid	2.4177	1.0162	h4	h3	389.2241	390.2241	392.6418	393.2361	394.2523	395.2523	397.553	389.2389	390.2256	392.6432	393.238	394.2536	395.2537	397.0544	1.8007	0.59432
27	2	25	tom	2	CPf4_2.wav	SPposh4_2.wav	CP_SPpos	2	1	valid	1.9699	1.4027	f4	h4	397.553	398.553	400.5229	401.6541	403.0569	404.0569	405.4083	397.569	398.5547	400.5242	401.6556	403.0583	404.0584	404.9097	0.85138	1.1313
27	2	25	tom	2	CPh3_14.wav	SPposh1_14.wav	CP_SPpos	14	1	valid	2.0404	0.85853	h3	h1	405.4083	406.4083	408.4486	409.6395	410.498	411.498	412.7812	405.426	406.4096	408.4501	409.6408	410.4994	411.4994	412.2826	0.78318	1.1909
27	2	25	tom	2	CPf2_16.wav	SPposh1_16.wav	CP_SPpos	16	1	valid	2.1088	0.71383	f2	h1	412.7812	413.7812	415.89	417.3274	418.0412	419.0412	420.6653	412.7957	413.7828	415.8913	417.3289	418.0426	419.0427	420.1668	1.1241	1.4374
27	2	25	tom	2	CPf2_7.wav	SPposh1_7.wav	CP_SPpos	7	1	valid	1.8314	0.8151	f2	h1	420.6653	421.6653	423.4967	424.3172	425.1323	426.1323	427.5574	420.6844	421.6668	423.498	424.3187	425.1337	426.1337	427.0588	0.92508	0.82054
27	2	25	tom	2	CPf4_14.wav	SNposh4_14.wav	CP_SNpos	14	3	valid	2.4675	1.0961	f4	h4	427.5574	428.5574	431.0249	432.4902	433.5862	434.5862	438.2322	427.5732	428.5589	431.0263	432.4916	433.5879	434.5883	437.7343	3.1459	1.4653
27	2	25	tom	2	CNh3_7.wav	SPnegf2_7.wav	CN_SPneg	7	5	valid	2.2218	0.91574	h3	f2	438.2322	439.2322	441.454	441.9849	442.9006	443.9006	446.8471	438.2475	439.2337	441.4554	441.9865	442.9021	443.9022	446.3486	2.4465	0.53091
27	2	25	tom	2	CNh3_11.wav	SNnegh2_11.wav	CN_SNneg	11	2	valid	2.3602	0.85794	h3	h2	446.8471	447.8471	450.2073	451.2501	452.108	453.108	455.2422	446.863	447.8486	450.2087	451.2516	452.1094	453.1095	454.7436	1.6341	1.0428
27	2	25	tom	2	CPh3_1.wav	SNposh4_1.wav	CP_SNpos	1	3	directvalide	2.0823	1.1061	h3	h4	455.2422	456.2422	458.3245	459.5664	460.6725	461.6725	462.59	455.2579	456.2436	458.3258	459.5678	460.6739	461.6741	462.0915	0.41746	1.2419
27	2	25	tom	2	CPh4_16.wav	SNposf2_16.wav	CP_SNpos	16	2	valid	2.5525	0.66467	h4	f2	462.59	463.59	466.1424	466.9952	467.6599	468.6599	471.129	462.605	463.5914	466.1438	466.9967	467.6612	468.6613	470.6304	1.9692	0.85275
27	2	25	tom	2	CNh4_10.wav	SPnegf4_10.wav	CN_SPneg	10	4	valid	2.1066	1.0106	h4	f4	471.129	472.129	474.2356	475.3593	476.3699	477.3699	478.8072	471.1442	472.1304	474.237	475.3608	476.3712	477.3714	478.3087	0.93729	1.1236
27	2	25	tom	2	CNh1_4.wav	SNnegf4_4.wav	CN_SNneg	4	1	valid	1.7749	1.6621	h1	f4	478.8072	479.8072	481.5821	482.9212	484.5833	485.5833	487.061	478.8241	479.8087	481.5834	482.9228	484.5847	485.5848	486.5626	0.97773	1.3391
27	2	25	tom	2	CNf2_8.wav	SNnegf3_8.wav	CN_SNneg	8	1	valid	2.4114	0.94175	f2	f3	487.061	488.061	490.4725	491.3595	492.3013	493.3013	494.7781	487.0774	488.063	490.4738	491.3609	492.3027	493.3028	494.2796	0.97685	0.88707
27	2	25	tom	2	CNh1_1.wav	SNnegf3_1.wav	CN_SNneg	1	1	valid	1.7653	1.1892	h1	f3	494.7781	495.7781	497.5434	498.7357	499.9249	500.9249	502.3378	494.794	495.7796	497.5447	498.7373	499.9264	500.9265	501.8395	0.91297	1.1923
27	2	25	tom	2	CPh1_3.wav	SPposf3_3.wav	CP_SPpos	3	1	valid	1.6592	1.3758	h1	f3	502.3378	503.3378	504.997	506.1132	507.489	508.489	511.4459	502.3546	503.3394	504.9984	506.1152	507.4903	508.4905	510.9474	2.4569	1.1162
