subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
27	2	25	irony	1	CNh2_8.wav	SNnegh3_8.wav	CN_SNneg	8	1	valid	2.1916	0.95163	h2	h3	91.706	92.706	94.8976	96.0077	96.9593	97.9593	99.3501	91.7233	92.7076	94.899	96.0093	96.9607	97.9609	98.8517	0.89076	1.1101
27	2	25	irony	1	CNh1_15.wav	SPnegh3_15.wav	CN_SPneg	15	5	valid	1.6736	1.1976	h1	h3	99.3501	100.3501	102.0237	103.3557	104.5533	105.5533	107.1439	99.3669	100.3516	102.0251	103.3573	104.5547	105.555	106.6455	1.0906	1.332
27	2	25	irony	1	CPh3_3.wav	SNposf4_3.wav	CP_SNpos	3	2	valid	1.8993	1.4518	h3	f4	107.1439	108.1439	110.0431	110.6562	112.1079	113.1079	115.4552	107.1601	108.1455	110.0445	110.6577	112.1093	113.1096	114.9568	1.8473	0.61303
27	2	25	irony	1	CNf2_14.wav	SPnegf1_14.wav	CN_SPneg	14	4	valid	2.2052	1.0112	f2	f1	115.4552	116.4552	118.6604	119.2716	120.2827	121.2827	123.1894	115.477	116.4567	118.6618	119.2732	120.2841	121.2841	122.6907	1.4066	0.61116
27	2	25	irony	1	CNh1_12.wav	SNnegh2_12.wav	CN_SNneg	12	1	valid	1.8513	0.91893	h1	h2	123.1894	124.1894	126.0407	127.119	128.0379	129.0379	131.0272	123.2053	124.1908	126.0422	127.1207	128.0393	129.0395	130.5287	1.4893	1.0783
27	2	25	irony	1	CNf1_8.wav	SPnegh4_8.wav	CN_SPneg	8	5	valid	1.8561	0.90499	f1	h4	131.0272	132.0272	133.8832	134.6184	135.5234	136.5234	139.9863	131.0419	132.0288	133.8846	134.6198	135.5247	136.5249	139.4879	2.9629	0.73513
27	2	25	irony	1	CNf2_7.wav	SPnegf1_7.wav	CN_SPneg	7	3	directvalide	2.5112	1.1315	f2	f1	139.9863	140.9863	143.4975	144.9464	146.0779	147.0779	148.1181	140.0017	140.9879	143.4989	144.9479	146.0793	147.0794	147.6196	0.54019	1.4489
27	2	25	irony	1	CNh2_3.wav	SNnegh4_3.wav	CN_SNneg	3	1	valid	2.7649	1.0357	h2	h4	148.1181	149.1181	151.883	153.1177	154.1534	155.1534	157.7408	148.1336	149.1196	151.8844	153.1192	154.1547	155.155	157.2424	2.0874	1.2347
27	2	25	irony	1	CNf2_1.wav	SPnegh3_1.wav	CN_SPneg	1	4	valid	2.315	1.0605	f2	h3	157.7408	158.7408	161.0557	162.2963	163.3568	164.3568	166.6503	157.7744	158.7424	161.0572	162.2978	163.3582	164.3584	166.1518	1.7934	1.2406
27	2	25	irony	1	CPf3_3.wav	SPposh2_3.wav	CP_SPpos	3	1	valid	1.8647	1.0816	f3	h2	166.6503	167.6503	169.515	170.5049	171.5864	172.5864	173.9892	166.6638	167.6515	169.5167	170.5064	171.5878	172.5879	173.4907	0.9028	0.98987
27	2	25	irony	1	CPh2_12.wav	SPposh1_12.wav	CP_SPpos	12	1	valid	1.9761	0.81029	h2	h1	173.9892	174.9892	176.9653	177.8682	178.6785	179.6785	183.0849	174.0052	174.9909	176.9667	177.8698	178.6798	179.6802	182.5866	2.9064	0.90289
27	2	25	irony	1	CPf1_10.wav	SPposf3_10.wav	CP_SPpos	10	1	valid	1.7244	0.9346	f1	f3	183.0849	184.0849	185.8093	186.466	187.4006	188.4006	189.8472	183.0998	184.0864	185.8107	186.4678	187.4018	188.4022	189.3488	0.94659	0.65671
27	2	25	irony	1	CNf1_6.wav	SPnegf4_6.wav	CN_SPneg	6	4	valid	2.4798	1.4518	f1	f4	189.8472	190.8472	193.327	194.3445	195.7962	196.7962	199.7444	189.8632	190.8489	193.3283	194.3459	195.7976	196.7977	199.2458	2.4481	1.0175
27	2	25	irony	1	CNh4_11.wav	SNnegf1_11.wav	CN_SNneg	11	1	valid	3.0043	0.84263	h4	f1	199.7444	200.7444	203.7487	204.5621	205.4047	206.4047	208.2962	199.7607	200.7459	203.7501	204.5638	205.406	206.4063	207.7977	1.3915	0.81341
27	2	25	irony	1	CPf2_4.wav	SPposh4_4.wav	CP_SPpos	4	1	valid	2.28	1.2217	f2	h4	208.2962	209.2962	211.5762	212.9797	214.2015	215.2015	217.9068	208.3119	209.2977	211.5775	212.9812	214.2028	215.203	217.4084	2.2054	1.4035
27	2	25	irony	1	CNf3_5.wav	SPnegh2_5.wav	CN_SPneg	5	4	valid	1.9773	0.92705	f3	h2	217.9068	218.9068	220.8841	222.087	223.014	224.014	225.8661	217.9214	218.9083	220.8855	222.0885	223.0155	224.0156	225.3677	1.3521	1.2029
27	2	25	irony	1	CNh2_2.wav	SNnegf1_2.wav	CN_SNneg	2	2	valid	1.8826	1.1255	h2	f1	225.8661	226.8661	228.7487	229.831	230.9566	231.9566	234.2201	225.882	226.8677	228.7501	229.8328	230.9579	231.9582	233.7217	1.7636	1.0823
27	2	25	irony	1	CPf1_15.wav	SNposh4_15.wav	CP_SNpos	15	3	directvalide	1.4716	1.0357	f1	h4	234.2201	235.2201	236.6917	237.603	238.6388	239.6388	241.9742	234.2359	235.2218	236.6932	237.6046	238.6402	239.6402	241.4757	1.8355	0.9113
27	2	25	irony	1	CPh3_6.wav	SNposh4_6.wav	CP_SNpos	6	3	directvalide	2.0128	1.0257	h3	h4	241.9742	242.9742	244.987	246.1908	247.2165	248.2165	250.623	241.9879	242.9759	244.9884	246.1924	247.2178	248.218	250.1246	1.9066	1.2038
27	2	25	irony	1	CNh1_15.wav	SNnegh4_15.wav	CN_SNneg	15	1	valid	1.6736	1.081	h1	h4	250.623	251.623	253.2967	254.4719	255.5529	256.5529	259.4151	250.6388	251.6246	253.298	254.4735	255.5543	256.5545	258.9167	2.3622	1.1753
27	2	25	irony	1	CPh4_7.wav	SNposh2_7.wav	CP_SNpos	7	5	valid	2.1958	1.0938	h4	h2	259.4151	260.4151	262.6109	263.1778	264.2716	265.2716	267.4902	259.4309	260.4168	262.6123	263.1795	264.2729	265.2731	266.9917	1.7186	0.56695
27	2	25	irony	1	CPf1_14.wav	SPposh3_14.wav	CP_SPpos	14	1	valid	1.9952	1.1129	f1	h3	267.4902	268.4902	270.4854	271.4192	272.5322	273.5322	275.3501	267.5049	268.4917	270.4868	271.4207	272.5335	273.5337	274.8516	1.318	0.93382
27	2	25	irony	1	CNf1_16.wav	SNnegf2_16.wav	CN_SNneg	16	1	valid	1.716	0.65016	f1	f2	275.3501	276.3501	278.0662	278.7906	279.4407	280.4407	282.6372	275.365	276.3516	278.0675	278.7921	279.4422	280.4423	282.1388	1.6964	0.72441
27	2	25	irony	1	CNf2_13.wav	SNnegh3_13.wav	CN_SNneg	13	1	valid	2.5844	0.97181	f2	h3	282.6372	283.6372	286.2215	287.1438	288.1156	289.1156	290.4338	282.6523	283.6389	286.223	287.1454	288.1169	289.1171	289.9354	0.81824	0.92223
27	2	25	irony	1	CPh3_11.wav	SNposf4_11.wav	CP_SNpos	11	4	valid	2.3025	1.0414	h3	f4	290.4338	291.4338	293.7363	294.6876	295.7289	296.7289	298.9811	290.4483	291.4354	293.7377	294.6891	295.7303	296.7306	298.4828	1.7522	0.95125
27	2	25	irony	1	CPh3_5.wav	SNposh4_5.wav	CP_SNpos	5	3	directvalide	2.3388	1.0257	h3	h4	298.9811	299.9811	302.3199	302.8621	303.8878	304.8878	306.7331	298.9965	299.9827	302.3213	302.8638	303.8892	304.8893	306.2346	1.3453	0.5422
27	2	25	irony	1	CNf2_10.wav	SNnegh1_10.wav	CN_SNneg	10	1	valid	2.2019	0.78134	f2	h1	306.7331	307.7331	309.9349	310.7864	311.5677	312.5677	314.3452	306.7593	307.7345	309.9365	310.7879	311.5692	312.5693	313.8468	1.2775	0.85142
27	2	25	irony	1	CNf2_1.wav	SNnegh2_1.wav	CN_SNneg	1	2	valid	2.315	1.1588	f2	h2	314.3452	315.3452	317.6601	318.6173	319.7761	320.7761	323.8922	314.362	315.3467	317.6615	318.6188	319.7775	320.7777	323.3937	2.616	0.95718
27	2	25	irony	1	CNf4_4.wav	SNnegf3_4.wav	CN_SNneg	4	1	valid	2.1597	1.3582	f4	f3	323.8922	324.8922	327.0519	328.3501	329.7083	330.7083	332.4062	323.9069	324.8937	327.0534	328.3515	329.7096	330.7098	331.9077	1.1979	1.2982
27	2	25	irony	1	CNh3_13.wav	SPnegh2_13.wav	CN_SPneg	13	4	valid	2.3791	0.8742	h3	h2	332.4062	333.4062	335.7853	336.2861	337.1603	338.1603	340.043	332.4208	333.4076	335.7867	336.2876	337.1617	338.1619	339.5446	1.3827	0.50087
27	2	25	irony	1	CPh1_1.wav	SPposf4_1.wav	CP_SPpos	1	1	valid	1.6061	1.1747	h1	f4	340.043	341.043	342.6491	343.6828	344.8575	345.8575	347.4038	340.0583	341.0445	342.6506	343.6843	344.8589	345.8591	346.9054	1.0463	1.0336
27	2	25	irony	1	CPh1_7.wav	SPposh2_7.wav	CP_SPpos	7	5	valid	1.7797	1.0856	h1	h2	347.4038	348.4038	350.1836	350.8204	351.906	352.906	356.078	347.4185	348.4054	350.1849	350.8219	351.9074	352.9076	355.5795	2.6719	0.63685
27	2	25	irony	1	CNh2_10.wav	SPnegf4_10.wav	CN_SPneg	10	1	valid	2.0737	1.0106	h2	f4	356.078	357.078	359.1516	359.6607	360.6713	361.6713	363.3928	356.0928	357.0795	359.1531	359.6622	360.6726	361.6728	362.8943	1.2216	0.50905
27	2	25	irony	1	CPh4_9.wav	SPposh2_9.wav	CP_SPpos	9	2	valid	2.5525	1.1019	h4	h2	363.3928	364.3928	366.9453	367.8368	368.9387	369.9387	372.3097	363.4089	364.3943	366.9467	367.8383	368.94	369.9403	371.8113	1.871	0.89149
27	2	25	irony	1	CPf3_13.wav	SPposh1_13.wav	CP_SPpos	13	2	valid	1.7859	0.73794	f3	h1	372.3097	373.3097	375.0957	375.6544	376.3924	377.3924	379.4848	372.325	373.3112	375.097	375.656	376.3937	377.394	378.9864	1.5924	0.55875
27	2	25	irony	1	CNf4_3.wav	SPnegh2_3.wav	CN_SPneg	3	4	valid	3.3344	1.045	f4	h2	379.4848	380.4848	383.8192	385.3011	386.3461	387.3461	390.4919	379.4996	380.4863	383.8206	385.3026	386.3475	387.3478	389.9936	2.6458	1.4819
27	2	25	irony	1	CNh1_16.wav	SPnegf2_16.wav	CN_SPneg	16	5	valid	1.5868	0.72127	h1	f2	390.4919	391.4919	393.0787	394.3482	395.0695	396.0695	400.8351	390.5068	391.4935	393.0801	394.3501	395.0709	396.0709	400.3365	4.2656	1.2695
27	2	25	irony	1	CNf1_7.wav	SNnegf3_7.wav	CN_SNneg	7	1	valid	2.0374	1.2541	f1	f3	400.8351	401.8351	403.8725	404.7327	405.9867	406.9867	408.5974	400.85	401.8365	403.8738	404.7344	405.9881	406.9881	408.0988	1.1107	0.86021
27	2	25	irony	1	CPf1_12.wav	SNposf3_12.wav	CP_SNpos	12	1	valid	1.9637	0.83669	f1	f3	408.5974	409.5974	411.5611	412.4796	413.3163	414.3163	417.0558	408.6109	409.5988	411.5625	412.481	413.3177	414.3177	416.5571	2.2394	0.91853
27	2	25	irony	1	CNf1_6.wav	SNnegf3_6.wav	CN_SNneg	6	2	valid	2.4798	1.1299	f1	f3	417.0558	418.0558	420.5355	421.1298	422.2597	423.2597	425.4241	417.0736	418.0572	420.5369	421.1313	422.2611	423.2612	424.9256	1.6644	0.59432
27	2	25	irony	1	CPh2_9.wav	SNposf1_9.wav	CP_SNpos	9	4	valid	1.9802	1.2185	h2	f1	425.4241	426.4241	428.4042	429.5355	430.754	431.754	434.3901	425.4388	426.4255	428.4057	429.5369	430.7555	431.7556	433.8916	2.136	1.1313
27	2	25	irony	1	CNf1_12.wav	SPnegh2_12.wav	CN_SPneg	12	5	valid	1.9892	0.91079	f1	h2	434.3901	435.3901	437.3793	438.5702	439.481	440.481	444.0112	434.4042	435.3916	437.3807	438.5717	439.4823	440.4825	443.5128	3.0302	1.1909
27	2	25	irony	1	CPf4_16.wav	SNposh3_16.wav	CP_SNpos	16	3	directvalide	2.2631	0.81857	f4	h3	444.0112	445.0112	447.2743	448.7117	449.5303	450.5303	452.2051	444.0269	445.0128	447.2757	448.7132	449.5317	450.5318	451.7066	1.1748	1.4374
27	2	25	irony	1	CPf3_8.wav	SPposf2_8.wav	CP_SPpos	8	1	valid	1.6434	0.8693	f3	f2	452.2051	453.2051	454.8484	455.669	456.5383	457.5383	459.5241	452.2204	453.2067	454.8499	455.6705	456.5397	457.5398	459.0255	1.4858	0.82054
27	2	25	irony	1	CPf4_8.wav	SNposh2_8.wav	CP_SNpos	8	4	valid	1.7031	0.88234	f4	h2	459.5241	460.5241	462.2272	463.6925	464.5748	465.5748	469.2371	459.5392	460.5256	462.2286	463.694	464.5762	465.5763	468.7385	3.1623	1.4653
27	2	25	irony	1	CPf1_2.wav	SNposh1_2.wav	CP_SNpos	2	3	directvalide	1.8026	1.0129	f1	h1	469.2371	470.2371	472.0397	472.5706	473.5835	474.5835	476.0503	469.2519	470.2385	472.0411	472.5721	473.5848	474.585	475.5519	0.96685	0.53091
27	2	25	irony	1	CPh2_4.wav	SNposh4_4.wav	CP_SNpos	4	2	valid	2.4925	1.2368	h2	h4	476.0503	477.0503	479.5428	480.5856	481.8224	482.8224	485.4688	476.0665	477.0519	479.5442	480.5871	481.8239	482.824	484.9704	2.1464	1.0428
27	2	25	irony	1	CNh1_5.wav	SNnegh2_5.wav	CN_SNneg	5	1	valid	2.0088	0.94333	h1	h2	485.4688	486.4688	488.4776	489.7195	490.6629	491.6629	493.3481	485.4834	486.4703	488.479	489.721	490.6642	491.6643	492.8496	1.1852	1.2419
27	2	25	irony	1	CNh4_9.wav	SPnegf1_9.wav	CN_SPneg	9	5	valid	2.7982	1.3602	h4	f1	493.3481	494.3481	497.1463	497.999	499.3593	500.3593	503.3561	493.3624	494.35	497.1477	498.0005	499.3607	500.3608	502.8576	2.4968	0.85275
27	2	25	irony	1	CPf1_6.wav	SPposh3_6.wav	CP_SPpos	6	2	valid	1.932	1.1371	f1	h3	503.3561	504.3561	506.2881	507.4118	508.5489	509.5489	512.1752	503.3721	504.3577	506.2895	507.4133	508.5503	509.5504	511.6767	2.1263	1.1236
27	2	25	irony	1	CPf1_5.wav	SPposf4_5.wav	CP_SPpos	5	2	valid	2.1397	1.0978	f1	f4	512.1752	513.1752	515.3149	516.654	517.7518	518.7518	522.5471	512.1895	513.1767	515.3167	516.6556	517.7532	518.7533	522.0486	3.2953	1.3391
27	2	25	irony	1	CPh4_14.wav	SNposf2_14.wav	CP_SNpos	14	3	directvalide	2.2474	1.0217	h4	f2	522.5471	523.5471	525.7946	526.6816	527.7033	528.7033	530.3571	522.5612	523.5486	525.7959	526.6834	527.7047	528.7048	529.8586	1.1538	0.88707
27	2	25	irony	1	CPf4_15.wav	SPposf3_15.wav	CP_SPpos	15	1	valid	1.9186	1.0623	f4	f3	530.3571	531.3571	533.2757	534.4679	535.5303	536.5303	538.2178	530.3728	531.3585	533.277	534.4695	535.5316	536.5318	537.7193	1.1875	1.1923
27	2	25	irony	1	CPh2_16.wav	SPposh4_16.wav	CP_SPpos	16	2	valid	2.0086	0.79941	h2	h4	538.2178	539.2178	541.2264	542.3426	543.142	544.142	545.9791	538.2333	539.2193	541.2278	542.3441	543.1434	544.1434	545.4805	1.3371	1.1162
