subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
27	2	25	prosody	3	CPh3_16.wav	SPposh1_16.wav	CP_SPpos	16	5	valid	1.9799	0.71383	h3	h1	105.6554	106.6554	108.6353	109.7136	110.4274	111.4274	112.9645	105.6723	106.6571	108.6366	109.7153	110.4288	111.4287	112.4659	1.0371	1.0783
27	2	25	prosody	3	CPh4_12.wav	SNposf2_12.wav	CP_SNpos	12	4	valid	2.3305	0.89977	h4	f2	112.9645	113.9645	116.2951	117.0302	117.93	118.93	120.1581	112.9806	113.9663	116.2965	117.0316	117.9314	118.9313	119.6595	0.72814	0.73513
27	2	25	prosody	3	CPh4_6.wav	SNposf2_6.wav	CP_SNpos	6	3	directvalide	2.3583	0.98395	h4	f2	120.1581	121.1581	123.5164	124.9652	125.9492	126.9492	127.7464	120.1724	121.1595	123.518	124.9666	125.9506	126.9506	127.2478	0.29725	1.4489
27	2	25	prosody	3	CNf3_15.wav	SNnegf1_15.wav	CN_SNneg	15	2	valid	2.2024	0.94544	f3	f1	127.7464	128.7464	130.9488	132.1835	133.1289	134.1289	135.2933	127.7614	128.7481	130.9502	132.1851	133.1303	134.1306	134.7949	0.66431	1.2347
27	2	25	prosody	3	CPf2_16.wav	SNposf1_16.wav	CP_SNpos	16	5	valid	2.1088	0.74934	f2	f1	135.2933	136.2933	138.402	139.6426	140.3919	141.3919	143.2153	135.3098	136.2948	138.4035	139.6441	140.3933	141.3936	142.7169	1.3234	1.2406
27	2	25	prosody	3	CNh3_4.wav	SPnegf4_4.wav	CN_SPneg	4	1	valid	1.7662	1.6621	h3	f4	143.2153	144.2153	145.9815	146.9714	148.6335	149.6335	151.3443	143.2323	144.2168	145.9828	146.9728	148.6348	149.6348	150.8457	1.2109	0.98987
27	2	25	prosody	3	CPh3_15.wav	SPposh4_15.wav	CP_SPpos	15	4	valid	1.4517	0.9251	h3	h4	151.3443	152.3443	153.796	154.6989	155.624	156.624	157.825	151.3591	152.3458	153.7974	154.7004	155.6258	156.6255	157.3265	0.70097	0.90289
27	2	25	prosody	3	CPh2_3.wav	SNposh4_3.wav	CP_SNpos	3	2	valid	1.8591	1.1212	h2	h4	157.825	158.825	160.684	161.3408	162.462	163.462	164.4198	157.8396	158.8266	160.6854	161.3422	162.4633	163.4637	163.9215	0.45789	0.65671
27	2	25	prosody	3	CNf2_9.wav	SPnegf1_9.wav	CN_SPneg	9	3	directvalide	2.4979	1.3602	f2	f1	164.4198	165.4198	167.9177	168.9352	170.2955	171.2955	172.5129	164.4355	165.4213	167.9192	168.9368	170.2968	171.2972	172.0147	0.71745	1.0175
27	2	25	prosody	3	CPf4_6.wav	SPposh3_6.wav	CP_SPpos	6	4	valid	2.2631	1.1371	f4	h3	172.5129	173.5129	175.776	176.5894	177.7265	178.7265	180.1663	172.5301	173.5145	175.7774	176.5908	177.7279	178.7281	179.6679	0.93976	0.81341
27	2	25	prosody	3	CPh4_11.wav	SPposh1_11.wav	CP_SPpos	11	3	directvalide	3.2936	0.73311	h4	h1	180.1663	181.1663	184.4599	185.8634	186.5965	187.5965	188.7194	180.1822	181.1679	184.4614	185.865	186.598	187.598	188.2209	0.62285	1.4035
27	2	25	prosody	3	CPf4_4.wav	SNposh3_4.wav	CP_SNpos	4	4	valid	2.7445	1.2742	f4	h3	188.7194	189.7194	192.4639	193.6668	194.941	195.941	196.9202	188.7362	189.7209	192.4653	193.6683	194.9424	195.9426	196.4217	0.47915	1.2029
27	2	25	prosody	3	CNf3_12.wav	SNnegh2_12.wav	CN_SNneg	12	2	valid	1.9961	0.91893	f3	h2	196.9202	197.9202	199.9162	200.9985	201.9175	202.9175	203.9883	196.9361	197.9224	199.9176	201.0001	201.9188	202.919	203.4898	0.57079	1.0823
27	2	25	prosody	3	CNh3_16.wav	SNnegh1_16.wav	CN_SNneg	16	1	valid	1.863	0.6656	h3	h1	203.9883	204.9883	206.8512	207.7625	208.4281	209.4281	210.8799	204.0039	204.99	206.8526	207.764	208.4296	209.4296	210.3814	0.95172	0.9113
27	2	25	prosody	3	CPh1_14.wav	SNposf4_14.wav	CP_SNpos	14	3	directvalide	1.7412	1.4518	h1	f4	210.8799	211.8799	213.621	214.8248	216.2766	217.2766	217.7774	210.9091	211.8814	213.6224	214.8263	216.278	217.2783	217.2791	0.0008033	1.2038
27	2	25	prosody	3	CNh1_8.wav	SNnegf4_8.wav	CN_SNneg	8	1	valid	1.9775	1.1183	h1	f4	217.7774	218.7774	220.7549	221.9301	223.0484	224.0484	225.3022	217.8089	218.7789	220.7563	221.9316	223.0499	224.05	224.8037	0.75371	1.1753
27	2	25	prosody	3	CPh1_5.wav	SNposh3_5.wav	CP_SNpos	5	3	directvalide	2.0209	0.89519	h1	h3	225.3022	226.3022	228.323	228.89	229.7852	230.7852	231.2859	225.3184	226.3037	228.3244	228.8916	229.7866	230.7868	230.7875	0.0006799	0.56695
27	2	25	prosody	3	CNh2_4.wav	SNnegf1_4.wav	CN_SNneg	4	2	valid	2.033	1.3121	h2	f1	231.2859	232.2859	234.3189	235.2527	236.5648	237.5648	238.575	231.31	232.2875	234.3203	235.2542	236.5662	237.5664	238.0766	0.51023	0.93382
27	2	25	prosody	3	CNf2_14.wav	SPnegh1_14.wav	CN_SPneg	14	2	valid	2.2052	1.4469	f2	h1	238.575	239.575	241.7803	242.5047	243.9516	244.9516	245.9912	238.5914	239.5766	241.7817	242.5062	243.953	244.9533	245.4929	0.53954	0.72441
27	2	25	prosody	3	CNh3_5.wav	SPnegf1_5.wav	CN_SPneg	5	3	directvalide	1.9799	0.95098	h3	f1	245.9912	246.9912	248.9711	249.8933	250.8443	251.8443	252.5533	246.0069	246.9927	248.9724	249.8948	250.8457	251.8458	252.0548	0.20903	0.92223
27	2	25	prosody	3	CPh1_9.wav	SPposf3_9.wav	CP_SPpos	9	4	valid	1.6736	1.3322	h1	f3	252.5533	253.5533	255.2269	256.1782	257.5104	258.5104	259.6742	252.5687	253.5548	255.2283	256.1797	257.5119	258.5119	259.1757	0.66376	0.95125
27	2	25	prosody	3	CNf2_1.wav	SNnegh3_1.wav	CN_SNneg	1	3	directvalide	2.315	1.2863	f2	h3	259.6742	260.6742	262.9892	263.5313	264.8177	265.8177	266.3184	259.69	260.6757	262.9906	263.5329	264.8192	265.8192	265.8199	0.0007042	0.5422
27	2	25	prosody	3	CNh4_7.wav	SPnegh3_7.wav	CN_SPneg	7	3	directvalide	2.5525	1.0404	h4	h3	266.3184	267.3184	269.8709	270.7223	271.7626	272.7626	274.5503	266.3434	267.3199	269.8722	270.7239	271.764	272.764	274.0517	1.2877	0.85142
27	2	25	prosody	3	CPh3_1.wav	SNposf2_1.wav	CP_SNpos	1	4	valid	2.0823	1.0681	h3	f2	274.5503	275.5503	277.6326	278.5898	279.6579	280.6579	281.7921	274.5669	275.5518	277.634	278.5913	279.6593	280.6595	281.2936	0.63416	0.95718
27	2	25	prosody	3	CPf1_5.wav	SPposh4_5.wav	CP_SPpos	5	4	valid	2.1397	0.82456	f1	h4	281.7921	282.7921	284.9318	286.23	287.0545	288.0545	289.2202	281.809	282.7936	284.9332	286.2314	287.0559	288.0561	288.7217	0.66561	1.2982
27	2	25	prosody	3	CNf1_10.wav	SNnegf3_10.wav	CN_SNneg	10	2	valid	2.1186	0.93424	f1	f3	289.2202	290.2202	292.3388	292.8397	293.7739	294.7739	296.306	289.2374	290.2223	292.3402	292.8412	293.7753	294.7754	295.8076	1.0321	0.50087
27	2	25	prosody	3	CPf1_8.wav	SNposh3_8.wav	CP_SNpos	8	3	directvalide	1.4084	0.87905	f1	h3	296.306	297.306	298.7144	299.7481	300.6271	301.6271	302.4693	296.323	297.3076	298.7158	299.7496	300.6285	301.6286	301.9708	0.34215	1.0336
27	2	25	prosody	3	CNf3_10.wav	SPnegh2_10.wav	CN_SPneg	10	2	valid	2.1863	0.92705	f3	h2	302.4693	303.4693	305.6556	306.2924	307.2195	308.2195	309.1441	302.4855	303.4709	305.657	306.2942	307.2208	308.221	308.6457	0.42465	0.63685
27	2	25	prosody	3	CNf2_12.wav	SPnegh2_12.wav	CN_SPneg	12	2	valid	2.3316	0.91079	f2	h2	309.1441	310.1441	312.4757	312.9847	313.8955	314.8955	315.8793	309.1603	310.1457	312.477	312.9864	313.8969	314.897	315.3807	0.48372	0.50905
27	2	25	prosody	3	CNh4_13.wav	SNnegh1_13.wav	CN_SNneg	13	3	directvalide	2.5239	0.81029	h4	h1	315.8793	316.8793	319.4032	320.2947	321.105	322.105	322.615	315.8939	316.8808	319.4046	320.2962	321.1063	322.1066	322.1166	0.010028	0.89149
27	2	25	prosody	3	CPh1_14.wav	SPposh3_14.wav	CP_SPpos	14	4	valid	1.7412	1.1129	h1	h3	322.615	323.615	325.3562	325.9149	327.0279	328.0279	329.0913	322.6309	323.6166	325.3576	325.9164	327.0293	328.0294	328.5928	0.56346	0.55875
27	2	25	prosody	3	CNf3_7.wav	SNnegh1_7.wav	CN_SNneg	7	2	valid	2.3112	0.90426	f3	h1	329.0913	330.0913	332.4026	333.8844	334.7887	335.7887	337.9092	329.1071	330.0929	332.404	333.886	334.7901	335.7902	337.4107	1.6205	1.4819
27	2	25	prosody	3	CPh3_13.wav	SPposh2_13.wav	CP_SPpos	13	5	valid	1.7581	0.88234	h3	h2	337.9092	338.9092	340.6673	341.9368	342.8191	343.8191	345.2459	337.9249	338.9107	340.6687	341.9389	342.8205	343.8206	344.7473	0.92674	1.2695
27	2	25	prosody	3	CNf1_13.wav	SPnegf3_13.wav	CN_SPneg	13	3	directvalide	2.227	0.94912	f1	f3	345.2459	346.2459	348.4728	349.333	350.2821	351.2821	351.8201	345.263	346.2474	348.4742	349.3346	350.2835	351.2837	351.3217	0.037954	0.86021
27	2	25	prosody	3	CPh2_2.wav	SPposf4_2.wav	CP_SPpos	2	4	valid	1.663	1.6877	h2	f4	351.8201	352.8201	354.4831	355.4016	357.0894	358.0894	358.9279	351.8373	352.8224	354.4845	355.4031	357.0907	358.0908	358.4294	0.33857	0.91853
27	2	25	prosody	3	CNf3_2.wav	SPnegf1_2.wav	CN_SPneg	2	3	directvalide	1.7522	1.4385	f3	f1	358.9279	359.9279	361.6801	362.2744	363.713	364.713	365.4043	358.9448	359.9294	361.6815	362.2759	363.7143	364.7145	364.9059	0.19137	0.59432
27	2	25	prosody	3	CPh2_11.wav	SNposh3_11.wav	CP_SNpos	11	3	valid	2.4152	0.79438	h2	h3	365.4043	366.4043	368.8196	369.9508	370.7452	371.7452	373.4899	365.4205	366.4058	368.8209	369.9526	370.7465	371.7467	372.9914	1.2447	1.1313
27	2	25	prosody	3	CPh1_13.wav	SNposh4_13.wav	CP_SNpos	13	4	valid	1.4469	1.1715	h1	h4	373.4899	374.4899	375.9368	377.1277	378.2992	379.2992	380.2399	373.5069	374.4914	375.9388	377.1292	378.3006	379.3007	379.7414	0.44077	1.1909
27	2	25	prosody	3	CPf4_3.wav	SPposh1_3.wav	CP_SPpos	3	4	valid	2.1392	0.91639	f4	h1	380.2399	381.2399	383.3791	384.8165	385.7329	386.7329	387.8972	380.2564	381.2414	383.3805	384.818	385.7343	386.7344	387.3987	0.66428	1.4374
27	2	25	prosody	3	CPf1_8.wav	SPposf4_8.wav	CP_SPpos	8	5	valid	1.4084	1.0619	f1	f4	387.8972	388.8972	390.3056	391.1261	392.188	393.188	394.3053	387.9133	388.8987	390.3069	391.1276	392.1894	393.1895	393.8068	0.6173	0.82054
27	2	25	prosody	3	CNf3_6.wav	SNnegf4_6.wav	CN_SNneg	6	1	valid	2.4988	1.0978	f3	f4	394.3053	395.3053	397.8041	399.2694	400.3672	401.3672	402.4013	394.3221	395.3068	397.8055	399.2709	400.3686	401.3687	401.9028	0.53408	1.4653
27	2	25	prosody	3	CPf2_4.wav	SPposh3_4.wav	CP_SPpos	4	4	valid	2.28	1.246	f2	h3	402.4013	403.4013	405.6813	406.2122	407.4582	408.4582	409.4004	402.4173	403.4029	405.6827	406.2137	407.4596	408.4597	408.9019	0.44218	0.53091
27	2	25	prosody	3	CNh1_2.wav	SNnegh2_2.wav	CN_SNneg	2	3	directvalide	1.6283	1.1344	h1	h2	409.4004	410.4004	412.0287	413.0714	414.2059	415.2059	416.3881	409.4159	410.4019	412.03	413.0729	414.2073	415.2074	415.8896	0.68228	1.0428
27	2	25	prosody	3	CPf2_10.wav	SPposf4_10.wav	CP_SPpos	10	3	directvalide	2.1819	1.0568	f2	f4	416.3881	417.3881	419.5701	420.812	421.8688	422.8688	423.7592	416.4044	417.3896	419.5722	420.8135	421.8702	422.8703	423.2607	0.3904	1.2419
27	2	25	prosody	3	CNh3_5.wav	SNnegh1_5.wav	CN_SNneg	5	2	valid	1.9799	0.95016	h3	h1	423.7592	424.7592	426.7391	427.5918	428.542	429.542	430.4331	423.7752	424.7606	426.7405	427.5934	428.5434	429.5435	429.9346	0.39112	0.85275
27	2	25	prosody	3	CPh3_12.wav	SPposf4_12.wav	CP_SPpos	12	4	valid	1.9436	1.1388	h3	f4	430.4331	431.4331	433.3767	434.5004	435.6392	436.6392	437.5972	430.4496	431.4347	433.3782	434.5018	435.6406	436.6408	437.0988	0.45804	1.1236
27	2	25	prosody	3	CPh4_9.wav	SNposf3_9.wav	CP_SNpos	9	3	valid	2.5525	1.3207	h4	f3	437.5972	438.5972	441.1497	442.4888	443.8096	444.8096	447.604	437.6134	438.5987	441.1511	442.4903	443.8109	444.8111	447.1056	2.2945	1.3391
27	2	25	prosody	3	CPh3_7.wav	SNposh4_7.wav	CP_SNpos	7	3	valid	1.8993	1.267	h3	h4	447.604	448.604	450.5033	451.3903	452.6574	453.6574	456.3939	447.6207	448.6056	450.5047	451.3918	452.6587	453.6588	455.8954	2.2366	0.88707
27	2	25	prosody	3	CNf2_8.wav	SPnegh3_8.wav	CN_SPneg	8	2	valid	2.4114	0.89116	f2	h3	456.3939	457.3939	459.8053	460.9976	461.8888	462.8888	463.999	456.4101	457.3954	459.8069	460.9991	461.8901	462.8902	463.5005	0.61028	1.1923
27	2	25	prosody	3	CNh2_15.wav	SPnegh4_15.wav	CN_SPneg	15	1	valid	2.0046	1.0458	h2	h4	463.999	464.999	467.0036	468.1198	469.1656	470.1656	472.1951	464.0153	465.0006	467.0054	468.1213	469.167	470.1671	471.6966	1.5296	1.1162
