subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
30	1	21	tom	5	CNh3_15.wav	SNnegh2_15.wav	CN_SNneg	15	4	valid	2.0439	1.1873	h3	h2	168.9113	169.9113	171.9553	172.5208	173.7081	174.7081	175.8326	168.9286	169.9131	171.9566	172.5227	173.7096	174.7097	175.3342	0.62449	0.56556
30	1	21	tom	5	CNf3_12.wav	SPnegh2_12.wav	CN_SPneg	12	1	valid	1.9961	0.91079	f3	h2	175.8326	176.8326	178.8286	179.5735	180.4843	181.4843	183.751	175.8479	176.8345	178.83	179.575	180.4856	181.486	183.2527	1.7668	0.74484
30	1	21	tom	5	CNf2_15.wav	SPnegf1_15.wav	CN_SPneg	15	2	valid	2.1254	1.0834	f2	f1	183.751	184.751	186.8764	187.6411	188.7245	189.7245	191.2523	183.7735	184.7527	186.8779	187.643	188.7259	189.726	190.7539	1.0279	0.76464
30	1	21	tom	5	CNh2_8.wav	SPnegf3_8.wav	CN_SPneg	8	3	directvalide	2.1916	0.96653	h2	f3	191.2523	192.2523	194.4439	195.8358	196.8024	197.8024	200.8571	191.2728	192.2541	194.4453	195.8374	196.8038	197.8041	200.3588	2.5547	1.3919
30	1	21	tom	5	CPh4_13.wav	SPposh2_13.wav	CP_SPpos	13	1	valid	2.061	0.88234	h4	h2	200.8571	201.8571	203.9181	204.8144	205.6967	206.6967	208.1855	200.8763	201.8589	203.9194	204.8162	205.6981	206.6984	207.6872	0.98873	0.89634
30	1	21	tom	5	CPf1_11.wav	SNposf2_11.wav	CP_SNpos	11	1	valid	2.5099	0.9346	f1	f2	208.1855	209.1855	211.6953	212.2659	213.2005	214.2005	215.6032	208.2002	209.1872	211.6968	212.2676	213.2019	214.2021	215.1048	0.9027	0.57054
30	1	21	tom	5	CNh1_13.wav	SNnegf3_13.wav	CN_SNneg	13	3	directvalide	1.881	1.1068	h1	f3	215.6032	216.6032	218.4842	219.7616	220.8685	221.8685	224.0395	215.6192	216.605	218.4856	219.7634	220.8698	221.8701	223.5412	1.6711	1.2774
30	1	21	tom	5	CPh1_1.wav	SPposh2_1.wav	CP_SPpos	1	2	valid	1.6061	1.0206	h1	h2	224.0395	225.0395	226.6456	228.1038	229.1244	230.1244	232.3002	224.0604	225.0411	226.6471	228.1055	229.1257	230.1261	231.8019	1.6758	1.4582
30	1	21	tom	5	CPh2_2.wav	SPposh4_2.wav	CP_SPpos	2	1	valid	1.663	1.4027	h2	h4	232.3002	233.3002	234.9632	235.7162	237.1189	238.1189	239.6123	232.3152	233.3016	234.9647	235.718	237.1203	238.1206	239.114	0.99334	0.75296
30	1	21	tom	5	CNh2_1.wav	SPnegf2_1.wav	CN_SPneg	1	1	valid	2.1835	1.0159	h2	f2	239.6123	240.6123	242.7957	243.6427	244.6586	245.6586	247.0299	239.6296	240.6137	242.7971	243.6442	244.66	245.6603	246.5316	0.87134	0.84699
30	1	21	tom	5	CPh2_12.wav	SNposf2_12.wav	CP_SNpos	12	2	valid	1.9761	0.89977	h2	f2	247.0299	248.0299	250.006	250.9661	251.8658	252.8658	254.4444	247.0491	248.0323	250.0074	250.9679	251.8672	252.8675	253.946	1.0786	0.96002
30	1	21	tom	5	CPf3_5.wav	SPposh2_5.wav	CP_SPpos	5	1	valid	2.4425	0.8254	f3	h2	254.4444	255.4444	257.8869	258.7641	259.5895	260.5895	262.6	254.4616	255.446	257.8883	258.7659	259.5909	260.5911	262.1017	1.5106	0.87713
30	1	21	tom	5	CNf1_10.wav	SNnegh3_10.wav	CN_SNneg	10	4	valid	2.1186	0.87905	f1	h3	262.6	263.6	265.7187	266.5166	267.3956	268.3956	269.9342	262.6169	263.6018	265.7201	266.518	267.397	268.3973	269.4359	1.0386	0.79788
30	1	21	tom	5	CNh1_5.wav	SPnegf3_5.wav	CN_SPneg	5	3	directvalide	2.0088	1.0739	h1	f3	269.9342	270.9342	272.943	274.113	275.1869	276.1869	278.528	269.9507	270.9358	272.9443	274.1147	275.1883	276.1885	278.0296	1.8411	1.17
30	1	21	tom	5	CPh3_14.wav	SNposf1_14.wav	CP_SNpos	14	3	valid	2.0404	1.0894	h3	f1	278.528	279.528	281.5684	282.4037	283.4931	284.4931	287.4293	278.5437	279.5298	281.5697	282.4054	283.4945	284.4947	286.9309	2.4362	0.8353
30	1	21	tom	5	CNh2_16.wav	SPnegf4_16.wav	CN_SPneg	16	3	valid	2.0371	1.0157	h2	f4	287.4293	288.4293	290.4664	291.4898	292.5055	293.5055	297.087	287.4454	288.4311	290.4678	291.4915	292.5069	293.5073	296.5887	3.0815	1.0234
30	1	21	tom	5	CPf2_4.wav	SNposh2_4.wav	CP_SNpos	4	3	directvalide	2.28	1.4882	f2	h2	297.087	298.087	300.367	301.7106	303.1988	304.1988	305.3619	297.1025	298.0886	300.3684	301.7122	303.2002	304.2005	304.8635	0.66307	1.3437
30	1	21	tom	5	CNf2_9.wav	SNnegf3_9.wav	CN_SNneg	9	3	valid	2.4979	1.4183	f2	f3	305.3619	306.3619	308.8598	309.4568	310.875	311.875	316.446	305.3787	306.3637	308.8612	309.4582	310.8764	311.8765	315.9475	4.071	0.59703
30	1	21	tom	5	CPh3_16.wav	SPposf1_16.wav	CP_SPpos	16	1	valid	1.9799	0.90583	h3	f1	316.446	317.446	319.4259	320.3766	321.2824	322.2824	325.8314	316.4631	317.4476	319.4273	320.3782	321.2838	322.2844	325.3334	3.049	0.95064
30	1	21	tom	5	CPh2_12.wav	SPposf2_12.wav	CP_SPpos	12	1	valid	1.9761	0.82431	h2	f2	325.8314	326.8314	328.8075	329.5859	330.4102	331.4102	334.1049	325.8497	326.833	328.8088	329.5874	330.4116	331.4119	333.6067	2.1947	0.77839
30	1	21	tom	5	CPh2_8.wav	SNposh1_8.wav	CP_SNpos	8	4	valid	1.6061	0.8151	h2	h1	334.1049	335.1049	336.711	337.351	338.1661	339.1661	341.5323	334.1215	335.1066	336.7124	337.3525	338.1675	339.1678	341.0339	1.8661	0.63999
30	1	21	tom	5	CPf3_11.wav	SPposh1_11.wav	CP_SPpos	11	1	valid	2.5626	0.73311	f3	h1	341.5323	342.5323	345.0949	345.6623	346.3954	347.3954	348.8621	341.5496	342.5339	345.0962	345.664	346.3968	347.397	348.3637	0.96669	0.56741
30	1	21	tom	5	CNf4_11.wav	SPnegh3_11.wav	CN_SPneg	11	1	valid	2.3907	1.117	f4	h3	348.8621	349.8621	352.2527	353.0001	354.117	355.117	356.5072	348.8784	349.8636	352.2541	353.0018	354.1184	355.1186	356.0087	0.89017	0.7473
30	1	21	tom	5	CPf3_10.wav	SNposh1_10.wav	CP_SNpos	10	4	valid	1.7297	0.77653	f3	h1	356.5072	357.5072	359.2368	359.8106	360.5871	361.5871	363.186	356.522	357.5086	359.2382	359.8121	360.5885	361.5887	362.6876	1.0989	0.57371
30	1	21	tom	5	CPh3_15.wav	SPposf4_15.wav	CP_SPpos	15	1	valid	1.4517	1.1029	h3	f4	363.186	364.186	365.6377	367.1032	368.2061	369.2061	370.647	363.2021	364.1878	365.6391	367.1048	368.2074	369.2078	370.1487	0.94087	1.4655
30	1	21	tom	5	CNf3_5.wav	SNnegf4_5.wav	CN_SNneg	5	2	valid	1.9773	1.2055	f3	f4	370.647	371.647	373.6243	374.5644	375.77	376.77	379.9149	370.6635	371.6489	373.6257	374.5662	375.7713	376.7715	379.4164	2.6449	0.94017
30	1	21	tom	5	CPh3_8.wav	SPposf2_8.wav	CP_SPpos	8	1	valid	1.5807	0.8693	h3	f2	379.9149	380.9149	382.4956	383.7603	384.6296	385.6296	387.1821	379.932	380.9167	382.497	383.7616	384.6309	385.6311	386.6837	1.0526	1.2647
30	1	21	tom	5	CPh4_6.wav	SPposf2_6.wav	CP_SPpos	6	1	valid	2.3583	1.0246	h4	f2	387.1821	388.1821	390.5404	391.1654	392.19	393.19	394.4502	387.1997	388.1836	390.5418	391.1669	392.1913	393.1918	393.9521	0.76026	0.62499
30	1	21	tom	5	CNh4_2.wav	SPnegh2_2.wav	CN_SPneg	2	2	valid	2.2235	1.4638	h4	h2	394.4502	395.4502	397.6737	398.8864	400.3502	401.3502	403.0049	394.4666	395.4521	397.6751	398.888	400.3516	401.352	402.5066	1.1547	1.2127
30	1	21	tom	5	CNf1_7.wav	SNnegh4_7.wav	CN_SNneg	7	2	valid	2.0374	1.1715	f1	h4	403.0049	404.0049	406.0423	407.2738	408.4453	409.4453	411.2107	403.0204	404.0064	406.0438	407.2755	408.4466	409.447	410.7124	1.2654	1.2315
30	1	21	tom	5	CNh2_2.wav	SNnegf1_2.wav	CN_SNneg	2	3	directvalide	1.8826	1.1255	h2	f1	411.2107	412.2107	414.0933	415.1801	416.3056	417.3056	419.066	411.2283	412.2121	414.0946	415.1816	416.307	417.3071	418.5675	1.2604	1.0868
30	1	21	tom	5	CPf3_5.wav	SNposh2_5.wav	CP_SNpos	5	3	directvalide	2.4425	0.99619	f3	h2	419.066	420.066	422.5086	423.667	424.6632	425.6632	426.7839	419.0808	420.0678	422.51	423.6689	424.6646	425.6648	426.2855	0.62072	1.1585
30	1	21	tom	5	CNh2_3.wav	SPnegf1_3.wav	CN_SPneg	3	2	valid	2.7649	1.1315	h2	f1	426.7839	427.7839	430.5489	431.5929	432.7244	433.7244	435.8551	426.7992	427.7857	430.5503	431.5945	432.7258	433.7258	435.3564	1.6307	1.044
30	1	21	tom	5	CPh2_16.wav	SNposh3_16.wav	CP_SNpos	16	4	valid	2.0086	0.81857	h2	h3	435.8551	436.8551	438.8637	439.8891	440.7077	441.7077	443.6018	435.8742	436.8566	438.8651	439.8908	440.709	441.7093	443.1034	1.3941	1.0254
30	1	21	tom	5	CPh2_4.wav	SPposh4_4.wav	CP_SPpos	4	1	valid	2.4925	1.2217	h2	h4	443.6018	444.6018	447.0943	447.6701	448.8918	449.8918	451.1587	443.618	444.6034	447.0957	447.6717	448.8933	449.8936	450.6605	0.76683	0.57579
30	1	21	tom	5	CPf4_13.wav	SNposf2_13.wav	CP_SNpos	13	2	valid	2.0673	1.0318	f4	f2	451.1587	452.1587	454.226	455.4129	456.4447	457.4447	459.6735	451.1758	452.1606	454.2274	455.4144	456.4461	457.4463	459.1751	1.7288	1.1868
30	1	21	tom	5	CPf4_1.wav	SNposh4_1.wav	CP_SNpos	1	3	directvalide	2.3239	1.1061	f4	h4	459.6735	460.6735	462.9974	464.0408	465.1469	466.1469	468.6568	459.6899	460.6751	462.9992	464.0424	465.1483	466.1485	468.1584	2.0099	1.0434
30	1	21	tom	5	CNh1_10.wav	SPnegf2_10.wav	CN_SPneg	10	1	valid	1.8328	0.86349	h1	f2	468.6568	469.6568	471.4896	472.8278	473.6913	474.6913	477.8418	468.6736	469.6584	471.491	472.8293	473.6927	474.6931	477.3436	2.6505	1.3382
30	1	21	tom	5	CNh1_1.wav	SNnegh4_1.wav	CN_SNneg	1	2	valid	1.7653	1.1614	h1	h4	477.8418	478.8418	480.6071	481.4555	482.6169	483.6169	485.1176	477.86	478.8435	480.6084	481.457	482.6182	483.6188	484.6195	1.0007	0.84839
30	1	21	tom	5	CPh1_14.wav	SPposf3_14.wav	CP_SPpos	14	1	valid	1.7412	1.042	h1	f3	485.1176	486.1176	487.8587	488.7635	489.8055	490.8055	492.3799	485.1344	486.1192	487.8601	488.765	489.8068	490.807	491.8814	1.0744	0.90474
30	1	21	tom	5	CPh1_3.wav	SPposh2_3.wav	CP_SPpos	3	1	valid	1.6592	1.0816	h1	h2	492.3799	493.3799	495.039	495.6253	496.7068	497.7068	499.1596	492.3965	493.3815	495.0404	495.6269	496.7082	497.7086	498.6614	0.95278	0.58623
30	1	21	tom	5	CNh4_9.wav	SPnegf2_9.wav	CN_SPneg	9	2	valid	2.7982	0.93605	h4	f2	499.1596	500.1596	502.9578	503.7426	504.6787	505.6787	507.5939	499.1759	500.1612	502.9592	503.7442	504.68	505.6801	507.0954	1.4152	0.7848
30	1	21	tom	5	CNh4_3.wav	SNnegf1_3.wav	CN_SNneg	3	2	valid	2.8305	1.1616	h4	f1	507.5939	508.5939	511.4244	512.8439	514.0055	515.0055	516.5638	507.6101	508.5955	511.426	512.8454	514.0069	515.007	516.0653	1.0583	1.4195
