subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
30	1	21	prosody	3	CNf2_9.wav	SNnegh3_9.wav	CN_SNneg	9	2	valid	2.4979	1.1573	f2	h3	95.6953	96.6953	99.1932	100.1795	101.3368	102.3368	103.7591	95.7122	96.6971	99.1946	100.1813	101.3382	102.3383	103.2606	0.92223	0.98632
30	1	21	prosody	3	CPh1_16.wav	SNposf3_16.wav	CP_SNpos	16	4	valid	1.7267	0.72853	h1	f3	103.7591	104.7591	106.4858	107.1643	107.8928	108.8928	110.1798	103.7787	104.7609	106.4871	107.1661	107.8942	108.8946	109.6815	0.78696	0.67853
30	1	21	prosody	3	CPh3_1.wav	SPposf4_1.wav	CP_SPpos	1	5	valid	2.0823	1.1747	h3	f4	110.1798	111.1798	113.2621	114.475	115.6497	116.6497	117.8233	110.1966	111.1813	113.2636	114.4768	115.651	116.6516	117.3252	0.67363	1.2129
30	1	21	prosody	3	CPh3_5.wav	SNposf1_5.wav	CP_SNpos	5	5	valid	2.3388	0.98107	h3	f1	117.8233	118.8233	121.1621	122.545	123.5261	124.5261	125.8296	117.8406	118.8252	121.1635	122.5465	123.5275	124.5277	125.3312	0.80355	1.3829
30	1	21	prosody	3	CPf2_13.wav	SNposf3_13.wav	CP_SNpos	13	2	valid	2.0821	1.0618	f2	f3	125.8296	126.8296	128.9118	129.6877	130.7495	131.7495	132.8261	125.8466	126.8315	128.9132	129.6894	130.7508	131.751	132.3276	0.57658	0.77593
30	1	21	prosody	3	CNh2_3.wav	SPnegf3_3.wav	CN_SPneg	3	2	valid	2.7649	1.4692	h2	f3	132.8261	133.8261	136.591	137.1624	138.6316	139.6316	140.7706	132.8431	133.8279	136.5924	137.1643	138.6331	139.6334	140.2724	0.63899	0.57145
30	1	21	prosody	3	CNh4_12.wav	SNnegh3_12.wav	CN_SNneg	12	1	valid	2.916	0.88308	h4	h3	140.7706	141.7706	144.6866	146.1093	146.9924	147.9924	149.6271	140.7872	141.7725	144.688	146.1108	146.9938	147.9942	149.1289	1.1347	1.4227
30	1	21	prosody	3	CNh1_7.wav	SPnegf3_7.wav	CN_SPneg	7	2	valid	2.101	1.1581	h1	f3	149.6271	150.6271	152.7281	153.7787	154.9368	155.9368	156.9909	149.6563	150.629	152.7295	153.7805	154.9383	155.9385	156.4926	0.55408	1.0507
30	1	21	prosody	3	CPf1_4.wav	SNposh3_4.wav	CP_SNpos	4	4	valid	2.2781	1.2742	f1	h3	156.9909	157.9909	160.269	160.8346	162.1088	163.1088	164.4095	157.0062	157.9927	160.2703	160.8363	162.1102	163.1107	163.9114	0.80068	0.56556
30	1	21	prosody	3	CNh4_10.wav	SPnegh2_10.wav	CN_SPneg	10	3	directvalide	2.1066	0.92705	h4	h2	164.4095	165.4095	167.5161	168.261	169.188	170.188	171.1653	164.4267	165.4113	167.5175	168.2624	169.1894	170.1899	170.6672	0.47732	0.74484
30	1	21	prosody	3	CNh2_11.wav	SPnegf3_11.wav	CN_SPneg	11	3	directvalide	2.2526	1.19	h2	f3	171.1653	172.1653	174.4179	175.1825	176.3726	177.3726	178.1135	171.1807	172.1671	174.4193	175.1846	176.3739	177.3744	177.6152	0.24088	0.76464
30	1	21	prosody	3	CPf1_15.wav	SNposh1_15.wav	CP_SNpos	15	5	valid	1.4716	0.93569	f1	h1	178.1135	179.1135	180.5851	181.977	182.9127	183.9127	185.3192	178.131	179.1152	180.5865	181.9788	182.9141	183.9145	184.821	0.90655	1.3919
30	1	21	prosody	3	CNh2_13.wav	SPnegf3_13.wav	CN_SPneg	13	3	directvalide	2.3461	0.94912	h2	f3	185.3192	186.3192	188.6653	189.5617	190.5108	191.5108	192.5366	185.3345	186.321	188.6667	189.5634	190.5122	191.5126	192.0384	0.52581	0.89634
30	1	21	prosody	3	CNh4_2.wav	SPnegf1_2.wav	CN_SPneg	2	2	valid	2.2235	1.4385	h4	f1	192.5366	193.5366	195.7601	196.3306	197.7691	198.7691	199.8215	192.5538	193.5384	195.7614	196.3324	197.7705	198.771	199.3233	0.55232	0.57054
30	1	21	prosody	3	CNh3_15.wav	SNnegf4_15.wav	CN_SNneg	15	1	valid	2.0439	1.421	h3	f4	199.8215	200.8215	202.8654	204.1428	205.5638	206.5638	208.1633	199.8376	200.8232	202.8668	204.1446	205.5652	206.5656	207.6652	1.0995	1.2774
30	1	21	prosody	3	CPf3_5.wav	SPposh1_5.wav	CP_SPpos	5	3	directvalide	2.4425	0.81029	f3	h1	208.1633	209.1633	211.6058	213.064	213.8743	214.8743	216.0232	208.1799	209.1651	211.6073	213.0658	213.8757	214.8762	215.5251	0.64891	1.4582
30	1	21	prosody	3	CNh3_4.wav	SPnegh1_4.wav	CN_SPneg	4	2	valid	1.7662	1.5386	h3	h1	216.0232	217.0232	218.7894	219.5424	221.081	222.081	223.3551	216.0409	217.025	218.7908	219.5437	221.0824	222.0828	222.8569	0.77412	0.75296
30	1	21	prosody	3	CPf4_7.wav	SPposf1_7.wav	CP_SPpos	7	5	valid	2.1392	1.1376	f4	f1	223.3551	224.3551	226.4942	227.3412	228.4788	229.4788	230.6375	223.3723	224.3574	226.4956	227.343	228.4801	229.4806	230.1393	0.65875	0.84699
30	1	21	prosody	3	CPf3_11.wav	SPposf4_11.wav	CP_SPpos	11	5	valid	2.5626	1.2825	f3	f4	230.6375	231.6375	234.2001	235.1602	236.4426	237.4426	238.829	230.6553	231.6392	234.2015	235.1618	236.444	237.4445	238.3309	0.88639	0.96002
30	1	21	prosody	3	CPf3_3.wav	SNposf4_3.wav	CP_SNpos	3	4	valid	1.8647	1.4518	f3	f4	238.829	239.829	241.6938	242.5709	244.0227	245.0227	246.7385	238.85	239.8307	241.6951	242.5728	244.0241	245.0244	246.2402	1.2158	0.87713
30	1	21	prosody	3	CPh1_6.wav	SNposf3_6.wav	CP_SNpos	6	5	valid	1.8135	1.1576	h1	f3	246.7385	247.7385	249.552	250.3499	251.5074	252.5074	254.1024	246.7537	247.7407	249.5534	250.3517	251.5088	252.5092	253.6042	1.095	0.79788
30	1	21	prosody	3	CNh4_9.wav	SPnegh1_9.wav	CN_SPneg	9	3	directvalide	2.7982	1.4035	h4	h1	254.1024	255.1024	257.9006	259.0706	260.4742	261.4742	262.2969	254.118	255.1044	257.902	259.0725	260.4756	261.4755	261.7982	0.32269	1.17
30	1	21	prosody	3	CNh3_16.wav	SNnegf1_16.wav	CN_SNneg	16	2	valid	1.863	0.68615	h3	f1	262.2969	263.2969	265.1598	265.9951	266.6813	267.6813	268.7701	262.3126	263.2985	265.1612	265.9969	266.6828	267.6831	268.272	0.58884	0.8353
30	1	21	prosody	3	CPh1_6.wav	SPposf3_6.wav	CP_SPpos	6	4	valid	1.8135	1.2249	h1	f3	268.7701	269.7701	271.5836	272.607	273.8318	274.8318	276.7238	268.7855	269.772	271.585	272.6086	273.8332	274.8332	276.2251	1.3919	1.0234
30	1	21	prosody	3	CNh4_6.wav	SNnegh3_6.wav	CN_SNneg	6	1	valid	2.9964	0.99599	h4	h3	276.7238	277.7238	280.7202	282.0638	283.0598	284.0598	285.8791	276.7409	277.7252	280.7215	282.0652	283.0612	284.0616	285.3809	1.3193	1.3437
30	1	21	prosody	3	CNf1_1.wav	SPnegf3_1.wav	CN_SPneg	1	3	directvalide	1.9059	1.1436	f1	f3	285.8791	286.8791	288.7851	289.3821	290.5257	291.5257	292.923	285.8959	286.8808	288.7865	289.3838	290.5271	291.5274	292.4248	0.89734	0.59703
30	1	21	prosody	3	CNf3_2.wav	SNnegf2_2.wav	CN_SNneg	2	2	valid	1.7522	1.171	f3	f2	292.923	293.923	295.6752	296.6258	297.7968	298.7968	300.1883	292.9388	293.9247	295.6766	296.6276	297.7983	298.7986	299.6901	0.89149	0.95064
30	1	21	prosody	3	CPf1_16.wav	SPposf2_16.wav	CP_SPpos	16	4	valid	1.7906	0.70095	f1	f2	300.1883	301.1883	302.9789	303.7573	304.4583	305.4583	306.9072	300.2066	301.1905	302.9803	303.7589	304.4596	305.46	306.4089	0.94893	0.77839
30	1	21	prosody	3	CNh3_10.wav	SNnegh1_10.wav	CN_SNneg	10	2	valid	2.0823	0.78134	h3	h1	306.9072	307.9072	309.9895	310.6295	311.4108	312.4108	313.7001	306.9242	307.909	309.991	310.6313	311.4122	312.4126	313.2019	0.78932	0.63999
30	1	21	prosody	3	CNf4_13.wav	SNnegf1_13.wav	CN_SNneg	13	3	directvalide	2.5701	0.90884	f4	f1	313.7001	314.7001	317.2702	317.8376	318.7465	319.7465	320.8554	313.7187	314.7021	317.2716	317.8394	318.748	319.7482	320.3571	0.60887	0.56741
30	1	21	prosody	3	CNh1_8.wav	SNnegh3_8.wav	CN_SNneg	8	2	valid	1.9775	0.95163	h1	h3	320.8554	321.8554	323.8328	324.5801	325.5318	326.5318	327.7721	320.8721	321.857	323.8342	324.5819	325.5332	326.5335	327.2738	0.7403	0.7473
30	1	21	prosody	3	CPf3_7.wav	SNposf2_7.wav	CP_SNpos	7	5	valid	2.0523	0.99991	f3	f2	327.7721	328.7721	330.8244	331.3981	332.398	333.398	335.1164	327.7885	328.7739	330.8258	331.3998	332.3994	333.3997	334.618	1.2183	0.57371
30	1	21	prosody	3	CNf2_5.wav	SNnegh1_5.wav	CN_SNneg	5	2	valid	2.315	0.95016	f2	h1	335.1164	336.1164	338.4313	339.8969	340.847	341.847	343.1081	335.1332	336.1181	338.4328	339.8983	340.8484	341.8488	342.6099	0.76111	1.4655
30	1	21	prosody	3	CNh2_7.wav	SNnegf1_7.wav	CN_SNneg	7	1	valid	2.3136	1.1075	h2	f1	343.1081	344.1081	346.4217	347.3619	348.4693	349.4693	350.8169	343.1234	344.1099	346.4234	347.363	348.4707	349.4711	350.3187	0.84754	0.94017
30	1	21	prosody	3	CPf1_4.wav	SPposh4_4.wav	CP_SPpos	4	3	directvalide	2.2781	1.2217	f1	h4	350.8169	351.8169	354.095	355.3597	356.5814	357.5814	358.1722	350.8477	351.8187	354.0964	355.3613	356.5828	357.5828	357.6736	0.090809	1.2647
30	1	21	prosody	3	CNh4_6.wav	SPnegh3_6.wav	CN_SPneg	6	3	directvalide	2.9964	1.1089	h4	h3	358.1722	359.1722	362.1686	362.7936	363.9025	364.9025	365.7012	358.1885	359.1742	362.1701	362.7951	363.9039	364.9041	365.2029	0.29875	0.62499
30	1	21	prosody	3	CPh1_13.wav	SPposf4_13.wav	CP_SPpos	13	5	valid	1.4469	1.0157	h1	f4	365.7012	366.7012	368.1482	369.3609	370.3766	371.3766	372.6259	365.7177	366.7031	368.1496	369.3625	370.378	371.3784	372.1276	0.74922	1.2127
30	1	21	prosody	3	CPf4_10.wav	SPposh1_10.wav	CP_SPpos	10	2	valid	1.9699	0.77653	f4	h1	372.6259	373.6259	375.5957	376.8273	377.6038	378.6038	379.864	372.6424	373.6274	375.5971	376.8289	377.6052	378.6053	379.3655	0.76026	1.2315
30	1	21	prosody	3	CPf1_3.wav	SPposf2_3.wav	CP_SPpos	3	5	valid	1.7364	1.1189	f1	f2	379.864	380.864	382.6005	383.6873	384.8062	385.8062	387.2314	379.881	380.8657	382.6019	383.6891	384.8076	385.8076	386.7328	0.9252	1.0868
30	1	21	prosody	3	CPf2_1.wav	SNposh3_1.wav	CP_SNpos	1	3	directvalide	2.2717	1.0524	f2	h3	387.2314	388.2314	390.5032	391.6616	392.7141	393.7141	394.864	387.2476	388.2329	390.5045	391.6633	392.7154	393.7158	394.3658	0.64997	1.1585
30	1	21	prosody	3	CNf4_11.wav	SNnegf2_11.wav	CN_SNneg	11	3	directvalide	2.3907	0.90413	f4	f2	394.864	395.864	398.2547	399.2988	400.2029	401.2029	402.045	394.8809	395.8656	398.2565	399.3004	400.2042	401.2045	401.5466	0.3421	1.044
30	1	21	prosody	3	CNf1_3.wav	SNnegh3_3.wav	CN_SNneg	3	1	valid	2.7506	1.2218	f1	h3	402.045	403.045	405.7956	406.821	408.0428	409.0428	411.4165	402.0602	403.0466	405.797	406.8229	408.0441	409.0442	410.918	1.8737	1.0254
30	1	21	prosody	3	CNh2_8.wav	SPnegh4_8.wav	CN_SPneg	8	1	valid	2.1916	0.90499	h2	h4	411.4165	412.4165	414.6081	415.1839	416.0889	417.0889	418.9337	411.4339	412.4183	414.6095	415.1856	416.0903	417.0906	418.4354	1.3448	0.57579
30	1	21	prosody	3	CPf1_12.wav	SPposh4_12.wav	CP_SPpos	12	5	valid	1.9637	0.87986	f1	h4	418.9337	419.9337	421.8974	423.0843	423.9641	424.9641	426.6019	418.951	419.9353	421.8988	423.0859	423.9655	424.9658	426.1036	1.1378	1.1868
30	1	21	prosody	3	CNh1_12.wav	SPnegh2_12.wav	CN_SPneg	12	2	valid	1.8513	0.91079	h1	h2	426.6019	427.6019	429.4532	430.4966	431.4074	432.4074	433.6441	426.6188	427.6035	429.4546	430.4983	431.4088	432.409	433.1457	0.73671	1.0434
30	1	21	prosody	3	CPf1_9.wav	SPposf3_9.wav	CP_SPpos	9	2	valid	1.917	1.3322	f1	f3	433.6441	434.6441	436.5611	437.8994	439.2316	440.2316	442.5258	433.6613	434.646	436.5625	437.9008	439.233	440.2335	442.0277	1.7942	1.3382
30	1	21	prosody	3	CPf4_9.wav	SNposh4_9.wav	CP_SNpos	9	4	valid	2.0725	1.1514	f4	h4	442.5258	443.5258	445.5982	446.4466	447.598	448.598	450.5273	442.5424	443.5274	445.5997	446.4484	447.5994	448.5995	450.0288	1.4293	0.84839
30	1	21	prosody	3	CNh2_4.wav	SNnegf4_4.wav	CN_SNneg	4	1	valid	2.033	1.6621	h2	f4	450.5273	451.5273	453.5603	454.4651	456.1271	457.1271	458.448	450.5432	451.5289	453.5616	454.4669	456.1286	457.1288	457.9496	0.82081	0.90474
30	1	21	prosody	3	CPh1_12.wav	SNposf2_12.wav	CP_SNpos	12	5	valid	1.696	0.89977	h1	f2	458.448	459.448	461.1439	461.7301	462.6299	463.6299	465.9945	458.4649	459.4497	461.1453	461.7319	462.6314	463.6319	465.4964	1.8646	0.58623
30	1	21	prosody	3	CNf3_5.wav	SPnegf2_5.wav	CN_SPneg	5	3	directvalide	1.9773	0.82431	f3	f2	465.9945	466.9945	468.9718	469.7566	470.5809	471.5809	472.407	466.0111	466.9959	468.9732	469.7581	470.5823	471.5826	471.9087	0.3261	0.7848
30	1	21	prosody	3	CPf4_2.wav	SPposh4_2.wav	CP_SPpos	2	5	valid	1.9699	1.4027	f4	h4	472.407	473.407	475.3769	476.7963	478.1991	479.1991	480.5019	472.4239	473.4088	475.3783	476.798	478.2004	479.2006	480.0034	0.80278	1.4195
