subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
11	1	22	prosody	3	CNh3_1.wav	SPnegf3_1.wav	CN_SPneg	1	2	valid	2.1412	1.1436	h3	f3	108.705	109.705	111.8462	112.3784	113.522	114.522	115.597	108.7197	109.7063	111.8471	112.3794	113.5228	114.5234	115.0984	0.575	0.53216
11	1	22	prosody	3	CNh2_14.wav	SNnegf2_14.wav	CN_SNneg	14	4	valid	1.8744	0.93896	h2	f2	115.597	116.597	118.4714	119.3747	120.3137	121.3137	122.4702	115.6149	116.5983	118.4723	119.3757	120.3146	121.315	121.9715	0.65653	0.90333
11	1	22	prosody	3	CPf3_8.wav	SPposh3_8.wav	CP_SPpos	8	4	valid	1.6434	1.0323	f3	h3	122.4702	123.4702	125.1136	126.2986	127.3309	128.3309	129.5651	122.4855	123.4716	125.1145	126.2998	127.3318	128.3323	129.0665	0.7342	1.1851
11	1	22	prosody	3	CPf2_2.wav	SNposf4_2.wav	CP_SNpos	2	3	directvalide	1.6952	1.303	f2	f4	129.5651	130.5651	132.2603	133.0594	134.3624	135.3624	136.3197	129.5811	130.5663	132.2611	133.0607	134.3633	135.3632	135.8205	0.4573	0.79909
11	1	22	prosody	3	CNh3_1.wav	SNnegh2_1.wav	CN_SNneg	1	2	valid	2.1412	1.1588	h3	h2	136.3197	137.3197	139.4609	140.4053	141.5641	142.5641	143.9751	136.3336	137.321	139.4618	140.4066	141.565	142.5655	143.4765	0.91099	0.94437
11	1	22	prosody	3	CNh2_9.wav	SNnegh3_9.wav	CN_SNneg	9	4	valid	2.521	1.1573	h2	h3	143.9751	144.9751	147.496	148.0537	149.211	150.211	151.4689	143.9906	144.977	147.4969	148.055	149.2119	150.2124	150.9703	0.75789	0.55766
11	1	22	prosody	3	CPf1_13.wav	SNposf4_13.wav	CP_SNpos	13	5	valid	1.7154	1.4005	f1	f4	151.4689	152.4689	154.1843	154.8988	156.2992	157.2992	158.655	151.4846	152.4698	154.1851	154.9002	156.3001	157.3007	158.1564	0.85573	0.71452
11	1	22	prosody	3	CPf2_16.wav	SNposh2_16.wav	CP_SNpos	16	5	valid	2.1088	0.64651	f2	h2	158.655	159.655	161.7637	162.6554	163.3019	164.3019	166.3499	158.6769	159.6563	161.7647	162.6564	163.3028	164.3032	165.8512	1.5479	0.89172
11	1	22	prosody	3	CNf3_6.wav	SNnegh4_6.wav	CN_SNneg	6	2	valid	2.4988	1.1564	f3	h4	166.3499	167.3499	169.8487	170.6275	171.7839	172.7839	173.8247	166.3634	167.3513	169.8497	170.6289	171.7848	172.7848	173.3257	0.54083	0.77881
11	1	22	prosody	3	CNh1_10.wav	SPnegf1_10.wav	CN_SPneg	10	2	valid	1.8328	0.98107	h1	f1	173.8247	174.8247	176.6575	177.748	178.7291	179.7291	180.8142	173.8399	174.8256	176.6584	177.7493	178.73	179.7303	180.3155	0.58512	1.0905
11	1	22	prosody	3	CNf2_5.wav	SNnegh4_5.wav	CN_SNneg	5	3	directvalide	2.315	0.99549	f2	h4	180.8142	181.8142	184.1292	184.6608	185.6563	186.6563	187.4641	180.8328	181.8156	184.1301	184.662	185.6572	186.6575	186.9653	0.3078	0.53161
11	1	22	prosody	3	CPh1_1.wav	SPposh4_1.wav	CP_SPpos	1	4	valid	1.6061	0.87483	h1	h4	187.4641	188.4641	190.0702	191.0081	191.8829	192.8829	193.9701	187.4794	188.4655	190.0711	191.0095	191.8838	192.8843	193.4714	0.58717	0.93796
11	1	22	prosody	3	CPf2_5.wav	SPposf4_5.wav	CP_SPpos	5	4	valid	2.1539	1.0978	f2	f4	193.9701	194.9701	197.124	197.7473	198.8451	199.8451	201.052	193.9855	194.9716	197.1249	197.7487	198.846	199.8465	200.5534	0.70689	0.62333
11	1	22	prosody	3	CNh3_8.wav	SNnegf3_8.wav	CN_SNneg	8	3	directvalide	2.0439	0.94175	h3	f3	201.052	202.052	204.096	205.0829	206.0246	207.0246	207.884	201.0667	202.0532	204.0968	205.0842	206.0255	207.026	207.3854	0.35942	0.9869
11	1	22	prosody	3	CPh2_10.wav	SPposh4_10.wav	CP_SPpos	10	2	valid	1.7423	0.7793	h2	h4	207.884	208.884	210.6264	211.9473	212.7266	213.7266	215.3542	207.904	208.8853	210.6272	211.9486	212.7276	213.728	214.8556	1.1276	1.321
11	1	22	prosody	3	CNf4_12.wav	SPnegf1_12.wav	CN_SPneg	12	3	directvalide	2.3907	0.9871	f4	f1	215.3542	216.3542	218.7449	219.2506	220.2377	221.2377	222.2822	215.3696	216.3556	218.7458	219.252	220.2386	221.2389	221.7835	0.54454	0.50567
11	1	22	prosody	3	CNf4_16.wav	SNnegf2_16.wav	CN_SNneg	16	3	directvalide	2.1648	0.65016	f4	f2	222.2822	223.2822	225.4471	226.6608	227.311	228.311	230.5653	222.297	223.2835	225.448	226.6618	227.3119	228.3121	230.0665	1.7544	1.2138
11	1	22	prosody	3	CPf4_11.wav	SNposf1_11.wav	CP_SNpos	11	4	valid	2.9292	0.89079	f4	f1	230.5653	231.5653	234.4945	235.6601	236.5509	237.5509	238.7628	230.586	231.5667	234.4954	235.6615	236.5519	237.5523	238.2642	0.71189	1.1656
11	1	22	prosody	3	CPh2_15.wav	SPposf3_15.wav	CP_SPpos	15	3	directvalide	1.6427	1.0623	h2	f3	238.7628	239.7628	241.4055	242.1352	243.1975	244.1975	244.9698	238.7816	239.764	241.4063	242.1364	243.1983	244.1987	244.4711	0.27237	0.72965
11	1	22	prosody	3	CNh2_7.wav	SNnegh3_7.wav	CN_SNneg	7	4	valid	2.3136	1.0686	h2	h3	244.9698	245.9698	248.2834	249.6025	250.6711	251.6711	252.6223	244.9853	245.9712	248.2843	249.6038	250.6721	251.6724	252.1235	0.4512	1.3191
11	1	22	prosody	3	CPf3_7.wav	SPposh1_7.wav	CP_SPpos	7	4	valid	2.0523	0.8151	f3	h1	252.6223	253.6223	255.6746	256.7695	257.5846	258.5846	260.2029	252.6425	253.6236	255.6755	256.7707	257.5855	258.5858	259.7041	1.1183	1.0948
11	1	22	prosody	3	CNh1_5.wav	SPnegf3_5.wav	CN_SPneg	5	2	valid	2.0088	1.0739	h1	f3	260.2029	261.2029	263.2116	264.1449	265.2188	266.2188	267.3549	260.2192	261.2042	263.2126	264.1461	265.2197	266.2203	266.8564	0.6361	0.93325
11	1	22	prosody	3	CPh2_2.wav	SPposf1_2.wav	CP_SPpos	2	4	valid	1.663	1.5529	h2	f1	267.3549	268.3549	270.0179	270.6002	272.1531	273.1531	274.9324	267.3708	268.3561	270.0188	270.6012	272.154	273.1543	274.4336	1.2793	0.58229
11	1	22	prosody	3	CNh3_13.wav	SNnegf3_13.wav	CN_SNneg	13	1	valid	2.3791	1.1068	h3	f3	274.9324	275.9324	278.3115	279.6786	280.7854	281.7854	283.2857	274.9473	275.9337	278.3124	279.68	280.7863	281.7869	282.7871	1.0003	1.3671
11	1	22	prosody	3	CPh1_12.wav	SPposh3_12.wav	CP_SPpos	12	3	directvalide	1.696	1.0081	h1	h3	283.2857	284.2857	285.9816	286.9175	287.9256	288.9256	290.6042	283.3009	284.287	285.9826	286.9186	287.9265	288.9266	290.1051	1.1786	0.93588
11	1	22	prosody	3	CPf3_14.wav	SNposf2_14.wav	CP_SNpos	14	4	valid	2.2174	1.0217	f3	f2	290.6042	291.6042	293.8216	294.7196	295.7413	296.7413	298.743	290.6192	291.6055	293.8225	294.7206	295.7423	296.7427	298.2444	1.5017	0.89806
11	1	22	prosody	3	CNf3_15.wav	SNnegf1_15.wav	CN_SNneg	15	2	valid	2.2024	0.94544	f3	f1	298.743	299.743	301.9454	303.3371	304.2826	305.2826	306.3542	298.7584	299.7445	301.9463	303.3383	304.2835	305.2838	305.8554	0.57158	1.3917
11	1	22	prosody	3	CNh4_12.wav	SNnegf4_12.wav	CN_SNneg	12	2	valid	2.916	1.0106	h4	f4	306.3542	307.3542	310.2701	311.5202	312.5308	313.5308	315.8578	306.3691	307.3554	310.2711	311.5211	312.5317	313.532	315.359	1.8271	1.2501
11	1	22	prosody	3	CPh4_9.wav	SPposh3_9.wav	CP_SPpos	9	5	valid	2.5525	1.3226	h4	h3	315.8578	316.8578	319.4103	320.5148	321.8374	322.8374	324.7094	315.8726	316.8592	319.4113	320.5161	321.8383	322.8384	324.2104	1.372	1.1045
11	1	22	prosody	3	CNh1_4.wav	SNnegf3_4.wav	CN_SNneg	4	3	directvalide	1.7749	1.3582	h1	f3	324.7094	325.7094	327.4843	328.1736	329.5318	330.5318	331.2799	324.7235	325.7107	327.4852	328.1747	329.5327	330.5331	330.7812	0.24811	0.68928
11	1	22	prosody	3	CNf3_11.wav	SPnegh4_11.wav	CN_SPneg	11	4	valid	2.2024	0.9754	f3	h4	331.2799	332.2799	334.4823	335.5912	336.5666	337.5666	339.9832	331.2959	332.2813	334.4832	335.5924	336.5675	337.5677	339.4843	1.9167	1.1088
11	1	22	prosody	3	CPf2_6.wav	SNposf3_6.wav	CP_SNpos	6	4	valid	1.7704	1.1576	f2	f3	339.9832	340.9832	342.7537	343.5142	344.6717	345.6717	346.8486	339.9994	340.9844	342.7545	343.5155	344.6726	345.6731	346.3499	0.67681	0.76051
11	1	22	prosody	3	CNh1_15.wav	SPnegf4_15.wav	CN_SPneg	15	2	valid	1.6736	1.1799	h1	f4	346.8486	347.8486	349.5222	350.4564	351.6363	352.6363	353.9791	346.8645	347.8499	349.5231	350.4577	351.6372	352.6374	353.4803	0.84285	0.93423
11	1	22	prosody	3	CPh3_3.wav	SPposf4_3.wav	CP_SPpos	3	5	valid	1.8993	1.3697	h3	f4	353.9791	354.9791	356.8784	358.3577	359.7273	360.7273	362.272	353.9935	354.9806	356.8792	358.3586	359.7282	360.7285	361.7732	1.0446	1.4793
11	1	22	prosody	3	CNh4_7.wav	SPnegh2_7.wav	CN_SPneg	7	3	directvalide	2.5525	1.1304	h4	h2	362.272	363.272	365.8245	366.9271	368.0574	369.0574	370.6169	362.2864	363.2732	365.8254	366.9282	368.0583	369.0587	370.1182	1.0595	1.1026
11	1	22	prosody	3	CNf4_3.wav	SNnegh4_3.wav	CN_SNneg	3	2	valid	3.3344	1.0357	f4	h4	370.6169	371.6169	374.9513	376.3092	377.3449	378.3449	380.5349	370.6322	371.618	374.9522	376.3104	377.3459	378.3462	380.0362	1.69	1.3579
11	1	22	prosody	3	CNh3_6.wav	SPnegf1_6.wav	CN_SPneg	6	2	valid	2.4477	1.285	h3	f1	380.5349	381.5349	383.9826	385.0155	386.3005	387.3005	388.3423	380.5482	381.5359	383.9835	385.0167	386.3016	387.3015	387.8432	0.54176	1.0329
11	1	22	prosody	3	CPf2_4.wav	SPposh1_4.wav	CP_SPpos	4	3	directvalide	2.28	1.1286	f2	h1	388.3423	389.3423	391.6223	392.5213	393.6499	394.6499	396.3909	388.3601	389.3435	391.6232	392.5225	393.6508	394.6511	395.8921	1.241	0.89897
11	1	22	prosody	3	CPf4_1.wav	SNposf2_1.wav	CP_SNpos	1	3	directvalide	2.3239	1.0681	f4	f2	396.3909	397.3909	399.7148	401.0924	402.1606	403.1606	403.8989	396.4043	397.3921	399.7156	401.0936	402.1615	403.1618	403.4001	0.2383	1.3777
11	1	22	prosody	3	CPf2_11.wav	SPposf3_11.wav	CP_SPpos	11	4	valid	2.5876	1.0101	f2	f3	403.8989	404.8989	407.4864	408.5895	409.5996	410.5996	413.4279	403.9138	404.9001	407.4873	408.5904	409.6006	410.6008	412.9291	2.3283	1.1031
11	1	22	prosody	3	CNf2_14.wav	SPnegf4_14.wav	CN_SPneg	14	3	directvalide	2.2052	1.1594	f2	f4	413.4279	414.4279	416.6331	418.041	419.2003	420.2003	421.03	413.4434	414.4293	416.634	418.0423	419.2012	420.2015	420.5312	0.32969	1.4079
11	1	22	prosody	3	CNf2_9.wav	SPnegf1_9.wav	CN_SPneg	9	5	valid	2.4979	1.3602	f2	f1	421.03	422.03	424.5279	425.4034	426.7637	427.7637	429.133	421.0447	422.0314	424.5288	425.4044	426.7646	427.7648	428.6342	0.86937	0.87549
11	1	22	prosody	3	CPf4_15.wav	SNposf2_15.wav	CP_SNpos	15	4	valid	1.9186	1.0536	f4	f2	429.133	430.133	432.0516	433.4221	434.4758	435.4758	437.0032	429.1476	430.1342	432.0525	433.4234	434.4766	435.4769	436.5043	1.0274	1.3705
11	1	22	prosody	3	CNh2_8.wav	SPnegh3_8.wav	CN_SPneg	8	2	valid	2.1916	0.89116	h2	h3	437.0032	438.0032	440.1948	440.918	441.8092	442.8092	443.933	437.018	438.0044	440.1957	440.9192	441.8101	442.8104	443.4343	0.62384	0.72326
11	1	22	prosody	3	CPf1_8.wav	SNposh2_8.wav	CP_SNpos	8	4	valid	1.4084	0.88234	f1	h2	443.933	444.933	446.3414	447.1527	448.035	449.035	450.0429	443.9462	444.9342	446.3428	447.1538	448.0359	449.0363	449.5442	0.50793	0.81125
11	1	22	prosody	3	CNf4_3.wav	SPnegf1_3.wav	CN_SPneg	3	4	valid	3.3344	1.1315	f4	f1	450.0429	451.0429	454.3774	455.7046	456.8361	457.8361	458.8388	450.064	451.0442	454.3783	455.7058	456.837	457.8375	458.3401	0.50264	1.3272
11	1	22	prosody	3	CPf2_13.wav	SPposh2_13.wav	CP_SPpos	13	5	valid	2.0821	0.88234	f2	h2	458.8388	459.8388	461.9209	462.9785	463.8609	464.8609	466.2477	458.855	459.84	461.9218	462.9798	463.8617	464.862	465.7489	0.88684	1.0576
11	1	22	prosody	3	CPh1_6.wav	SPposh4_6.wav	CP_SPpos	6	2	valid	1.8135	1.0307	h1	h4	466.2477	467.2477	469.0612	469.61	470.6406	471.6406	472.6211	466.2664	467.249	469.0621	469.6113	470.6417	471.6419	472.1224	0.48048	0.54876
11	1	22	prosody	3	CNh2_10.wav	SNnegf1_10.wav	CN_SNneg	10	4	valid	2.0737	0.8607	h2	f1	472.6211	473.6211	475.6948	476.8726	477.7334	478.7334	480.4938	472.6411	473.6223	475.6957	476.8737	477.7342	478.7345	479.995	1.2605	1.1779
11	1	22	prosody	3	CPf2_9.wav	SNposh4_9.wav	CP_SNpos	9	4	valid	1.8779	1.1514	f2	h4	480.4938	481.4938	483.3718	484.7361	485.8875	486.8875	488.1588	480.5091	481.495	483.3727	484.7374	485.8884	486.8888	487.6602	0.77131	1.3643
