subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
11	1	22	tom	4	CNf4_13.wav	SNnegh4_13.wav	CN_SNneg	13	1	valid	2.5701	1.086	f4	h4	92.7252	93.7252	96.2953	96.9924	98.0784	99.0784	100.4911	92.7398	93.7266	96.2961	96.9937	98.0793	99.0799	99.9927	0.91276	0.69713
11	1	22	tom	4	CNh3_15.wav	SPnegf1_15.wav	CN_SPneg	15	2	valid	2.0439	1.0834	h3	f1	100.4911	101.4911	103.535	104.4798	105.5632	106.5632	108.2315	100.5093	101.4926	103.5361	104.4808	105.5642	106.5644	107.7326	1.1682	0.94478
11	1	22	tom	4	CPh3_5.wav	SPposh4_5.wav	CP_SPpos	5	1	valid	2.3388	0.82456	h3	h4	108.2315	109.2315	111.5703	112.6846	113.5092	114.5092	115.7029	108.247	109.2329	111.5712	112.6859	113.51	114.5106	115.2043	0.69372	1.1144
11	1	22	tom	4	CNh2_1.wav	SPnegh1_1.wav	CN_SPneg	1	1	valid	2.1835	1.1286	h2	h1	115.7029	116.7029	118.8863	120.3702	121.4988	122.4988	125.8461	115.7176	116.7042	118.8875	120.3715	121.4997	122.5001	125.3475	2.8473	1.4838
11	1	22	tom	4	CPf2_3.wav	SPposh1_3.wav	CP_SPpos	3	1	valid	1.7274	0.91639	f2	h1	125.8461	126.8461	128.5735	129.1057	130.0221	131.0221	132.3392	125.8618	126.847	128.5744	129.1069	130.023	131.0232	131.8404	0.81716	0.53216
11	1	22	tom	4	CNh2_2.wav	SNnegf1_2.wav	CN_SNneg	2	2	valid	1.8826	1.1255	h2	f1	132.3392	133.3392	135.2218	136.1252	137.2507	138.2507	140.159	132.3581	133.3406	135.2227	136.1264	137.2516	138.2522	139.6605	1.4083	0.90333
11	1	22	tom	4	CPh1_11.wav	SNposf4_11.wav	CP_SNpos	11	3	valid	2.344	1.0414	h1	f4	140.159	141.159	143.503	144.6881	145.7295	146.7295	150.0959	140.1748	141.16	143.5041	144.6894	145.7303	146.731	149.5974	2.8665	1.1851
11	1	22	tom	4	CPh1_4.wav	SNposf3_4.wav	CP_SNpos	4	2	nonvalid	2.0088	1.5511	h1	f3	150.0959	151.0959	153.1047	153.9038	155.4549	156.4549	161.9549	150.1111	151.0974	153.1056	153.9051	155.4558	156.4563	NaN	NaN	0.79909
11	1	22	tom	4	CNh2_9.wav	SPnegf1_9.wav	CN_SPneg	9	4	valid	2.521	1.3602	h2	f1	161.9549	162.9549	165.4759	166.4202	167.7805	168.7805	170.5931	161.956	162.9563	165.4768	166.4215	167.7814	168.7819	170.0945	1.3126	0.94437
11	1	22	tom	4	CPf1_14.wav	SNposh1_14.wav	CP_SNpos	14	4	valid	1.9952	1.1576	f1	h1	170.5931	171.5931	173.5884	174.146	175.3036	176.3036	177.7112	170.6092	171.5943	173.5893	174.1474	175.3045	176.3049	177.2125	0.90759	0.55766
11	1	22	tom	4	CPf3_1.wav	SPposh2_1.wav	CP_SPpos	1	1	valid	2.2437	1.0206	f3	h2	177.7112	178.7112	180.9548	181.6694	182.6899	183.6899	185.0619	177.7264	178.7127	180.9558	181.6711	182.6909	183.6913	184.5633	0.87198	0.71452
11	1	22	tom	4	CPh3_15.wav	SPposf4_15.wav	CP_SPpos	15	1	valid	1.4517	1.1029	h3	f4	185.0619	186.0619	187.5136	188.4053	189.5082	190.5082	191.97	185.0761	186.0634	187.5146	188.4066	189.5091	190.5097	191.4714	0.96175	0.89172
11	1	22	tom	4	CNh2_16.wav	SPnegh1_16.wav	CN_SPneg	16	4	valid	2.0371	1.1527	h2	h1	191.97	192.97	195.0071	195.7859	196.9386	197.9386	199.6754	191.9849	192.9709	195.008	195.7877	196.9395	197.9396	199.1763	1.2368	0.77881
11	1	22	tom	4	CNh3_8.wav	SPnegf4_8.wav	CN_SPneg	8	2	valid	2.0439	1.1029	h3	f4	199.6754	200.6754	202.7193	203.8098	204.9127	205.9127	207.6392	199.6903	200.6764	202.7207	203.8111	204.9136	205.9141	207.1406	1.2265	1.0905
11	1	22	tom	4	CNh4_14.wav	SPnegf2_14.wav	CN_SPneg	14	2	valid	2.6	1.0173	h4	f2	207.6392	208.6392	211.2392	211.7708	212.7881	213.7881	215.6788	207.6546	208.641	211.2401	211.7718	212.789	213.7896	215.1803	1.3907	0.53161
11	1	22	tom	4	CNf2_11.wav	SNnegh1_11.wav	CN_SNneg	11	1	valid	2.744	0.76687	f2	h1	215.6788	216.6788	219.4229	220.3608	221.1277	222.1277	223.4728	215.6943	216.6802	219.4237	220.3621	221.1286	222.1291	222.9743	0.84516	0.93796
11	1	22	tom	4	CNh2_10.wav	SPnegh1_10.wav	CN_SPneg	10	3	valid	2.0737	1.1431	h2	h1	223.4728	224.4728	226.5465	227.1698	228.3129	229.3129	232.232	223.491	224.4742	226.5475	227.1712	228.3138	229.3143	231.7334	2.419	0.62333
11	1	22	tom	4	CPh4_10.wav	SNposh3_10.wav	CP_SNpos	10	4	valid	2.1244	0.81857	h4	h3	232.232	233.232	235.3564	236.3433	237.1619	238.1619	239.5249	232.247	233.2332	235.3572	236.3446	237.1628	238.1634	239.0264	0.86304	0.9869
11	1	22	tom	4	CNh1_14.wav	SNnegf1_14.wav	CN_SNneg	14	1	valid	1.9124	1.0232	h1	f1	239.5249	240.5249	242.4373	243.7582	244.7814	245.7814	247.069	239.5397	240.5263	242.4381	243.7596	244.7823	245.7829	246.5704	0.78758	1.321
11	1	22	tom	4	CPh2_9.wav	SPposh3_9.wav	CP_SPpos	9	1	valid	1.9802	1.3226	h2	h3	247.069	248.069	250.0492	250.5548	251.8775	252.8775	254.1512	247.0831	248.0711	250.0501	250.5562	251.8784	252.8788	253.6526	0.77377	0.50567
11	1	22	tom	4	CNf4_9.wav	SNnegh2_9.wav	CN_SNneg	9	1	valid	2.6368	1.2279	f4	h2	254.1512	255.1512	257.788	259.0018	260.2297	261.2297	262.7343	254.1664	255.1523	257.7889	259.0031	260.2306	261.2311	262.2356	1.0045	1.2138
11	1	22	tom	4	CNh1_16.wav	SNnegh3_16.wav	CN_SNneg	16	4	valid	1.5868	0.80245	h1	h3	262.7343	263.7343	265.3211	266.4867	267.2891	268.2891	270.7701	262.7498	263.7357	265.3219	266.4881	267.29	268.2904	270.2713	1.981	1.1656
11	1	22	tom	4	CPf4_13.wav	SNposh3_13.wav	CP_SNpos	13	2	valid	2.0673	0.91535	f4	h3	270.7701	271.7701	273.8374	274.5671	275.4825	276.4825	278.4282	270.7853	271.7714	273.8384	274.5684	275.4834	276.4838	277.9295	1.4457	0.72965
11	1	22	tom	4	CNf4_1.wav	SNnegh4_1.wav	CN_SNneg	1	1	valid	2.7904	1.1614	f4	h4	278.4282	279.4282	282.2185	283.5376	284.699	285.699	290.7812	278.444	279.4295	282.2195	283.5388	284.6999	285.7003	290.2825	4.5822	1.3191
11	1	22	tom	4	CNf4_12.wav	SPnegf3_12.wav	CN_SPneg	12	2	valid	2.3907	0.96943	f4	f3	290.7812	291.7812	294.1719	295.2667	296.2362	297.2362	299.759	290.7962	291.7826	294.1728	295.2682	296.2372	297.2376	299.2604	2.0228	1.0948
11	1	22	tom	4	CPh3_9.wav	SNposh4_9.wav	CP_SNpos	9	4	valid	2.0128	1.1514	h3	h4	299.759	300.759	302.7717	303.705	304.8563	305.8563	308.192	299.7747	300.7603	302.7727	303.7061	304.8572	305.8577	307.6933	1.8356	0.93325
11	1	22	tom	4	CPf1_2.wav	SPposh3_2.wav	CP_SPpos	2	1	valid	1.8026	1.488	f1	h3	308.192	309.192	310.9946	311.5769	313.0649	314.0649	315.348	308.2057	309.1932	310.9956	311.5785	313.0657	314.0663	314.8494	0.78312	0.58229
11	1	22	tom	4	CPh4_15.wav	SNposh3_15.wav	CP_SNpos	15	4	valid	2.3266	1.0484	h4	h3	315.348	316.348	318.6745	320.0416	321.0901	322.0901	323.3708	315.3632	316.3489	318.6754	320.043	321.0909	322.0915	322.8722	0.78078	1.3671
11	1	22	tom	4	CNh2_3.wav	SNnegh1_3.wav	CN_SNneg	3	1	valid	2.7649	1.0756	h2	h1	323.3708	324.3708	327.1358	328.0716	329.1472	330.1472	331.372	323.3864	324.372	327.1372	328.0729	329.1481	330.1486	330.8734	0.72485	0.93588
11	1	22	tom	4	CPf4_16.wav	SPposf1_16.wav	CP_SPpos	16	1	valid	2.2631	0.90583	f4	f1	331.372	332.372	334.6351	335.5332	336.439	337.439	339.1773	331.39	332.3732	334.6361	335.5342	336.4399	337.4402	338.6784	1.2383	0.89806
11	1	22	tom	4	CPh3_4.wav	SPposf1_4.wav	CP_SPpos	4	2	valid	2.3227	1.2369	h3	f1	339.1773	340.1773	342.4999	343.8917	345.1285	346.1285	347.6072	339.1923	340.1786	342.5008	343.893	345.1294	346.1299	347.1086	0.97869	1.3917
11	1	22	tom	4	CNh1_4.wav	SNnegf1_4.wav	CN_SNneg	4	1	valid	1.7749	1.3121	h1	f1	347.6072	348.6072	350.3821	351.6322	352.9443	353.9443	355.2715	347.6264	348.6084	350.383	351.6336	352.9452	353.9455	354.7727	0.82721	1.2501
11	1	22	tom	4	CPf3_6.wav	SPposf4_6.wav	CP_SPpos	6	2	valid	2.457	1.3697	f3	f4	355.2715	356.2715	358.7285	359.833	361.2026	362.2026	363.7678	355.2872	356.2727	358.7294	359.8342	361.2038	362.2043	363.2694	1.0652	1.1045
11	1	22	tom	4	CPf4_8.wav	SNposf3_8.wav	CP_SNpos	8	4	valid	1.7031	0.9259	f4	f3	363.7678	364.7678	366.471	367.1602	368.0861	369.0861	370.171	363.7838	364.7691	366.4719	367.1616	368.0872	369.0876	369.6724	0.58487	0.68928
11	1	22	tom	4	CPf2_10.wav	SPposf4_10.wav	CP_SPpos	10	1	valid	2.1819	1.0568	f2	f4	370.171	371.171	373.3529	374.4618	375.5185	376.5185	378.201	370.1869	371.1722	373.3538	374.463	375.5195	376.5197	377.7022	1.1825	1.1088
11	1	22	tom	4	CPf2_1.wav	SNposf3_1.wav	CP_SNpos	1	3	directvalide	2.2717	1.1929	f2	f3	378.201	379.201	381.4727	382.2332	383.4262	384.4262	385.7938	378.2162	379.2024	381.4736	382.2346	383.427	384.4275	385.2952	0.86765	0.76051
11	1	22	tom	4	CPf4_3.wav	SNposh3_3.wav	CP_SNpos	3	4	valid	2.1392	1.0605	f4	h3	385.7938	386.7938	388.933	389.8672	390.9277	391.9277	394.8069	385.8089	386.7951	388.9339	389.8685	390.9287	391.9292	394.3083	2.3791	0.93423
11	1	22	tom	4	CPf2_5.wav	SNposf4_5.wav	CP_SNpos	5	4	valid	2.1539	1.2107	f2	f4	394.8069	395.8069	397.9608	399.44	400.6507	401.6507	402.9397	394.8228	395.8078	397.9617	399.4412	400.6516	401.6522	402.4412	0.78903	1.4793
11	1	22	tom	4	CPh3_2.wav	SNposh2_2.wav	CP_SNpos	2	3	directvalide	1.9234	1.1751	h3	h2	402.9397	403.9397	405.8632	406.9658	408.1409	409.1409	411.1569	402.955	403.9407	405.8641	406.967	408.1417	409.1423	410.6584	1.5161	1.1026
11	1	22	tom	4	CPf4_14.wav	SPposf1_14.wav	CP_SPpos	14	1	valid	2.4675	1.0714	f4	f1	411.1569	412.1569	414.6244	415.9823	417.0536	418.0536	419.4858	411.1727	412.158	414.6254	415.9835	417.0545	418.0552	418.9874	0.93212	1.3579
11	1	22	tom	4	CNh3_10.wav	SNnegf1_10.wav	CN_SNneg	10	2	valid	2.0823	0.8607	h3	f1	419.4858	420.4858	422.5681	423.601	424.4617	425.4617	427.5308	419.5014	420.4874	422.569	423.6021	424.4625	425.463	427.0322	1.5692	1.0329
11	1	22	tom	4	CNf2_8.wav	SNnegh2_8.wav	CN_SNneg	8	1	valid	2.4114	0.92705	f2	h2	427.5308	428.5308	430.9423	431.8412	432.7683	433.7683	435.024	427.5462	428.532	430.9432	431.8425	432.7692	433.7697	434.5254	0.7557	0.89897
11	1	22	tom	4	CPf3_12.wav	SNposf1_12.wav	CP_SNpos	12	4	valid	1.8798	0.81823	f3	f1	435.024	436.024	437.9037	439.2814	440.0996	441.0996	446.2619	435.0391	436.0254	437.9049	439.2827	440.1006	441.1009	445.7631	4.6622	1.3777
11	1	22	tom	4	CNf4_15.wav	SNnegh4_15.wav	CN_SNneg	15	2	valid	2.2631	1.081	f4	h4	446.2619	447.2619	449.5249	450.628	451.709	452.709	455.0828	446.2774	447.2631	449.5259	450.6293	451.7099	452.7102	454.584	1.8738	1.1031
11	1	22	tom	4	CPf1_7.wav	SPposh4_7.wav	CP_SPpos	7	1	valid	1.8508	1.0357	f1	h4	455.0828	456.0828	457.9336	459.3414	460.3771	461.3771	463.7781	455.0981	456.0841	457.9344	459.3426	460.378	461.3784	463.2794	1.901	1.4079
11	1	22	tom	4	CPh2_16.wav	SNposf4_16.wav	CP_SNpos	16	4	valid	2.0086	0.85156	h2	f4	463.7781	464.7781	466.7868	467.6622	468.5138	469.5138	470.681	463.7939	464.7794	466.7877	467.6635	468.5148	469.5149	470.1821	0.66715	0.87549
11	1	22	tom	4	CNf4_5.wav	SPnegh3_5.wav	CN_SPneg	5	4	valid	2.2631	0.76615	f4	h3	470.681	471.681	473.944	475.3146	476.0807	477.0807	479.7659	470.6961	471.6823	473.945	475.3155	476.0816	477.0819	479.2672	2.1852	1.3705
11	1	22	tom	4	CNf1_12.wav	SNnegf2_12.wav	CN_SNneg	12	1	valid	1.9892	0.83299	f1	f2	479.7659	480.7659	482.7552	483.4784	484.3114	485.3114	486.8321	479.7809	480.7672	482.7562	483.4795	484.3123	485.3126	486.3333	1.0207	0.72326
11	1	22	tom	4	CPh2_11.wav	SPposh4_11.wav	CP_SPpos	11	1	valid	2.4152	0.88991	h2	h4	486.8321	487.8321	490.2474	491.0586	491.9485	492.9485	494.3968	486.8475	487.8335	490.2483	491.0598	491.9494	492.9499	493.8982	0.94829	0.81125
11	1	22	tom	4	CPh2_13.wav	SPposh1_13.wav	CP_SPpos	13	1	valid	1.8256	0.73794	h2	h1	494.3968	495.3968	497.2225	498.5497	499.2876	500.2876	502.5691	494.4115	495.3981	497.2234	498.5508	499.2885	500.2888	502.0703	1.7814	1.3272
11	1	22	tom	4	CPf3_12.wav	SPposf2_12.wav	CP_SPpos	12	1	valid	1.8798	0.82431	f3	f2	502.5691	503.5691	505.4488	506.5064	507.3307	508.3307	509.6261	502.5834	503.5707	505.4497	506.5076	507.3316	508.3318	509.1272	0.79535	1.0576
11	1	22	tom	4	CPh4_6.wav	SNposh1_6.wav	CP_SNpos	6	2	valid	2.3583	0.92122	h4	h1	509.6261	510.6261	512.9844	513.5331	514.4543	515.4543	517.1718	509.6399	510.6274	512.9854	513.5343	514.4553	515.4556	516.6731	1.2175	0.54876
11	1	22	tom	4	CNf3_2.wav	SPnegf1_2.wav	CN_SPneg	2	3	directvalide	1.7522	1.4385	f3	f1	517.1718	518.1718	519.924	521.1018	522.5403	523.5403	524.6289	517.187	518.173	519.9249	521.1031	522.5412	523.5416	524.1301	0.58852	1.1779
11	1	22	tom	4	CNh1_13.wav	SPnegf1_13.wav	CN_SPneg	13	4	valid	1.881	0.8637	h1	f1	524.6289	525.6289	527.5099	528.8742	529.7379	530.7379	532.914	524.6426	525.6302	527.5108	528.8754	529.7388	530.739	532.4152	1.6761	1.3643
