subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
37	2	20	prosody	4	CPh3_10.wav	SPposh4_10.wav	CP_SPpos	10	5	valid	1.8993	0.7793	h3	h4	79.5271	80.5271	82.4264	83.0423	83.8216	84.8216	85.9458	79.5437	80.5289	82.4278	83.044	83.8231	84.8233	85.4476	0.62428	0.61589
37	2	20	prosody	4	CPh1_13.wav	SPposh3_13.wav	CP_SPpos	13	5	valid	1.4469	0.9839	h1	h3	85.9458	86.9458	88.3928	88.9299	89.9138	90.9138	92.0607	85.961	86.9477	88.3941	88.9317	89.9152	90.9158	91.5627	0.64689	0.53717
37	2	20	prosody	4	CPf1_9.wav	SNposf3_9.wav	CP_SNpos	9	3	directvalide	1.917	1.3207	f1	f3	92.0607	93.0607	94.9777	95.5271	96.8478	97.8478	100.0237	92.0759	93.0625	94.9791	95.5289	96.8493	97.8496	99.5255	1.6759	0.54933
37	2	20	prosody	4	CPf2_4.wav	SPposf3_4.wav	CP_SPpos	4	3	directvalide	2.28	1.3003	f2	f3	100.0237	101.0237	103.3037	104.7106	106.0109	107.0109	107.6946	100.0386	101.0255	103.305	104.7123	106.0124	107.0127	107.1965	0.18372	1.4069
37	2	20	prosody	4	CPf1_1.wav	SNposf3_1.wav	CP_SNpos	1	4	valid	2.1233	1.1929	f1	f3	107.6946	108.6946	110.818	111.4756	112.6685	113.6685	116.0354	107.7115	108.6964	110.8194	111.4774	112.67	113.6699	115.5369	1.8669	0.65764
37	2	20	prosody	4	CNf1_1.wav	SNnegh4_1.wav	CN_SNneg	1	2	valid	1.9059	1.1614	f1	h4	116.0354	117.0354	118.9414	119.6893	120.8507	121.8507	123.5068	116.0505	117.0372	118.9434	119.691	120.852	121.8526	123.0087	1.1561	0.74789
37	2	20	prosody	4	CNf3_5.wav	SNnegh3_5.wav	CN_SNneg	5	1	valid	1.9773	0.98794	f3	h3	123.5068	124.5068	126.4841	127.2099	128.1978	129.1978	131.9569	123.5237	124.5086	126.4855	127.2114	128.1992	129.1996	131.4587	2.2591	0.72579
37	2	20	prosody	4	CPh3_4.wav	SNposf2_4.wav	CP_SNpos	4	3	directvalide	2.3227	1.4802	h3	f2	131.9569	132.9569	135.2796	136.4876	137.9679	138.9679	142.0345	131.9734	132.9587	135.281	136.4895	137.9694	138.9694	141.5359	2.5666	1.2081
37	2	20	prosody	4	CPh3_12.wav	SPposf4_12.wav	CP_SPpos	12	5	valid	1.9436	1.1388	h3	f4	142.0345	143.0345	144.9781	145.6524	146.7912	147.7912	150.5432	142.0507	143.0363	144.9795	145.6541	146.7926	147.793	150.0449	2.252	0.67431
37	2	20	prosody	4	CNh3_4.wav	SNnegf4_4.wav	CN_SNneg	4	2	valid	1.7662	1.6621	h3	f4	150.5432	151.5432	153.3094	154.0315	155.6935	156.6935	158.0722	150.56	151.5449	153.3108	154.0333	155.695	156.6953	157.5739	0.87867	0.72207
37	2	20	prosody	4	CNh2_8.wav	SNnegf3_8.wav	CN_SNneg	8	3	directvalide	2.1916	0.94175	h2	f3	158.0722	159.0722	161.2638	162.5561	163.4978	164.4978	166.7927	158.0886	159.074	161.2652	162.558	163.4992	164.4996	166.2945	1.7949	1.2923
37	2	20	prosody	4	CPf3_13.wav	SNposh1_13.wav	CP_SNpos	13	4	valid	1.7859	0.8537	f3	h1	166.7927	167.7927	169.5786	170.4152	171.2689	172.2689	174.1067	166.8101	167.7944	169.58	170.417	171.2703	172.2707	173.6086	1.3378	0.83659
37	2	20	prosody	4	CNf3_11.wav	SNnegh3_11.wav	CN_SNneg	11	2	valid	2.2024	0.85889	f3	h3	174.1067	175.1067	177.3091	178.7353	179.5942	180.5942	183.4692	174.1237	175.1087	177.3106	178.7371	179.5956	180.5958	182.9708	2.3751	1.4261
37	2	20	prosody	4	CPh1_2.wav	SPposf1_2.wav	CP_SPpos	2	5	valid	1.471	1.5529	h1	f1	183.4692	184.4692	185.9403	187.1811	188.734	189.734	190.9568	183.4865	184.4709	185.9417	187.1831	188.7354	189.7359	190.4587	0.72283	1.2409
37	2	20	prosody	4	CNf4_13.wav	SPnegh4_13.wav	CN_SPneg	13	4	valid	2.5701	1.1212	f4	h4	190.9568	191.9568	194.5269	195.2024	196.3236	197.3236	198.8938	190.974	191.9586	194.5283	195.2053	196.325	197.3254	198.3956	1.0702	0.67543
37	2	20	prosody	4	CNh4_12.wav	SNnegh3_12.wav	CN_SNneg	12	1	valid	2.916	0.88308	h4	h3	198.8938	199.8938	202.8098	204.1015	204.9846	205.9846	208.5111	198.91	199.8955	202.8111	204.1032	204.986	205.9864	208.0129	2.0266	1.2917
37	2	20	prosody	4	CNh4_7.wav	SPnegh1_7.wav	CN_SPneg	7	3	directvalide	2.5525	1.3312	h4	h1	208.5111	209.5111	212.0636	212.7794	214.1106	215.1106	216.1817	208.5287	209.5127	212.065	212.7811	214.112	215.1125	215.6836	0.57105	0.71581
37	2	20	prosody	4	CNf1_2.wav	SNnegh3_2.wav	CN_SNneg	2	3	directvalide	1.6943	1.3186	f1	h3	216.1817	217.1817	218.876	220.3581	221.6766	222.6766	224.29	216.1989	217.1833	218.8774	220.3604	221.6781	222.6785	223.7918	1.1133	1.4821
37	2	20	prosody	4	CNh4_16.wav	SPnegh3_16.wav	CN_SPneg	16	4	valid	2.2909	0.79438	h4	h3	224.29	225.29	227.5808	228.4173	229.2116	230.2116	232.4039	224.3067	225.2917	227.5823	228.419	229.213	230.2135	231.9057	1.6923	0.83643
37	2	20	prosody	4	CNh3_11.wav	SPnegf4_11.wav	CN_SPneg	11	4	valid	2.3602	1.1901	h3	f4	232.4039	233.4039	235.7641	237.2557	238.4459	239.4459	242.6022	232.4214	233.4056	235.7655	237.2574	238.4472	239.4475	242.1039	2.6564	1.4916
37	2	20	prosody	4	CPh2_7.wav	SPposh3_7.wav	CP_SPpos	7	5	valid	2.1103	1.1129	h2	h3	242.6022	243.6022	245.7125	246.9898	248.1028	249.1028	250.2048	242.6219	243.604	245.7139	246.9916	248.1041	249.1041	249.7062	0.60208	1.2773
37	2	20	prosody	4	CPf2_5.wav	SPposf3_5.wav	CP_SPpos	5	3	directvalide	2.1539	0.95782	f2	f3	250.2048	251.2048	253.3587	254.1814	255.1393	256.1393	256.6403	250.2215	251.2066	253.3601	254.1833	255.1407	256.1411	256.1421	0.0010209	0.8227
37	2	20	prosody	4	CPf2_8.wav	SNposh1_8.wav	CP_SNpos	8	2	valid	1.5232	0.8151	f2	h1	256.6403	257.6403	259.1634	260.6211	261.4362	262.4362	264.9459	256.6744	257.6416	259.1648	260.6228	261.4375	262.438	264.4478	2.0098	1.4576
37	2	20	prosody	4	CNh4_2.wav	SPnegh2_2.wav	CN_SPneg	2	3	directvalide	2.2235	1.4638	h4	h2	264.9459	265.9459	268.1694	268.7394	270.2032	271.2032	271.7047	264.9657	265.9478	268.1708	268.7411	270.2045	271.2049	271.2064	0.0015005	0.56994
37	2	20	prosody	4	CNf4_6.wav	SPnegf2_6.wav	CN_SPneg	6	3	directvalide	2.8984	0.9346	f4	f2	271.7047	272.7047	275.6031	276.2072	277.1418	278.1418	279.2166	271.7314	272.7061	275.6045	276.2088	277.1434	278.1438	278.7186	0.57483	0.6041
37	2	20	prosody	4	CNh4_3.wav	SNnegf4_3.wav	CN_SNneg	3	1	valid	2.8305	1.3851	h4	f4	279.2166	280.2166	283.0471	283.8185	285.2036	286.2036	289.3333	279.2326	280.2181	283.0485	283.8203	285.205	286.2051	288.8348	2.6297	0.7714
37	2	20	prosody	4	CPh3_6.wav	SNposh2_6.wav	CP_SNpos	6	4	valid	2.0128	0.97585	h3	h2	289.3333	290.3333	292.3461	293.1999	294.1757	295.1757	296.7611	289.3495	290.3347	292.3475	293.2016	294.177	295.1774	296.2628	1.0854	0.85376
37	2	20	prosody	4	CPf3_3.wav	SPposh3_3.wav	CP_SPpos	3	5	valid	1.8647	1.125	f3	h3	296.7611	297.7611	299.6258	300.3754	301.5004	302.5004	304.248	296.7783	297.7626	299.6272	300.377	301.5018	302.5021	303.7498	1.2476	0.74952
37	2	20	prosody	4	CNh2_14.wav	SPnegh4_14.wav	CN_SPneg	14	3	directvalide	1.8744	1.1765	h2	h4	304.248	305.248	307.1225	307.9936	309.1701	310.1701	313.2289	304.2649	305.2498	307.1239	307.9952	309.1715	310.1719	312.7307	2.5588	0.87118
37	2	20	prosody	4	CNf3_13.wav	SNnegh1_13.wav	CN_SNneg	13	3	directvalide	2.2212	0.81029	f3	h1	313.2289	314.2289	316.4501	317.848	318.6583	319.6583	321.7445	313.2453	314.2307	316.4516	317.8495	318.6601	319.6603	321.2465	1.5862	1.3979
37	2	20	prosody	4	CNh2_8.wav	SPnegf3_8.wav	CN_SPneg	8	3	directvalide	2.1916	0.96653	h2	f3	321.7445	322.7445	324.9361	325.6582	326.6247	327.6247	328.3145	321.7609	322.7464	324.9375	325.6604	326.6268	327.627	327.8168	0.18984	0.72207
37	2	20	prosody	4	CPh4_2.wav	SNposf2_2.wav	CP_SNpos	2	4	valid	2.0214	1.1267	h4	f2	328.3145	329.3145	331.3359	332.0666	333.1933	334.1933	337.4621	328.3327	329.3163	331.3373	332.0683	333.1947	334.195	336.9638	2.7688	0.7307
37	2	20	prosody	4	CNf2_15.wav	SPnegf4_15.wav	CN_SPneg	15	3	directvalide	2.1254	1.1799	f2	f4	337.4621	338.4621	340.5875	341.4168	342.5967	343.5967	345.4719	337.4783	338.4638	340.5889	341.4185	342.5981	343.5985	344.9736	1.3752	0.8293
37	2	20	prosody	4	CPh3_5.wav	SNposh4_5.wav	CP_SNpos	5	5	valid	2.3388	1.0257	h3	h4	345.4719	346.4719	348.8106	349.6873	350.713	351.713	353.213	345.4889	346.4737	348.812	349.689	350.7144	351.7148	352.7148	0.99998	0.8767
37	2	20	prosody	4	CPf2_11.wav	SNposh3_11.wav	CP_SNpos	11	4	valid	2.5876	0.79438	f2	h3	353.213	354.213	356.8005	357.8762	358.6706	359.6706	360.8891	353.2297	354.2147	356.8019	357.8778	358.672	359.6722	360.3907	0.71852	1.0756
37	2	20	prosody	4	CPf4_15.wav	SPposh3_15.wav	CP_SPpos	15	5	valid	1.9186	1.1492	f4	h3	360.8891	361.8891	363.8077	364.812	365.9612	366.9612	368.2127	360.906	361.8907	363.8091	364.8134	365.9626	366.9631	367.7146	0.75142	1.0043
37	2	20	prosody	4	CPf4_6.wav	SPposh4_6.wav	CP_SPpos	6	4	valid	2.2631	1.0307	f4	h4	368.2127	369.2127	371.4757	372.0384	373.0691	374.0691	374.9959	368.2286	369.2141	371.4771	372.0398	373.0705	374.0709	374.4976	0.42678	0.56268
37	2	20	prosody	4	CNf4_1.wav	SPnegh1_1.wav	CN_SPneg	1	3	directvalide	2.7904	1.1286	f4	h1	374.9959	375.9959	378.7862	379.5834	380.712	381.712	383.2781	375.0127	375.9975	378.7876	379.5851	380.7134	381.7137	382.7799	1.0661	0.79715
37	2	20	prosody	4	CNf3_12.wav	SPnegh1_12.wav	CN_SPneg	12	2	valid	1.9961	1.1383	f3	h1	383.2781	384.2781	386.2742	387.5444	388.6826	389.6826	392.5505	383.2948	384.2798	386.2756	387.5461	388.684	389.6843	392.0521	2.3678	1.2702
37	2	20	prosody	4	CNf3_9.wav	SNnegh4_9.wav	CN_SNneg	9	3	directvalide	2.4237	1.2067	f3	h4	392.5505	393.5505	395.9741	396.6697	397.8764	398.8764	403.2122	392.5705	393.5522	395.9754	396.6714	397.8778	398.8778	402.7135	3.8358	0.6956
37	2	20	prosody	4	CPh1_11.wav	SPposf1_11.wav	CP_SPpos	11	5	valid	2.344	1.1195	h1	f1	403.2122	404.2122	406.5562	407.5225	408.642	409.642	411.3106	403.228	404.2138	406.5576	407.5243	408.6434	409.6438	410.8124	1.1686	0.96626
37	2	20	prosody	4	CNh3_4.wav	SPnegh2_4.wav	CN_SPneg	4	3	directvalide	1.7662	1.3093	h3	h2	411.3106	412.3106	414.0768	415.4417	416.751	417.751	418.2518	411.3283	412.3122	414.0782	415.4437	416.7524	417.7527	417.7534	0.0007524	1.3649
37	2	20	prosody	4	CPh3_7.wav	SNposh1_7.wav	CP_SNpos	7	4	valid	1.8993	0.97909	h3	h1	418.2518	419.2518	421.151	422.0194	422.9984	423.9984	425.7422	418.276	419.2536	421.1524	422.021	422.9999	424.0002	425.2439	1.2437	0.86833
37	2	20	prosody	4	CPf1_16.wav	SPposh4_16.wav	CP_SPpos	16	5	valid	1.7906	0.79941	f1	h4	425.7422	426.7422	428.5328	429.8759	430.6753	431.6753	433.2737	425.7588	426.7439	428.5341	429.8774	430.6767	431.6775	432.7759	1.0984	1.3431
37	2	20	prosody	4	CPf1_10.wav	SNposh1_10.wav	CP_SNpos	10	4	valid	1.7244	0.77653	f1	h1	433.2737	434.2737	435.9981	436.5539	437.3304	438.3304	439.9761	433.3045	434.2754	435.9995	436.5555	437.3318	438.3321	439.4777	1.1457	0.55578
37	2	20	prosody	4	CPh3_3.wav	SNposh1_3.wav	CP_SNpos	3	4	valid	1.8993	1.0418	h3	h1	439.9761	440.9761	442.8754	444.2122	445.254	446.254	450.0429	439.9935	440.9777	442.8768	444.2137	445.2553	446.2557	449.5447	3.289	1.3368
37	2	20	prosody	4	CPh3_12.wav	SNposf2_12.wav	CP_SNpos	12	4	valid	1.9436	0.89977	h3	f2	450.0429	451.0429	452.9865	454.2855	455.1852	456.1852	457.9824	450.0601	451.0445	452.9879	454.2872	455.1866	456.1868	457.484	1.2972	1.2989
37	2	20	prosody	4	CPf3_14.wav	SNposh2_14.wav	CP_SNpos	14	4	valid	2.2174	1.0816	f3	h2	457.9824	458.9824	461.1998	461.7356	462.8171	463.8171	466.4101	457.9987	458.9841	461.2012	461.7371	462.8186	463.8188	465.9118	2.093	0.53573
37	2	20	prosody	4	CNh2_9.wav	SPnegf3_9.wav	CN_SPneg	9	4	valid	2.521	1.2742	h2	f3	466.4101	467.4101	469.931	470.7902	472.0644	473.0644	476.0838	466.4268	467.4118	469.9324	470.7917	472.0658	473.0659	475.5852	2.5194	0.8592
37	2	20	prosody	4	CNf1_7.wav	SNnegf3_7.wav	CN_SNneg	7	2	valid	2.0374	1.2541	f1	f3	476.0838	477.0838	479.1212	480.533	481.787	482.787	485.829	476.1035	477.0854	479.1226	480.5346	481.7884	482.7888	485.3308	2.542	1.4118
37	2	20	prosody	4	CPf3_15.wav	SNposh1_15.wav	CP_SNpos	15	5	valid	1.5646	0.93569	f3	h1	485.829	486.829	488.3936	489.1183	490.054	491.054	492.1228	485.8448	486.8304	488.395	489.1196	490.0553	491.0557	491.6245	0.56883	0.72466
37	2	20	prosody	4	CPf2_9.wav	SPposh3_9.wav	CP_SPpos	9	5	valid	1.8779	1.3226	f2	h3	492.1228	493.1228	495.0007	496.1231	497.4457	498.4457	500.1109	492.1395	493.1244	495.0022	496.1247	497.447	498.4475	499.6127	1.1652	1.1223
37	2	20	prosody	4	CNf1_3.wav	SPnegf3_3.wav	CN_SPneg	3	3	directvalide	2.7506	1.4692	f1	f3	500.1109	501.1109	503.8615	504.9339	506.4031	507.4031	509.0171	500.1275	501.1125	503.8629	504.9356	506.4046	507.4048	508.5188	1.1139	1.0724
37	2	20	prosody	4	CNf4_15.wav	SNnegh3_15.wav	CN_SNneg	15	1	valid	2.2631	1.0162	f4	h3	509.0171	510.0171	512.2801	512.9577	513.9739	514.9739	516.72	509.0337	510.0187	512.2815	512.9593	513.9752	514.9756	516.2217	1.2462	0.67759
