subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
45	1	24	tom	1	CPh3_3.wav	SPposh4_3.wav	CP_SPpos	3	1	valid	1.8993	1.0709	h3	h4	256.3461	257.3461	259.2453	260.6996	261.7705	262.7705	264.5194	256.3603	257.3473	259.2462	260.701	261.7714	262.7718	264.0207	1.2489	1.4543
45	1	24	tom	1	CPh3_7.wav	SNposh2_7.wav	CP_SNpos	7	1	valid	1.8993	1.0938	h3	h2	264.5194	265.5194	267.4187	268.5566	269.6504	270.6504	272.7287	264.5341	265.5207	267.4196	268.558	269.6517	270.6521	272.2305	1.5783	1.1379
45	1	24	tom	1	CPh1_2.wav	SNposf1_2.wav	CP_SNpos	2	1	valid	1.471	1.1556	h1	f1	272.7287	273.7287	275.1998	276.5827	277.7383	278.7383	280.9755	272.7424	273.7301	275.2007	276.5838	277.7392	278.7395	280.4766	1.7372	1.3829
45	1	24	tom	1	CPh1_6.wav	SNposf2_6.wav	CP_SNpos	6	1	valid	1.8135	0.98395	h1	f2	280.9755	281.9755	283.789	284.8874	285.8714	286.8714	288.5881	280.9903	281.9768	283.7899	284.8884	285.8723	286.8728	288.0895	1.2168	1.0985
45	1	24	tom	1	CPf4_11.wav	SNposf1_11.wav	CP_SNpos	11	1	valid	2.9292	0.89079	f4	f1	288.5881	289.5881	292.5173	293.2741	294.1649	295.1649	296.9363	288.6037	289.5891	292.5184	293.275	294.1658	295.1661	296.4375	1.2714	0.75679
45	1	24	tom	1	CNh2_11.wav	SPnegf2_11.wav	CN_SPneg	11	2	valid	2.2526	1.0101	h2	f2	296.9363	297.9363	300.1888	301.5158	302.5259	303.5259	304.9134	296.9505	297.9376	300.1897	301.5175	302.5268	303.5269	304.4144	0.88756	1.327
45	1	24	tom	1	CNh2_9.wav	SPnegh3_9.wav	CN_SPneg	9	4	valid	2.521	1.4275	h2	h3	304.9134	305.9134	308.4344	309.1364	310.5638	311.5638	313.1834	304.9285	305.9147	308.4353	309.1374	310.5647	311.5648	312.6844	1.1196	0.70199
45	1	24	tom	1	CNh3_6.wav	SPnegh4_6.wav	CN_SPneg	6	4	valid	2.4477	1.1413	h3	h4	313.1834	314.1834	316.6311	317.258	318.3993	319.3993	320.7284	313.1968	314.185	316.632	317.2594	318.4003	319.4005	320.2296	0.82908	0.6269
45	1	24	tom	1	CPf1_1.wav	SNposf3_1.wav	CP_SNpos	1	2	valid	2.1233	1.1929	f1	f3	320.7284	321.7284	323.8517	324.3673	325.5602	326.5602	328.787	320.742	321.7295	323.8526	324.3692	325.5611	326.5615	328.2882	1.7268	0.51559
45	1	24	tom	1	CNf3_6.wav	SNnegh4_6.wav	CN_SNneg	6	3	directvalide	2.4988	1.1564	f3	h4	328.787	329.787	332.2858	332.8951	334.0515	335.0515	336.8936	328.8029	329.788	332.2867	332.8966	334.0524	335.0525	336.3946	1.3421	0.60932
45	1	24	tom	1	CNh3_4.wav	SPnegf2_4.wav	CN_SPneg	4	4	valid	1.7662	1.2118	h3	f2	336.8936	337.8936	339.6598	340.9133	342.1251	343.1251	345.6564	336.9086	337.8947	339.6607	340.9143	342.1261	343.126	345.1573	2.0313	1.2535
45	1	24	tom	1	CNh3_14.wav	SNnegf3_14.wav	CN_SNneg	14	5	valid	1.8912	1.1576	h3	f3	345.6564	346.6564	348.5475	349.5363	350.6939	351.6939	353.8448	345.6701	346.6576	348.5484	349.5376	350.6948	351.6954	353.3463	1.651	0.98875
45	1	24	tom	1	CPh2_4.wav	SNposf4_4.wav	CP_SNpos	4	3	directvalide	2.4925	1.6262	h2	f4	353.8448	354.8448	357.3373	358.4926	360.1188	361.1188	362.6836	353.8604	354.8459	357.3382	358.4937	360.1197	361.1198	362.1846	1.0648	1.1553
45	1	24	tom	1	CPh4_6.wav	SPposf4_6.wav	CP_SPpos	6	2	valid	2.3583	1.3697	h4	f4	362.6836	363.6836	366.0418	366.9611	368.3308	369.3308	371.3614	362.6985	363.6852	366.0427	366.962	368.3316	369.3318	370.8625	1.5307	0.91924
45	1	24	tom	1	CPf3_15.wav	SPposh1_15.wav	CP_SPpos	15	2	valid	1.5646	0.77653	f3	h1	371.3614	372.3614	373.926	375.3665	376.1431	377.1431	380.2513	371.375	372.3625	373.9269	375.3674	376.144	377.1443	379.7526	2.6083	1.4405
45	1	24	tom	1	CPh1_3.wav	SNposf1_3.wav	CP_SNpos	3	3	directvalide	1.6592	1.1496	h1	f1	380.2513	381.2513	382.9105	383.8345	384.9841	385.9841	388.0571	380.2665	381.2528	382.9114	383.8357	384.985	385.9855	387.5585	1.573	0.92401
45	1	24	tom	1	CNf3_11.wav	SNnegf4_11.wav	CN_SNneg	11	4	valid	2.2024	1.2517	f3	f4	388.0571	389.0571	391.2595	392.4413	393.693	394.693	396.522	388.0731	389.0587	391.2604	392.4425	393.6939	394.6944	396.0234	1.3291	1.1817
45	1	24	tom	1	CPf3_8.wav	SNposh3_8.wav	CP_SNpos	8	3	directvalide	1.6434	0.87905	f3	h3	396.522	397.522	399.1654	399.9517	400.8307	401.8307	403.2785	396.5371	397.523	399.1663	399.953	400.8316	401.8316	402.7794	0.94784	0.78625
45	1	24	tom	1	CNf1_2.wav	SPnegf2_2.wav	CN_SPneg	2	3	directvalide	1.6943	1.4316	f1	f2	403.2785	404.2785	405.9728	406.8445	408.2761	409.2761	410.4305	403.2979	404.2795	405.9738	406.8457	408.2771	409.2772	409.9316	0.65437	0.87166
45	1	24	tom	1	CNh1_16.wav	SPnegh4_16.wav	CN_SPneg	16	4	valid	1.5868	1.081	h1	h4	410.4305	411.4305	413.0173	414.4309	415.5119	416.5119	417.9131	410.4484	411.4317	413.0182	414.432	415.5128	416.5132	417.4144	0.90124	1.4136
45	1	24	tom	1	CNh4_7.wav	SPnegf3_7.wav	CN_SPneg	7	5	valid	2.5525	1.1581	h4	f3	417.9131	418.9131	421.4656	422.6801	423.8382	424.8382	427.7619	417.9303	418.9146	421.4666	422.6811	423.8391	424.8395	427.2632	2.4237	1.2145
45	1	24	tom	1	CNh1_1.wav	SPnegf4_1.wav	CN_SPneg	1	4	valid	1.7653	1.1029	h1	f4	427.7619	428.7619	430.5272	431.2304	432.3333	433.3333	434.6999	427.7767	428.763	430.5281	431.2313	432.3348	433.3351	434.2017	0.86655	0.70323
45	1	24	tom	1	CPh4_10.wav	SPposh1_10.wav	CP_SPpos	10	2	valid	2.1244	0.77653	h4	h1	434.6999	435.6999	437.8243	438.3811	439.1576	440.1576	441.5469	434.7143	435.7019	437.8252	438.3825	439.1586	440.159	441.0483	0.88924	0.55682
45	1	24	tom	1	CNf3_13.wav	SPnegh3_13.wav	CN_SPneg	13	4	valid	2.2212	0.82261	f3	h3	441.5469	442.5469	444.7681	445.9875	446.8101	447.8101	449.1739	441.564	442.5482	444.769	445.9888	446.811	447.8114	448.6752	0.86384	1.2194
45	1	24	tom	1	CNh4_12.wav	SNnegf2_12.wav	CN_SNneg	12	2	valid	2.916	0.83299	h4	f2	449.1739	450.1739	453.0899	453.877	454.71	455.71	458.1988	449.1886	450.1748	453.0908	453.878	454.7109	455.7112	457.7001	1.9889	0.78707
45	1	24	tom	1	CNf1_5.wav	SNnegf4_5.wav	CN_SNneg	5	5	valid	1.9802	1.2055	f1	f4	458.1988	459.1988	461.179	462.2546	463.4602	464.4602	466.5136	458.2192	459.1998	461.1799	462.2555	463.461	464.4616	466.0151	1.5535	1.0756
45	1	24	tom	1	CPh1_11.wav	SPposf2_11.wav	CP_SPpos	11	1	valid	2.344	0.89397	h1	f2	466.5136	467.5136	469.8576	470.9106	471.8046	472.8046	474.419	466.5317	467.515	469.8585	470.9116	471.8055	472.8058	473.9203	1.1144	1.053
45	1	24	tom	1	CPf1_12.wav	SPposf4_12.wav	CP_SPpos	12	1	valid	1.9637	1.1388	f1	f4	474.419	475.419	477.3828	478.0775	479.2164	480.2164	482.1601	474.4381	475.4204	477.3837	478.0787	479.2173	480.2176	481.6614	1.4437	0.69477
45	1	24	tom	1	CNh3_15.wav	SNnegh2_15.wav	CN_SNneg	15	5	valid	2.0439	1.1873	h3	h2	482.1601	483.1601	485.204	486.2327	487.42	488.42	490.4122	482.1751	483.1615	485.205	486.234	487.4209	488.4209	489.9132	1.4922	1.0287
45	1	24	tom	1	CPf2_5.wav	SNposf3_5.wav	CP_SNpos	5	2	valid	2.1539	1.1436	f2	f3	490.4122	491.4122	493.5661	494.5857	495.7293	496.7293	499.1081	490.4253	491.4137	493.5671	494.5866	495.7302	496.7303	498.6091	1.8789	1.0195
45	1	24	tom	1	CPf4_9.wav	SPposf1_9.wav	CP_SPpos	9	1	valid	2.0725	1.1707	f4	f1	499.1081	500.1081	502.1806	502.9455	504.1161	505.1161	507.3812	499.1225	500.1091	502.1815	502.9464	504.1171	505.1171	506.8821	1.7651	0.76487
45	1	24	tom	1	CNf3_8.wav	SNnegh3_8.wav	CN_SNneg	8	4	valid	2.4237	0.95163	f3	h3	507.3812	508.3812	510.8049	511.9297	512.8813	513.8813	515.3229	507.3962	508.3822	510.8057	511.9309	512.8822	513.8827	514.8243	0.94154	1.1248
45	1	24	tom	1	CNh1_10.wav	SNnegf1_10.wav	CN_SNneg	10	2	valid	1.8328	0.8607	h1	f1	515.3229	516.3229	518.1557	519.0946	519.9553	520.9553	524.0323	515.3404	516.3244	518.1565	519.0959	519.9562	520.9563	523.5333	2.577	0.93897
