subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
45	1	24	semantic	2	CPh2_2.wav	SNposh1_2.wav	CP_SNpos	2	2	valid	1.663	1.0129	h2	h1	163.1315	164.1315	165.7945	166.4022	167.4151	168.4151	169.6849	163.1462	164.1325	165.7954	166.4036	167.416	168.4165	169.1863	0.76985	0.60771
45	1	24	semantic	2	CNh2_5.wav	SPnegf3_5.wav	CN_SPneg	5	4	valid	2.09	1.0739	h2	f3	169.6849	170.6849	172.7749	173.9017	174.9756	175.9756	177.1816	169.7041	170.6859	172.7758	173.9027	174.9765	175.9766	176.6825	0.70598	1.1268
45	1	24	semantic	2	CPf2_16.wav	SNposf1_16.wav	CP_SNpos	16	1	valid	2.1088	0.74934	f2	f1	177.1816	178.1816	180.2903	181.0869	181.8362	182.8362	185.2225	177.1957	178.183	180.2912	181.0881	181.8371	182.8372	184.7235	1.8863	0.79653
45	1	24	semantic	2	CPh1_11.wav	SNposh4_11.wav	CP_SNpos	11	2	valid	2.344	1.0106	h1	h4	185.2225	186.2225	188.5666	189.8617	190.8723	191.8723	193.2213	185.2353	186.2235	188.5675	189.863	190.8732	191.8734	192.7224	0.849	1.2951
45	1	24	semantic	2	CNf4_5.wav	SNnegh4_5.wav	CN_SNneg	5	1	valid	2.2631	0.99549	f4	h4	193.2213	194.2213	196.4843	197.3557	198.3512	199.3512	200.8856	193.2363	194.2226	196.4852	197.3566	198.3521	199.352	200.3864	1.0344	0.87134
45	1	24	semantic	2	CPh2_6.wav	SPposf2_6.wav	CP_SPpos	6	4	valid	2.1103	1.0246	h2	f2	200.8856	201.8856	203.9959	205.0996	206.1242	207.1242	208.761	200.8985	201.887	203.9967	205.1009	206.125	207.1254	208.2622	1.1368	1.1037
45	1	24	semantic	2	CPh2_11.wav	SPposf2_11.wav	CP_SPpos	11	5	valid	2.4152	0.89397	h2	f2	208.761	209.761	212.1762	212.6773	213.5712	214.5712	216.6805	208.7765	209.762	212.1771	212.6784	213.5722	214.5722	216.1814	1.6092	0.50106
45	1	24	semantic	2	CNf4_3.wav	SNnegf1_3.wav	CN_SNneg	3	1	valid	3.3344	1.1616	f4	f1	216.6805	217.6805	221.0149	222.2843	223.4459	224.4459	226.0445	216.6937	217.6814	221.0158	222.2852	223.4468	224.4468	225.5454	1.0986	1.2694
45	1	24	semantic	2	CPh4_1.wav	SNposh2_1.wav	CP_SNpos	1	1	valid	2.6714	1.0612	h4	h2	226.0445	227.0445	229.7159	230.8578	231.919	232.919	235.7362	226.0591	227.0462	229.7175	230.8588	231.9199	232.92	235.2372	2.3171	1.1419
45	1	24	semantic	2	CNh2_1.wav	SNnegf1_1.wav	CN_SNneg	1	1	valid	2.1835	1.3081	h2	f1	235.7362	236.7362	238.9196	239.5368	240.8449	241.8449	244.8193	235.7515	236.7371	238.9205	239.538	240.8459	241.8461	244.3205	2.4744	0.61719
45	1	24	semantic	2	CPh3_3.wav	SNposh1_3.wav	CP_SNpos	3	1	valid	1.8993	1.0418	h3	h1	244.8193	245.8193	247.7186	249.1729	250.2147	251.2147	252.7771	244.834	245.8203	247.7194	249.1743	250.2157	251.216	252.2784	1.0624	1.4543
45	1	24	semantic	2	CNh3_12.wav	SNnegh2_12.wav	CN_SNneg	12	2	valid	2.1734	0.91893	h3	h2	252.7771	253.7771	255.9505	257.0885	258.0074	259.0074	263.3793	252.7964	253.7783	255.9514	257.0898	258.0084	259.0087	262.8805	3.8719	1.1379
45	1	24	semantic	2	CPf3_6.wav	SNposf1_6.wav	CP_SNpos	6	2	valid	2.457	0.94796	f3	f1	263.3793	264.3793	266.8362	268.2192	269.1671	270.1671	272.3912	263.395	264.3805	266.8372	268.2206	269.1681	270.1683	271.8924	1.7241	1.3829
45	1	24	semantic	2	CPh1_15.wav	SPposh3_15.wav	CP_SPpos	15	4	valid	1.4185	1.1492	h1	h3	272.3912	273.3912	274.8097	275.9082	277.0574	278.0574	279.3555	272.4065	273.3927	274.8106	275.9093	277.0583	278.0586	278.8567	0.79806	1.0985
45	1	24	semantic	2	CNh2_3.wav	SPnegh4_3.wav	CN_SPneg	3	4	valid	2.7649	1.1162	h2	h4	279.3555	280.3555	283.1204	283.8772	284.9934	285.9934	287.4723	279.3716	280.3566	283.1214	283.8785	284.9942	285.9943	286.9733	0.97895	0.75679
45	1	24	semantic	2	CNh1_10.wav	SPnegf3_10.wav	CN_SPneg	10	4	valid	1.8328	1.1291	h1	f3	287.4723	288.4723	290.3051	291.6321	292.7611	293.7611	295.4976	287.486	288.4735	290.306	291.6335	292.7621	293.7621	294.9986	1.2365	1.327
45	1	24	semantic	2	CNh3_7.wav	SNnegf2_7.wav	CN_SNneg	7	2	valid	2.2218	1.0627	h3	f2	295.4976	296.4976	298.7195	299.4215	300.4842	301.4842	302.8083	295.5145	296.4988	298.7204	299.4226	300.4851	301.4854	302.3095	0.82412	0.70199
45	1	24	semantic	2	CNf3_13.wav	SPnegf4_13.wav	CN_SPneg	13	4	valid	2.2212	0.99007	f3	f4	302.8083	303.8083	306.0295	306.6564	307.6465	308.6465	309.8949	302.8227	303.8093	306.0304	306.6573	307.6474	308.6477	309.3961	0.74845	0.6269
45	1	24	semantic	2	CPf1_7.wav	SPposf3_7.wav	CP_SPpos	7	4	valid	1.8508	1.1291	f1	f3	309.8949	310.8949	312.7457	313.2613	314.3904	315.3904	316.6484	309.9091	310.8959	312.7466	313.2626	314.3913	315.3914	316.1494	0.75804	0.51559
45	1	24	semantic	2	CPf1_15.wav	SNposf2_15.wav	CP_SNpos	15	2	valid	1.4716	1.0536	f1	f2	316.6484	317.6484	319.12	319.7294	320.783	321.783	323.1151	316.6616	317.6493	319.1209	319.7305	320.784	321.7842	322.6164	0.83217	0.60932
45	1	24	semantic	2	CPf1_9.wav	SPposf2_9.wav	CP_SPpos	9	5	valid	1.917	1.1349	f1	f2	323.1151	324.1151	326.0321	327.2856	328.4205	329.4205	330.8732	323.1282	324.1162	326.033	327.2868	328.4214	329.4217	330.3744	0.95273	1.2535
45	1	24	semantic	2	CNf4_4.wav	SNnegf1_4.wav	CN_SNneg	4	1	valid	2.1597	1.3121	f4	f1	330.8732	331.8732	334.0329	335.0217	336.3338	337.3338	338.9245	330.8878	331.8745	334.0341	335.0226	336.3347	337.3349	338.4256	1.0907	0.98875
45	1	24	semantic	2	CNf1_9.wav	SPnegh4_9.wav	CN_SPneg	9	5	valid	2.1994	1.2318	f1	h4	338.9245	339.9245	342.1238	343.2791	344.5109	345.5109	347.1863	338.9393	339.9257	342.1248	343.2803	344.5118	345.5119	346.6873	1.1754	1.1553
45	1	24	semantic	2	CPf2_7.wav	SNposh2_7.wav	CP_SNpos	7	2	valid	1.8314	1.0938	f2	h2	347.1863	348.1863	350.0176	350.9369	352.0306	353.0306	354.3992	347.1998	348.1872	350.0185	350.9379	352.0315	353.0317	353.9002	0.86856	0.91924
45	1	24	semantic	2	CPf1_10.wav	SNposf3_10.wav	CP_SNpos	10	1	valid	1.7244	0.85544	f1	f3	354.3992	355.3992	357.1236	358.5641	359.4196	360.4196	362.4535	354.4131	355.4009	357.1245	358.565	359.4205	360.4207	361.9545	1.5339	1.4405
45	1	24	semantic	2	CPf2_9.wav	SNposf3_9.wav	CP_SNpos	9	2	valid	1.8779	1.3207	f2	f3	362.4535	363.4535	365.3314	366.2554	367.5761	368.5761	370.8126	362.4687	363.4547	365.3323	366.2566	367.5769	368.5771	370.3135	1.7365	0.92401
45	1	24	semantic	2	CPf2_12.wav	SPposf4_12.wav	CP_SPpos	12	5	valid	1.8493	1.1388	f2	f4	370.8126	371.8126	373.6619	374.8436	375.9825	376.9825	380.5115	370.8265	371.8136	373.6628	374.8445	375.984	376.9844	380.0134	3.0291	1.1817
45	1	24	semantic	2	CPh4_10.wav	SPposf3_10.wav	CP_SPpos	10	4	valid	2.1244	0.9346	h4	f3	380.5115	381.5115	383.636	384.4222	385.3568	386.3568	388.0034	380.5263	381.5129	383.6369	384.4232	385.3578	386.3578	387.5044	1.1466	0.78625
45	1	24	semantic	2	CNf2_11.wav	SPnegf3_11.wav	CN_SPneg	11	4	valid	2.744	1.19	f2	f3	388.0034	389.0034	391.7474	392.6191	393.8091	394.8091	396.0351	388.0183	389.005	391.7483	392.6202	393.81	394.8103	395.5363	0.726	0.87166
45	1	24	semantic	2	CNh4_6.wav	SPnegh3_6.wav	CN_SPneg	6	4	valid	2.9964	1.1089	h4	h3	396.0351	397.0351	400.0315	401.4451	402.554	403.554	404.8142	396.0492	397.036	400.0324	401.4462	402.555	403.5552	404.3153	0.76014	1.4136
45	1	24	semantic	2	CNf2_15.wav	SNnegf3_15.wav	CN_SNneg	15	2	valid	2.1254	1.0843	f2	f3	404.8142	405.8142	407.9395	409.154	410.2383	411.2383	412.4593	404.8286	405.8151	407.9404	409.155	410.2392	411.2394	411.9604	0.72094	1.2145
45	1	24	semantic	2	CPf1_8.wav	SNposh2_8.wav	CP_SNpos	8	1	valid	1.4084	0.88234	f1	h2	412.4593	413.4593	414.8677	415.5709	416.4533	417.4533	419.11	412.4732	413.4603	414.8686	415.5719	416.4542	417.4545	418.6112	1.1567	0.70323
45	1	24	semantic	2	CPf1_16.wav	SPposh3_16.wav	CP_SPpos	16	5	valid	1.7906	0.82261	f1	h3	419.11	420.11	421.9006	422.4574	423.28	424.28	425.7604	419.1251	420.111	421.9016	422.4584	423.281	424.2812	425.2615	0.98033	0.55682
45	1	24	semantic	2	CNf1_14.wav	SNnegh4_14.wav	CN_SNneg	14	1	valid	2.0283	1.1815	f1	h4	425.7604	426.7604	428.7887	430.0081	431.1896	432.1896	433.7692	425.7749	426.7613	428.7896	430.0091	431.1906	432.1907	433.2703	1.0796	1.2194
45	1	24	semantic	2	CPf4_8.wav	SPposf1_8.wav	CP_SPpos	8	4	valid	1.7031	1.0172	f4	f1	433.7692	434.7692	436.4723	437.2594	438.2766	439.2766	440.4853	433.7832	434.7701	436.4732	437.2602	438.2774	439.2776	439.9863	0.70876	0.78707
45	1	24	semantic	2	CPf2_13.wav	SNposh1_13.wav	CP_SNpos	13	2	valid	2.0821	0.8537	f2	h1	440.4853	441.4853	443.5675	444.643	445.4967	446.4967	447.8753	440.4995	441.4863	443.5683	444.6442	445.4976	446.4978	447.3763	0.87854	1.0756
45	1	24	semantic	2	CNh4_11.wav	SNnegh2_11.wav	CN_SNneg	11	2	valid	3.0043	0.85794	h4	h2	447.8753	448.8753	451.8796	452.9326	453.7905	454.7905	456.2071	447.8891	448.8765	451.8805	452.934	453.7914	454.7916	455.7081	0.91658	1.053
45	1	24	semantic	2	CNf4_13.wav	SNnegf3_13.wav	CN_SNneg	13	2	valid	2.5701	1.1068	f4	f3	456.2071	457.2071	459.7772	460.472	461.5788	462.5788	463.6993	456.2215	457.2082	459.7781	460.4729	461.5797	462.5799	463.2003	0.62049	0.69477
45	1	24	semantic	2	CNf2_12.wav	SPnegh4_12.wav	CN_SPneg	12	5	valid	2.3316	1.0407	f2	h4	463.6993	464.6993	467.0309	468.0595	469.1003	470.1003	472.7404	463.7136	464.7007	467.0318	468.0604	469.1012	470.1012	472.2413	2.1401	1.0287
45	1	24	semantic	2	CNh4_7.wav	SPnegh2_7.wav	CN_SPneg	7	4	valid	2.5525	1.1304	h4	h2	472.7404	473.7404	476.2929	477.3124	478.4428	479.4428	480.6587	472.7534	473.7418	476.2938	477.3133	478.4437	479.4444	480.1603	0.71588	1.0195
45	1	24	semantic	2	CNf3_2.wav	SNnegf2_2.wav	CN_SNneg	2	2	valid	1.7522	1.171	f3	f2	480.6587	481.6587	483.4108	484.1757	485.3467	486.3467	488.1422	480.6741	481.6596	483.4117	484.1767	485.3475	486.3477	487.6432	1.2955	0.76487
45	1	24	semantic	2	CPf4_12.wav	SNposf2_12.wav	CP_SNpos	12	2	valid	2.2631	0.89977	f4	f2	488.1422	489.1422	491.4052	492.5301	493.4298	494.4298	496.6101	488.1563	489.1432	491.4061	492.5312	493.4307	494.4311	496.1113	1.6802	1.1248
45	1	24	semantic	2	CNf3_2.wav	SPnegh4_2.wav	CN_SPneg	2	5	valid	1.7522	1.4832	f3	h4	496.6101	497.6101	499.3623	500.3012	501.7844	502.7844	504.2269	496.6238	497.6111	499.3631	500.3021	501.7854	502.7858	503.7283	0.94252	0.93897
