subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
45	1	24	sarcasm	4	CNh1_3.wav	SPnegh3_3.wav	CN_SPneg	3	4	valid	2.4936	1.0968	h1	h3	424.4311	425.4311	427.9247	429.1391	430.2359	431.2359	434.1038	424.447	425.4325	427.9257	429.1404	430.2368	431.2372	433.6051	2.3679	1.2145
45	1	24	sarcasm	4	CNh4_9.wav	SPnegh3_9.wav	CN_SPneg	9	4	valid	2.7982	1.4275	h4	h3	434.1038	435.1038	437.902	438.6052	440.0327	441.0327	442.8132	434.117	435.1053	437.9029	438.6066	440.0336	441.0339	442.3143	1.2805	0.70323
45	1	24	sarcasm	4	CNf3_1.wav	SNnegh1_1.wav	CN_SNneg	1	1	valid	2.1499	0.97426	f3	h1	442.8132	443.8132	445.9631	446.5199	447.4941	448.4941	449.7543	442.8271	443.8147	445.9639	446.5208	447.4951	448.4953	449.2555	0.76018	0.55682
45	1	24	sarcasm	4	CPf4_11.wav	SPposh1_11.wav	CP_SPpos	11	1	valid	2.9292	0.73311	f4	h1	449.7543	450.7543	453.6835	454.9029	455.636	456.636	458.2511	449.7677	450.7552	453.6844	454.904	455.6369	456.6372	457.7523	1.1151	1.2194
45	1	24	sarcasm	4	CPf4_5.wav	SNposh1_5.wav	CP_SNpos	5	2	valid	2.4223	0.9405	f4	h1	458.2511	459.2511	461.6734	462.4604	463.4009	464.4009	468.3869	458.2672	459.2525	461.6742	462.4616	463.4018	464.4021	467.8881	3.486	0.78707
45	1	24	sarcasm	4	CNf1_4.wav	SNnegh2_4.wav	CN_SNneg	4	1	valid	1.5589	1.3702	f1	h2	468.3869	469.3869	470.9458	472.0214	473.3917	474.3917	475.717	468.4003	469.3881	470.9467	472.0225	473.3926	474.3931	475.2184	0.8253	1.0756
45	1	24	sarcasm	4	CPh4_16.wav	SNposf2_16.wav	CP_SNpos	16	1	valid	2.5525	0.66467	h4	f2	475.717	476.717	479.2694	480.3224	480.9871	481.9871	483.762	475.7326	476.718	479.2703	480.3239	480.988	481.9886	483.2635	1.2749	1.053
45	1	24	sarcasm	4	CNh1_10.wav	SPnegf4_10.wav	CN_SPneg	10	4	valid	1.8328	1.0106	h1	f4	483.762	484.762	486.5948	487.2896	488.3002	489.3002	490.6863	483.7771	484.7632	486.5957	487.2905	488.3011	489.3011	490.1872	0.88611	0.69477
45	1	24	sarcasm	4	CNf4_15.wav	SPnegf1_15.wav	CN_SPneg	15	5	valid	2.2631	1.0834	f4	f1	490.6863	491.6863	493.9493	494.978	496.0614	497.0614	499.5589	490.7001	491.6875	493.9502	494.9792	496.0623	497.0627	499.0602	1.9975	1.0287
45	1	24	sarcasm	4	CPh1_4.wav	SPposf2_4.wav	CP_SPpos	4	1	valid	2.0088	1.2019	h1	f2	499.5589	500.5589	502.5677	503.5872	504.7891	505.7891	507.1058	499.5855	500.5609	502.5686	503.5881	504.7899	505.7905	506.6072	0.81672	1.0195
45	1	24	sarcasm	4	CPh1_13.wav	SPposh2_13.wav	CP_SPpos	13	2	nonvalid	1.4469	0.88234	h1	h2	507.1058	508.1058	509.5528	510.3176	511.2	512.2	517.7	507.1198	508.107	509.5536	510.3188	511.2009	512.2008	NaN	NaN	0.76487
45	1	24	sarcasm	4	CPh3_2.wav	SPposh2_2.wav	CP_SPpos	2	1	valid	1.9234	1.4434	h3	h2	517.7	518.7	520.6234	521.7482	523.1917	524.1917	525.4742	517.7013	518.7011	520.6243	521.7494	523.1927	524.1931	524.9755	0.78248	1.1248
45	1	24	sarcasm	4	CPf3_9.wav	SNposh1_9.wav	CP_SNpos	9	1	valid	2.1912	0.95016	f3	h1	525.4742	526.4742	528.6653	529.6043	530.5545	531.5545	533.7138	525.4889	526.4755	528.6662	529.6055	530.5553	531.556	533.2153	1.6594	0.93897
